tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1444283998243491849,2021-10-02 12:51:53,"couchpeloton, ParisRoubaix",en,0,Twitter Web App,https://mobile.twitter.com,Still get chills from this replay. A famous moment in Aussie cycling. #couchpeloton #ParisRoubaix,2009-03-09 01:37:44,Questionable Intent,181,"Filthy weeb, cycling tragic, video games, and film. Apologies in advance. #NintendoSwitch: SW-7216-3149-3707","NSW, Ausfailia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.004539521,0.11011524,0.8853452
1444283985983533056,2021-10-02 12:51:50,CouchPeloton,en,0,Twitter Web App,https://mobile.twitter.com,"Lol, ""he grew up eating cobbles""? #CouchPeloton",2010-10-08 14:06:34,Robert S.,316,Traveller. Travel snacks peruser.,"Sydney, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.25339168,0.6158039,0.13080442
1444283964735197185,2021-10-02 12:51:45,,en,3,Twitter for iPad,http://twitter.com/#!/download/ipad,"RT @abagofspanners: Paris Roubaix Femmes could show EVEN MORE respect to the race by televising as much as the men, and paying more than 1/…",2009-06-19 09:46:40,🕯Bronwen Thompson 🕯,677,,Bondi,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.02566447,0.3292318,0.64510375
1444283919520579586,2021-10-02 12:51:34,,en,0,Twitter Web App,https://mobile.twitter.com,@SoireeCreative Check the conditions carefully. I seem to get a lot of travel emails that say it's okay to cancel (… https://t.co/xDddRkw8Po,2016-11-17 01:26:03,ajsmith,57,Writing. Sewing. Chocolate. Sport. #KeepItNice 🌺🌺,Australia,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.32432723,0.58567894,0.08999381
1444283916924243976,2021-10-02 12:51:33,couchpeloton,en,0,Twitter Web App,https://mobile.twitter.com,It’s our favourite video! #couchpeloton,2011-03-30 07:28:26,Heidi Butters-Stabb,370,"Feminist lesbian Christian. Former lawyer, now librarian. Dual 🇦🇺 🇺🇸citizen. (She/Her)",Australia,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0010678902,0.026656486,0.97227556
1444283772900233219,2021-10-02 12:50:59,couchpeloton,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Ahahahaha hauling out this footage again #couchpeloton,2012-07-06 12:50:53,Beth,461,"Cycling tragic, used to watching racing in the dark & probably cold hours! When not discussing cycling, expect talk about books, cats & my uni studies. She/Her",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.07071937,0.6699657,0.25931495
1444283754336309252,2021-10-02 12:50:55,,en,2,Twitter for Android,http://twitter.com/download/android,"RT @CyclingCentral: Riders we wish were on the start line (absent for one reason or another: 

@GLBrown321 
@gracieelvin 
@LaurenKitchen1
@…",2012-07-29 11:28:10,Rhonda Gwyther,770,"Retired dentist,food lover,sports lover,cat lover,EssendonFC lover❤🖤,science believer,member of #couchpeloton,interested in all things! Queer ally.🌈 she/her","Melbourne, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.23459458,0.6947333,0.07067205
1444283745599590401,2021-10-02 12:50:53,couchpeloton,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,Hi Ho #couchpeloton! https://t.co/kDqH2V8Ni0,2011-05-27 09:15:11,Court,121,"Live long, laugh always! Enjoys Touring France, all things cycling, Eurovision and Mondays! Proud member of the #couchpeloton and #westwingmonday",Australia,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0056924284,0.6779246,0.31638303
1444283719036985350,2021-10-02 12:50:46,,en,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @CyclingCentral: Riders we wish were on the start line (absent for one reason or another: 

@GLBrown321 
@gracieelvin 
@LaurenKitchen1
@…",2011-08-30 04:18:57,Gracie Elvin,11366,🇦🇺🏳️‍🌈Retired pro cyclist. 2016 Olympian. ‘14/‘18 Comm Games. 2x Australian National Road Cycling Champ. Co-Founder of @Cyclists_All,,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.23459458,0.6947333,0.07067205
1444283614913564678,2021-10-02 12:50:21,ParisRoubaixFemmes,en,108,Twitter Web App,https://mobile.twitter.com,"RT @reallyspoketome: Special Edition Hot Mess Mud Map for #ParisRoubaixFemmes
Full of stats, tips, and enough information to fill the gaps…",2011-04-14 11:12:03,Roy Rathbun,75,Senior GEOINT Standards Architect at National Geospatial-Intelligence Agency,"Falls Church, VA",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.007397351,0.555599,0.43700358
1444283569875001348,2021-10-02 12:50:11,"sbscycling, couchpeloton",en,1,Twitter for Android,http://twitter.com/download/android,RT @bikeymikey70: I think I found the live feed ? 🤔#sbscycling #couchpeloton https://t.co/CsijxNegGv,2011-02-27 11:42:43,Dr SpookyVaxxedStip #cavewoman #BLM 🌈 🧶☠️ ☢️,1554,"Trust me, I'm a doctor. But not THAT type of doctor. I am licensed to zap people legally, huzzah!  living on Whadjuk land. She/Her ☢️☠️🧶","Whadjuk land, Perth, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.08286329,0.8080278,0.10910892
1444283516921937926,2021-10-02 12:49:58,,en,2,Twitter Web App,https://mobile.twitter.com,"Riders we wish were on the start line (absent for one reason or another: 

@GLBrown321 
@gracieelvin… https://t.co/qVCcprpbDm",2008-10-24 09:54:16,CyclingCentral,52723,"SBS is the home of cycling and exclusive free-to-air broadcaster of the Tour de France, Giro d'Italia, Vuelta a España and more! https://t.co/Km9LUyEvuo",Sydney,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.25397408,0.67936385,0.06666208
1444283383647850499,2021-10-02 12:49:26,"trolltips, couchpeloton",en,1,Twitter for iPad,http://twitter.com/#!/download/ipad,RT @rebbertra: #trolltips I'd like to have Chantal van den Broek-Blaak please @evilscootus #couchpeloton,2014-11-20 09:38:59,🎾 Angelic Scootus 😇 🚵‍♂️,1345,"Guerilla Cricket tweeter. Tries avoiding political RTs. Fails regularly. couchpeloton gamemaster, WestWingMonday. Watch biathlon&tennis. 49er/Penguin lifer",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.024681684,0.7159589,0.2593594
1444283353830543360,2021-10-02 12:49:19,CouchPeloton,en,0,Twitter Web App,https://mobile.twitter.com,Three oreos deep! 😱 #CouchPeloton https://t.co/r37EiHRuut,2010-10-08 14:06:34,Robert S.,316,Traveller. Travel snacks peruser.,"Sydney, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.08511546,0.52817965,0.3867049
1444283309563858953,2021-10-02 12:49:09,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"I love all these previewing suggestions as if the queen herself, Cecile Uttrup Ludwig, wasn’t in the race.

(Go Cec… https://t.co/9M1TmOKKLY",2012-07-06 12:50:53,Beth,461,"Cycling tragic, used to watching racing in the dark & probably cold hours! When not discussing cycling, expect talk about books, cats & my uni studies. She/Her",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.015524249,0.11474062,0.86973506
1444283277951471627,2021-10-02 12:49:01,,en,3,Twitter Web App,https://mobile.twitter.com,"RT @abagofspanners: Paris Roubaix Femmes could show EVEN MORE respect to the race by televising as much as the men, and paying more than 1/…",2010-08-24 02:09:21,Katherine Finch,1040,Music Teacher to my Mini-Musicians in Adelaide. Love spending time with family and friends.,"Adelaide, South Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.02566447,0.3292318,0.64510375
1444283265745969152,2021-10-02 12:48:58,FIBAAsiaCupWomen,en,0,Twitter Web App,https://mobile.twitter.com,1/2 time Semi-final. #FIBAAsiaCupWomen🏀 🇦🇺 Opals 36 v Japan 30 Winner to play China in GF tomorrow. new Opals team… https://t.co/WMkADFDxK6,2016-11-17 01:26:03,ajsmith,57,Writing. Sewing. Chocolate. Sport. #KeepItNice 🌺🌺,Australia,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.025274396,0.9248068,0.049918827
1444283211392057348,2021-10-02 12:48:45,"trolltips, couchpeloton",en,1,Twitter for Android,http://twitter.com/download/android,#trolltips I'd like to have Chantal van den Broek-Blaak please @evilscootus #couchpeloton,2019-07-29 08:38:49,Reb Bertra 💉💉,50,Boring ex-scientist. Here with my #tourcats for cycling & other tidbits.,"Melbourne, Victoria",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.025739877,0.6907176,0.28354254
1444283173014106123,2021-10-02 12:48:36,,en,0,Twitter for Android,http://twitter.com/download/android,I really think this review of rider chances isn't highlighting the importance of bike handling skill that today's r… https://t.co/EXMXfvZg1d,2013-02-13 06:12:53,Sean Walsh,75,"Mostly bikes and science.

Facebook hater, please don't make me hate Twitter too.",Queensland,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.60074633,0.3625796,0.036674064
1444283118664355848,2021-10-02 12:48:23,"trolltips, FRATL",en,2,Twitter for Android,http://twitter.com/download/android,RT @evilscootus: 30 minute warning for #trolltips! Make sure you have those guesses in. As mentioned I’m taking #FRATL entries too #couchpe…,2011-02-27 11:42:43,Dr SpookyVaxxedStip #cavewoman #BLM 🌈 🧶☠️ ☢️,1554,"Trust me, I'm a doctor. But not THAT type of doctor. I am licensed to zap people legally, huzzah!  living on Whadjuk land. She/Her ☢️☠️🧶","Whadjuk land, Perth, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.2710779,0.64524186,0.0836802
1444283060191580165,2021-10-02 12:48:09,couchpeloton,en,1,Twitter for Android,http://twitter.com/download/android,RT @danyadoi: It’s nearly time. I don’t know what snacks to have. I keep needing to pee! #couchpeloton https://t.co/21VfBVmzk9,2011-02-27 11:42:43,Dr SpookyVaxxedStip #cavewoman #BLM 🌈 🧶☠️ ☢️,1554,"Trust me, I'm a doctor. But not THAT type of doctor. I am licensed to zap people legally, huzzah!  living on Whadjuk land. She/Her ☢️☠️🧶","Whadjuk land, Perth, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.7715443,0.19917506,0.02928067
1444283053296144385,2021-10-02 12:48:08,couchpeloton,und,0,Twitter for iPhone,http://twitter.com/download/iphone,#couchpeloton https://t.co/GX3T9b7whA,2008-08-13 11:36:59,sounds delicious,207,Naarm. watch out for sharks. yeah nah.,Naarm,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.072248325,0.86688447,0.060867164
1444282946089742341,2021-10-02 12:47:42,"trolltips, FRATL",en,2,Twitter for Android,http://twitter.com/download/android,RT @evilscootus: 30 minute warning for #trolltips! Make sure you have those guesses in. As mentioned I’m taking #FRATL entries too #couchpe…,2012-07-29 11:28:10,Rhonda Gwyther,770,"Retired dentist,food lover,sports lover,cat lover,EssendonFC lover❤🖤,science believer,member of #couchpeloton,interested in all things! Queer ally.🌈 she/her","Melbourne, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.2710779,0.64524186,0.0836802
1444282945393467392,2021-10-02 12:47:42,couchpeloton,en,0,Twitter for Android,http://twitter.com/download/android,#couchpeloton Roadside vision! I think I saw Roy's yellow shoulders in a good spot there... https://t.co/33RsGvXZ21,2013-05-03 13:30:38,Anna,71,,,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0014793609,0.05961573,0.9389049
1444282915857256453,2021-10-02 12:47:35,ParisRoubaix,en,5,Twitter for iPhone,http://twitter.com/download/iphone,RT @cmallet: Very nice touch from #ParisRoubaix ... All national champions on start line. That what a national jersey gives you. Go well la…,2009-01-19 17:43:49,BFriedACC,3808,"Brett Friedlander has covered the ACC since 1981. He has covered 12 Final Fours, the Masters, a Super Bowl & a World Series & won 32 national & state and awards",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.002228169,0.034747746,0.9630241
1444282863378059275,2021-10-02 12:47:22,"couchpeloton, toursnacks",en,0,Twitter for Android,http://twitter.com/download/android,Evening #couchpeloton I am very excited! My #toursnacks are lumpy banana (pave?) and lime juice icy poles… https://t.co/unMQTNWine,2013-07-05 13:04:21,Mary-Anne 💉💉,206,"Travel, cycling, live music, astronomy, growing food, volunteering. Header by Matt Adnate. First do no harm.",Boonwurrung country Melbourne,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0010786107,0.01396491,0.98495644
1444282853102030855,2021-10-02 12:47:20,couchpeloton,en,1,Twitter for iPad,http://twitter.com/#!/download/ipad,It’s nearly time. I don’t know what snacks to have. I keep needing to pee! #couchpeloton https://t.co/21VfBVmzk9,2009-02-18 08:47:33,Danya Wellington ✳️✳️,339,"Me and him. The boy, the girl and the baby girl. The old dog, the fluffy cat and chickens","Melbourne, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.73743397,0.22279209,0.039773934
1444282793215684608,2021-10-02 12:47:06,couchpeloton,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Haven’t been in the  #couchpeloton for a while but I’m all in for Paris-Roubaix Femmes! Hey couchies 🤗 But about th… https://t.co/NVbK085miT,2009-01-20 07:19:27,Shelley Ann,459,"Voiceover, Freelance corporate comms person, Writer of my own stuff here, and elsewhere. Love to write, read, run, cycle, cook and ski 🦄","Melbourne, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0076784166,0.25705197,0.73526955
1444282476189216772,2021-10-02 12:45:50,"trolltips, FRATL, couchpeloton",en,2,Twitter for iPad,http://twitter.com/#!/download/ipad,30 minute warning for #trolltips! Make sure you have those guesses in. As mentioned I’m taking #FRATL entries too #couchpeloton,2014-11-20 09:38:59,🎾 Angelic Scootus 😇 🚵‍♂️,1345,"Guerilla Cricket tweeter. Tries avoiding political RTs. Fails regularly. couchpeloton gamemaster, WestWingMonday. Watch biathlon&tennis. 49er/Penguin lifer",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.15453899,0.7116956,0.1337654
1444282321641738248,2021-10-02 12:45:13,couchpeloton,en,1,Twitter for Android,http://twitter.com/download/android,"Good evening #couchpeloton. How exciting to be here together to watch history being made!!! 
Women's cycling in the… https://t.co/d6oyOYTgz8",2014-07-17 12:43:27,SusanMM,455,"💉💉Enthusiastic member of the #couchpeloton, fan of #sbstdf, #sbscycling, BTS & also a Tatting fanatic. 😊",Melbourne 💚💛🇦🇺,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0010054811,0.013297259,0.98569727
1444282305682370560,2021-10-02 12:45:09,,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,@puggle01 These are the showers in the velodrome where the Paris Roubaix finishes. The winner takes a shower here a… https://t.co/hNMZEphmEL,2021-06-27 11:00:30,Trish2021,11,"Like a good book, a good joke and a good red wine!",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.068287246,0.85829854,0.073414214
1444282110722772999,2021-10-02 12:44:23,couchpeloton,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"30mins??? I’m going back to plan my next holiday. I should be okay for 2023 right?
 #couchpeloton… https://t.co/qRA11Xf3Gk",2012-04-13 01:37:09,Fordy’s Dbl Vax’d,136,"Joined for the scenery, stayed for the #couchpeloton. On Gundungurra Land. All thoughts and ideas are probably borrowed.",Bowral New South Wales,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.03513603,0.40372047,0.5611435
1444282104783663110,2021-10-02 12:44:21,"sbscycling, couchpeloton",en,1,Twitter for iPhone,http://twitter.com/download/iphone,I think I found the live feed ? 🤔#sbscycling #couchpeloton https://t.co/CsijxNegGv,2012-08-21 09:25:07,Mike,2365,"Engineer, Biker, Idiot, Thirst for knowledge and meaning.",Australia,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.041093513,0.78843695,0.1704696
1444281880036003860,2021-10-02 12:43:28,couchpeloton,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,Loving @KatherineLBates earrings! very swish! #couchpeloton,2021-06-27 11:00:30,Trish2021,11,"Like a good book, a good joke and a good red wine!",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0010158469,0.014174544,0.9848096
1444281772255023120,2021-10-02 12:43:02,couchpeloton,en,0,Echofon,http://www.echofon.com/,Dear #couchpeloton I’ve been away from here for a while because life. Lovely to see all your names again. Could som… https://t.co/juvXFLX3lM,2009-03-20 06:13:22,Puggles of Puggles,503,"Survivor. Pro equality, pro tolerance, pro dying with dignity, pro freedom. Discussion welcome, but aggressive bigotry can fuck off. Member of the #CouchPeloton",Melbourne Australia,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.012872009,0.103392616,0.88373536
1444281618701565956,2021-10-02 12:42:26,couchpeloton,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Good evening folks! We are finally here for the best race on the calendar. #couchpeloton,2012-07-06 12:50:53,Beth,461,"Cycling tragic, used to watching racing in the dark & probably cold hours! When not discussing cycling, expect talk about books, cats & my uni studies. She/Her",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0007867387,0.016285358,0.982928
1444281618462429193,2021-10-02 12:42:25,"CouchPeloton, TourCat",en,0,Twitter for Android,http://twitter.com/download/android,"On the #CouchPeloton with the #TourCat 
Evening all! https://t.co/EnlJFKdPiA",2012-08-25 04:52:40,perfect teatime,194,"repeat the sounding joy.
she/her",,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.006623846,0.6768922,0.31648397
1444281460211343363,2021-10-02 12:41:48,"ParisRoubaixFemmes, couchpeloton, toursnacks",und,0,Twitter for Android,http://twitter.com/download/android,#ParisRoubaixFemmes #couchpeloton #toursnacks https://t.co/oiT8Gg8CQ4,2011-07-21 14:32:46,😷🐸ButteredFrog 💉💉,736,"Former indoor cricketer, and lover of sports played over 5-23 days
Technical assistant to @musettedutour for her photographic efforts","Sydney, Aust",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.040998295,0.8791436,0.0798581
1444281449146814470,2021-10-02 12:41:45,couchpeloton,en,0,Twitter Web App,https://mobile.twitter.com,Evening all and I'm so excited to watch this women's race for the FIRST TIME!   #couchpeloton https://t.co/UlWlSX53hL,2010-11-26 04:49:52,Heather Harvey,79,"Mother of Lgnome.  First person to put a cricket bat in his hand - sorry, world.  Married, living with hubby in god's own home -York, West. Australia.",York Western Australia,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0008836342,0.007406418,0.99171
1444281410483679241,2021-10-02 12:41:36,CouchPeloton,en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,Evening all - hello to all on the #CouchPeloton,2013-05-22 23:01:13,Kay Lesley (dee34),161,Foodie - Photographer - Mother³ - Academic Literacy teacher - Book Worm - Sports Voyeur and Political Muser.,,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0023246615,0.3536592,0.64401615
1444281347950858241,2021-10-02 12:41:21,couchpeloton,en,0,Twitter for Android,http://twitter.com/download/android,"@reallyspoketome @gracieelvin We  love you joining us @gracieelvin Special comments or jokes most welcome Gracie! 
#couchpeloton",2012-07-29 11:28:10,Rhonda Gwyther,770,"Retired dentist,food lover,sports lover,cat lover,EssendonFC lover❤🖤,science believer,member of #couchpeloton,interested in all things! Queer ally.🌈 she/her","Melbourne, Australia",#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.0010706636,0.016628543,0.98230076
1444281172998111239,2021-10-02 12:40:39,ParisRoubaixFemmes,en,108,Twitter for Android,http://twitter.com/download/android,"RT @reallyspoketome: Special Edition Hot Mess Mud Map for #ParisRoubaixFemmes
Full of stats, tips, and enough information to fill the gaps…",2014-07-10 09:41:02,El azotador,263,,,#couchpeloton,2021-10-02 13:06:44.759519,Australia,0.007397351,0.555599,0.43700358
