tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1444288659113525254,2021-10-02 13:10:24,"MUFC, MUNEVE",en,130,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Into the final 1️⃣5️⃣ minutes ⏳

Keep pushing, Reds 💪

#MUFC | #MUNEVE https://t.co/rAYHaJSToP",2021-04-05 23:54:04,IrregularExtrovert🀄️😎,876,#LiterallySomethingElse☠️... Naturally Sarcastic🥴😂 IG:- @dhamm.ie An @wizkidayo /Messi Stan account🦅🐐❤️,"Nowhere,Everywhere",#MUFC,2021-10-02 13:06:44.759519,United States,0.005551777,0.47909772,0.5153505
1444288651068940296,2021-10-02 13:10:22,"MUFC, MUNEVE",en,6989,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Old Trafford, Khabib 🔴7️⃣

#MUFC | #MUNEVE https://t.co/DqkIKNafRu",2015-03-05 19:49:55,affy,505,fútbol eritage,manchester,#MUFC,2021-10-02 13:06:44.759519,United States,0.004017489,0.4478507,0.5481318
1444288650141908992,2021-10-02 13:10:22,mufc,en,0,Twitter for Android,http://twitter.com/download/android,So Europa League next year then #mufc,2020-03-25 06:31:24,Geralt,54,,,#MUFC,2021-10-02 13:06:44.759519,United States,0.026947387,0.84303176,0.13002077
1444288642382540808,2021-10-02 13:10:20,mufc,en,101,Twitter for Android,http://twitter.com/download/android,"RT @samuelluckhurst: And, of course, Martial scores. He's whipped it in past Everton like that before. First goal for #mufc in eight months.",2013-09-09 08:40:13,lawal tetteh 🎩,4352,"👣👑🇬🇭 🇪🇸
 Muslim//manutd// الله أكبر

Dunya da Akhira ❤️",,#MUFC,2021-10-02 13:06:44.759519,United States,0.021316009,0.5461498,0.4325342
1444288639148691457,2021-10-02 13:10:19,,en,196,Twitter for iPhone,http://twitter.com/download/iphone,"RT @SkySportsNews: ""I have been a sub more than anyone in this club's history..."" 🔁

Ole Gunnar Solskjær reflects on Donny van de Beek's fr…",2010-03-26 20:30:58,Kofi J,615,"Life is pleasant,death is peaceful. It is the transition that's troublesome. »#TeamManUnited* #Tema4lyf* #iamcosofGOD*«",Somewhere in the Universe ,#MUFC,2021-10-02 13:06:44.759519,United States,0.21119256,0.73525864,0.05354875
1444288638951567362,2021-10-02 13:10:19,mufc,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Good work Sancho again #mufc,2013-08-01 10:00:34,Daniel Brown,1181,"24. I tweet about Man United #mufc, TV talent shows, soaps, comedies+other TV. I do wildlife photography I tweet my pictures on @Dans_Pictures.","Eastleigh, England",#MUFC,2021-10-02 13:06:44.759519,United States,0.0029158758,0.05281228,0.94427186
1444288638888599554,2021-10-02 13:10:19,MUFC,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Not winning this would be deeply embarrassing #MUFC,2019-01-17 12:46:20,Toxic Success Muppet,43,"Success Muppet. self aware toxic deranged man united shitposting - glazers plz leave, olesceptic who finds oleouters a bit much - BUY A DM",,#MUFC,2021-10-02 13:06:44.759519,United States,0.9267171,0.064481124,0.008801746
1444288634476191746,2021-10-02 13:10:18,"MUFC, MUNEVE",en,85,Twitter for Android,http://twitter.com/download/android,"RT @Efua_1122: 𝘽𝙍𝙄𝙉𝙂 𝙊𝙉 𝙐𝙉𝙄𝙏𝙀𝘿 🗣💯

#MUFC | #MUNEVE https://t.co/1y6qG1ahfu",2021-07-29 22:39:43,Sir Polo,556,"A teacher and Entrepreneur, single.
A Chelsea 💙💙💙 Sarkodie 🇬🇭",Bono region. ,#MUFC,2021-10-02 13:06:44.759519,United States,0.09214858,0.83072394,0.07712742
1444288633335390211,2021-10-02 13:10:18,mufc,en,139,Twitter for iPhone,http://twitter.com/download/iphone,"RT @utdreport: #mufc have now conceded at least one goal in each of the last nine league games at Old Trafford, the longest run of games wi…",2019-01-31 06:49:36,Maple Abdullah 🇨🇦📺🎥,1937,🇨🇦 Canadian Youtuber 🎥📺,"Milton, Ontario",#MUFC,2021-10-02 13:06:44.759519,United States,0.55824506,0.4205916,0.021163348
1444288632009936896,2021-10-02 13:10:18,"MUFC, MUNEVE",en,6989,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Welcome to Old Trafford, Khabib 🔴7️⃣

#MUFC | #MUNEVE https://t.co/DqkIKNafRu",2012-06-19 21:46:59,Famo Rodriguez,2923,I'm just another Cobain searching for Nirvana | This is a Justin Skyler Fields stan account,Afrique du Sud,#MUFC,2021-10-02 13:06:44.759519,United States,0.004017489,0.4478507,0.5481318
1444288626305736704,2021-10-02 13:10:16,mufc,en,139,Twitter Web App,https://mobile.twitter.com,"RT @utdreport: #mufc have now conceded at least one goal in each of the last nine league games at Old Trafford, the longest run of games wi…",2021-09-10 14:36:10,Manchestada,15,,,#MUFC,2021-10-02 13:06:44.759519,United States,0.55824506,0.4205916,0.021163348
1444288625630453762,2021-10-02 13:10:16,"EFC, MUNEVE",en,7,Tweetbot for iΟS,http://tapbots.com/tweetbot,"RT @TheAthleticUK: Andros Townsend celebrating his equaliser at Old Trafford by doing Cristiano Ronaldo's celebration...

#EFC #MUNEVE #MUF…",2015-05-14 23:42:23,The Curious Chimp,1017,Every day curious chimp living on this rock that is flying through space.,"Massachusetts, USA",#MUFC,2021-10-02 13:06:44.759519,United States,0.019297162,0.5513376,0.4293652
1444288623755636744,2021-10-02 13:10:16,mufc,en,139,Twitter for iPhone,http://twitter.com/download/iphone,"RT @utdreport: #mufc have now conceded at least one goal in each of the last nine league games at Old Trafford, the longest run of games wi…",2009-04-19 14:53:46,SB,68,,,#MUFC,2021-10-02 13:06:44.759519,United States,0.55824506,0.4205916,0.021163348
1444288623323590658,2021-10-02 13:10:16,MUFC,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Feel so so bad for our boy Donny. Poor kid. #MUFC,2009-03-20 09:26:46,christian beckett,451,"lego, dreaming, hurrah!",New York City,#MUFC,2021-10-02 13:06:44.759519,United States,0.9418642,0.051093142,0.007042742
1444288620165222402,2021-10-02 13:10:15,"MUNEVE, MUFC",en,13,Twitter for iPhone,http://twitter.com/download/iphone,"RT @UCLEPLTV: Goal! Townsend 
Assist• Doucoure 
#MUNEVE #MUFC https://t.co/2Lx4yDt2Yr",2021-09-02 20:03:55,Lucas.lima2190,6,,,#MUFC,2021-10-02 13:06:44.759519,United States,0.035268556,0.7825701,0.18216136
1444288619934482444,2021-10-02 13:10:15,"แมนยู, mufc",th,0,Twitter for iPhone,http://twitter.com/download/iphone,แมคทอม หลายทีละนะ #แมนยู #mufc,2010-05-20 15:11:11,I'm So Gay,411,"Manchester United is ❤️
ไม่ใช่ติ่งเกาหลี เป็นแค่ติ่ง Blackpink 🖤💓","Bangkok, Thailand",#MUFC,2021-10-02 13:06:44.759519,United States,0.24339014,0.7190416,0.037568323
1444288614087618560,2021-10-02 13:10:13,mufc,en,139,Twitter for Android,http://twitter.com/download/android,"RT @utdreport: #mufc have now conceded at least one goal in each of the last nine league games at Old Trafford, the longest run of games wi…",2013-08-04 19:23:41,ㅤㅤㅤDauntlessㅤㅤㅤ,2329,24/03/2020,Konoha,#MUFC,2021-10-02 13:06:44.759519,United States,0.55824506,0.4205916,0.021163348
1444288610857984001,2021-10-02 13:10:13,"MUFC, MUNEVE",en,1444,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Look what it means 😍

#MUFC | #MUNEVE https://t.co/LO73DJVxcZ",2019-08-15 14:30:40,Guhanbalaji,18,,,#MUFC,2021-10-02 13:06:44.759519,United States,0.00908986,0.300258,0.6906522
1444288610598010896,2021-10-02 13:10:13,"MUFC, MUNEVE",en,0,Twitter for iPhone,http://twitter.com/download/iphone,If you choose not to start Ronaldo and don’t get 3 points… I swear. #MUFC #MUNEVE,2010-11-20 15:50:15,Peter Huguenin,725,"Sports Editor at The Daily Nonpareil. Boise State alumnus, foodie and adventure seeker. All tweets and opinions are my own.","Council Bluffs, IA",#MUFC,2021-10-02 13:06:44.759519,United States,0.6212758,0.34180674,0.036917474
1444288609595453446,2021-10-02 13:10:12,MUFC,en,0,Twitter for Android,http://twitter.com/download/android,"I swear we always make things difficult 
#MUFC",2021-02-12 05:46:53,VignesOne&Only,361,"#MUFC 
   
❤CHITRA💙",🇸🇬,#MUFC,2021-10-02 13:06:44.759519,United States,0.8468685,0.13703948,0.016091995
1444288599579561984,2021-10-02 13:10:10,,en,0,Twitter for Android,http://twitter.com/download/android,"Arm into the neck of Fernandes right before the ball came to his head. Not sure it was a penalty, but also not sure… https://t.co/6WJPjiuyY0",2020-01-20 13:45:52,UtdOutlook,11,Football viz and discussion.,Manchester,#MUFC,2021-10-02 13:06:44.759519,United States,0.2983628,0.66725785,0.034379326
1444288597973258242,2021-10-02 13:10:09,"MUFC, MUNEVE",en,411,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: So close to his first goal of the season… 😬

#MUFC | #MUNEVE https://t.co/bbHduUDkc9",2014-05-13 12:20:07,Abdo,566,اللهم ارحم والدي و اغفر له و أسكنه فسيح جناتك يا رب 🙏🏻 @realmadrid - @lewishamilton - 💙🖤 @inter,,#MUFC,2021-10-02 13:06:44.759519,United States,0.061824646,0.68367535,0.2545001
1444288596429713410,2021-10-02 13:10:09,MUFC,en,4817,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Don't mind us, just @Cristiano picking up 𝐚𝐧𝐨𝐭𝐡𝐞𝐫 award ✨

Presenting United's Player of the Month for September 🥇

#MUFC https…",2020-10-21 13:01:56,𝑳𝒂𝒖,115,20y |𝙵𝙻𝚄𝙿 - 𝙻𝙻𝙲|,Error 404,#MUFC,2021-10-02 13:06:44.759519,United States,0.026978875,0.68385285,0.28916836
1444288595016044544,2021-10-02 13:10:09,MUFC,und,0,Twitter for Android,http://twitter.com/download/android,😴 -#MUFC,2018-04-06 15:07:48,🔴,63,Here for my own entertainment. ✌️,,#MUFC,2021-10-02 13:06:44.759519,United States,0.48652202,0.48384845,0.029629534
1444288592382242822,2021-10-02 13:10:08,"MUFC, MUNEVE",en,6989,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Welcome to Old Trafford, Khabib 🔴7️⃣

#MUFC | #MUNEVE https://t.co/DqkIKNafRu",2013-12-22 20:49:58,lucas,9912,,,#MUFC,2021-10-02 13:06:44.759519,United States,0.004017489,0.4478507,0.5481318
1444288590641500160,2021-10-02 13:10:08,"MUFC, MUNEVE",en,6989,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Old Trafford, Khabib 🔴7️⃣

#MUFC | #MUNEVE https://t.co/DqkIKNafRu",2020-09-20 08:23:46,𝑅𝑜𝑟𝑜𝑛𝑜𝑎 𝑁𝑢𝑒𝑣𝑒 ⚔️,2475,Hala Madrid y nada más @benzema / droit des affaires ⚖️,"Bordeaux, Tlemcen",#MUFC,2021-10-02 13:06:44.759519,United States,0.004017489,0.4478507,0.5481318
1444288589307723779,2021-10-02 13:10:07,MUFC,en,0,Twitter for Android,http://twitter.com/download/android,I am enjoying this Sancho/Ronaldo combo 👍🏾 #MUFC,2016-03-27 22:11:40,Annie,89,"Just a human being trying to survive this thing called life. British born Canadian. #Branadian #DaBrit
'Immigrants, we get the job done'",Toronto via Manchester,#MUFC,2021-10-02 13:06:44.759519,United States,0.0012571196,0.012939677,0.98580325
1444288583003779072,2021-10-02 13:10:06,"MUNEVE, MUFC",en,0,Twitter for Android,http://twitter.com/download/android,And Play Matic for Ffs #MUNEVE #MUFC,2018-12-25 12:51:15,KSN,192,⚽️🏏🎾🏀⛳🥊🎱,,#MUFC,2021-10-02 13:06:44.759519,United States,0.084768794,0.80263567,0.11259556
1444288578301747205,2021-10-02 13:10:05,"MUFC, MUNEVE",und,788,Twitter for Android,http://twitter.com/download/android,"RT @ECavaniOfficial: 🔴 #MUFC 💪!! #MUNEVE
@ManUtd @premierleague https://t.co/rJSaKQ7xQh",2012-04-01 06:25:28,Rahman95,247,A New Hero A New Legend,,#MUFC,2021-10-02 13:06:44.759519,United States,0.013551709,0.5885581,0.3978902
1444288576460509194,2021-10-02 13:10:04,"MUFC, MUNEVE",en,130,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Into the final 1️⃣5️⃣ minutes ⏳

Keep pushing, Reds 💪

#MUFC | #MUNEVE https://t.co/rAYHaJSToP",2012-04-30 17:37:28,𝘣𝘸𝘺 - hbd yinyin ◕‿◕,232,"𝘈𝘭ⓦ𝘢ⓨ𝘴 - i got yr back
- ความสุขนั้นแสนสามัญ                                             
💫 ʏɪɴᴡᴀʀ 🌼 ɢsᴍ 🌟 ᴋᴀɴɢsᴏᴍᴋs",,#MUFC,2021-10-02 13:06:44.759519,United States,0.005551777,0.47909772,0.5153505
1444288566247317505,2021-10-02 13:10:02,"MUFC, MUNEVE",en,6989,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Old Trafford, Khabib 🔴7️⃣

#MUFC | #MUNEVE https://t.co/DqkIKNafRu",2010-04-06 00:04:48,✨KARINA✨💛💙,595,❤️⚽️Amo el Futbol...Americanista de 💛💙 @ClubAmerica ...Hala Madrid!!! @RealMadrid ❤️CR7❤️ @Cristiano ... Super Fan de mi hermosa Queen 👸🏼❤️ @daniellefclyde,Tijuana BC,#MUFC,2021-10-02 13:06:44.759519,United States,0.004017489,0.4478507,0.5481318
1444288562816589830,2021-10-02 13:10:01,"MUFC, MUNEVE",en,337,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Goal. Everton equalise. 

#MUFC | #MUNEVE",2015-11-04 15:33:19,Trinity✨ ✝️🤎,1621,🇬🇾| ♏| C.O.D||Anime💕| #DEVILTIME #Queendom🦄🌈,Guyana,#MUFC,2021-10-02 13:06:44.759519,United States,0.03569191,0.7706843,0.19362377
1444288560950091781,2021-10-02 13:10:01,"mufc, MUNEVE",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"Time is beginning to run out.... #mufc #MUNEVE 
https://t.co/MDVUJDRDUP",2009-07-16 10:35:35,Man United News,654716,💻 𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://t.co/rHu3ZrxBlJ      🎙𝗣𝗼𝗱𝗰𝗮𝘀𝘁: https://t.co/a22FvEytNQ,"Manchester, UK",#MUFC,2021-10-02 13:06:44.759519,United States,0.42721698,0.5119938,0.06078919
1444288559121305607,2021-10-02 13:10:00,"MUFC, MUNEVE",en,138,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Ole makes our third change 🔄

#MUFC | #MUNEVE https://t.co/i5eeiapNZz",2011-10-12 16:15:52,ALYCE in wonderland,1205,life is what u make it and Man utd fan for life,"Richmond, London",#MUFC,2021-10-02 13:06:44.759519,United States,0.07615781,0.86962575,0.054216463
