tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1431591309228261386,2021-08-28 12:15:40,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,#MCIARS and to think Arsenal was joining the super league earlier this year 😳,2010-05-06 09:23:43,Kulvinder 🇰🇪,245,Telecoms,"Nairobi, Kenya",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.12287231,0.66088164,0.21624601
1431591309173829636,2021-08-28 12:15:40,MCIARS,en,677,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Arsenal: Red card - Granit Xhaka is sent off

🔵 2-0 🔴 (35)

#MCIARS",2010-04-01 06:48:05,Chymamusique,355715,Mixing & Mastering engineer since 2014 - Music producer since 2009 - DJ since 2007 - Events - Label Manager - Man of God - Multi Award Winner 🥇,Your ears,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.32127535,0.65080667,0.027917998
1431591309115117568,2021-08-28 12:15:40,MCIARS,en,183,Twitter for Android,http://twitter.com/download/android,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2011-09-21 05:16:34,𝓴𝓮𝓪𝓷𝓽𝓱𝓮𝓶,592,"A twitter follower, political student, jack of all trades",République du Rwanda,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.027891789,0.85768735,0.11442077
1431591308674674691,2021-08-28 12:15:40,MCIARS,en,1,Twitter for Android,http://twitter.com/download/android,RT @bet_clever: Arsenal gave Xhaka a new contract because he had one good game at the Euro's 😅😅😅 #MCIARS 🔵🔴 https://t.co/FSbkk1YsSu,2015-03-22 19:33:06,Never Forget Football,53242,DM Requests ⚽️ 🔞|begambleaware,,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.017577048,0.2572251,0.72519785
1431591308154613770,2021-08-28 12:15:40,MCIARS,und,0,Twitter for iPhone,http://twitter.com/download/iphone,"Izizi ndizonvetsa chisoni koma honestly 
#MCIARS",2021-01-02 09:06:48,DOBA DOBA 🇬🇧💎🚀📱,2748,Not Regular,Somewhere in the UK,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.24701695,0.7027298,0.050253287
1431591308125249540,2021-08-28 12:15:40,MCIARS,en,2761,Twitter for Android,http://twitter.com/download/android,"RT @Arsenal: 🏆 Back in @PremierLeague action! 

🥁 Introducing your lineup for this afternoon's game...

🔜 #MCIARS",2020-08-21 15:53:51,Senior Forensics Investigator©️,4418,A sanctuary of Grace💦!Big Gooner😍!Graced by Daily Dollar flow! Travel Addicts Ug🥰 ! Cold Veins !Hard on Nuts🌝 Gamer,"Kajjansi, Entebbe",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.0048745438,0.52499175,0.47013372
1431591308087418880,2021-08-28 12:15:40,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Manchester City 3 Arsenal 0
Jesus
Arsenal are truly awful
#MCIARS ⚽️⚽️⚽️",2010-03-01 16:09:18,Ian,6115,"I love socialising, Sport,swimming,long walks music,animals especially cats, politics #Labour fun,i'm easy going, kind, caring,RT's not an endorsement per se",Manchester,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.86806333,0.11291117,0.019025588
1431591308011921412,2021-08-28 12:15:40,"MCIARS, Jesus, FPL, FPLCommunity",en,0,Twitter for iPhone,http://twitter.com/download/iphone,Anyone on the TL feeling smug right now..?! #MCIARS #Jesus #FPL #FPLCommunity https://t.co/ir3g5dohCK,2019-08-09 12:51:31,The Fantasy Footy Podcast,1038,"⚽️ 3rd season of The Fantasy Footy Podcast - a weekly pod dedicated to the beautiful game of, ‘The Beautiful Game’.. Listeners’ League code 👉 otcune🎙 Link 👇","London, England",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.0653006,0.57663804,0.3580613
1431591308007780355,2021-08-28 12:15:40,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"2 goals down, 1 man down, early kick-off......weekend about to be destroyed early on. #MCIARS",2009-05-05 18:00:10,Prosper vuga,521,,,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.9026596,0.08830048,0.009039923
1431591307970072577,2021-08-28 12:15:40,,en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"Goal! 

Jack Grealish lays it on a plate for Gabriel Jesus and the Brazilian slots it home! This is too easy for Ma… https://t.co/cysocEENm5",2012-05-10 13:45:16,beIN SPORTS,1251738,The Official English Account for beIN SPORTS Channels in MENA,MENA,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.051662013,0.33819294,0.61014503
1431591307932225543,2021-08-28 12:15:40,"arsenal, MCIARS",en,0,Twitter for iPhone,http://twitter.com/download/iphone,The referee needs to stop this fight #arsenal #MCIARS https://t.co/vbcmuL4R5L,2010-10-03 14:29:52,Anthony Field,419,"Arsenal season ticket holder, UK Miami Dolfan, lawyer and family man....","Radlett, England",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.7332845,0.2530083,0.013707137
1431591307831562240,2021-08-28 12:15:40,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,End the match ref #MCIARS,2016-06-28 16:25:25,Mr FetakgomoLifestyle,25062,"@KaizerChiefs ✌️, @ChelseaFC  and @Sekhukhunefc Supporter.

Ngwana Kgomo⭐🙏",South Africa,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.49374795,0.47288412,0.033367954
1431591307730776064,2021-08-28 12:15:40,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,Gabriel Jesus should NEVER have been able to take two touches that close to the goal #MCIARS,2019-05-18 01:42:58,Anthony,18,why be popular when you can be reluctantly tolerated,"Broadford, Victoria",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.8132524,0.17457156,0.012176133
1431591307701596169,2021-08-28 12:15:40,MCIARS,en,677,Twitter for Android,http://twitter.com/download/android,"RT @Arsenal: Red card - Granit Xhaka is sent off

🔵 2-0 🔴 (35)

#MCIARS",2010-03-26 14:54:32,@Arsenal,5499,"ThatArsenalLady
IG- A.Arteta08
📷Chat - MrsArteta","Emirates , SanSebastian",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.32127535,0.65080667,0.027917998
1431591307655352322,2021-08-28 12:15:40,"Arsenal, MCIARS",en,0,Twitter for Android,http://twitter.com/download/android,It's getting worse for Arsenal. Rest in peace in Championship ma fren #Arsenal #MCIARS,2020-06-14 11:03:46,•,14,full of shit,,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.8735922,0.11076885,0.015639002
1431591307651264517,2021-08-28 12:15:40,MCIARS,en,677,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Arsenal: Red card - Granit Xhaka is sent off

🔵 2-0 🔴 (35)

#MCIARS",2020-11-30 11:09:38,PRAISE,113,abeg tag kezmanjnr 🎉 CEO GOCOM DELIVERY ENTERPRISE. CIVIL ENGINEER 👷🏽‍♂️. ENTREPRENEUR.,"Lagos, Nigeria",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.32127535,0.65080667,0.027917998
1431591307340886017,2021-08-28 12:15:40,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Goal - JESUS
Assist - GREALISH

Man City 3-0 Arsenal (43 min)
#MCIARS",2016-10-03 07:20:34,Tekakwo Keneth,4712,Accountant | Loyal African | Humanitarian | Man United Die hard | Natural Leader | 𝕴’𝖒 𝖓𝖔𝖙 𝖕𝖊𝖗𝖋𝖊𝖈𝖙 𝖇𝖚𝖙 𝕴’𝖒 𝖔𝖗𝖎𝖌𝖎𝖓𝖆𝖑!!,"Kampala, Uganda",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.05512233,0.82632965,0.11854804
1431591307319943168,2021-08-28 12:15:40,MCIARS,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,#MCIARS Arsenal doit poser la manette la c’est bon,2015-04-25 07:29:01,hichem,263,🇲🇦 oujda / master 2 relations et affaires internationales,Montpellier / lunel,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.09289133,0.78187144,0.12523729
1431591307227566085,2021-08-28 12:15:39,"MCIARS, Arsenal, PremierLeague",en,0,Twitter for Android,http://twitter.com/download/android,Horrible afternoon for Arsenal fan's 😏 #MCIARS #Arsenal #PremierLeague,2020-12-05 10:37:01,Lamidé,573,"I'm special especially!
@wizkidayo ❤️🖤🦅
@fcbarcelona💙❤️
Lionel Andres #Messi Stan 🐐",World,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.93825597,0.054362945,0.0073811053
1431591307181535235,2021-08-28 12:15:39,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,AFTV GON BE A MOVIE TODAY 😍😍😍 #MCIARS,2019-08-23 17:29:01,Obi 1,28,"🇬🇧 🇳🇬 🇳🇱 Only Trust God & My Family ✍🏾 Privately, Publicly and Personally Saying Less And Doing More 🥢 | @ManUtd | #BlackLivesMatter👊🏾 | #EndSARS","Oxford, England",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.0015001639,0.03008641,0.9684134
1431591307131170818,2021-08-28 12:15:39,MCIARS,en,290,Twitter for Android,http://twitter.com/download/android,"RT @CH_TV6: #MCIARS Update Stream

Manchester City vs Arsenal 

Match Links:
1- https://t.co/oQVy296Hne
2- https://t.co/5p0m1tnRgI

Please…",2020-11-12 17:04:15,R!cky,122,"💫no ass🍑💦 but us ⚡💔 
Githurai finest🤞",,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.09383844,0.8650542,0.041107334
1431591306917076992,2021-08-28 12:15:39,MCIARS,en,0,Twitter Web App,https://mobile.twitter.com,City trying to emulate the 8-2! #MCIARS,2009-07-10 11:27:42,Ayb 🎮,331,"If you have the knowledge and inspiration, all that’s left is to take action!

@Manutd #GlazersOut @ScuderiaFerrari #PrayForPalestine",India,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.039996833,0.77539027,0.18461293
1431591306862776325,2021-08-28 12:15:39,MCIARS,en,182,Twitter for Android,http://twitter.com/download/android,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2021-07-19 07:47:06,Sylvanus,188,Gunner for life #COYG,,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.027891789,0.85768735,0.11442077
1431591306703380485,2021-08-28 12:15:39,"MCIARS, bbcfootball",en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @BBCSport: GOAL! Manchester City 3-0 Arsenal.

Gabriel Jesus makes it THREE for City just before half time.

#MCIARS #bbcfootball",2020-05-28 23:02:27,Son Of Magaji_Nda Of ilorin💫💯,525,"Muslim 👳🏽‍♂️,ilorin🏯Manchester United fan🥇,Kwasite📞,Football lover⚽️⚽️, don’t follow to unfollow 🥊🥊IFB✌️","Ilorin, Nigeria",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.033511527,0.68220586,0.28428254
1431591306657210368,2021-08-28 12:15:39,MCIARS,en,0,Twitter Web App,https://mobile.twitter.com,Arsenal fans at the Etihad filming Citys goal celebrations. After 30 minutes they decided to be tourists 😭😭 #MCIARS,2019-04-19 14:07:06,YF 🇩🇪🇨🇲,649,Information Systems | @BVB | @Arsenal,"Duisburg, Deutschland",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.4704293,0.43627632,0.093294375
1431591306590134278,2021-08-28 12:15:39,"Arteta, Arsenal, MCIARS",es,0,Twitter for Android,http://twitter.com/download/android,A #Arteta le viene grande el cargo pero hoy el árbitro ha masacrado al #Arsenal. Las cosas como son!!☝ #MCIARS… https://t.co/VC60Pvyo51,2015-01-17 02:50:48,Álvaro Alape,243,Seguidor de la actualidad política y deportiva. VIENDO deportes por satélite. Voy contra la opinión mayoritaria y hago bandera de ello!! #LaTauromaquiaEsCultura,,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.03402897,0.6083367,0.35763425
1431591306074202114,2021-08-28 12:15:39,,en,3,Twitter for Android,http://twitter.com/download/android,"RT @mroieniola: All arsenal fans deserves a credit alert.  If you are an arsenal fam and you are following me, I'm your account number. 5k…",2020-07-14 11:32:22,John Peter,207,"ON GOD 🙏
look at the Bright side of everything 
YOUTUBE PROMOTER","Formal, Nigeria",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.047901995,0.70398486,0.24811317
1431591306074148872,2021-08-28 12:15:39,MCIARS,et,0,Twitter for iPhone,http://twitter.com/download/iphone,7-0 Minimum #MCIARS,2021-08-02 23:02:34,Jalili💚🤍❤️,3,Muslim and Black so Trump would love me👌🏾,"Manchester, England",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.16900964,0.76864254,0.062347833
1431591305897934849,2021-08-28 12:15:39,MCIARS,ja,0,Twitter for iPhone,http://twitter.com/download/iphone,"ボコらないで…
#MCIARS",2013-02-16 11:38:14,やぐちん💟,420,猫被ったファジーなヲタク あかりん 野島樺乃ちゃん グーナー カープ 競馬 柴田阿弥さん 松井珠理奈ちゃん 薮下柊ちゃん,真理の扉の前,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.29989204,0.6643862,0.035721693
1431591305830969344,2021-08-28 12:15:39,MCIARS,en,0,Twitter Web App,https://mobile.twitter.com,"#MCIARS I think Arteta is gone.

I feel sorry for him.. This is clearly not his fault.

Xhaka, Kolasinac, Chambers… https://t.co/AkPAfYFFhT",2019-04-26 22:49:01,DelhiRIUM,97,"The devil #6.
चातुर्वर्णम मया सृष्टम -- श्री कृष्ण🙏
Source of profile pic: https://t.co/tJzoMVNq20…",From Oort Cloud.,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.7265214,0.24860767,0.02487102
1431591305818296328,2021-08-28 12:15:39,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Maybe if they named Conte sporting director manager head coach and owner of arsenal he might be interested #MCIARS,2009-06-01 11:30:32,Boitshoko..,180,Just a rebel without a cause looking for a place to be,soweto,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.011771603,0.6135414,0.37468693
1431591305629474820,2021-08-28 12:15:39,MCIARS,en,10,Twitter Web App,https://mobile.twitter.com,"RT @pel_adnan: #MCIARS

 Man City 3 × 0 Arsenal | GOAL Jesus.HD
🎥  

    ـــــــــــــــــــــــــــــــــــــــــــ
 to never miss any goa…",2013-12-19 13:28:39,Muhammad Hartono Srg,395,Muslim || 💙Manchester City💙,"Etihad, Manchester",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.07857684,0.8131039,0.108319215
1431591305587613697,2021-08-28 12:15:39,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,#MCIARS is going to be historical.. 2 red cards.. 6+ goals,2020-03-29 21:47:39,DenisKimbugwe,17,Power Systems Engineer | Optimistic | Analytical and Apolitical,"Kampala, Uganda",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.062301997,0.57686377,0.36083424
1431591305486823425,2021-08-28 12:15:39,,en,86,Twitter for iPhone,http://twitter.com/download/iphone,"RT @premierleague: GOAL Man City 3-0 Arsenal (43 mins)

Jack Grealish receives the ball on the edge of the box, attacks the byline and slid…",2017-12-08 22:19:11,Jack 🇦🇺 ➐,1281,"18, living in pain as a @SpursOfficial @stkildafc fan private acc: @diajack_priv member of football and clone twitter","Melbourne, Victoria",#MCIARS,2021-08-28 12:15:30.414573,Australia,0.052210204,0.8708168,0.076973
1431591305340129288,2021-08-28 12:15:39,MCIARS,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,Je pense qu’il n’y a plus qu’une solution  #MCIARS https://t.co/HYwKwiwSj6,2020-01-04 12:28:46,Bradley🐯,26,,,#MCIARS,2021-08-28 12:15:30.414573,Australia,0.14351793,0.77633494,0.08014721
1431591446780518411,2021-08-28 12:16:13,MCIARS,en,238,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2019-10-12 15:09:50,©️LIAM©️🇪🇦🇱🇺,434,🏆Atlético De Madrid⚽️ Lotto Soudal❤️LIL BABY🔥,Luxembourg,#MCIARS,2021-08-28 12:15:30.414573,United States,0.027891789,0.85768735,0.11442077
1431591446700716032,2021-08-28 12:16:13,MCIARS,en,238,Twitter for Android,http://twitter.com/download/android,"RT @Arsenal: Goal for Manchester City - scored by Jesus

🔵 3-0 🔴 (43)

#MCIARS",2011-01-11 13:18:43,SUADRIF RIMA⎊ 🇲🇾,260,"Incorrigible liar and political psychopath.
#COYG",#KelanaJayaGotSwag,#MCIARS,2021-08-28 12:15:30.414573,United States,0.027891789,0.85768735,0.11442077
1431591446625275907,2021-08-28 12:16:13,MCIARS,pl,0,Twitter for Android,http://twitter.com/download/android,"Dobra Michałek. Twój czas się skończył.
#MCIARS",2020-10-18 22:16:45,Jakub,1,"Brzydki, zły i szczery",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.11661495,0.81208664,0.07129837
1431591446394675205,2021-08-28 12:16:13,MCIARS,in,0,Twitter for iPhone,http://twitter.com/download/iphone,Fungeni hawa wasanii #MCIARS,2017-07-13 14:41:13,♦️ICONICS🌴🚀♦️™,4145,untill you own your own you cant be free - jay z,"Nairobi, Kenya",#MCIARS,2021-08-28 12:15:30.414573,United States,0.18340264,0.7316722,0.08492513
1431591446180663303,2021-08-28 12:16:13,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Spurs beat this Man City team without Kane &amp; a young Academy player at RB for us in Tanganga.🤣🤣🤣 
#MCIARS",2012-02-02 07:31:47,Svcker_4_Love,1929,"IG: ifmpp_photography_RSA
#THFC🐓
#420Life 🌬️
#Tupac 😇 
#CTCityFC 🇿🇦
#Gemini♊
#JayZ 🐐","Cape Town, South Africa",#MCIARS,2021-08-28 12:15:30.414573,United States,0.1600089,0.6188916,0.22109944
1431591446134599685,2021-08-28 12:16:13,"Arteta, MCIARS, Gunners, Aretetaout",fr,0,Twitter for iPhone,http://twitter.com/download/iphone,"#Arteta c’est vraiment une fraude, des sommes immenses et prolongation de joueurs banaux #MCIARS #Gunners #Aretetaout",2016-02-18 09:47:18,GAzMo 971 🇬🇵🏴‍☠️,197,,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.14448164,0.8036015,0.05191687
1431591445971021828,2021-08-28 12:16:13,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,Arsenal are in deep shit.. #MCIARS,2011-09-18 12:37:43,Atse,145,Las Las it's all bants with small truth...,South South,#MCIARS,2021-08-28 12:15:30.414573,United States,0.91553384,0.07478541,0.009680703
1431591445757059075,2021-08-28 12:16:13,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Toh 
Let's just say a prayer for the loved ones of some arsenal fans 
It's gonna be a rough day 

#MCIARS https://t.co/NKqL754qQo",2009-12-31 07:02:52,𝐑𝐎𝐘𝐀𝐋 👑 𝐏𝐇𝐘𝐙,787,"#𝐌𝐀𝐈𝐁 : 𝐌𝐔𝐒𝐈𝐂 𝐀𝐓 𝐈𝐓𝐒 𝐁𝐄𝐒𝐓
@teamdjphyz . . .
𝔏𝔬𝔳𝔢 • 𝔐𝔲𝔰𝔦𝔠 • 𝔄𝔯𝔱 • 𝔉𝔯𝔢𝔢𝔡𝔬𝔪
🇳🇬",🌍,#MCIARS,2021-08-28 12:15:30.414573,United States,0.44937864,0.47156307,0.07905831
1431591445715197952,2021-08-28 12:16:12,Arteta,en,0,Twitter for Android,http://twitter.com/download/android,Everything Is Absolutely Hunky Dory At @Arsenal So Instead Of Sacking #Arteta Why Don't Arsenal Bring In A Jacket P… https://t.co/6Mjr0MWR1o,2013-09-11 20:54:07,Anthony Squires,5171,"Liverpool Supporter Since 1979 Self Acclaimed King Of Bad Jokes, Proud To Be British Age 50",Warrington Cheshire England UK,#MCIARS,2021-08-28 12:15:30.414573,United States,0.529044,0.42469496,0.04626104
1431591445660684293,2021-08-28 12:16:12,ManCity,en,0,Twitter for Android,http://twitter.com/download/android,"GOOOAL! Man City makes it 3-0 Arsenal (Jesus with the answe)

This is getting Really sweet for #ManCity and… https://t.co/O2FVKxdbsA",2011-11-14 12:14:44,Moses Wakhisi,6979,"Award winning Journalists TV and Radio Presenter @KTNNewsKE @vybezradioke  Anchor & Reporter.  #KTNScoreLine #SetpieceKE 
#Journalist",Nairobi,#MCIARS,2021-08-28 12:15:30.414573,United States,0.001504469,0.025559843,0.97293574
1431591445320851457,2021-08-28 12:16:12,MCIARS,en,685,Twitter for Android,http://twitter.com/download/android,"RT @Arsenal: Red card - Granit Xhaka is sent off

🔵 2-0 🔴 (35)

#MCIARS",2021-03-17 06:13:06,Muchiri Kibicho,4191,Mastering the art of being alone is powerful,Nyumba Kumi,#MCIARS,2021-08-28 12:15:30.414573,United States,0.32127535,0.65080667,0.027917998
1431591445018841092,2021-08-28 12:16:12,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,@ this rate Aaron Ramsdale may get relegated for the third successive season with 3 different team. @Arsenal #MCIARS,2014-09-08 11:22:28,Tivolen Naidoo,82,@LFC @Masandawana @TheSharksZa @dolphinscricket,"Durban, South Africa",#MCIARS,2021-08-28 12:15:30.414573,United States,0.5362473,0.432106,0.03164665
1431591444746162180,2021-08-28 12:16:12,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,"Grealish is like butter
Only thing he do is slide
 #MCIARS",2019-03-03 18:46:38,Ashutosh Ranjan,89,"My Words May Hurts.....
I Know Little bit about Football,MMA, Boxing....
Interested in Politics, Policies, Polls...
True Patriot #Hindu #Hindutva #Hindustan....",Varanasi,#MCIARS,2021-08-28 12:15:30.414573,United States,0.2464594,0.5956312,0.15790941
1431591444708577287,2021-08-28 12:16:12,MCIARS,und,0,Twitter for iPhone,http://twitter.com/download/iphone,#MCIARS https://t.co/s1kjramJQj,2017-05-11 16:39:46,MM,131,London | 'A Gentleman is one who puts more into the world than he takes out' | Manchester United 🙌.,"London, England",#MCIARS,2021-08-28 12:15:30.414573,United States,0.17406856,0.7807626,0.04516876
1431591444666621954,2021-08-28 12:16:12,,fr,0,Twitter for Android,http://twitter.com/download/android,"Xhaka, sur le départ pendant 2 mois et tout proche de la Roma pour une trentaine de millions, prolongé il y a quelq… https://t.co/LgQVtyOXN6",2010-11-25 23:40:01,Miklu,567,Journaliste omnisport / @infosportplus @canalplus @EurosportFrance / #Pologne #Arsenal,"France, Paris",#MCIARS,2021-08-28 12:15:30.414573,United States,0.08603801,0.87222725,0.041734703
1431591444586942467,2021-08-28 12:16:12,,en,123,Twitter for iPhone,http://twitter.com/download/iphone,"RT @premierleague: GOAL Man City 3-0 Arsenal (43 mins)

Jack Grealish receives the ball on the edge of the box, attacks the byline and slid…",2021-07-03 15:22:36,Frederick,376,Manchester United ⚽️ Sarkodie 🎧Introvert😊,"Accra, Ghana",#MCIARS,2021-08-28 12:15:30.414573,United States,0.052210204,0.8708168,0.076973
1431591444461010950,2021-08-28 12:16:12,MCIARS,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,Arsenal a 11 on presse pas à 10 on presse à 5 😂 ! Ils ont compris le foot eux 😂😂 #MCIARS,2013-07-10 10:14:31,Axel,166,#TeamPSG,France,#MCIARS,2021-08-28 12:15:30.414573,United States,0.10584699,0.6874738,0.20667924
1431591444209405952,2021-08-28 12:16:12,"ArtetaOut, MCIARS",en,0,Twitter for Android,http://twitter.com/download/android,"We Need the Exact Dates for this Documentary..Box office Hit 💯🔥🔥
#ArtetaOut 
#MCIARS https://t.co/QshT2HoKXI",2016-06-13 09:15:35,Moses the lad,688,REALTOR~EVENTS~UTD SINCE ‘95~LOYALTY IS FAMILY~IN IT TO WIN IT~ORIGINAL TWEETS BY ME,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.017120803,0.52804947,0.45482963
1431591444150632452,2021-08-28 12:16:12,MCIARS,es,0,Twitter for iPhone,http://twitter.com/download/iphone,¿Dónde están los invencibles?  #MCIARS,2021-08-14 19:29:43,Balón a la red,2,"Balón a la red. Hablo de lo que veo, que no es mucho.",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.14043547,0.7899734,0.06959115
1431591443861286914,2021-08-28 12:16:12,"ENGvsIND, MCIARS, football, Cricket",en,0,Twitter for Android,http://twitter.com/download/android,#ENGvsIND test match over changes channel and find #MCIARS is over too! #football #Cricket,2009-02-02 20:37:55,Stuart,577,"“Social justice and progress are the absolute guarantors of riot prevention.” 


Photographer and LUFC fan",Leeds,#MCIARS,2021-08-28 12:15:30.414573,United States,0.14882348,0.7454684,0.10570814
1431591443789975554,2021-08-28 12:16:12,MCIARS,pl,0,Twitter Web App,https://mobile.twitter.com,"Dobra, dociągnę do końca połowy i można zapomnieć o tym meczu, równie dobrze mogę sobie jakiś kabaret włączyć

#MCIARS",2015-08-07 17:38:15,Bartek,52,"echo w telefonach, hazard i bez przerwy stres","Podkarpackie, Polska",#MCIARS,2021-08-28 12:15:30.414573,United States,0.105384886,0.8161648,0.07845038
1431591443756371972,2021-08-28 12:16:12,MCIARS,en,0,Twitter for Android,http://twitter.com/download/android,Ok now this could get vulgar real fast. #MCIARS! https://t.co/dC1TSyxYdW,2012-08-04 10:59:44,Kal-Ali H. Jesse,290,"God's child ransomed by Jesus' blood, Student, Aspiring graphics animator, loves news and so afraid of spiders! Misses his dad a lot.",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.75002074,0.21960951,0.030369686
1431591443693555712,2021-08-28 12:16:12,MCIARS,fr,0,Twitter for Android,http://twitter.com/download/android,Chambers a un niveau de district #MCIARS je v le pendre,2021-05-18 21:00:32,TromasLaMenace,0,pédophile,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.11199133,0.8079227,0.0800859
1431591443659952131,2021-08-28 12:16:12,MCIARS,en,66,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Bola_Akanni: ""This is gonna be one hell of a ride""😂😂 Arteta really can't wait😂😂 #MCIARS https://t.co/u9ZzAWFwpJ",2018-08-10 13:21:14,Abas the wise,958,I don’t care what you think about me. I don’t think about you at all. You decide for yourself who I am.,"Uyo, Nigeria",#MCIARS,2021-08-28 12:15:30.414573,United States,0.008268947,0.08568906,0.906042
1431591443647262724,2021-08-28 12:16:12,"MCIARS, FPL",en,97,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Goal - JESUS
Assist - GREALISH

Man City 3-0 Arsenal (43 mins)

#MCIARS #FPL",2018-12-02 11:42:02,seًnsei ☿,2134,☠️,,#MCIARS,2021-08-28 12:15:30.414573,United States,0.049613953,0.8522993,0.09808674
1431591443613855749,2021-08-28 12:16:12,MCIARS,pl,0,Twitter Web App,https://mobile.twitter.com,"Arteta to chyba powinien wyjść razem z kibicami Arsenalu którzy opuszczają stadion 
#MCIARS",2018-12-16 21:06:11,Zeusinho,357,"Wisła Kraków 
☆☆☆☆☆☆☆☆☆☆☆☆☆
Premier League ( Chelsea FC )
Football
 Fantasy Premier League Player",,#MCIARS,2021-08-28 12:15:30.414573,United States,0.11944286,0.82214355,0.058413517
1431591443160829955,2021-08-28 12:16:12,MCIARS,en,0,Twitter for iPhone,http://twitter.com/download/iphone,From drama to crisis #MCIARS https://t.co/OF0opNUezc,2013-06-12 13:36:07,The State Director  Ⓜ️©,3209,God No.1 |E.African Safari planner🦍 |Travel Consultant✈️ |Self Styled Bar Tender🍸🍹 |Unrivaled passion for nature🇺🇬 #GMMU.   IG cmwesigwa,"Hoima, Uganda",#MCIARS,2021-08-28 12:15:30.414573,United States,0.5380645,0.43387887,0.02805667
