tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1426517907907952641,2021-08-14 12:15:47,"MUFC, MUNLEE",en,1323,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2020-03-17 04:12:41,Jo,598,Attorney-at-Law | ENTP | Age Quod Agis | Life continues as it goes..,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517907362619404,2021-08-14 12:15:47,"PL, MUFC, MUNLEE",en,2957,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2021-01-30 11:49:21,ⒷⒶⓁⒺ🌻,96,Lisa solo in August,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.0015306396,0.12378532,0.87468404
1426517907199115267,2021-08-14 12:15:47,"MUFC, MUNLEE",en,1326,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2017-02-26 04:38:29,Hassan🇸🇴™,1872,Rashford10🥇| Burno🎩🥇|Sancho7🥇| Ole🥇|,Free Palestine🇵🇸✊🏽🇸🇴,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517906603528198,2021-08-14 12:15:47,"PL, MUFC, MUNLEE",en,2957,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2018-05-20 09:22:03,Teboho Setebe,6044,"I thank God for Jesus/
No1 fan of @CassperNyovest and @ZakweSA/@ManUtd @KaizerChiefs /FOREX PEOPLE LEAVE ME ALONE!! 🗣️","Germiston, South Africa",#MUFC,2021-08-14 12:15:39.575679,Australia,0.0015306396,0.12378532,0.87468404
1426517906351955972,2021-08-14 12:15:46,MUFC,en,24197,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2017-11-03 19:46:04,MASTER CHIEF 🥷,347,👑👑,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.0015608496,0.15126851,0.8471707
1426517906142150660,2021-08-14 12:15:46,MUFC,en,0,Twitter for iPhone,http://twitter.com/download/iphone,He’s arrived 🔥  #MUFC https://t.co/80fr9VFtKv,2011-04-11 07:13:48,BML,238,Id ignite digital photo| Am a big fan of biggest club in the world. i support Manchester United #MUFC, UK ,#MUFC,2021-08-14 12:15:39.575679,Australia,0.0040549594,0.20275088,0.7931942
1426517905961795588,2021-08-14 12:15:46,"BrunoFernandes, MUFC, MUNLEE",en,2,Twitter for Android,http://twitter.com/download/android,RT @RichmondAlister: What a pic 👊🏼🔴⚪⚫ #BrunoFernandes #MUFC #MUNLEE https://t.co/UgKRQyK0sR,2009-10-21 15:41:06,𝔏𝔯𝔯𝔯,8787,Manchester United fan.  Re/tweets #MUFC #Tech #Science #Ethiopia ...,"Addis, Omicron Persei 8",#MUFC,2021-08-14 12:15:39.575679,Australia,0.0039851093,0.17082539,0.8251895
1426517905420791810,2021-08-14 12:15:46,MUFC,en,24197,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2013-02-19 22:36:39,UltimateTeam.online,5435,#FIFA21 | Noticias FIFA 21 #UltimateTeam | #TOTW #FUT | Predicción TOTW #FIFA | Recompensas #FUTChampions | Web App #FUT21,Spain,#MUFC,2021-08-14 12:15:39.575679,Australia,0.0015608496,0.15126851,0.8471707
1426517904938389506,2021-08-14 12:15:46,"MUFC, MUNLEE",en,1323,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2018-11-25 23:28:00,Kaycee🥂,534,"Football addict💯 footballer💕   MUFC💚🔥 ggmu 😈 IGHALO FC🔥🔥@manutd  I love @paulpogba #ENDSARS! e choke!!!
@davido❤️ the best!",,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517904900739084,2021-08-14 12:15:46,"MUFC, MUNLEE",en,1079,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Time to work, Reds 😤

#MUFC | #MUNLEE https://t.co/LKWJgdiOJY",2010-12-22 04:27:41,Faaiza | فائزة,199,I'm Basically A Girl With A Personality Of A Boy!😎•FizMoh|FizFaz|FizFar!👫🏻🖤 •Psychologist & Counsellor!👩🏻‍⚕️🖤 •MUFC-RedDevil For Life!👹⚽️,United Kingdom,#MUFC,2021-08-14 12:15:39.575679,Australia,0.07629137,0.75378,0.16992866
1426517904879767556,2021-08-14 12:15:46,"MUFC, MUNLEE",en,1326,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2015-11-19 13:23:01,Intarumikwa☆🇷🇼,1731,Manchester United |Real Madrid |Simply CR7 die hard fan ❤ BYOSE BIHIRA ABAKUNDA IMANA,République du Rwanda,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517904397377537,2021-08-14 12:15:46,MUFC,en,4061,Twitter for Android,http://twitter.com/download/android,RT @FabrizioRomano: ...finally. Official and confirmed. Raphaël Varane joins Manchester United from Real Madrid. 🔴 #MUFC https://t.co/37DwZ…,2013-04-11 12:10:30,Capt. Jack Sparrow,1470,The secret is how to DIE.,"Lagos, Nigeria",#MUFC,2021-08-14 12:15:39.575679,Australia,0.013777883,0.85336685,0.13285528
1426517903466184706,2021-08-14 12:15:46,MUFC,en,3729,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2014-01-23 15:57:32,Taylor Deay🏴󠁧󠁢󠁳󠁣󠁴󠁿🐿,804,"Autistic&Friendly, Talented Person, Huge @KilmarnockFC fan, @ManUtd🇾🇪😈, @Patriots🏈, @WWE🤼, @Marvel🔴⚫️, All views are my own 👀","Scotland, United Kingdom",#MUFC,2021-08-14 12:15:39.575679,Australia,0.012816387,0.7891634,0.19802023
1426517903063584771,2021-08-14 12:15:46,"MUFC, MUNLEE",en,1326,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2021-02-26 13:19:27,Dimitris Mastoras,20,"I Love Football ⚽️❤🤩
💪💪
The Official Account Twitter of Dimitris Mastoras
✝️✝️🙏",,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517901440335876,2021-08-14 12:15:45,MUFC,en,3731,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2020-02-10 20:52:58,AJ,85,@ManUtd ❤️,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.012816387,0.7891634,0.19802023
1426517900995727366,2021-08-14 12:15:45,MUFC,en,0,Twitter for Android,http://twitter.com/download/android,"Opta continue...His stats will add up every game...Let's go!!!
#MUFC https://t.co/4OykpxwcwE",2018-01-16 06:49:28,LOL,2072,"God's 1st son👑 I am red🔴 OT is my heaven😍😍 WIZKID FC👑❤🦅
CEO in minding my business🤗","Cape Town, South Africa",#MUFC,2021-08-14 12:15:39.575679,Australia,0.002725037,0.12878197,0.868493
1426517900702097411,2021-08-14 12:15:45,"MUFC, MUNLEE",und,879,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: 🙌 @BSchweinsteiger 🔴

#MUFC | #MUNLEE",2010-02-21 16:47:45,Windy ⚜️,997,,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.016527032,0.7449117,0.23856138
1426517899418554368,2021-08-14 12:15:45,mufc,es,24,Twitter for iPhone,http://twitter.com/download/iphone,RT @StretfordPaddck: VAMOSSSSSSS #mufc https://t.co/e8MaGCPu6G,2016-08-23 19:33:49,ฮอกอ🏳️‍🌈,772,This user has hidden their tweets from you. Only you. Fuck you. L͟e͟a͟r͟n͟ ͟m͟o͟r͟e͟. / PS. I HATE SALIM #FUCK112 #FUCKSALIM,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.059475332,0.8538453,0.08667938
1426517899343245322,2021-08-14 12:15:45,MUFC,en,4061,Twitter Web App,https://mobile.twitter.com,RT @FabrizioRomano: ...finally. Official and confirmed. Raphaël Varane joins Manchester United from Real Madrid. 🔴 #MUFC https://t.co/37DwZ…,2014-03-05 19:57:06,Khomotso Don October,376,Don't study me... You won't graduate,"Johannesburg, South Africa",#MUFC,2021-08-14 12:15:39.575679,Australia,0.013777883,0.85336685,0.13285528
1426517899204861955,2021-08-14 12:15:45,"MUFC, MUNLEE",en,1326,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2014-01-26 10:01:34,Hayyan Babar,189,A Proud #Muslim and A #Pakistani. Studant - Love Football Heart lie at #Pakistan and @manutd  #GGMU #PakistanZindabad,"Karachi, Pakistan",#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517898458288130,2021-08-14 12:15:45,MUFC,en,3727,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2012-02-23 10:20:04,Paul Mc Anallen,393,,Ireland,#MUFC,2021-08-14 12:15:39.575679,Australia,0.012816387,0.7891634,0.19802023
1426517898147901441,2021-08-14 12:15:44,mufc,en,826,Twitter for Android,http://twitter.com/download/android,RT @samuelluckhurst: Varane: announced #mufc https://t.co/jPK9S7GvPq,2018-12-14 14:19:57,Lethabo,4590,"🇿🇦 You can't tell by my words or actions, but I am a Christian",Bassonia Estate,#MUFC,2021-08-14 12:15:39.575679,Australia,0.055838365,0.9090962,0.035065386
1426517898026160133,2021-08-14 12:15:44,,en,42,Twitter Web App,https://mobile.twitter.com,"RT @BBCSport: GOAL!

Deadlock broken at Old Trafford!

Bruno Fernandes takes Pogba's ball down brilliantly and squeezes it past Illan Mesli…",2020-12-16 01:40:50,Elz,3,,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.024203196,0.43199584,0.543801
1426517897271205894,2021-08-14 12:15:44,"MUFC, MUNLEE",en,1323,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2021-04-30 06:53:37,Bin Azan,18,,Mtoni Marine Verde Hotel,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517897019416576,2021-08-14 12:15:44,"MUFC, MUNLEE",en,1323,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2012-06-16 08:16:37,Iera Syiras™,2214,"Just a girl #MUFC
 #Runner #Sarawakian",southeast asia   ,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517896524701699,2021-08-14 12:15:44,MUFC,en,0,Twitter for iPhone,http://twitter.com/download/iphone,James best shot there #MUFC,2014-11-15 23:53:55,Steve,4,,Devon,#MUFC,2021-08-14 12:15:39.575679,Australia,0.021163447,0.36688414,0.6119524
1426517896495304712,2021-08-14 12:15:44,MUFC,en,8,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2018-03-03 13:33:53,Kurt Taylor,274,Had a bio but it got curled top bins by mason 🇾🇪🇾🇪🇾🇪,"Manchester, England",#MUFC,2021-08-14 12:15:39.575679,Australia,0.027080873,0.5438051,0.429114
1426517895895404550,2021-08-14 12:15:44,"PL, MUFC, MUNLEE",en,2954,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2020-10-27 18:23:59,c,26,"@ManUtd / de gea 1, b.fernandes 18 / มัมหมีน้องเม้า / #BlackLivesMatter #StopAsianHate (♡@JackGrealish) (♡@weareoneEXO)",no exo no football no life,#MUFC,2021-08-14 12:15:39.575679,Australia,0.0015306396,0.12378532,0.87468404
1426517895304028160,2021-08-14 12:15:44,MUFC,en,24197,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2015-09-13 15:11:37,érmie,165,ayo GG,theatre of dreams,#MUFC,2021-08-14 12:15:39.575679,Australia,0.0015608496,0.15126851,0.8471707
1426517895178248192,2021-08-14 12:15:44,"MUNLEE, MUFC",fr,1,Twitter for iPhone,http://twitter.com/download/iphone,RT @MUFR_: McTominay est IMMENSE sur ce match. #MUNLEE #MUFC,2012-11-03 22:39:38,488 Pista,470,7 @manutd ❤️❤️ | SOA 💀,Stretford End ,#MUFC,2021-08-14 12:15:39.575679,Australia,0.06196325,0.83387107,0.10416574
1426517895127961608,2021-08-14 12:15:44,MUFC,en,4061,Twitter for Android,http://twitter.com/download/android,RT @FabrizioRomano: ...finally. Official and confirmed. Raphaël Varane joins Manchester United from Real Madrid. 🔴 #MUFC https://t.co/37DwZ…,2015-11-17 04:41:49,Sly The Rare Spec🔥✨,6796,"Retired Poet😂
#MUFC🚩
#RonaldoPogbaBruno stan⚽💯
Wahala for who take my Tweets serious💯",My thoughts,#MUFC,2021-08-14 12:15:39.575679,Australia,0.013777883,0.85336685,0.13285528
1426517893957697541,2021-08-14 12:15:43,mufc,en,19,Twitter for iPhone,http://twitter.com/download/iphone,"RT @vishy_united: WOW, JUST WOW. @raphaelvarane #mufc https://t.co/67A4DTATZ1",2019-10-18 08:50:36,pablo kun 💫,1298,Manchester United 🔴,Canada,#MUFC,2021-08-14 12:15:39.575679,Australia,0.10279363,0.45269752,0.44450888
1426517893353725953,2021-08-14 12:15:43,MUFC,en,151,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd_ID: 🔴 𝐇𝐄𝐑𝐄 𝐖𝐄 𝐁𝐄𝐋𝐎𝐍𝐆 🔴

Tampilan baru di Theatre of Dreams 🏟️✨

#MUFC https://t.co/SVWcErg8dy",2013-06-22 15:43:59,Marcman,65,Artist x Producer                                       WATERFALL OUT NOW⬇️,"Johannesburg, South Africa",#MUFC,2021-08-14 12:15:39.575679,Australia,0.05570444,0.86645615,0.077839434
1426517893160869890,2021-08-14 12:15:43,MUFC,fr,102,Twitter for iPhone,http://twitter.com/download/iphone,"RT @MUnitedFR: Raphael Varane présenté à Old Trafford 🤩 #MUFC 
https://t.co/95zYEvDbAY",2015-04-30 23:03:58,Juanito_Garcia,76,,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.0029229554,0.22803396,0.7690431
1426517892149956610,2021-08-14 12:15:43,"MUNLEE, MUFC, GGMU",en,0,Twitter for Android,http://twitter.com/download/android,This is the feeling I was craving for!  #MUNLEE #MUFC #GGMU https://t.co/T8iVU3cgBA,2020-09-25 03:10:57,Gallardo Quan🍃,2466,#GGMU #MUFC,"Kiambu, Kenya",#MUFC,2021-08-14 12:15:39.575679,Australia,0.0047441586,0.067263655,0.9279922
1426517891705311240,2021-08-14 12:15:43,"MUFC, MUNLEE",en,1326,Twitter Web App,https://mobile.twitter.com,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2009-10-24 12:25:37,мaлзул,455,-,,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426517891361480710,2021-08-14 12:15:43,"MUFC, MUNLEE",en,1326,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2015-05-02 11:02:13,Tumi,519,I do whatever that gives me PEACE ✌️,Nigeria,#MUFC,2021-08-14 12:15:39.575679,Australia,0.005091117,0.0745919,0.92031693
1426518034408214531,2021-08-14 12:16:17,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2016-05-27 15:58:42,𝓜𝓐𝓝𝓞 🇵🇸,5657,FCES TU 🎓| #JFT74,Mansoura,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518033993019392,2021-08-14 12:16:17,mufc,en,21,Twitter for iPhone,http://twitter.com/download/iphone,"RT @vishy_united: WOW, JUST WOW. @raphaelvarane #mufc https://t.co/67A4DTATZ1",2020-07-15 06:33:51,🤍,456,,i hate you,#MUFC,2021-08-14 12:15:39.575679,United States,0.10279363,0.45269752,0.44450888
1426518033799974912,2021-08-14 12:16:17,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2018-07-05 07:58:13,GhostE|D,1090,"Owner of marvado_city 🏯🏯
decleverest 👊👊
scientist 🙇🙇
Facebook @ Mirarosue Djemerhomu 
whatsapp 08122948506
IG@khng_cleverest 👑👑","Warri, Nigeria",#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518031249731584,2021-08-14 12:16:16,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2013-01-09 15:03:28,ntw.,234,Someday...,"Bangkok,Thailand",#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518029748350978,2021-08-14 12:16:16,mufc,en,0,Twitter for iPhone,http://twitter.com/download/iphone,How many times is daniel james gonna squander a shot #mufc,2021-07-22 16:10:01,Damian,0,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.30744398,0.65769154,0.034864437
1426518029404360710,2021-08-14 12:16:16,MUFC,en,24226,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2012-07-02 14:32:36,King Billz,1808,,Nigeria,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518029207281664,2021-08-14 12:16:16,"يونايتد_ليدز, MUFC",ar,0,Twitter for iPhone,http://twitter.com/download/iphone,"🏆- الدوري الانجليزي
⚽️- مانشستر يونايتد 1 - 0  ليدز
⏰- د45+1

#يونايتد_ليدز 
#MUFC",2015-01-07 18:16:06,يونايتد,94,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.16259171,0.7996164,0.037791833
1426518027403677697,2021-08-14 12:16:15,MUFC,en,8024,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2012-04-19 21:03:27,Powelly,850,Plan for the future.,Birmingham,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426518027223240707,2021-08-14 12:16:15,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2014-01-24 14:45:12,Nesh 😎🇲🇾,754,தனேஸ்வரன் | MANCHESTER UNITED 🔴 | MELAKA CITY 🔝,"Melaka, Malaysia",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518027055501319,2021-08-14 12:16:15,MUFC,en,213,Twitter for iPhone,http://twitter.com/download/iphone,RT @mufcMPB: Official: Raphaël Varane will wear the no.19 shirt at Manchester United. #MUFC https://t.co/gS0GZ04vTg,2011-03-22 10:58:33,ze me,86,I eat cereal for breakfast,Here and there,#MUFC,2021-08-14 12:15:39.575679,United States,0.047940895,0.9091868,0.04287238
1426518027034669056,2021-08-14 12:16:15,mufc,fr,273,Twitter for iPhone,http://twitter.com/download/iphone,RT @StretfordPaddck: CHAMPIONS LEAGUE VARANE! #mufc https://t.co/kDvFAAV9rT,2018-11-03 00:11:00,#Él Niño.9 🏁,81,fé em Deus.,,#MUFC,2021-08-14 12:15:39.575679,United States,0.011098425,0.7090099,0.2798917
1426518025155616772,2021-08-14 12:16:15,MUFC,en,30,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2014-06-01 18:44:34,GOAT,242,Just here for the fun and to meet new people.,,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518024480346112,2021-08-14 12:16:15,"MUFC, MUNLEE",en,1355,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2009-03-22 08:03:56,Sibs Macd,42326,"Mind your Twitter, not mine. Thank you 👏🏻",,#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518023624605697,2021-08-14 12:16:14,MUFC,en,30,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2018-04-12 02:00:38,Freezy Pee 😎✌🏼,1043,#UnitedFan #Phobia #GodFirst #Simple #PositiveVibesOnly #Love ❤️❤️❤️❤️,Ghana,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518023523950601,2021-08-14 12:16:14,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2019-09-19 00:18:14,pedro,54,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426518023473664006,2021-08-14 12:16:14,MUFC,en,3764,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2019-09-10 17:05:41,JeanEstebanFLJ,36,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426518022768889856,2021-08-14 12:16:14,MUFC,en,30,Twitter Web App,https://mobile.twitter.com,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2011-08-09 23:23:08,CV Rakom Jaya,663,all those circles will become dot,Indonesia,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518022580101120,2021-08-14 12:16:14,"MUFC, PremierLeague",en,8146,Twitter for iPhone,http://twitter.com/download/iphone,"RT @BSchweinsteiger: Go for it, Red Devils 💪🏼 All the best for the new @premierleague season, @ManUtd! #MUFC #PremierLeague https://t.co/Ae…",2020-10-11 10:18:22,Dalton,74,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.00085916254,0.032297138,0.9668437
1426518022559240195,2021-08-14 12:16:14,"PL, MUFC, MUNLEE",en,2975,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2015-12-22 12:18:54,Sensei . 丑陋 . 🏁,8674,"안녕하세요, 저는 못 생겼고, 독신이고 파산했습니다. 선생님이라고 불러주세요. 

Beat Producer, Music Critic, Graphic Designer and Painter. Broke boyy.",Sky | PLUTO,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518021506535427,2021-08-14 12:16:14,MUFC,en,24226,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2011-11-03 15:24:09,AXL,1638,"Minding my business, building a Business, etcetera.
Healthcare Practitioner 🏪. KCOB.
sometimes MUFC 🏟",Abuja | Lagos ,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426518021418356736,2021-08-14 12:16:14,MUFC,en,11,Twitter for Android,http://twitter.com/download/android,"RT @marcklok10: Come on, United!

#MUFC",2020-08-10 03:04:58,moemoeh...,12,1933,,#MUFC,2021-08-14 12:15:39.575679,United States,0.045258474,0.5849078,0.36983374
1426518021313544194,2021-08-14 12:16:14,MUFC,en,4079,Twitter for Android,http://twitter.com/download/android,RT @FabrizioRomano: ...finally. Official and confirmed. Raphaël Varane joins Manchester United from Real Madrid. 🔴 #MUFC https://t.co/37DwZ…,2020-01-02 10:36:10,Agent001,99,BLACKLIVEMATTERS,,#MUFC,2021-08-14 12:15:39.575679,United States,0.013777883,0.85336685,0.13285528
1426518020810166272,2021-08-14 12:16:14,MUFC,en,3764,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2018-10-10 12:02:44,عمران,112,"negative days, negative nights",Clover kingdom,#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426518020755791874,2021-08-14 12:16:14,MUFC,en,30,Twitter Web App,https://mobile.twitter.com,"RT @ManUnitedZone_: Not a phone in sight, just people living in the moment. 🤩🔴

@B_Fernandes8 

#MUFC https://t.co/q6Cnw1vzLi",2018-04-07 12:34:26,Abdul,1303,"Man Utd. Fantasy Football.

Was @Actor_Abdul_2nd. Bagged at 3k. 

https://t.co/U4IJ4ehDsZ…",Yes x,#MUFC,2021-08-14 12:15:39.575679,United States,0.027080873,0.5438051,0.429114
1426518020227227659,2021-08-14 12:16:14,"MUFC, PremierLeague",en,8146,Twitter for Android,http://twitter.com/download/android,"RT @BSchweinsteiger: Go for it, Red Devils 💪🏼 All the best for the new @premierleague season, @ManUtd! #MUFC #PremierLeague https://t.co/Ae…",2019-10-22 00:39:06,E.,69,Venir me dm c'est gratuit hein,,#MUFC,2021-08-14 12:15:39.575679,United States,0.00085916254,0.032297138,0.9668437
1426518020134899725,2021-08-14 12:16:14,"PL, MUFC, MUNLEE",en,2972,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2019-04-02 23:19:08,🇵🇸 أ,241,time will tell 💜,Mekah inshaaAllah :'),#MUFC,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426518019505786881,2021-08-14 12:16:13,MUFC,en,8024,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2019-05-30 13:58:21,Parisino😶‍🌫️,178,Paris SG 💀 VA 🇨🇷,Marne sur champs 77420,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
