tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1431590190544392203,2021-08-28 12:11:13,"GiveEmHell, AFLDeesLions",en,32,Twitter Media Studio,https://studio.twitter.com,"FT. 

Prelim Final - here we come. 👊

#GiveEmHell | #AFLDeesLions https://t.co/8H6xPGBiPW",2009-10-02 00:48:30,Melbourne Demons,67491,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.09627448,0.64355004,0.2601754
1431590167010164742,2021-08-28 12:11:08,GiveEmHell,en,0,Twitter for Android,http://twitter.com/download/android,"This is a beautiful sight. The long-struggling Demons are daring to dream. 

57 years in the making! #GiveEmHell https://t.co/FHiuBQLtBD",2009-03-24 11:21:50,Rhiannon Elizabeth Irons,10066,Horror fanatic. Creator of intricate worlds. Erotic & Horror Writer. Filmmaker. Producer. A beautiful nightmare. 🚫 No DMs,"Gold Coast, Queensland",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.012114497,0.08281622,0.90506923
1431589939192348679,2021-08-28 12:10:13,"GiveEmHell, GoDees",en,0,Twitter for iPhone,http://twitter.com/download/iphone,PRELIM HERE WE COME ❤️‍🔥❤️‍🔥 #GiveEmHell #GoDees,2010-08-09 21:01:30,SANDI.,2308,Writer. Founder @OnyaMag & @MelbWritersClub. Glass half full advocate. My heart beats true.,"Melbourne, Australia",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.016021838,0.21774916,0.76622903
1431589655183458314,2021-08-28 12:09:06,GiveEmHell,und,7,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: 🤩 🤩

#GiveEmHell",2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.14379804,0.4431663,0.4130357
1431589626011996171,2021-08-28 12:08:59,"AFLDeesLions, giveemhell",en,1,Twitter for Android,http://twitter.com/download/android,RT @mamaofhope: Only thing we lost tonight is Dogga’s tooth #AFLDeesLions #giveemhell ❤️💙,2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.05723765,0.3582397,0.58452266
1431589583725101060,2021-08-28 12:08:49,GiveEmHell,en,1,Twitter for Android,http://twitter.com/download/android,RT @juliecob: I can’t watch. @melbournefc #GiveEmHell https://t.co/l8eleqOq9X,2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.896256,0.09328013,0.01046382
1431589438203707395,2021-08-28 12:08:14,"StayHome, COVID19, AFLGrandfinal",en,0,Twitter for Android,http://twitter.com/download/android,"#StayHome MELBOURNE RESIDENTS - we need everyone to squash #COVID19 - we have to host the #AFLGrandfinal match, at… https://t.co/SODZtM54L2",2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.04841908,0.7517314,0.1998495
1431589369165410309,2021-08-28 12:07:57,GiveEmHell,en,1,Twitter for iPhone,http://twitter.com/download/iphone,I can’t watch. @melbournefc #GiveEmHell https://t.co/l8eleqOq9X,2009-04-07 10:55:35,Julie Cobbledick,373,Semi retired after many years in Catholic Education in regional Victoria. Love living in Shepparton and a huge fan of the Dees.,Shepparton,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.8933761,0.09290731,0.013716532
1431589277222137862,2021-08-28 12:07:35,GiveEmHell,en,0,Twitter for iPhone,http://twitter.com/download/iphone,This is unbelievable ❤️💙 #GiveEmHell,2011-07-11 16:09:26,James Plunkett,395,Development Coach @fitzdonc | @melbournefc supporter | BHSc & MTech Primary @latrobe,,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.0050908374,0.02821132,0.9666979
1431589197979127813,2021-08-28 12:07:17,"GiveEmHell, AFLFinals",en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Great win Demons

Enjoy the week off, can’t wait to come back for the prelim and #GiveEmHell 

#AFLFinals",2010-08-12 03:06:55,Dragons Supporters,769,Melbourne Based Dragons Supporters (MBDS) love the St George Illawarra Dragons. Facebook Page https://t.co/0Bk6L2RRsZ We network & watch live games in Melb,Melbourne Australia,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.003567839,0.027902164,0.96853
1431588731572555776,2021-08-28 12:05:25,"AFLDeesLions, giveemhell",en,1,Twitter for iPhone,http://twitter.com/download/iphone,Only thing we lost tonight is Dogga’s tooth #AFLDeesLions #giveemhell ❤️💙,2010-10-05 23:18:22,Sally Heppleston,515,"Mum. Stillbirth survivor. Marathoner. Journo. @parkrunau Social Media Ambassador, Westerfolds junior parkrun Event Director @melbournefc fan",Melbourne,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.13905475,0.44938377,0.41156146
1431588690384474115,2021-08-28 12:05:16,GiveEmHell,und,7,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: 🤩 🤩

#GiveEmHell",2014-11-02 05:31:31,🃏Tolkien’s Maiden🃏,1865,Jeffrey Lebowski and Brian Fantana are my spirit guides. In a toxic relationship with @melbournefc and Dan Murphy’s.,"Victoria, Australia 🇦🇺🇦🇺",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.14379804,0.4431663,0.4130357
1431588643248820226,2021-08-28 12:05:04,GiveEmHell,en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: Back-to-back goals for Trac! 😤

33-point lead with seven minutes left on the clock. ⏱

MELB 92 | BRIS 59

#GiveEmHell | #A…",2009-11-21 21:33:50,NBA champion Jeff Teague (DNP),88,Self induced Celtics fan,Melbourne ,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.1010363,0.6179162,0.28104746
1431588638421184522,2021-08-28 12:05:03,GiveEmHell,und,7,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: 🤩 🤩

#GiveEmHell",2011-07-27 16:22:22,Trenton Tolmer-Amos,1344,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.14379804,0.4431663,0.4130357
1431588585715605505,2021-08-28 12:04:51,"GiveEmHell, GoDees, goodluckboys",en,8,Twitter for iPhone,http://twitter.com/download/iphone,RT @bradgreen18: Go Demons ❤️💙 @melbournefc #GiveEmHell #GoDees #goodluckboys https://t.co/911IBC3FsP,2009-07-18 05:32:48,Sweet❤️,365,☄☄☄☄☄☄☄☄☄☄☄☄☄☄☄,"Brighton, Adelaide",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.0012461095,0.04126613,0.9574878
1431588554187030531,2021-08-28 12:04:43,GiveEmHell,en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: Back-to-back goals for Trac! 😤

33-point lead with seven minutes left on the clock. ⏱

MELB 92 | BRIS 59

#GiveEmHell | #A…",2020-06-26 06:29:27,your stepson,77,race traitor/teacher/powerful woman/@3rrrfm broadcaster/opinions my own,Stolen Gunai Kurnai Land,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.1010363,0.6179162,0.28104746
1431588546289160193,2021-08-28 12:04:41,"GiveEmHell, AFLFinals",en,0,Twitter for iPhone,http://twitter.com/download/iphone,Percentage! Teehee. My heart is beating true. ❤️💙 #GiveEmHell #AFLFinals,2011-08-19 03:53:33,KL,887,What do we sing? ❤️💙,Melbourne,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.0012578138,0.020101236,0.978641
1431588252901728264,2021-08-28 12:03:31,GiveEmHell,und,7,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: 🤩 🤩

#GiveEmHell",2012-08-31 22:36:44,James Newton,441,,"Melbourne, Victoria",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.14379804,0.4431663,0.4130357
1431588168327782401,2021-08-28 12:03:11,GiveEmHell,en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: Back-to-back goals for Trac! 😤

33-point lead with seven minutes left on the clock. ⏱

MELB 92 | BRIS 59

#GiveEmHell | #A…",2010-09-21 01:43:30,Meg Daniel,485,Views are my own,"Adelaide, SA l Kaurna land",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.1010363,0.6179162,0.28104746
1431588151168888840,2021-08-28 12:03:07,GiveEmHell,und,7,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: 🤩 🤩

#GiveEmHell",2012-03-16 08:16:04,Cat Jones,554,"Teacher, nerd, amateur sportsperson. Museum-y type.  she/her","Melbourne, Wurundjeri Country",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.14379804,0.4431663,0.4130357
1431588075780526083,2021-08-28 12:02:49,GiveEmHell,und,7,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: 🤩 🤩

#GiveEmHell",2010-12-26 01:15:22,Eliot Coleman,229,,,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.14379804,0.4431663,0.4130357
1431588042213519368,2021-08-28 12:02:41,GiveEmHell,und,7,TweetDeck,https://about.twitter.com/products/tweetdeck,"🤩 🤩

#GiveEmHell https://t.co/ShUFVq1RCy",2009-10-02 00:48:30,Melbourne Demons,67491,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.036109436,0.32530275,0.63858783
1431587928480759816,2021-08-28 12:02:14,"AFLDeesLions, AFLFinals, GiveEmHell",en,0,Twitter for iPhone,http://twitter.com/download/iphone,Me right now. #AFLDeesLions #AFLFinals #GiveEmHell https://t.co/ItuPbeSS7S,2011-03-29 23:16:13,Fog,253,Drink Tweet & Follow all things Melbourne & or Bitter.,Flavour Country,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.29049745,0.5783243,0.13117824
1431587834809360390,2021-08-28 12:01:52,GiveEmHell,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Petracca’s missus is one lucky lady I’ll tell ya that🥵🥵 #GiveEmHell,2012-05-07 12:00:40,Summer,677,scandalous,Canberra / London,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.016971882,0.09980631,0.88322186
1431587773513748489,2021-08-28 12:01:37,GiveEmHell,en,6,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: Back-to-back goals for Trac! 😤

33-point lead with seven minutes left on the clock. ⏱

MELB 92 | BRIS 59

#GiveEmHell | #A…",2009-03-08 23:13:53,Julia Gulia maybe,237,#ProtectOurHeritageBrumby,,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.1010363,0.6179162,0.28104746
1431587733999218691,2021-08-28 12:01:28,GiveEmHell,en,6,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: Back-to-back goals for Trac! 😤

33-point lead with seven minutes left on the clock. ⏱

MELB 92 | BRIS 59

#GiveEmHell | #A…",2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.1010363,0.6179162,0.28104746
1431587642789949445,2021-08-28 12:01:06,"AFLDeesLions, GiveEmHell",en,1,Twitter for Android,http://twitter.com/download/android,RT @SandiSieger: KEEP GIVING ‘EM HELL ❤️‍🔥 #AFLDeesLions #GiveEmHell,2020-09-27 13:56:42,Dan Faulkner,75,,,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.1697859,0.46499327,0.3652208
1431587613056454656,2021-08-28 12:00:59,GiveEmHell,en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: Back-to-back goals for Trac! 😤

33-point lead with seven minutes left on the clock. ⏱

MELB 92 | BRIS 59

#GiveEmHell | #A…",2010-08-12 03:06:55,Dragons Supporters,769,Melbourne Based Dragons Supporters (MBDS) love the St George Illawarra Dragons. Facebook Page https://t.co/0Bk6L2RRsZ We network & watch live games in Melb,Melbourne Australia,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.1010363,0.6179162,0.28104746
1431587557943308296,2021-08-28 12:00:46,"AFLDeesLions, GiveEmHell",en,1,Twitter for iPhone,http://twitter.com/download/iphone,KEEP GIVING ‘EM HELL ❤️‍🔥 #AFLDeesLions #GiveEmHell,2010-08-09 21:01:30,SANDI.,2308,Writer. Founder @OnyaMag & @MelbWritersClub. Glass half full advocate. My heart beats true.,"Melbourne, Australia",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.10348422,0.37320504,0.5233108
1431587528700612614,2021-08-28 12:00:39,"GiveEmHell, godees",en,0,Tweetbot for iΟS,http://tapbots.com/tweetbot,Onya Trac. Woo hoo #GiveEmHell #godees,2009-03-16 08:09:53,PJ,112,"Twin, Family, Footy, Friends, Foraging. GO DEES",Oz,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.057706337,0.31377268,0.62852097
1431587509629190147,2021-08-28 12:00:34,"GiveEmHell, AFLDeesLions",en,6,TweetDeck,https://about.twitter.com/products/tweetdeck,"Back-to-back goals for Trac! 😤

33-point lead with seven minutes left on the clock. ⏱

MELB 92 | BRIS 59

#GiveEmHell | #AFLDeesLions",2009-10-02 00:48:30,Melbourne Demons,67491,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.030677456,0.5222656,0.44705698
1431587495494307844,2021-08-28 12:00:31,"GiveEmHell, AFLDeesLions",en,0,Twitter for iPhone,http://twitter.com/download/iphone,TRAC 🔥🔥🔥 #GiveEmHell #AFLDeesLions,2011-09-05 22:44:38,Sarah Millar,618,"Head of Content Channels @RACV_Official. Working mum. Demons & Vixens fan, baker, gym junkie, JRT owner. Powered by coffee, red wine & dry shampoo. Views mine.","Melbourne, Australia",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.044844743,0.34113085,0.61402434
1431587417702551555,2021-08-28 12:00:12,"Petracca, GiveEmHell, FiredUp, AFLFinals, AFLDeesLions",en,0,Twitter for Android,http://twitter.com/download/android,"Sweet smelling Chanel No.5 - #Petracca you little ripper! ❤💙

#GiveEmHell #FiredUp #AFLFinals #AFLDeesLions https://t.co/GOLzEYc6Z1",2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.0033545252,0.098800816,0.89784473
1431587279760465923,2021-08-28 11:59:39,"GiveEmHell, AFLDeesLions",en,3,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: TRAC. 👌

Set-shot + straight kick. ☑️

MELB 86 | BRIS 59

#GiveEmHell | #AFLDeesLions",2013-11-13 00:11:50,Robson Souza,838,"Flamengo,Bears,Bulls,Cubs,Blackhawks. Paz e amor","Rio de Janeiro, Brasil",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.11086782,0.79361576,0.095516466
1431587231404228611,2021-08-28 11:59:28,"GiveEmHell, AFLFinals, AFLDeesLions",en,0,Twitter for Android,http://twitter.com/download/android,"And now you gonna believe us.
#GiveEmHell| #AFLFinals |#AFLDeesLions",2009-03-21 14:40:05,Diogoal Jota SZN,579,"mainly post football memes and never serious. #LFC🔴
RTs/Likes ≠ endorsement",Bermuda Triangle,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.24338475,0.6030165,0.1535988
1431587206750113798,2021-08-28 11:59:22,,en,0,Twitter Web App,https://mobile.twitter.com,"Awesome Christian! Also, Mathieson really is a talentless coward who spends his time throwing cheap hits out at pla… https://t.co/5UWBCuFtse",2009-02-23 12:24:15,Jay Ahlip,389,"Anti-social, highly frustrated fella moonlighting as a socially adjusted, integrated member of society. Also follow the (infrequently) Mighty Dee's.","Melbourne, Victoria",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.86328,0.11562079,0.021099234
1431587124675964935,2021-08-28 11:59:02,"afldeeslions, giveemhell",en,0,Twitter for Android,http://twitter.com/download/android,Christian Petracca is a precious angel and we must protect him at all costs #afldeeslions #giveemhell,2018-11-30 00:47:49,Amy,66,extremely anxious @melbournefc supporter,"Melbourne, Victoria",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.028076023,0.24989107,0.72203285
1431587000293810183,2021-08-28 11:58:33,"AFLFinals, GiveEmHell",en,0,Twitter for iPhone,http://twitter.com/download/iphone,SCREAMING #AFLFinals #GiveEmHell 💙❤️,2016-05-18 04:41:56,The Ruby Demons,621,Proud @MelbourneFC members providing an inclusive LGBTIQ supporter group. Tweets by @katiemelb & @angusgmelb,"Melbourne, Victoria",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.002469039,0.03497597,0.962555
1431586988906352642,2021-08-28 11:58:30,GiveEmHell,en,0,Twitter for Android,http://twitter.com/download/android,@melbournefc Game over #GiveEmHell,2011-07-27 16:22:22,Trenton Tolmer-Amos,1344,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.63824654,0.31837642,0.04337709
1431586965971869707,2021-08-28 11:58:24,"GiveEmHell, AFLDeesLions",en,3,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: TRAC. 👌

Set-shot + straight kick. ☑️

MELB 86 | BRIS 59

#GiveEmHell | #AFLDeesLions",2011-05-22 16:04:29,CLAMS,380,"Sports Fanatic. @ManUtd @MelbourneFC @TheParraEels @Broncos @Nationals & @Capitals With An Addiction To Coffee, & A Weakness For Girls Wearing Red Lipstick","Brisbane, Australia",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.11086782,0.79361576,0.095516466
1431586960632516618,2021-08-28 11:58:23,"GiveEmHell, AFLDeesLions",en,3,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: TRAC. 👌

Set-shot + straight kick. ☑️

MELB 86 | BRIS 59

#GiveEmHell | #AFLDeesLions",2012-01-09 09:49:50,Pete,290,"Hendrix  mad Music saved my soul 
 individualist a guy having a go in life  Melbourne FC .Southampton FC  dislike all forms of politics lost  faith long ago ..",Melbourne,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.11086782,0.79361576,0.095516466
1431586894576435209,2021-08-28 11:58:07,"GiveEmHell, AFLDeesLions",en,3,TweetDeck,https://about.twitter.com/products/tweetdeck,"TRAC. 👌

Set-shot + straight kick. ☑️

MELB 86 | BRIS 59

#GiveEmHell | #AFLDeesLions",2009-10-02 00:48:30,Melbourne Demons,67491,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.07732324,0.77836406,0.14431268
1431586815366950916,2021-08-28 11:57:49,GiveEmHell,en,0,Twitter for Android,http://twitter.com/download/android,@MelbourneFooty Game over #GiveEmHell,2011-07-27 16:22:22,Trenton Tolmer-Amos,1344,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.62827104,0.33003762,0.041691344
1431586571149447171,2021-08-28 11:56:50,"myheartbeatstrue, giveemhell",en,1,Twitter for Android,http://twitter.com/download/android,RT @karenlhayes: C’mon Dees. Stand strong!! We can do this!! #myheartbeatstrue #giveemhell ❤️💙❤️💙 https://t.co/z00DipwULU,2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.002112894,0.048781443,0.9491057
1431586387480834053,2021-08-28 11:56:07,,en,0,Twitter for Android,http://twitter.com/download/android,"FxCK Brisbane, they are trying to INJURE all the @melbournefc players.

Get out of the gutter!

Report the brstxrds… https://t.co/v4u8u2fsgz",2011-10-28 20:47:53,❤💙 Lisa Brassington 💚,2113,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.69220203,0.28447425,0.02332375
1431584768332730368,2021-08-28 11:49:40,"GiveEmHell, AFLDeesLions",en,1,TweetDeck,https://about.twitter.com/products/tweetdeck,"Charlie Cameron gets his fifth for the Lions. 

MELB 78 | BRIS 59

#GiveEmHell | #AFLDeesLions",2009-10-02 00:48:30,Melbourne Demons,67491,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#GiveEmHell,2021-08-28 12:15:30.414573,Australia,0.21284088,0.6898231,0.097336054
