tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429053262540328967,2021-08-21 12:10:22,"FiredUp, AFLCatsDees",en,45,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: FT. 

THE DEES COME FROM BEHIND. 

#FiredUp | #AFLCatsDees https://t.co/zibDEsgmJn",2017-06-01 04:26:06,Matthew Hain,493,Journalism student and Host of The Matthew Hain Show on YouTube. Anti-war and anti-poverty.,"Melbourne, Victoria",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.18461975,0.7570556,0.058324702
1429053255183527939,2021-08-21 12:10:21,"FiredUp, AFLCatsDees",en,45,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: FT. 

THE DEES COME FROM BEHIND. 

#FiredUp | #AFLCatsDees https://t.co/zibDEsgmJn",2010-09-21 01:43:30,Meg Daniel,485,Views are my own,"Adelaide, SA l Kaurna land",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.18461975,0.7570556,0.058324702
1429053248925622277,2021-08-21 12:10:19,,en,0,Twitter Web App,https://mobile.twitter.com,What a crazy finish! Captains goal to seal the minor premiership for the first time since 1964!!! CARRRRRRN THE DEM… https://t.co/PDTAVl27T7,2012-05-28 13:32:16,Roxas93_AU,92,Views are my own and not a representation of my employer or anyone I am associated with.,Melbourne,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.02492447,0.21116716,0.7639084
1429053248825028618,2021-08-21 12:10:19,"FiredUp, AFLCatsDees",en,45,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: FT. 

THE DEES COME FROM BEHIND. 

#FiredUp | #AFLCatsDees https://t.co/zibDEsgmJn",2012-04-10 22:21:32,SARA(h),722,,melbourne,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.18461975,0.7570556,0.058324702
1429053209742483461,2021-08-21 12:10:10,"FiredUp, AFLCatsDees",en,45,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: FT. 

THE DEES COME FROM BEHIND. 

#FiredUp | #AFLCatsDees https://t.co/zibDEsgmJn",2017-05-28 09:00:52,Jake Beddard,119,Kyle Lowry is an NBA Champion,"Melbourne, Australia ",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.18461975,0.7570556,0.058324702
1429053179132407808,2021-08-21 12:10:03,"FiredUp, AFLCatsDees",en,45,Twitter Web App,https://mobile.twitter.com,"RT @melbournefc: FT. 

THE DEES COME FROM BEHIND. 

#FiredUp | #AFLCatsDees https://t.co/zibDEsgmJn",2011-02-03 01:13:11,Tano,1190,"#OnTheBeers | Melbourne 😍 | Formerly @ninecomau gaming editor, @TheFix & @MMGN | Founder @fenixbazaar","Melbourne, Australia",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.18461975,0.7570556,0.058324702
1429053175114338304,2021-08-21 12:10:02,firedup,cy,0,Twitter for Android,http://twitter.com/download/android,@ScottLee80 YYAAASSS!! #firedup,2009-01-29 22:20:09,Jen,3052,"Supercars 🏁 Melbourne FC #firedup
Proud born and bred Melburnian. Dan Andrews is evil personified.
Stand your ground.","Melbourne, Victoria",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.0022779536,0.058661353,0.9390606
1429053151760371715,2021-08-21 12:09:56,"FiredUp, AFLCatsDees",en,45,TweetDeck,https://about.twitter.com/products/tweetdeck,"FT. 

THE DEES COME FROM BEHIND. 

#FiredUp | #AFLCatsDees https://t.co/zibDEsgmJn",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.13224664,0.78781116,0.079942204
1429053133070602247,2021-08-21 12:09:52,"FiredUp, AFLCatsDees",en,6,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: GAWNY!

CATS 77 | MELB 75

#FiredUp | #AFLCatsDees",2011-07-27 16:22:22,Trenton Tolmer-Amos,1338,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.09062053,0.8322531,0.07712631
1429053129685827589,2021-08-21 12:09:51,"FiredUp, AFLCatsDees",en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: GAWNY!

CATS 77 | MELB 75

#FiredUp | #AFLCatsDees",2009-03-20 04:09:43,Martin Schilov,154,,Melbourne,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.09062053,0.8322531,0.07712631
1429052756396941318,2021-08-21 12:08:22,"AFLCatsDees, Firedup",en,0,Twitter for iPhone,http://twitter.com/download/iphone,OMFGOD!! GAWN!!! #AFLCatsDees #Firedup,2009-03-30 12:49:49,Justin. Z,259,"I'm a fully certified comic book, gamer, MCOC, movie, book, music, tv, politics & Apple aficionado. Almost all my stuff is shrink wrapped, Laura Palmer style.","Sydney, Australia",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.100692354,0.44788644,0.45142126
1429052586376585219,2021-08-21 12:07:41,"FiredUp, AFLCatsDees",en,6,TweetDeck,https://about.twitter.com/products/tweetdeck,"GAWNY!

CATS 77 | MELB 75

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.072847195,0.83428335,0.09286943
1429051609644814346,2021-08-21 12:03:48,"FiredUp, AFLCatsDees",en,5,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: TATA runs into goal + gets us back to within TWO POINTS. 

Let's go, DEES. 👊

CATS 75 | MELB 74

#FiredUp | #AFLCatsDees",2015-12-10 00:14:07,LBayly,13,,,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.009140923,0.48656517,0.5042939
1429051267507130372,2021-08-21 12:02:27,FiredUp,en,0,Twitter for Android,http://twitter.com/download/android,@melbournefc C'mon Melbourne.  You fight and keep on fighting till the very end. #FiredUp,2011-07-27 16:22:22,Trenton Tolmer-Amos,1338,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.034377962,0.3742982,0.59132385
1429050883388547073,2021-08-21 12:00:55,"FiredUp, AFLCatsDees",en,1,TweetDeck,https://about.twitter.com/products/tweetdeck,"Tom Sparrow lines up and the kick fades left. 

Two points with 5:14 on the clock. 

CATS 77 | MELB 75

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.09250797,0.84830403,0.059187993
1429050126471815172,2021-08-21 11:57:55,"FiredUp, AFLCatsDees",und,2,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: 😤 😤 😤

#FiredUp | #AFLCatsDees https://t.co/PXWiMKWTiP",2011-07-27 16:22:22,Trenton Tolmer-Amos,1338,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.5404331,0.4159713,0.043595582
1429050112538415118,2021-08-21 11:57:51,"FiredUp, AFLCatsDees",en,0,Twitter for iPhone,http://twitter.com/download/iphone,Pulse through the roof. Cmon Dees! #FiredUp #AFLCatsDees,2010-05-03 22:53:12,VeryMiffed ❤️💙 ❤️💛🖤 💦💨☀️,1343,Welsh Australian visitor on the land of the Boonwurrung. Opinions my own. Garden Insta @thisgreenthumblife,"Melbourne, Australia",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.00977879,0.19774172,0.7924795
1429050073103491072,2021-08-21 11:57:42,"FiredUp, AFLCatsDees",en,5,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: TATA runs into goal + gets us back to within TWO POINTS. 

Let's go, DEES. 👊

CATS 75 | MELB 74

#FiredUp | #AFLCatsDees",2012-05-19 02:02:28,Jacqui Ohh,71,A wolf doesn't concern herself with the opinions of sheep.....,Australia,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.009140923,0.48656517,0.5042939
1429050036688613380,2021-08-21 11:57:33,"FiredUp, AFLCatsDees",und,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: 😤 😤 😤

#FiredUp | #AFLCatsDees https://t.co/PXWiMKWTiP",2012-05-19 02:02:28,Jacqui Ohh,71,A wolf doesn't concern herself with the opinions of sheep.....,Australia,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.5404331,0.4159713,0.043595582
1429049796438810637,2021-08-21 11:56:36,"FiredUp, AFLCatsDees",und,2,Twitter Media Studio,https://studio.twitter.com,"😤 😤 😤

#FiredUp | #AFLCatsDees https://t.co/PXWiMKWTiP",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.4370505,0.5045583,0.05839119
1429049717904736262,2021-08-21 11:56:17,"FiredUp, AFLCatsDees",en,5,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: TATA runs into goal + gets us back to within TWO POINTS. 

Let's go, DEES. 👊

CATS 75 | MELB 74

#FiredUp | #AFLCatsDees",2017-03-30 10:56:41,jo guelas,94,"reporter + video team manager @farragomagazine, youth press gallery leader @ypvic, thinks about rachmaninoff’s hands twice a week",#BLACKLIVESMATTER,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.009140923,0.48656517,0.5042939
1429049630931636226,2021-08-21 11:55:57,"firedup, godeesgo, AFLCatsDees",en,0,Twitter for Android,http://twitter.com/download/android,"#firedup 🔥🔥🔥🔥 #godeesgo you beautiful fellas
#AFLCatsDees",2015-01-18 11:21:26,Lizzie Bennett 😷 ❤💙,1890,"Blocked by Michael O'Brien &Matthew Guy🤷‍♀️ Melb Dees ❤️💙Close Nauru & Xmas  Island, No DMs please 🙏🏽","Melbourne, Victoria, Australia",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.0016141856,0.02304496,0.97534084
1429049481476014084,2021-08-21 11:55:21,"FiredUp, AFLCatsDees",en,5,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: TATA runs into goal + gets us back to within TWO POINTS. 

Let's go, DEES. 👊

CATS 75 | MELB 74

#FiredUp | #AFLCatsDees",2011-07-27 16:22:22,Trenton Tolmer-Amos,1338,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.009140923,0.48656517,0.5042939
1429049429844054021,2021-08-21 11:55:09,"FiredUp, AFLCatsDees",en,5,TweetDeck,https://about.twitter.com/products/tweetdeck,"TATA runs into goal + gets us back to within TWO POINTS. 

Let's go, DEES. 👊

CATS 75 | MELB 74

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.009631487,0.45076224,0.5396063
1429049279541248001,2021-08-21 11:54:33,FiredUp,en,0,Twitter for Android,http://twitter.com/download/android,"KEEP KICKING GOALS!!
Go Dees Go! #FiredUp

BRING HOME THE WIN!!
Aahrgrhrhrhrhrhhhhhh!

MY YELLING AT THE TV IS SCAR… https://t.co/sbTy9oZvl0",2011-10-28 20:47:53,🕯🐧📣 Lisa Brassington 💚,2111,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.078390844,0.30933297,0.61227614
1429048661426663437,2021-08-21 11:52:05,"godess, firedup",en,0,Twitter for Android,http://twitter.com/download/android,"I found my dad is a GIF (and also my sister @duzon84 next to him and me behind her to the left) 😂😂

#godess #firedup https://t.co/jxhj6VLHw2",2011-08-15 20:53:56,hannah howson,43,,,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.018306427,0.3223283,0.65936524
1429048366072172548,2021-08-21 11:50:55,,en,0,Twitter Web App,https://mobile.twitter.com,"Melbourne hit back with seven of the last eight goals!

The minor premiership is well and truly up for grabs.

🍿… https://t.co/yxZvA01FoI",2012-12-20 15:00:01,bet365 AUS,7760,The world’s favourite online sports betting brand. 18+ only. Gamble responsibly. https://t.co/rAKEpRy5BJ  https://t.co/KkpU08RvKa,,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.005606055,0.36769053,0.6267034
1429047912898596874,2021-08-21 11:49:07,"FiredUp, AFLCatsDees",en,1,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: We're coming! 😤

Spargs gets his second + it's just seven points. 👊

CATS 75 | MELB 68

#FiredUp | #AFLCatsDees",2012-03-11 03:28:46,🌺Yeh🐝Nah🌺,1432,"Wife🖤Nan💜3 kids💚4 Grand Kids ♥️Animals💛Nature💙 Travel 🧡       ❤️🖤💛                
Ruled by Venus and a Bull.......

NO DMs 😝 


#IStandWithDan","Melbourne, Australia ",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.06798907,0.6219368,0.31007415
1429047784544432142,2021-08-21 11:48:36,"AFLCatsDees, FiredUp",en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,"HOLY CRAP @melbournefc #AFLCatsDees 
#FiredUp indeed!",2009-12-21 06:47:55,fully TrAZeyLee 💉💉,2502,plays strong does good • supporter @CCMariners🌴 @MelbourneFC😈 public education and a drink on Friday • owner @LPFdesign • graduated @uon • n=1 she/her,Central Coast NSW Australia,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.64375013,0.28570652,0.07054332
1429047747701723146,2021-08-21 11:48:28,"FiredUp, AFLCatsDees",en,3,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: CLARRY! How's that for a goal?! 😱 

CATS 75 | MELB 62

#FiredUp | #AFLCatsDees",2011-10-28 20:47:53,🕯🐧📣 Lisa Brassington 💚,2111,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.20098732,0.63439363,0.16461904
1429047633641820164,2021-08-21 11:48:00,"FiredUp, AFLCatsDees",en,1,TweetDeck,https://about.twitter.com/products/tweetdeck,"We're coming! 😤

Spargs gets his second + it's just seven points. 👊

CATS 75 | MELB 68

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.052553084,0.55092657,0.39652038
1429047511910551552,2021-08-21 11:47:31,FiredUp,en,0,Twitter for Android,http://twitter.com/download/android,"KEEP KICKING GOALS!!
Go Dees Go! #FiredUp

BRING HOME THE WIN!!
BRING IT HOME! YOU FXCKING BEAUTY.

BRING IT HOME.… https://t.co/dYJyEkLzu9",2011-10-28 20:47:53,🕯🐧📣 Lisa Brassington 💚,2111,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.008202748,0.12738515,0.8644121
1429047413679869960,2021-08-21 11:47:08,"FiredUp, AFLCatsDees",en,3,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: CLARRY! How's that for a goal?! 😱 

CATS 75 | MELB 62

#FiredUp | #AFLCatsDees",2011-07-27 16:22:22,Trenton Tolmer-Amos,1338,"In search of a kinder world.  Journeyman, Non-Violent Eater and Interplanetary Ambassador.  #LiveKindly   #Angels #Demons and #Hammers",Earth,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.20098732,0.63439363,0.16461904
1429047301230661646,2021-08-21 11:46:41,"FiredUp, AFLCatsDees",en,3,Twitter for iPhone,http://twitter.com/download/iphone,"RT @melbournefc: CLARRY! How's that for a goal?! 😱 

CATS 75 | MELB 62

#FiredUp | #AFLCatsDees",2020-06-10 12:56:55,abbie,216,#GoDees #FiredUp 🤍,she her • sydney ,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.20098732,0.63439363,0.16461904
1429047230523056129,2021-08-21 11:46:24,"FiredUp, AFLCatsDees",en,3,TweetDeck,https://about.twitter.com/products/tweetdeck,"CLARRY! How's that for a goal?! 😱 

CATS 75 | MELB 62

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.28488687,0.56009877,0.15501443
1429046879229153281,2021-08-21 11:45:01,"FiredUp, AFLCatsDees",en,1,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: Spargs taps it through! 🙌

Back to 20 points. 😬

CATS 75 | MELB 55

#FiredUp | #AFLCatsDees",2011-10-28 20:47:53,🕯🐧📣 Lisa Brassington 💚,2111,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.024351152,0.5553192,0.4203297
1429046723549089795,2021-08-21 11:44:23,"FiredUp, GoDees, AFLCatsDees",en,0,Twitter for Android,http://twitter.com/download/android,"Go Dees Go! #FiredUp

BRING HOME THE WIN!!

#GoDees #AFLCatsDees https://t.co/UYPz3SUZiv",2011-10-28 20:47:53,🕯🐧📣 Lisa Brassington 💚,2111,"🍎 #FoodSystems + Agvocating Agriculture in PeriUrban Australia.
.
🇦🇺 #AWiA (Past Vic Director) 
👩‍🌾 #VFFPEN #VicFarmers #GreenWedge #RWA2017 #UTASHortBiz","SE Region, Victoria, AU.",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.0025387807,0.1290008,0.8684605
1429046117572825097,2021-08-21 11:41:59,"FiredUp, AFLCatsDees",en,1,TweetDeck,https://about.twitter.com/products/tweetdeck,"Spargs taps it through! 🙌

Back to 20 points. 😬

CATS 75 | MELB 55

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.008058334,0.36908203,0.6228596
1429045942355841028,2021-08-21 11:41:17,AFLCatsDees,en,0,Twitter Web App,https://mobile.twitter.com,"Clayton Oliver has 30 disposals with a quarter to go.

A big-time performance in a big-time game.

#AFLCatsDees… https://t.co/Zkm21oIzNd",2012-12-20 15:00:01,bet365 AUS,7760,The world’s favourite online sports betting brand. 18+ only. Gamble responsibly. https://t.co/rAKEpRy5BJ  https://t.co/KkpU08RvKa,,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.024544895,0.6397419,0.33571318
1429045738659479556,2021-08-21 11:40:29,"FiredUp, AFLCatsDees",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"A nice way to begin the fourth term. 

Kozzy lines up + slots his third. 👏 

CATS 75 | MELB 49

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.0033119891,0.085582465,0.9111056
1429043743353544706,2021-08-21 11:32:33,"FiredUp, AFLCatsDees",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"3QT. 

One more to go. Let's fight, Dees. 

#FiredUp | #AFLCatsDees https://t.co/jCDaN7NsrD",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.038437072,0.59102505,0.3705378
1429042334503608323,2021-08-21 11:26:57,"FiredUp, AFLCatsDees",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"Big Benny gets his second. 🙌

CATS 75 | MELB 42

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.0044146767,0.37767538,0.6179099
1429041266755391493,2021-08-21 11:22:42,"AFLCatsDees, Firedup, GoDees",en,0,Twitter for iPhone,http://twitter.com/download/iphone,If we lose to Port who will @melbournefc most likely end up playing? #AFLCatsDees #Firedup #GoDees,2009-03-30 12:49:49,Justin. Z,259,"I'm a fully certified comic book, gamer, MCOC, movie, book, music, tv, politics & Apple aficionado. Almost all my stuff is shrink wrapped, Laura Palmer style.","Sydney, Australia",#FiredUp,2021-08-21 12:15:49.387583,Australia,0.38871434,0.57931536,0.031970248
1429041062954213380,2021-08-21 11:21:54,"FiredUp, AFLCatsDees",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"Pickett with a quick response. 👏

CATS 74 | MELB 36

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.010881839,0.5308882,0.45822996
1429039371991142405,2021-08-21 11:15:11,"FiredUp, AFLCatsDees",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"Clarry gets our first of the second half. 

C'mon, Dees. 👊

CATS 68 | MELB 30

#FiredUp | #AFLCatsDees",2009-10-02 00:48:30,Melbourne Demons,67238,The official Twitter feed of the Melbourne Football Club | #FiredUp 🔥 • AFLW 👉 @melbourneaflw,MCG,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.035667066,0.6879803,0.27635258
1429034214209384452,2021-08-21 10:54:41,"FiredUp, AFLCatsDees",en,1,Twitter for Android,http://twitter.com/download/android,"RT @melbournefc: HT. 

We trail by 39. A big second half needed. 

#FiredUp | #AFLCatsDees https://t.co/QxpDafj55c",2010-09-11 14:01:25,Michael C.,60,"Everyone sees what you appear to be, few experience what you really are..",Land Down Under,#FiredUp,2021-08-21 12:15:49.387583,Australia,0.21368235,0.69711727,0.08920033
