tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1431583021388353540,2021-08-28 11:42:44,"auspol, ScottyTheSaviour",en,0,Twitter Web App,https://mobile.twitter.com,@Loud_Lass @ozemamma1 Is the Electorate really that gullible??? The short answer is YES!!! FFS!!! #auspol #ScottyTheSaviour,2020-06-07 07:26:03,Neil Rampling,285,"High School Teacher, Vegetable Grower, Home Brewer, Ex Runner, Passionate EFC supporter ... lover of the exclamation mark!!!",,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.6218699,0.2966783,0.08145181
1431582982167416832,2021-08-28 11:42:35,ScottyTheSaviour,en,20,Twitter for iPad,http://twitter.com/#!/download/ipad,RT @talkingwalk: #ScottyTheSaviour arriving in Kabul. https://t.co/7617bGhZJM,2009-12-25 20:35:11,Hinton Lowe💧,1468,Educationist seeking further education and change agent now limited to lucubrations,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.045266595,0.9204351,0.03429833
1431582969613881348,2021-08-28 11:42:32,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2019-02-17 06:06:11,Scotty,155,,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431582655053590528,2021-08-28 11:41:17,,en,63,Twitter for Android,http://twitter.com/download/android,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2020-06-02 06:27:02,Gary Swan,719,ex union member and workplace rep retired treechanger and cat lover living on Waddawurrung land,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431582649185812482,2021-08-28 11:41:15,ScottyTheSaviour,en,20,Twitter for Android,http://twitter.com/download/android,RT @talkingwalk: #ScottyTheSaviour arriving in Kabul. https://t.co/7617bGhZJM,2021-07-29 10:03:10,Rick253,52,Formerly   pud  pud2 and pud 3 but keep having accounts suspended for upsetting sooky RW fucktards,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.045266595,0.9204351,0.03429833
1431582463495573505,2021-08-28 11:40:31,ScottyTheSaviour,en,2,Twitter Web App,https://mobile.twitter.com,"RT @zinba45: @Raymartin55 In any case why would anyone seek that kind of glory. #ScottyTheSaviour Specially because the true heroes, those…",2011-11-18 02:08:03,Michael Hubon,236,,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.31414688,0.5896871,0.09616601
1431582340313059328,2021-08-28 11:40:02,scottythesaviour,en,110,Twitter for iPad,http://twitter.com/#!/download/ipad,"RT @BelindaJones68: More #scottythesaviour propaganda from a compliant, sycophantic media determined to destroy Australia for their measly…",2009-12-25 20:35:11,Hinton Lowe💧,1468,Educationist seeking further education and change agent now limited to lucubrations,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.8876581,0.10517114,0.0071706995
1431582202089799693,2021-08-28 11:39:29,,en,63,Twitter for Android,http://twitter.com/download/android,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2015-10-29 11:37:14,🕯💉💉🪃 🖤💛❤ 💧🕯🌈☘,1485,,Wiradjuri Country ,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431582170498289668,2021-08-28 11:39:21,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2020-05-06 02:12:18,"Bernd Menz - AZ x 2. FFS These people, our leaders",940,"HOW DO THESE BASTARDS EVEN SLEEP AT NIGHT ??
NDIS victim, cos I am apparently not ""complying"" with my plan !! i will have to move to Brunswick, quite soon.","Camberwell, Melbourne",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431581939111104515,2021-08-28 11:38:26,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2016-01-07 22:34:26,Julian Andrew,5188,More concerned than ever about the parlous state of Australian politics.,"Rural NSW, Australia",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431581757543895049,2021-08-28 11:37:43,,en,63,Twitter for Android,http://twitter.com/download/android,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2011-05-25 11:05:44,John B,799,"Just an average bloke with a social conscience. Member of The Services Union and not a ""Quiet Australian"". Residing on Giabal land. Did my bit in the Nam.","Toowoomba, Queensland",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431581752833626116,2021-08-28 11:37:42,ScottyTheSaviour,en,22,Twitter for Android,http://twitter.com/download/android,"RT @MixtUpMixy: @ByClare @dailytelegraph 🚨 STOP THE PRESSES 🚨
Reporter has snapped a live photograph of #ScottyTheSaviour coming to the res…",2009-02-14 22:12:16,Evalicious,6210,"Award winning writer/presenter. Author #TeenGirlsGuideToGettingOff
#SexEd with a focus on pleasure and consent.
Making sex safe and fun!
She/Her",Stolen Gubbi Gubbi land. ,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.18844143,0.727231,0.08432758
1431581718754910213,2021-08-28 11:37:33,,en,63,Twitter for Android,http://twitter.com/download/android,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2019-04-09 01:16:58,Untamed Australian lefty livin' on Yuin Country,4126,"Journalist, author. My books: An Inch of Love, an Inch of Ashes, and The Telling Wall - sexual abuse survivor Leone Britt (a.k.a Leone Marten, Lee Farmer )",East Nowra New South Wales,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431581629319766017,2021-08-28 11:37:12,ScottyTheSaviour,en,0,Twitter for Android,http://twitter.com/download/android,"@ByClare Did #ScottyTheSaviour lead the search? 
This is risible stuff. Bottom of the barrel.",2010-10-25 10:25:45,Lousy_cricketer,224,"Future banned tweeter, often wrong but mostly right, terrible typist but excellent speller",,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.87658244,0.11462744,0.008790125
1431580688784846850,2021-08-28 11:33:28,,en,59,Twitter for Android,http://twitter.com/download/android,"RT @RandaltsRandal: Gladys might not have a crystal ball but I have...

Well actually it's new animation software but same/same.

Vote Libe…",2018-12-06 10:24:44,🕯Mif_asks_why🐀,7677,"Yeah, but WHY? Nurse educator, passionate about nurses knowing more. We must rage, rage against the dying of the light, we must not go gently into the darkness.",,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.2009466,0.6805826,0.11847079
1431580648637026314,2021-08-28 11:33:18,"ThisIsNotJournalism, ScottyTheSaviour",en,21,Twitter Web App,https://mobile.twitter.com,RT @NoPlease__: @ByClare @dailytelegraph Great piece of fiction Clare. Such laughable propaganda #ThisIsNotJournalism #ScottyTheSaviour,2013-01-12 01:04:43,Helen Errington,3556,"Self funded retiree. Social justice activist. Believes in progressive governments. No time for the msm, Murdoch and most of the current Canberra Press Gallery!",,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.66888344,0.27154562,0.059570983
1431580626168082433,2021-08-28 11:33:13,"MurdochGutterMedia, ScottyTheSaviour",en,4,Twitter for iPhone,http://twitter.com/download/iphone,RT @ScreamInBlue: @denniallen @ByClare @dailytelegraph A visual representation of this #MurdochGutterMedia fiction on #ScottyTheSaviour. ht…,2014-09-08 12:05:59,Isobel Ardent,1253,I am rarely succinct. Twitter is an exercise in taming my verbosity. She/Her.,Australia,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.15965016,0.7983199,0.042030044
1431580605632811008,2021-08-28 11:33:08,,en,59,Twitter for iPhone,http://twitter.com/download/iphone,"RT @RandaltsRandal: Gladys might not have a crystal ball but I have...

Well actually it's new animation software but same/same.

Vote Libe…",2009-06-03 05:46:16,💧 Ellie ~ IPA TROLL ‘extraordinare’❗️,10345,🔴Retired RN RPN 🔴LEFTY 💜H'TAGS ➡️#LaborSays #IPAexposed #OzLibertarianMovement #PeterduttonFile #StuartRobertAffair #TheBarnabyFiles 🔴DETeST #NeoCons #IPA,Wide Bay Region QLD,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.2009466,0.6805826,0.11847079
1431580493707874306,2021-08-28 11:32:41,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2018-09-20 01:28:23,Keith Wm. Donally🇨🇦,1733,"Graphic Designer, Illustrator,
Mental Health Advocate, 
#OGNERD#RESIST #GirlDad #SAS#SJW#BLM#ILM#ASIANLIVESMATTER#Ally#SafePerson
#EveryChildMatters","Ottawa, Ontario, Canada",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431580412191469570,2021-08-28 11:32:22,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2015-04-03 10:30:07,Katleen,932,"honestly, has the world gone mad !",,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431580394197905408,2021-08-28 11:32:18,ScottyTheSaviour,und,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @garigalAnj: @ByClare @dailytelegraph #ScottyTheSaviour 
https://t.co/FDg6EU0xqX",2016-06-16 09:50:28,julia,146,"Family, The Arts, politics, teaching and learning.","Melbourne, Victoria",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.08611362,0.87126255,0.042623818
1431580223661768705,2021-08-28 11:31:37,scottythesaviour,en,110,Twitter for iPhone,http://twitter.com/download/iphone,"RT @BelindaJones68: More #scottythesaviour propaganda from a compliant, sycophantic media determined to destroy Australia for their measly…",2015-08-13 03:44:09,Jayne 🐨 😷🌈,478,Detest inequality. Need media that is factual & fearless. Passionate about our environment & animal welfare. RW nonsense will be in the bin.,Living on Yuin land,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.8876581,0.10517114,0.0071706995
1431580065343541249,2021-08-28 11:30:59,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2009-03-09 03:35:09,Touringsun,316,,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431580046729179137,2021-08-28 11:30:55,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2018-01-05 03:29:35,June Lord,119,"Mum, Great Nan, kindness promoter, underdog supporter, reader, bad singer about the house, questioner.",,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431579277569445888,2021-08-28 11:27:51,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2021-07-29 23:32:29,Thorn In Bureaucrats Ass,413,"I BLOCK ALL LIBERAL VERMIN!
I BLOCK ALL SKY NEWS AT NIGHT VERMIN!

Autistic Fun loving old fart!

LABOR SUPPORTER

PLEASE FOLLOW ME",TOWNSVILLE hill's. ,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431579154181287941,2021-08-28 11:27:22,scottythesaviour,en,110,Twitter for iPad,http://twitter.com/#!/download/ipad,"RT @BelindaJones68: More #scottythesaviour propaganda from a compliant, sycophantic media determined to destroy Australia for their measly…",2011-07-17 00:14:38,💧☘️Rhona Eastment💦,2939,"Science -not https://t.co/WtgHiclwuJ.Change is NOW. Retweets NOT necessarily an endorsement,but to inform.Get IPA out f https://t.co/qNeTvEZxu8 healthy Biodiverse enviro-no healthyEarth",Far North Queensland,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.8876581,0.10517114,0.0071706995
1431579084849496065,2021-08-28 11:27:05,,en,59,Twitter Web App,https://mobile.twitter.com,"RT @RandaltsRandal: Gladys might not have a crystal ball but I have...

Well actually it's new animation software but same/same.

Vote Libe…",2011-01-15 13:39:48,Klaus Tomanke,199,,Melbourne,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.2009466,0.6805826,0.11847079
1431579028331196418,2021-08-28 11:26:52,ScottyTheSaviour,en,7,Twitter for Android,http://twitter.com/download/android,"RT @JordanRasko: Doesnt hold a hose but does hold a plane?

 Fuck off lol

#ScottyTheSaviour",2016-03-16 20:44:19,Grant Taylor 🏳️‍🌈,447,"Amateur singer with Low Rez Melbourne Male Choir.

Gay bloke with a loving partner. 

Father to two cats.

He/Him",Melbourne,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.6618354,0.30379012,0.034374524
1431579009356234756,2021-08-28 11:26:47,"LiarFromTheShire, ScottyTheSaviour",en,0,Twitter Web App,https://mobile.twitter.com,I expect an exclusive from @ByClare in the Daily Tele tomorrow on this #LiarFromTheShire #ScottyTheSaviour https://t.co/EJXm6rYwd0,2012-03-26 11:35:43,KiemiLeaks,160,"A noble spirit embiggening the smallest minds.
Trot not bot. 
Proudly blocked by Tim Smith and Matthew Guy.",Here,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.13521968,0.73929375,0.1254866
1431578348426174478,2021-08-28 11:24:10,,en,0,Twitter for Android,http://twitter.com/download/android,"@RonniSalt @ScottMorrisonMP Scotty's next Propaganda show, what a Leader all bow to the Leper Messiah.… https://t.co/faxsRgo1BH",2018-03-16 08:58:02,Custom Motorcycle Addiction,820,We have an Addiction for what we do. Hence the names Custom Motorcycle Addiction “Custom Motorcycle Parts”.,GC Queensland Australia ,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.4407653,0.46859547,0.09063918
1431578335109279754,2021-08-28 11:24:07,,en,59,Twitter for Android,http://twitter.com/download/android,"RT @RandaltsRandal: Gladys might not have a crystal ball but I have...

Well actually it's new animation software but same/same.

Vote Libe…",2012-04-26 04:18:31,Vallie # I DO NOT RECOGNISE MORRISON AS PM,433,"Have 4 loves in my life, My beautiful cat, Labor Party, Carlton FC & animals..Detest lying corrupt Liberal Party.","Essendon, Melbourne, Australia",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.2009466,0.6805826,0.11847079
1431578234584387596,2021-08-28 11:23:43,,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,The only successful roll out Morrison was able to deliver is that of @abcnews journalists out the door. If… https://t.co/sc6U6SBqn6,2021-02-21 06:00:58,Migration Nation Party,294,"Here to inspire change. Flag/Anthem change. Republic, Aboriginal Recognition & anti-racism.","Melbourne, Victoria",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.06267885,0.56476504,0.37255612
1431578051230396417,2021-08-28 11:22:59,,en,63,Twitter for Android,http://twitter.com/download/android,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2009-04-10 23:44:40,💧 AussieYank 🇦🇺,901,Expat Yank now living in Oz. Bird watcher. Sailor. Massive Hamilton fan. Politics tragic.,BindalWulgurukabLand Australia,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431577978455003138,2021-08-28 11:22:42,ScottyTheSaviour,en,0,Twitter Web App,https://mobile.twitter.com,"I wonder if #ScottyTheSaviour's Afghan kid is under 12 and going to NSW to get long covid?  Oh well, as half the pr… https://t.co/Um45NiHQb8",2011-01-27 14:21:31,Balneus,52,Grumpy old white male.  Lefty ex-biologist IT nerd.  Less grumpy when Bach plays and the Geelong Cats win.  Hanging to see the first Cats AFLW silverware.,Australia,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.46543676,0.50240725,0.03215605
1431577970947158022,2021-08-28 11:22:40,,en,63,Twitter Web App,https://mobile.twitter.com,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2011-03-28 10:28:06,Clarity Jen is fully vaxxed✌🎲💛💗🖤,1069,"Living on Awabakal country. Lefty. Sometime lawyer. Newcastle, NSW, Australia.",Newcastle NSW,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431577898046029827,2021-08-28 11:22:22,ScottyTheSaviour,en,22,Twitter for iPhone,http://twitter.com/download/iphone,"RT @MixtUpMixy: @ByClare @dailytelegraph 🚨 STOP THE PRESSES 🚨
Reporter has snapped a live photograph of #ScottyTheSaviour coming to the res…",2021-03-24 05:52:31,GileadHeroine ✳️✳️,78,Of saltwater people...,Gadigal Land ,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.18844143,0.727231,0.08432758
1431577826214350849,2021-08-28 11:22:05,"ThisIsNotJournalism, ScottyTheSaviour",en,21,Twitter for iPhone,http://twitter.com/download/iphone,RT @NoPlease__: @ByClare @dailytelegraph Great piece of fiction Clare. Such laughable propaganda #ThisIsNotJournalism #ScottyTheSaviour,2009-04-22 11:35:04,The Skippygirl,401,"#sweettweetsday  Let us cultivate love and compassion, both of which give true meaning to life. And music & sport.  ❤️Richmond FC & Satriani (hence the name)","My house, Australia",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.66888344,0.27154562,0.059570983
1431577791913349124,2021-08-28 11:21:57,scottythesaviour,en,5,Twitter for Android,http://twitter.com/download/android,RT @cowpolka: ⁦@sussanley⁩ @justinclancy this is what I think for what it’s worth #scottythesaviour https://t.co/jiVyC2ymAh,2012-08-30 20:09:15,Mumof1 🐕🆘️☮🏳️‍🌈🇦🇺🇩🇪🇺🇸🇵🇸,615,"Wife, mum of one. Detest Selfish Right Wingers, Media bias, Misinformation. Will call you out if you print it. Beware I can swear occasionally.",Wurundjeri Woi Wurrung land,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.05037111,0.81037617,0.13925278
1431577716545912833,2021-08-28 11:21:39,,en,63,Twitter for iPhone,http://twitter.com/download/iphone,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2013-04-25 03:36:19,Gordon,1030,Wear a mask where advised and on P.T. FFS,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
1431577653123825669,2021-08-28 11:21:24,,en,1,Twitter for Android,http://twitter.com/download/android,"RT @an_untamed: How could @ScottMorrisonMP hold a plane when he can't even hold a hose? Seriously though, how could he hold that plane back…",2020-06-02 06:27:02,Gary Swan,719,ex union member and workplace rep retired treechanger and cat lover living on Waddawurrung land,,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.773266,0.21228294,0.014451024
1431577634710831106,2021-08-28 11:21:20,,en,2,Twitter for iPhone,http://twitter.com/download/iphone,RT @DopedByMurdoch: @TonyHWindsor @bradthegunn Don't worry about a thing Alexander. Least of all the East Timorese or anyone in Australia w…,2011-06-02 06:26:35,🏴‍☠️,4958,Misanthropic atheist INFJ sick to death of watching the manipulation of the gullible by a corrupted media. All tweets include ‘I think’ or ‘IMO’ cos #libfilth,Western Australia ,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.17946717,0.70914876,0.11138408
1431577498794426372,2021-08-28 11:20:47,ScottyTheSaviour,en,20,Twitter for iPad,http://twitter.com/#!/download/ipad,RT @talkingwalk: #ScottyTheSaviour arriving in Kabul. https://t.co/7617bGhZJM,2008-06-12 12:35:21,Federal ICAC Now!🐀 Living on Yuggera Land,1009,"Aussie, 68, retired, great-grandfather, atheist, ALP Member, LNP are scum, Pro Choice, BLM, renewables, anti war, cats, no DMs, no Bitcoin","Brisbane, Queensland",#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.045266595,0.9204351,0.03429833
1431577212407353352,2021-08-28 11:19:39,,en,63,Twitter for iPhone,http://twitter.com/download/iphone,"RT @murraysewerrat: BREAKING NEWS!
@ScottMorrisonMP never commanded any RAAF flight to wait a couple of minutes for anyone.
#ScottyTheSavio…",2015-06-29 12:07:26,🔥🐨💧🌱David Barry,1354,"Guardian & Independant Aus supporter, TWU member",Helbourne,#ScottyTheSaviour,2021-08-28 12:15:30.414573,Australia,0.38123304,0.564387,0.054379974
