tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429018874754723849,2021-08-21 09:53:44,"comeoutcharging, NRLBulldogsKnights",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"AOB: We need give KP and Bradman better ball at better moments

➡️ https://t.co/c0pQFKT8b5
 
#comeoutcharging #NRLBulldogsKnights",2010-07-07 01:09:47,Newcastle Knights,63078,"The Official Twitter account of the nib Newcastle Knights. Facebook and Instagram: @NRLKnights. For membership enquiries, Tweet @Knightssupport",Newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.030240877,0.60600954,0.36374962
1429018660631416834,2021-08-21 09:52:53,NRLBulldogsKnights,en,0,IFTTT,https://ifttt.com,NRL: Knights d Bulldogs. Crowd TBA* @ Cbus Super Stadium #NRLBulldogsKnights View details: https://t.co/1mM53LUWpm,2009-08-25 06:05:01,Austadiums Sport,2198,"Australian sports results & crowd attendance figures, direct from the @austadiums website. AFL, NRL, A-League, NBL, Cricket & more.",Australia,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.037029896,0.9310713,0.031898756
1429018645338804224,2021-08-21 09:52:49,"comeoutcharging, NRLBulldogsKnights",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"AOB: I’ve seen a lot of growth in Cliff

➡️ https://t.co/c0pQFKT8b5
 
#comeoutcharging #NRLBulldogsKnights",2010-07-07 01:09:47,Newcastle Knights,63078,"The Official Twitter account of the nib Newcastle Knights. Facebook and Instagram: @NRLKnights. For membership enquiries, Tweet @Knightssupport",Newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.0019679188,0.114427745,0.8836043
1429018622148505606,2021-08-21 09:52:44,,en,1,Twitter for iPad,http://twitter.com/#!/download/ipad,I'd to personally thank the @nthqldcowboys for being stupid enough to give up on Jake Clifford and replace him with… https://t.co/iQGW2w99L0,2010-12-02 00:35:13,Harry Ramage,952,NRL tragic hoping for a Newcastle Knights revival. Also love me some New Orleans Pelicans basketball and Las Vegas Raiders football!,Sydney,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.8314525,0.1457349,0.022812659
1429018588787089410,2021-08-21 09:52:36,,en,2,TweetDeck,https://about.twitter.com/products/tweetdeck,"AOB: We’ve made some improvements defensively, but we need to get our attack sorted.

➡️ https://t.co/c0pQFKT8b5… https://t.co/wuWQ49s1Md",2010-07-07 01:09:47,Newcastle Knights,63078,"The Official Twitter account of the nib Newcastle Knights. Facebook and Instagram: @NRLKnights. For membership enquiries, Tweet @Knightssupport",Newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.033728436,0.54999334,0.4162782
1429018235765026817,2021-08-21 09:51:11,"comeoutcharging, NRLBulldogsKnights",en,1,TweetDeck,https://about.twitter.com/products/tweetdeck,"AOB: I thought we showed really good patience 

➡️ https://t.co/c0pQFKT8b5
 
#comeoutcharging #NRLBulldogsKnights",2010-07-07 01:09:47,Newcastle Knights,63078,"The Official Twitter account of the nib Newcastle Knights. Facebook and Instagram: @NRLKnights. For membership enquiries, Tweet @Knightssupport",Newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.0051291417,0.08598995,0.9088809
1429017719542730754,2021-08-21 09:49:08,NRLBulldogsKnights,en,1,Twitter for Android,http://twitter.com/download/android,"RT @Hayward_AdamK: Bulldogs are their own worst enemy every week. 

Okunbor… has to be close to being try of the year? #NRLBulldogsKnights…",2014-11-14 02:10:38,TrinityX,110,We love people; sometimes by reason of their defects as well as their qualities.,Zion,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.8655805,0.124623515,0.009796009
1429017619500130318,2021-08-21 09:48:45,"comeoutcharging, NRLBulldogsKnights",en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"WATCH LIVE as AOB faces the press 👀

➡️ https://t.co/c0pQFKT8b5
 
#comeoutcharging #NRLBulldogsKnights",2010-07-07 01:09:47,Newcastle Knights,63078,"The Official Twitter account of the nib Newcastle Knights. Facebook and Instagram: @NRLKnights. For membership enquiries, Tweet @Knightssupport",Newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.03827441,0.79771376,0.16401173
1429017551535689730,2021-08-21 09:48:28,"comeoutcharging, NRLBulldogsKnights",en,2,Twitter for Android,http://twitter.com/download/android,"RT @NRLKnights: Always in control 👊

📝 https://t.co/xZEAiTXyj4

#comeoutcharging #NRLBulldogsKnights https://t.co/kAnHMIwvc6",2021-05-26 23:35:18,Sleeper Sal,46,Here for the sports banter. Newy tragic.,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.005440716,0.3628305,0.6317288
1429017357045755910,2021-08-21 09:47:42,NRLBulldogsKnights,en,0,Twitter for Android,http://twitter.com/download/android,@SOTEarth @NRL_Bulldogs Telling us to get vaxxed maybe? Or is that a stretch? #NRLBulldogsKnights,2009-03-23 09:33:22,Johnny Bones,320,"Producer/host of #bringinitback on @swr999fm Sat nights 8pm-10pm. 
Live stream https://t.co/io6t5f4ZNo Also djing the odd gig here & there. Tweets are by me.",Sydney,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.33130264,0.63218856,0.036508776
1429016895387160582,2021-08-21 09:45:52,"AFLLionsEagles, NRLBulldogsKnights, AFLCatsDees, Melbourneprotest",en,0,Twitter Web App,https://mobile.twitter.com,"Background Remove:
https://t.co/q2AK1WKSAO
#AFLLionsEagles #NRLBulldogsKnights #AFLCatsDees #Melbourneprotest… https://t.co/FZThQy4Jc6",2020-05-28 06:35:35,TANMOY,61,"#PHOTOSHOP | #CLIPPINGPATH | #Backgroundremoval #Transparent
i am passionate graphics designer with both creative and analytical experience.","BARISHAL, BANGLADESH",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.1295164,0.8408048,0.029678868
1429016856514367490,2021-08-21 09:45:43,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for Android,http://twitter.com/download/android,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2020-09-18 13:21:42,The Cruncher,388,"Uniquely-formed predictions from mathematics. 

#rstats enthusiast.

NRL & Super Netball predictions on here and AFL predictions on Squiggle. Follows back.",Australia,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429016781159469060,2021-08-21 09:45:25,,en,1,Twitter Web App,https://mobile.twitter.com,"The Bulldogs gave them trouble, but the Knights have won four in a row!

Connor Watson could be an absolute weapon… https://t.co/ZRYtUa9g4N",2012-12-20 15:00:01,bet365 AUS,7760,The world’s favourite online sports betting brand. 18+ only. Gamble responsibly. https://t.co/rAKEpRy5BJ  https://t.co/KkpU08RvKa,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.075233355,0.5131329,0.41163373
1429016757553885186,2021-08-21 09:45:19,NRLBulldogsKnights,en,0,Twitter for Android,http://twitter.com/download/android,"Been pulling my head in all day...
Trying not to go there - it's killing me 🤯
#NRLBulldogsKnights",2009-05-29 19:55:02,Tania Fyfe,73,I'm not here for your affirmation. 😉,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.8310428,0.15371558,0.015241631
1429016435162968065,2021-08-21 09:44:02,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter Web App,https://mobile.twitter.com,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2013-02-11 05:13:25,ASAP,730,"Here to be dumb, follow the real vibe @UhhyoASAP","Sydney, New South Wales",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429016123127721984,2021-08-21 09:42:48,NRLBulldogsKnights,en,0,Twitter Web App,https://mobile.twitter.com,"#NRLBulldogsKnights Match Highlights 🎥

https://t.co/Jxk0zlCJ42",2008-12-30 05:18:36,NRL,574188,National Rugby League #NRL 🏆,Australia,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.037145935,0.9059333,0.05692078
1429015898203906051,2021-08-21 09:41:54,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter Web App,https://mobile.twitter.com,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2018-09-06 09:03:50,Emily Fiala,130,,"Guildford, Sydney",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429015871419256833,2021-08-21 09:41:48,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2017-08-17 12:18:52,Jack Morgan,171,2017/2018/2019 6-a-side Premier League Champion for AFC Dribblers⚽️🏆🏆🏆🏆,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429015869066125314,2021-08-21 09:41:47,"TelstraPremiership, NRLBulldogsKnights",en,1,Twitter Web App,https://mobile.twitter.com,"Mitch Barnett gone FLYIN' 🤯

#TelstraPremiership Moment of the Match

#NRLBulldogsKnights https://t.co/4ivaoGoNy5",2008-12-30 05:18:36,NRL,574188,National Rugby League #NRL 🏆,Australia,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.04102638,0.78096914,0.17800453
1429015639721660420,2021-08-21 09:40:52,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2019-04-06 15:19:24,Malachy Enright,42,,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429015254793695233,2021-08-21 09:39:21,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2017-11-07 18:27:12,MathisM,15,,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429014919698161668,2021-08-21 09:38:01,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2014-02-15 17:09:47,Zach Doidge,1137,"19 years old, Support Leeds United 💙💛🤍Guiseley AFC💙🤍Leeds Rhinos💙💛🤍🦏","Guiseley, Leeds, England",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429014881072607232,2021-08-21 09:37:52,NRLBulldogsKnights,en,5,Twitter for Android,http://twitter.com/download/android,"RT @thenrlroast: WHAT THE F-CK!!!
Jayden Okunbor with a Try of the Year contender 👀
#NRLBulldogsKnights 
[video via https://t.co/fw2UB55mJZ…",2010-06-02 09:58:22,#PurplePridePal,1651,"Love Carlton,Melb Storm,Melb Rebels,Melb Victory,Man United,Rangers,Denver Broncos,Every Aussie Athlete + National sides & The WIFE + KIDS.","melbourne,australia",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.29890445,0.59354883,0.107546695
1429014778870001666,2021-08-21 09:37:27,NRLBulldogsKnights,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Who would you choose for MVP of #NRLBulldogsKnights ? 👀,2018-03-13 00:11:16,The Sporting Base,5679,"(Official) Our writers & analysts will bring you news & everything you need to bet on horse racing, motorsport, NBA, NFL, EPL, NRL & more","Sydney, New South Wales",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019299641,0.90593904,0.07476139
1429014696489848835,2021-08-21 09:37:08,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2016-02-06 15:24:16,PROS,655,#Aotearoa #NZ,"Auckland, New Zealand",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429014659164639240,2021-08-21 09:36:59,,en,1,Twitter for iPhone,http://twitter.com/download/iphone,RT @NrlConspiracies: Bulldogs fans; for each of you what position would represent success for your club at the end of 2022? #NRLBulldogsKni…,2017-03-18 10:24:41,NRL CONSPIRACIES 🤔👀🏉,2695,If you refer to the NRL Grand Final as “The Big Dance” then we can’t be friends! Credit for avatar @BadlyDrawnRL Guyra Super Spuds,ANZ Stadium,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.022862988,0.928554,0.048583005
1429014507670568961,2021-08-21 09:36:23,,en,0,Twitter Web App,https://mobile.twitter.com,"We didn't come away with the win ... but I'm not walking way upset at least ...never mind that I can't walk, period… https://t.co/7LkdziJ5ZP",2013-06-26 09:39:54,Ꮙ 🏉,151,"Ͳɾąցìç βմӀӀժօցʂ Ƒąղąէìç & Ҡҽվҍօąɾժ చąɾɾìօɾ!
#proudtobeabulldog #dogsofwar 
ᴅɪꜱᴀʙɪʟɪᴛʏ ʀɪɢʜᴛꜱ & ɪɴᴄʟᴜꜱɪᴏɴ ᴀᴅᴠᴏᴄᴀᴛᴇ",Campbelltown,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.27767238,0.50689036,0.21543717
1429014205915537408,2021-08-21 09:35:11,"9WWOS, NRL, NRLBulldogsKnights",en,3,Twitter Web App,https://mobile.twitter.com,"RT @NRLonNine: 🏰 Finals bound! 🏰

#9WWOS #NRL #NRLBulldogsKnights https://t.co/5YVO0Ayara",2012-08-03 01:25:48,Ryan Eckford,731,"Sports commentator. Achieved Honours Class II, Div. 1 @Uni_Newcastle. I have Aspergers and love sport. I want to become a full-time sports commentator.","Newcastle, Australia",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.021246944,0.82775503,0.15099798
1429014157282709508,2021-08-21 09:34:59,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter Web App,https://mobile.twitter.com,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2010-12-22 21:49:28,Danny Keenan,437,time for heroes,bradford,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429014097115316225,2021-08-21 09:34:45,NRLBulldogsKnights,en,0,Twitter Web App,https://mobile.twitter.com,#NRLBulldogsKnights Full Time Newcastle Knights 22 defeated Canterbury Bulldogs 16,2009-03-27 04:54:58,Just a Peanut with a Tweeter Account,2198,"Tweets about AFL, NRL, Super Rugby, Football, Motorsports among other things. I do not work for any sports organisation.","NSW, Australia",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.10596396,0.8586493,0.035386704
1429013993012690949,2021-08-21 09:34:20,NRLBulldogsKnights,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"FULL TIME - #NRLBulldogsKnights

Newcastle took care of business and strengthened their hold on seventh place with… https://t.co/WEQKC1og5C",2021-07-16 10:24:03,scott twomey,61,"I like my sports, and follow my Instagram: ScottyRLS2021 and giving all latest news and headlines, also full time scores. and a big tigers fan 🟠⚫️",,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.006752389,0.62338424,0.36986336
1429013823738974209,2021-08-21 09:33:40,,en,0,Twitter for Android,http://twitter.com/download/android,The Knights now 4 points clear of 8th place in 7th beat the Bulldogs who are stone motherless last &amp; have a P+/- of… https://t.co/10t4HKKqGA,2019-03-08 01:27:37,StePHen,45,Just some tweets. Nothing to see here. Move along... I like Dogs more than I like people.,Dimension C-137 ,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.005959756,0.8054051,0.18863519
1429013797923016706,2021-08-21 09:33:33,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2013-03-22 02:16:15,🦋🦄 Amy S 🦋🦄,54,I can’t imagine doin’ nothin but what I’m doin Just layin’ round tangled up with you We got our buzz on sippin’ on a little something ♥,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429013710727794688,2021-08-21 09:33:13,,fr,1,Twitter for Android,http://twitter.com/download/android,"RT @FranceKnights: Toujours pas brillant mais ça gagne. Plus qu'une pour les playoffs même si ça pourrait passer avec deux défaites.
Malheu…",2017-11-20 12:52:53,Julien (XIII Mondial),258,"#CommunityManager
#SocialMediaManager
#RugbyLeague
Fan de Rugby à XIII. 
Ai un avis, le partage ici et sur Treize Mondial aussi.  Toujours en toute sympathie.","Toulouse, France",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.07852657,0.8132774,0.10819599
1429013599259856897,2021-08-21 09:32:46,,fr,1,Twitter for Android,http://twitter.com/download/android,"Toujours pas brillant mais ça gagne. Plus qu'une pour les playoffs même si ça pourrait passer avec deux défaites.
M… https://t.co/Mml6m2n1sw",2020-01-09 16:52:30,Newcastle Knights France,119,La page des fans français des Knights de Newcastle.,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.06433359,0.73527586,0.20039062
1429013572441448450,2021-08-21 09:32:40,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"When does AOB start doing something with this squad? 

No more excuses!!

Do the knights have an attacking coach?… https://t.co/v3zCfNzekL",2011-05-08 02:08:25,Ⓜ️ATT,380,✖️Newcastle Knights Member ✖️Financial Planner,#newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.33594453,0.59572273,0.06833278
1429013174511095810,2021-08-21 09:31:05,"NRLBulldogsKnights, TelstraPremiership",en,48,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Oh WOW, that is outrageous! 🤩

#NRLBulldogsKnights #TelstraPremiership https://t.co/prXmhyffbS",2014-05-03 10:28:23,Robert Reay,104,St Helens and South Sydney fan,Washington,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.019621713,0.14776184,0.83261645
1429013055237619725,2021-08-21 09:30:36,NRLBulldogsKnights,en,5,Twitter for iPhone,http://twitter.com/download/iphone,"RT @thenrlroast: WHAT THE F-CK!!!
Jayden Okunbor with a Try of the Year contender 👀
#NRLBulldogsKnights 
[video via https://t.co/fw2UB55mJZ…",2014-03-11 05:57:54,Josh Coleman,288,🇱🇧🇦🇺 Wests Tigers ~ Chelsea ~ UFC/MMA diehard. Be warned I tweet about all three,"Elderslie, Sydney",#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.29890445,0.59354883,0.107546695
1429012987570913289,2021-08-21 09:30:20,NRLBulldogsKnights,en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: #NRLBulldogsKnights Match Report 📝

https://t.co/agzcgbXQCU",2011-01-10 02:30:04,NRL.com,74752,https://t.co/P5tOTgtiOm contains more information about the @NRL than ever before! Download the official app for all the latest on the Greatest Game of All,Australia,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.062599584,0.90840983,0.028990507
1429012968197349383,2021-08-21 09:30:16,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Full time: after a late comeback from the Bulldogs it’s not enough to beat the Knight as they win by 6 points… https://t.co/UzWOfvaVNn,2021-07-23 17:15:25,harmond,2,"all stuff #NRL News , Rumours and signings and Cricket #Bbl plus Soccer / #Aleage",,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.4250037,0.5235496,0.05144664
1429012950711472131,2021-08-21 09:30:11,TheShawshankRedemption,en,0,Hootsuite Inc.,https://www.hootsuite.com,"NSW/QLD:

#TheShawshankRedemption is now on @9Gem 🎬 📺

[1994, M (L V), Cut, Back On Nine, Tim Robbins; Morgan Freem… https://t.co/6SDxhArrv1",2014-07-14 02:23:54,Mr TV Australia,2570,Aussie TV commentator since '17📺 Affinity for Hollywood🎞 and Sport🏉 Aim: reach viewers🖐 RT❌=endorsement. Ratings: Nielsen. E:,Australia,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.03787746,0.9156325,0.046490084
1429012947314094081,2021-08-21 09:30:11,NRLBulldogsKnights,en,4,Twitter Web App,https://mobile.twitter.com,"RT @FOXNRL: TRY OF THE YEAR CONTENDER 🔥

Take a bow, Jayden Okunbor 🙌

#NRLBulldogsKnights
📝 BLOG https://t.co/gPP5vKaB0e 
📲 MATCH CENTRE h…",2017-08-06 21:21:52,Death Row Rugby League,112,"Picks from my model NRL, SL maybe some others. Finally adding my own noise to the conversation.",The Disunited Queendom,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.0387848,0.7679255,0.19328977
1429012914372059145,2021-08-21 09:30:03,NRLBulldogsKnights,en,5,Twitter Web App,https://mobile.twitter.com,"RT @thenrlroast: WHAT THE F-CK!!!
Jayden Okunbor with a Try of the Year contender 👀
#NRLBulldogsKnights 
[video via https://t.co/fw2UB55mJZ…",2017-08-06 21:21:52,Death Row Rugby League,112,"Picks from my model NRL, SL maybe some others. Finally adding my own noise to the conversation.",The Disunited Queendom,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.29890445,0.59354883,0.107546695
1429012712760041474,2021-08-21 09:29:15,,en,4,Twitter for Android,http://twitter.com/download/android,RT @AndrewVossy: This is the day. David Klemmer will score his 1st try for the @NRLKnights &amp; end an 83 game career try drought.I can feel i…,2016-08-30 08:49:39,John Sinnott,121,,,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.009592289,0.38383338,0.6065743
1429012640290902019,2021-08-21 09:28:57,NRLBulldogsKnights,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"How do we get on parra to win week one of the finals? 

 #NRLBulldogsKnights",2011-05-08 02:08:25,Ⓜ️ATT,380,✖️Newcastle Knights Member ✖️Financial Planner,#newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.052595854,0.8950835,0.05232061
1429012452843294721,2021-08-21 09:28:13,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"@TheParraEels you are welcome!

The @NRLKnights will play you back in to form in week one of the finals. 

So frust… https://t.co/aDOivJMeBD",2011-05-08 02:08:25,Ⓜ️ATT,380,✖️Newcastle Knights Member ✖️Financial Planner,#newcastle,#NRLBulldogsKnights,2021-08-21 12:15:49.387583,Australia,0.0027065144,0.17476927,0.82252425
