tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1423973327186579467,2021-08-07 11:44:32,IReallyReallyWantA,en,47,Twitter Web App,https://mobile.twitter.com,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2021-08-03 17:44:15,hector6.gonzalez@tenet.com,19,"Here for a good time, not a long time...",,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423973194214645767,2021-08-07 11:44:00,IReallyReallyWantA,en,0,Twitter for Android,http://twitter.com/download/android,#IReallyReallyWantA great birthday next week.,2020-06-24 23:24:17,Rose Carmel Gaspard🇭🇹 🖊 #Selah,1729,"Published Author- Selah: The Book of Books Chronicles. Believer in magic, in the impossible and the improbable. #writer #iamwriting #WritingCommunity #Selah","Atlanta, GA",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.0011373345,0.02396891,0.97489375
1423972975930454018,2021-08-07 11:43:08,,en,0,Twitter Web App,https://mobile.twitter.com,Face Masks with Earloop 3 Layer Single Use Dust Mask with Nose Strip for... https://t.co/cCA9FizLkv via @YouTube… https://t.co/j22u8gIy6y,2020-03-29 16:25:00,K9Zone,91,"BUY SAVE ENJOY 
 #Amazon #Fashion #Home #Kitchen #Automotive #Patio #Lawn #Garden and More..
As an Amazon Associate, I earn from qualifying purchases.",USA,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.048719652,0.90336084,0.04791947
1423972815565426694,2021-08-07 11:42:30,IReallyReallyWantA,pl,0,Twitter for iPhone,http://twitter.com/download/iphone,#IReallyReallyWantA lobotomy,2021-08-04 21:45:45,j.a.s.,5,writer/wronger,,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.53127503,0.40563837,0.0630866
1423972777279823872,2021-08-07 11:42:20,IReallyReallyWantA,en,47,Twitter for Android,http://twitter.com/download/android,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2008-11-15 00:59:24,Dawn🌈🌊🏳️‍⚧️,204,"an old hippie resistor,   she/her","Nashville, TN",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423972769868439552,2021-08-07 11:42:19,IReallyReallyWantA,en,22,Twitter Web App,https://mobile.twitter.com,RT @Karminatarian: #IReallyReallyWantA like and a retweet. 🙄,2009-11-30 13:28:53,antonio taylor,301,"The best there isn't, the best there never was, the best there never will be. - P.S. I'm not here to further your brand, so miss me with that.",Korriban,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.16533358,0.55081576,0.28385067
1423972762343788547,2021-08-07 11:42:17,IReallyReallyWantA,en,0,Twitter for iPhone,http://twitter.com/download/iphone,#IReallyReallyWantA stress free life.,2021-01-09 02:06:20,Typo Tami 🌵🤓,122,Searching for calm in chaos 🌻 USAF 100% DAV 🚫tRumpers 🌵💙 New Mexico 💡🦠🧬 STEM fan ❄️🐟🐖🦥 Nature Lover #BLM 🏳️‍🌈 Ally 😌🙃 #KindnessMatters,"Cedar Crest, NM",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.11936659,0.45728007,0.42335334
1423972706240843781,2021-08-07 11:42:03,IReallyReallyWantA,en,0,Twitter for Android,http://twitter.com/download/android,#IReallyReallyWantA spice girl. https://t.co/F9eek6zJC3,2021-06-10 00:29:39,Ⓖ,495,"Goal: To Make You Smile With Sarcasm, Bad Jokes, and Sometimes a Little Motivation. Otherwise, Engineer & Foodie. All Tweets Are From the Top of the Dome. ❤💙🖤",Somewhere over the rainbow,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.033433836,0.6063409,0.36022523
1423972628407144454,2021-08-07 11:41:45,IReallyReallyWantA,en,47,Twitter Web App,https://mobile.twitter.com,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2019-10-05 11:44:10,WhoSez?,22,A very concerned citizen,,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423972422420738062,2021-08-07 11:40:56,IReallyReallyWantA,en,47,Twitter Web App,https://mobile.twitter.com,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2021-02-24 06:54:10,Stan Americana,747,"I have a dream that 1 day on the red hills of GA, the sons of former slaves & the sons of former slave owners will sit down together at the table of Brotherhood",Democratic America,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423972420864589835,2021-08-07 11:40:55,"IReallyReallyWantA, Abuser",en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,#IReallyReallyWantA #Abuser to go to jail for a long time. https://t.co/kNFE7cdugV,2009-04-03 19:57:10,Dave’s World,132,There’s a lot of people in this world to fuck with. I’m one person you may want to skip.,Here/There/Everywhere,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.73121965,0.24234869,0.026431667
1423972382553870339,2021-08-07 11:40:46,IReallyReallyWantA,en,9,Twitter for iPhone,http://twitter.com/download/iphone,"RT @te_teiji: #IReallyReallyWantA
pool where I can play with the dogs. https://t.co/zyBcRakwee",2016-04-16 20:48:24,ELEMENTAL BEING X,10,,,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.0170241,0.379646,0.6033299
1423972265138528262,2021-08-07 11:40:18,IReallyReallyWantA,en,1,Twitter for Android,http://twitter.com/download/android,"RT @WesLester23: #IReallyReallyWantA
- Society where we accept the scientific method
- Population that knows the difference between fact an…",2020-03-05 02:43:37,👑NEGATIVITY👑,2103,#rentfree #HEATTwitter #DubNation #DCAboveAll #GrindCity #BleedGreen #BullsNation #ClipperNation #HereTheyCome #Dodgers #AllFly  #LaceEmUp $justcastiel,"San Antonio, TX",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.04070373,0.6695797,0.2897166
1423972254514302977,2021-08-07 11:40:16,IReallyReallyWantA,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,#IReallyReallyWantA housekeeping service. https://t.co/cKwAYeo3ab,2015-10-06 11:57:41,Toni DeVelin,364,"Flyer Marching Band/Pep Band alum, following everything Flyers, #ibleedredandblue","Ohio, USA",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.08063583,0.58315617,0.33620796
1423972091402100737,2021-08-07 11:39:37,IReallyReallyWantA,und,0,Twitter for iPhone,http://twitter.com/download/iphone,... #IReallyReallyWantA,2018-12-23 23:33:35,Wooden Tennis Racket,11,your old college friend’s private twitter account,,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.03555034,0.5646875,0.3997622
1423971972850016267,2021-08-07 11:39:09,IReallyReallyWantA,en,47,Twitter for Android,http://twitter.com/download/android,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2016-10-04 20:30:50,NastyWomanCarolyn,399,Miami Jackson Alumni,"Miami, Fl",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423971967032381447,2021-08-07 11:39:07,"makemoney, makemoneyonline, makemoneyfromhome, makemoneynow, makemoneyfast",en,2,Twitter Web App,https://mobile.twitter.com,"RT @HaqueWasifa: want to make money online follow my profile:
#makemoney #makemoneyonline #makemoneyfromhome #makemoneynow #makemoneyfast #…",2021-07-27 11:15:40,make money online,81,#makemoney #makemoneyonline #makemoneyfromhome #makemoneynow #makemoneyfast #makemoneyathome #makemoneyontheinternet #makemoneydaily #makemoneywithyoursmartphon,Bangladesh,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.013948351,0.5345159,0.45153576
1423971924481355777,2021-08-07 11:38:57,"IReallyReallyWantA, CancelStudentDebt",en,0,Twitter for iPhone,http://twitter.com/download/iphone,#IReallyReallyWantA @POTUS who keeps his campaign promises - including #CancelStudentDebt,2015-08-02 11:56:06,A. Sosa,132,,,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.09967964,0.49191916,0.40840122
1423971888557137923,2021-08-07 11:38:49,IReallyReallyWantA,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,#IReallyReallyWantA cute little camper https://t.co/Sx2LPcdmws,2016-03-17 11:54:44,Jeffrey Kohlman,193,"Gay, married, classical musician, graphic artist. Firmly in retirement and about to rejoin society. Mostly here for the yuks.",Maine,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.0075413287,0.16367394,0.82878476
1423971635485319170,2021-08-07 11:37:48,"eshopgiftcard, eshopgiftcards",en,0,Twitter Web App,https://mobile.twitter.com,"Free Nintendo eShop gift card digital code super easy way | eshop code 2021

#eshopgiftcard #eshopgiftcards… https://t.co/v7ylyHOAeH",2020-12-09 06:33:52,Allen Giver,72,Hello everyone. We  provide lucrative gift card code such as #amazongiftcard #xboxgiftcard #robloxgiftcard #iPhone #fifa,,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.0017198046,0.2206578,0.7776224
1423971552790552581,2021-08-07 11:37:28,IReallyReallyWantA,en,47,Twitter for Android,http://twitter.com/download/android,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2016-08-01 13:19:04,💙Stephenie💙,13080,"Happily married, Mom of 2.      #Steelernation  #Metoo #birder #BLM  #BeKind #JusticeForAll #Trans ally","AVL, NC",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423971537820995587,2021-08-07 11:37:25,IReallyReallyWantA,en,47,Twitter for iPhone,http://twitter.com/download/iphone,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2011-05-25 13:11:50,HKB,485,,,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423971518476963845,2021-08-07 11:37:20,IReallyReallyWantA,en,0,Twitter Web App,https://mobile.twitter.com,#IReallyReallyWantA a good Prom picture. https://t.co/J0BXyuUJKf,2021-04-28 17:19:50,Bern2Bwild,1118,"FM radio disc spinner, US Army 89D, DAV, Bernese Mt. Kids, Animal pal, Eagles 🏈, Indian 🏍️ *NO MAGATS/Qjerks* Traitor Hater  Agnostic He/Him/Animal 4:20 No DM",Northern New England,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.0058974223,0.18395399,0.8101486
1423971427653410819,2021-08-07 11:36:59,,en,0,Twitter for Android,http://twitter.com/download/android,"Believe, Apply and Receive...🤔💪

If a client tells you I know people that charge less, you easily respond that I go… https://t.co/QPxoVvJyH4",2019-03-05 20:46:14,jcmiamirealtor,25,"From New York to Miami. 
Making an impact on Miami Real Estate through empathy and experience.
REALTOR with Dezer Platinum Realty.","Miami, FL",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.030975707,0.547637,0.42138737
1423971361417043974,2021-08-07 11:36:43,"IReallyReallyWantA, TheBoys",en,0,Twitter for iPhone,http://twitter.com/download/iphone,#IReallyReallyWantA new season of #TheBoys to watch! @TheBoysTV,2020-04-19 16:42:52,ShawnAsaurusBlue,37,#BehealthyBehappy Into sports of all types. #MNsports #Skol #Themeparks #Beach #Bitcoin #gym ☀️🎮 #Gamer #Sports #MNtwins #Giveback Elevatedstate83 @snapchat,32159,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.003238168,0.14889759,0.8478643
1423971035666341899,2021-08-07 11:35:25,IReallyReallyWantA,en,0,Twitter Web App,https://mobile.twitter.com,#IReallyReallyWantA shock collar for anti-vaxxers that believe there's microchips in vaccines 🙄 https://t.co/rGzyTcMTel,2021-04-28 17:19:50,Bern2Bwild,1118,"FM radio disc spinner, US Army 89D, DAV, Bernese Mt. Kids, Animal pal, Eagles 🏈, Indian 🏍️ *NO MAGATS/Qjerks* Traitor Hater  Agnostic He/Him/Animal 4:20 No DM",Northern New England,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.7141513,0.26168647,0.02416218
1423971027990818820,2021-08-07 11:35:23,IReallyReallyWantA,en,0,Twitter for iPhone,http://twitter.com/download/iphone,@realBentoBoxx #IReallyReallyWantA new MGS rep in smash,2020-11-08 00:35:03,MentL@Jacksonville🔜Riptide,178,B-Reverse Grenade Pro | They/Them | 15 | Banner by @Duuklius,A friendlies setup,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.006309133,0.4498064,0.54388446
1423971007421894659,2021-08-07 11:35:18,IReallyReallyWantA,en,47,Twitter for Android,http://twitter.com/download/android,RT @DearAuntCrabby: #IReallyReallyWantA long jail term for Trump and his cronies.,2016-03-01 20:46:58,Kev Nathan Warriner,771,I'm an Army Veteran with  Disabilities & i'm interested in the Paranormal & i've had Paranormal Experience's seen My late Grandparents & got EVP'S from them,Lost in a Crazy World,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.77050227,0.21293646,0.016561316
1423971002820612099,2021-08-07 11:35:17,"BSC, cryptocurrency, GEM, security, Investment, altcoin",en,0,Twitter Web App,https://mobile.twitter.com,"https://t.co/p73tRusuKa
Just what you need @EverRise 

#BSC #cryptocurrency #GEM #security 
#Investment #altcoin… https://t.co/sDh0mSUb0g",2021-05-18 06:54:26,Millispy,54,"EVERRISE, NotSafeMoon the way it's supposed to be",,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.017320178,0.6384677,0.34421209
1423970942406045700,2021-08-07 11:35:03,IReallyReallyWantA,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,#IReallyReallyWantA shot of Pepto-Bismol https://t.co/PmB5m5ngOc,2016-03-17 11:54:44,Jeffrey Kohlman,193,"Gay, married, classical musician, graphic artist. Firmly in retirement and about to rejoin society. Mostly here for the yuks.",Maine,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.03485593,0.645652,0.3194921
1423970938882756608,2021-08-07 11:35:02,IReallyReallyWantA,en,0,50trends U.S.,http://www.50trends.com/us/,"[ TTs US🇺🇸 07:35 ]
#IReallyReallyWantA has entered the Top Trends =&gt; 1⃣ https://t.co/wEOq44HIVz",2016-03-12 18:00:33,50trends U.S.,173,Trending charts,United States,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.020957708,0.649635,0.32940722
1423970904732753920,2021-08-07 11:34:54,IReallyReallyWantA,en,0,Twitter for iPhone,http://twitter.com/download/iphone,#IReallyReallyWantA beach vacation without COVID https://t.co/Qla3sj69Se,2013-11-17 02:07:10,Señor Berto,1366,"The more you can increase fear of drugs, crime, welfare mothers, immigrants and aliens, the more you control all of the people —Noam Chomsky","Indiana, USA",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.07743575,0.52184886,0.4007154
1423970843651190786,2021-08-07 11:34:39,KFCFeelGood,en,0,Twitter Web App,https://mobile.twitter.com,"LED Mask,Light Up Mask Programmable Face Mask LED Display Mask APP Contr... https://t.co/gpnyQ61jZE #KFCFeelGood… https://t.co/rNyFxBOf2C",2020-03-29 16:25:00,K9Zone,91,"BUY SAVE ENJOY 
 #Amazon #Fashion #Home #Kitchen #Automotive #Patio #Lawn #Garden and More..
As an Amazon Associate, I earn from qualifying purchases.",USA,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.008681753,0.55648994,0.43482828
1423970815805165580,2021-08-07 11:34:33,IReallyReallyWantA,en,1,Twitter for Android,http://twitter.com/download/android,"#IReallyReallyWantA
- Society where we accept the scientific method
- Population that knows the difference between… https://t.co/YuhuapbBIl",2008-10-15 19:56:18,Wesley,369,"Advocate of love, night skies, music & anything that holds wisdom & compassion. Sensitive soul, and equally introspective.","Anyway the wind blows, USA",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.050993007,0.6528568,0.29615015
1423970788416397313,2021-08-07 11:34:26,IReallyReallyWantA,en,0,Twitter for Android,http://twitter.com/download/android,#IReallyReallyWantA mansion. https://t.co/pUbkybbaMh,2011-07-02 08:50:12,Rozh S.,168,Matte black is my favorite color.,"Sulaimani, Kurdistan",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.039764702,0.47873935,0.48149595
1423970721626263554,2021-08-07 11:34:10,IReallyReallyWantA,nl,0,Twitter for iPad,http://twitter.com/#!/download/ipad,#IReallyReallyWantA Zig a zig a,2019-01-08 17:22:01,JackReacher,606,"none of the tweets are my own they've all be altered by autocorrect. Plan for the worst, hope for the best.",Mainly Here,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.054476615,0.60989463,0.33562872
1423970682220724228,2021-08-07 11:34:01,IReallyReallyWantA,en,0,Twitter Web App,https://mobile.twitter.com,#IReallyReallyWantA new MGS,2021-04-22 21:23:35,Bento Boxx,1174,"Formerly Awesome Van der Linde Gang Facts. 
Unironically dating @stupid_ceoofroy. 
Alt: @BentoBoxxalt
Parody: @SolidSnakeRP Vent: @Bentobutsad He/Him. 14.","Mother Base, Seychelles Waters",#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.016124055,0.46460176,0.51927423
1423970610976370698,2021-08-07 11:33:44,IReallyReallyWantA,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,#IReallyReallyWantA cabin on the water https://t.co/NpTIDEf4P9,2016-03-17 11:54:44,Jeffrey Kohlman,193,"Gay, married, classical musician, graphic artist. Firmly in retirement and about to rejoin society. Mostly here for the yuks.",Maine,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.028291525,0.46569297,0.50601554
1423970556295139330,2021-08-07 11:33:31,IReallyReallyWantA,en,0,Twitter for Android,http://twitter.com/download/android,"#IReallyReallyWantA time to watch this
https://t.co/DKUzb2bLoN",2017-12-15 18:42:29,Tweeter,260,,Kingdom of Saudi Arabia,#IReallyReallyWantA,2021-08-07 12:16:10.089293,United States,0.032553844,0.5189093,0.4485369
