tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1426516484780613633,2021-08-14 12:10:08,AFLLionsPies,und,0,Twitter Web App,https://mobile.twitter.com,FT: @brisbanelions 22.10.142 @CollingwoodFC 8.9.57 #AFLLionsPies,2009-07-29 23:45:47,Brian Avery,93,Sports fan and other stuff,"Mount Joy, PA",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.051121917,0.890215,0.058663122
1426516468741464070,2021-08-14 12:10:04,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Fuck yes what a win #AFLLionsPies,2009-04-17 04:41:39,Elon Mask,242,🦁,,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.040846296,0.13875575,0.8203979
1426516467785232390,2021-08-14 12:10:03,AFLLionsPies,en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"A thrashing by the Lions!

FT SCORE: Brisbane Lions (22.10.142) - Collingwood (8.9.57)

#AFLLionsPies",2010-03-05 09:35:49,3AW Football,45799,News and views from the #1 commentary team in town. Hear us on 693AM.,"Melbourne, Australia",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0054738023,0.34694812,0.64757806
1426516448252334083,2021-08-14 12:09:59,"AFLLionsPies, SideBySide, ShadowCopeland, GoPies",en,0,Twitter for Android,http://twitter.com/download/android,"5. J.Crisp
4. J.DeGoey
3. J.Elliott
2. S.Sidebottom
1. J.Madgen
#AFLLionsPies #SideBySide
#ShadowCopeland #GoPies
o… https://t.co/9AauibuEmH",2011-08-25 02:36:36,John Willowhite,344,"Father, Husband, Step-Father, Sports Nut, Sports Stats Fan,  AFL Fanatic, Pies Member, Broken Down Sportsman, Ballarat Resident, Movie Officianado, Music Critic",Ballarat,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.043405395,0.8719632,0.08463133
1426516419219312640,2021-08-14 12:09:52,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Charlie Cameron never fails to put on a show #AFLLionsPies,2021-02-19 07:50:34,Jackson Mansell,1,,,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.011313604,0.20299245,0.785694
1426516417780674564,2021-08-14 12:09:52,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,CHARLIE GETS 6 goals! ❤️ #AFLLionsPies,2018-06-10 14:13:48,Lachy Steele,645,Sports Addict - Co Host of @doghungrypod - 21- BI 🏳️‍🌈- #MightyWest - A strange individual 🤪,Australia,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0011215943,0.034701016,0.9641773
1426516397731942402,2021-08-14 12:09:47,"AFLLionsPies, GoPies",en,0,Twitter Web App,https://mobile.twitter.com,Taylor Adams cannot be captain of Collingwood next season. Lets the team down with bad disposal too often. #AFLLionsPies #GoPies,2014-07-14 13:58:25,Ferar Unus et Idem,0,Floreat Pica.,"Melbourne, Victoria",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.91567105,0.07678197,0.007546952
1426516387934064648,2021-08-14 12:09:44,,en,3,TweetDeck,https://about.twitter.com/products/tweetdeck,"RT @AFL: FT: @brisbanelions 22.10 (142) defeat @CollingwoodFC 8.9 (57).

The Lions keep their top four hopes alive with a percentage-boosti…",2012-05-18 06:33:21,Zac,548,,Australia,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.012325719,0.7698364,0.2178378
1426516385950097408,2021-08-14 12:09:44,"AFLLionsPies, Uncaged",en,11,Twitter for iPhone,http://twitter.com/download/iphone,"RT @brisbanelions: That one's for you Brisbane! It's good to be home ❤️
 
#AFLLionsPies #Uncaged https://t.co/3Chw3eif4Y",2013-02-01 06:37:33,steph,580,,23 • she/her,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0019314096,0.039311238,0.95875734
1426516365423251462,2021-08-14 12:09:39,,en,0,Twitter for Android,http://twitter.com/download/android,"Ok, Brisbane. Take a bow! Massive result and great to see some solid accuracy back on the field! Needed this one. A… https://t.co/00rVNewQkI",2010-02-18 23:14:28,Penny Timms,2283,"Journalist @ABCNews | Can't bake or eat dairy | ❤ Brisbane 🦁 AFL, hats, & Botched TV| Feminist| hates The Wizard of Oz | My views| timms.penny@abc.net.au","Sydney, New South Wales",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.004560576,0.0710129,0.92442656
1426516364529864711,2021-08-14 12:09:39,"AFLLionsPies, Uncaged",en,11,TweetDeck,https://about.twitter.com/products/tweetdeck,"RT @brisbanelions: That one's for you Brisbane! It's good to be home ❤️
 
#AFLLionsPies #Uncaged https://t.co/3Chw3eif4Y",2012-05-18 06:33:21,Zac,548,,Australia,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0019314096,0.039311238,0.95875734
1426516359911862277,2021-08-14 12:09:38,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Finally #AFLLionsPies https://t.co/6glNbL1Ohe,2010-09-25 13:44:56,James Mottershead,1184,"Freelance journo covering footy, full-time student studying to become a primary school teacher. Collingwood nuffie. Twitter is not my job.",Melbourne - Australia,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.015427813,0.6695252,0.31504697
1426516358129352705,2021-08-14 12:09:37,AFLLionsPies,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,Charlieeeee 6 #AFLLionsPies,2012-12-02 01:49:18,Kathy 🔴⚪⚫,449,Married to Pa ❤️Fanatical Saints member Marsie to twin munchkins and @jakeythedalmation. Proud Victorian and sports lover. 🇦🇺,,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.026496826,0.7281578,0.2453454
1426516339267497993,2021-08-14 12:09:33,,en,3,Twitter Web App,https://mobile.twitter.com,"FT: @brisbanelions 22.10 (142) defeat @CollingwoodFC 8.9 (57).

The Lions keep their top four hopes alive with a pe… https://t.co/TQMpqyiAq9",2008-09-16 23:45:29,AFL,755777,This is Us.,Australia,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.012948061,0.7260711,0.26098084
1426516329591312393,2021-08-14 12:09:31,"gopies, AFLLionsPies",en,0,Twitter for iPhone,http://twitter.com/download/iphone,Full Time at @GabbaBrisbane: @CollingwoodFC 57 lose to @brisbanelions 142. #gopies  #AFLLionsPies,2010-01-04 01:08:19,Storm2020Champs,619,"My name is James, Born 83.","Drysdale, Victoria, Australia",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.5232496,0.44490385,0.031846568
1426516323199197190,2021-08-14 12:09:29,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,#AFLLionsPies  😂😂😂 cop that https://t.co/gtIr7NpAWU,2013-09-27 03:12:10,sharon cold ❄️,108,4th generation lion 🦁,melbourne,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.13951977,0.5933015,0.26717874
1426516289879646211,2021-08-14 12:09:21,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,CHARLIEEEEEE #AFLLionsPies https://t.co/WnnXDgQFDf,2009-08-21 07:35:25,Tricia,75,"Australian Girl 👩🏻‍💼, Loves the Brisbane Lions🦁Loves Cruise Ships 🚢 Sunsets 🌅 Cherry Ripes 🍫Tea ☕️Reality TV📺Single 👍🏻True Crime Podcasts",Melbourne AUSTRALIA,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.05844783,0.7941816,0.14737058
1426516284762574856,2021-08-14 12:09:20,"AFLLionsPies, Uncaged",en,11,TweetDeck,https://about.twitter.com/products/tweetdeck,"That one's for you Brisbane! It's good to be home ❤️
 
#AFLLionsPies #Uncaged https://t.co/3Chw3eif4Y",2009-06-12 12:35:54,Brisbane Lions,89677,Official Twitter account of the Brisbane Lions.,"Brisbane, Australia",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0019558417,0.035217345,0.9628268
1426516269457559555,2021-08-14 12:09:16,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"What a smashing! Time to celebrate!

We are the pride of Brisbane town, we wear maroon, blue and gold! 🎵🎶🦁💙💛❤️… https://t.co/ImceYGR4Ew",2009-07-21 00:49:15,The Artist Formerly Known As Hodgey 🎵,252,"Anthony. 30. 🇦🇺 Proud @brisbanelions Member and @brisbanebroncos & @QLDmaroons Origin tragic. I live in VIC now, but I left my ❤ in Brissy! #QLDer",100% Aussie. That's all. :),#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0010067382,0.011148679,0.9878445
1426516182639673344,2021-08-14 12:08:55,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,That was an amazing game of football - not sure how Brisbane managed to play with a dry ball while Collingwood had… https://t.co/se4gHNTatG,2011-03-09 08:42:43,Jacob Slucki,215,"Criminal lawyer, sports 'enthusiast' and part time pizza maker (no, seriously...it's true)","Melbourne, Victoria, Australia",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.022508902,0.10672864,0.8707624
1426516087978422275,2021-08-14 12:08:33,AFLLionsPies,en,0,Twitter for Android,http://twitter.com/download/android,Andrews has had a 'mare tonight. Needs to LIFT for the finals  #AFLLionsPies,2019-11-23 03:59:49,EternalOptimist,49,"Valar morghulis.
Live & let live.
Your past shouldn't determine your future. Left leaning friend of the earth & real people",Chonburi Thailand ,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.491817,0.4559303,0.052252665
1426516038812766216,2021-08-14 12:08:21,,en,2,Twitter for Android,http://twitter.com/download/android,RT @MichaelWhiting: Brisbane really ramping up its percentage here. Started the night 6% behind the Bulldogs. Look like finishing it much c…,2015-05-08 05:34:33,Andrew Miles,99,,,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.035665456,0.6784461,0.2858884
1426515887842992131,2021-08-14 12:07:45,AFLLionsPies,en,2,Twitter for Android,http://twitter.com/download/android,"RT @AFL: Is there a handball of the year vote?

Because this from Cockatoo is the clear winner! 🤯

#AFLLionsPies https://t.co/lub9znRgEl",2019-01-08 12:37:43,Alicia,6,,,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.010634355,0.28203142,0.7073342
1426515495407157251,2021-08-14 12:06:12,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Too good lions 

https://t.co/Yd45Ht3j2r

 #AFLLionsPies",2009-08-21 07:35:25,Tricia,75,"Australian Girl 👩🏻‍💼, Loves the Brisbane Lions🦁Loves Cruise Ships 🚢 Sunsets 🌅 Cherry Ripes 🍫Tea ☕️Reality TV📺Single 👍🏻True Crime Podcasts",Melbourne AUSTRALIA,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0040658796,0.06627669,0.92965746
1426515478013489155,2021-08-14 12:06:07,AFLLionsPies,en,0,AFLxScore,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"#AFLLionsPies Q4 24:34 COLL GOAL (set)
JThomas 39.7m 35° xScore 3.87 (57%)
Score: BL 136 - 57 COLL | xScore: 126.3… https://t.co/MeCEz5EjUp",2021-03-20 06:02:34,AFLxScore,555,Live but in beta. Posting expected scores for scoring shots in AFL games based on historical observations. No relation to AFLX. By @AFLLab. More details in link,Python enclosure,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.06157143,0.8831043,0.055324253
1426515411781095430,2021-08-14 12:05:52,AFLLionsPies,en,0,Twitter for Android,http://twitter.com/download/android,Josh Thomas just kicked one for the Bulldogs #AFLLionsPies,2009-12-20 11:01:06,Lance Jenkinson,1604,"Sports Journalist
Melbourne, Australia",Melbourne,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.011401208,0.8870511,0.10154778
1426515375399735296,2021-08-14 12:05:43,"gopies, AFLLionsPies",en,0,Twitter for iPhone,http://twitter.com/download/iphone,GOAL No.2: Josh Thomas #gopies #AFLLionsPies,2010-01-04 01:08:19,Storm2020Champs,619,"My name is James, Born 83.","Drysdale, Victoria, Australia",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0091682095,0.838103,0.15272878
1426515278825807875,2021-08-14 12:05:20,AFLLionsPies,en,0,Twitter for Android,http://twitter.com/download/android,Did one of the commentators just say that Collingwood arrived in Brisbane at 3am this morning? #AFLLionsPies,2010-04-07 12:14:15,Anthony Leach,2115,,"Melbourne, Australia",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.14197521,0.82131535,0.03670939
1426515218599792640,2021-08-14 12:05:06,"blahblahblah, percentage, rd2, AFLLionsPies",en,0,Twitter for iPhone,http://twitter.com/download/iphone,"A goal here is the difference #blahblahblah #percentage
4 points on the ladder has much more impact #rd2
#AFLLionsPies",2012-06-22 09:55:06,Dan Fraser,426,"Teacher, coach, father, husband, phan. Paying attention (or not).",Queensland,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.023402954,0.40775317,0.56884384
1426515177680216068,2021-08-14 12:04:56,"AFLLionsPies, Uncaged",en,0,Twitter for iPhone,http://twitter.com/download/iphone,"@acebryans2 @brisbanelions After what we’ve seen tonight, I don’t think anyone will be having any heart attacks... 😉 #AFLLionsPies #Uncaged",2009-07-21 00:49:15,The Artist Formerly Known As Hodgey 🎵,252,"Anthony. 30. 🇦🇺 Proud @brisbanelions Member and @brisbanebroncos & @QLDmaroons Origin tragic. I live in VIC now, but I left my ❤ in Brissy! #QLDer",100% Aussie. That's all. :),#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.105487235,0.41178447,0.4827283
1426515039020740610,2021-08-14 12:04:23,AFLLionsPies,en,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @FOXFOOTY: DANIHER!!! 🔥 

📝 BLOG: https://t.co/syfgXL6lmX
🔢 MATCH CENTRE: https://t.co/LCtvFZxMP7
📺 WATCH #AFLLionsPies on @kayosports:…",2009-08-21 07:35:25,Tricia,75,"Australian Girl 👩🏻‍💼, Loves the Brisbane Lions🦁Loves Cruise Ships 🚢 Sunsets 🌅 Cherry Ripes 🍫Tea ☕️Reality TV📺Single 👍🏻True Crime Podcasts",Melbourne AUSTRALIA,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.02583248,0.7576345,0.21653304
1426514942732107779,2021-08-14 12:04:00,AFLLionsPies,und,0,Twitter for iPhone,http://twitter.com/download/iphone,"https://t.co/Yd45Ht3j2r

 #AFLLionsPies",2009-08-21 07:35:25,Tricia,75,"Australian Girl 👩🏻‍💼, Loves the Brisbane Lions🦁Loves Cruise Ships 🚢 Sunsets 🌅 Cherry Ripes 🍫Tea ☕️Reality TV📺Single 👍🏻True Crime Podcasts",Melbourne AUSTRALIA,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.070590444,0.867076,0.062333565
1426514918132502541,2021-08-14 12:03:54,,en,20,Twitter for Android,http://twitter.com/download/android,"RT @Bridie_OD: It’s critical to have more women in positions of decision making &amp; leadership in sport. Right now, we can hear the voice of…",2019-03-22 10:49:01,Michael Ray,1136,"He has continued to challenge, speak up and advocate for equality, reducing stigmas and calling out injustice. Author, Public Speaker, Blogger
 @kiddipedia","Melbourne, Victoria",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.014677414,0.5405747,0.4447479
1426514797982482434,2021-08-14 12:03:25,"GoPies, AFLLionsPies",en,0,Twitter for Android,http://twitter.com/download/android,"I'm sick of bottling this up: I'm not going to miss Chris Mayne
#GoPies 
#AFLLionsPies",2011-07-09 02:28:12,Šurj,168,"Opinions have been fact checked.
Heterosexual
me/my
lol/haha",Sunny Coast,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.5185833,0.3460051,0.1354116
1426514779946950664,2021-08-14 12:03:21,AFLLionsPies,und,0,Twitter for iPhone,http://twitter.com/download/iphone,#AFLLionsPies https://t.co/Yd45Ht3j2r,2009-08-21 07:35:25,Tricia,75,"Australian Girl 👩🏻‍💼, Loves the Brisbane Lions🦁Loves Cruise Ships 🚢 Sunsets 🌅 Cherry Ripes 🍫Tea ☕️Reality TV📺Single 👍🏻True Crime Podcasts",Melbourne AUSTRALIA,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.07630748,0.8659872,0.05770542
1426514640398258179,2021-08-14 12:02:48,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Worst performance I’ve sat through at the Gabba since….the last performance I sat through at the Gabba ☹️#AFLLionsPies,2018-04-15 09:41:57,The other JT,6,,,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.9528146,0.041764677,0.005420794
1426514556113756162,2021-08-14 12:02:28,"AFLLionsPies, DontStopMeNow, Uncaged",en,0,Twitter for iPhone,http://twitter.com/download/iphone,This pretty much sums up tonight’s #AFLLionsPies game... 😉 @brisbanelions #DontStopMeNow #Uncaged https://t.co/YfM94eLHoP,2009-07-21 00:49:15,The Artist Formerly Known As Hodgey 🎵,252,"Anthony. 30. 🇦🇺 Proud @brisbanelions Member and @brisbanebroncos & @QLDmaroons Origin tragic. I live in VIC now, but I left my ❤ in Brissy! #QLDer",100% Aussie. That's all. :),#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0070551755,0.15783016,0.83511466
1426514497922117637,2021-08-14 12:02:14,AFLLionsPies,en,0,AFLxScore,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"#AFLLionsPies Q4 20:44 BL BEHIND (in play)
JLyons 29.2m 25° xScore 3.84 (56%)
Score: BL 136 - 51 COLL | xScore: 126… https://t.co/amvMms2imP",2021-03-20 06:02:34,AFLxScore,555,Live but in beta. Posting expected scores for scoring shots in AFL games based on historical observations. No relation to AFLX. By @AFLLab. More details in link,Python enclosure,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.05942341,0.89110553,0.04947103
1426514467089645571,2021-08-14 12:02:06,AFLLionsPies,tl,0,Twitter for iPhone,http://twitter.com/download/iphone,"#AFLLionsPies 
bahahahahahaha 🦁🦁",2014-12-10 14:26:45,hannah,506,protect the (good times) ✨👸🏼🌱,st kilda fc,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.017400626,0.26908866,0.71351075
1426514429605203971,2021-08-14 12:01:58,AFLLionsPies,en,0,AFLxScore,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"#AFLLionsPies Q4 20:29 BL BEHIND (in play)
LNeale 22.6m 59° xScore 3.69 (53%)
Score: BL 135 - 51 COLL | xScore: 122… https://t.co/7AJk0EEPfY",2021-03-20 06:02:34,AFLxScore,555,Live but in beta. Posting expected scores for scoring shots in AFL games based on historical observations. No relation to AFLX. By @AFLLab. More details in link,Python enclosure,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.067768484,0.8854931,0.046738498
1426514267612745737,2021-08-14 12:01:19,AFLLionsPies,en,0,Twitter Web App,https://mobile.twitter.com,@abcsport love camaraderie &amp; humour of team commentating #AFLLionsPies easy intermingling of male &amp; female expert v… https://t.co/GcdFaATUGM,2015-02-25 21:32:02,CherylSlocombe,814,"Interested in sport, politics, literature, history, music,film, education, Melbourne Football Club [AFLW /AFLM]Feminist, Mother & Grandmother, teacher unionist","Melbourne,Australia",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0025606044,0.04312523,0.95431423
1426514145323753473,2021-08-14 12:00:50,SaturdayNightFooty,en,0,Hootsuite Inc.,https://www.hootsuite.com,"#SaturdayNightFooty is NOW on @Channel7 / @7mate 📺

&gt;LIVE | Post Game. Discussion and interviews following tonight'… https://t.co/KEg4JAU0D8",2014-07-14 02:23:54,Mr TV Australia,2546,Aussie TV commentator since '17📺 Affinity for Hollywood🎞 and Sport🏉 Aim: reach viewers🖐 RT❌=endorsement. Ratings: Nielsen. E:,Australia,#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.030192422,0.9111852,0.05862245
1426514010728329219,2021-08-14 12:00:18,"AFLLionsPies, Uncaged",en,0,Twitter for iPhone,http://twitter.com/download/iphone,You gotta love this! 🦁💙💛❤️ #AFLLionsPies #Uncaged https://t.co/gp6KfvzLNw,2009-07-21 00:49:15,The Artist Formerly Known As Hodgey 🎵,252,"Anthony. 30. 🇦🇺 Proud @brisbanelions Member and @brisbanebroncos & @QLDmaroons Origin tragic. I live in VIC now, but I left my ❤ in Brissy! #QLDer",100% Aussie. That's all. :),#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.0011669106,0.0125290435,0.9863041
1426513946027065344,2021-08-14 12:00:02,AFLLionsPies,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Whatever people see in Mcreery I can’t #AFLLionsPies,2021-07-21 14:26:20,Maryanne,6,,"Ballarat, Victoria",#AFLLionsPies,2021-08-14 12:15:39.575679,Australia,0.7109875,0.2633062,0.025706304
