tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429053874896257028,2021-08-21 12:12:48,,en,5,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Footystreamer1: WATCH
LIVERPOOL VS BURNLEY
https://t.co/JBrNYOL0fU
WATCH LIVE NOW!
FREE HD LIVESTREAM LINK
https://t.co/JBrNYOL0fU
NO S…",2011-04-02 01:18:08,Hannes kwesi*GH*™,355,"i Don't have a type,it's simple,if i like you,l like yoU.",Ghana,#YNWA,2021-08-21 12:15:49.387583,Australia,0.07863063,0.73838633,0.18298301
1429053874082623488,2021-08-21 12:12:48,"YNWA, LFC",en,1,Twitter for iPhone,http://twitter.com/download/iphone,@HarveyElliotLFC A legend in the making. #YNWA #LFC,2021-04-30 12:47:47,JT,17,Recently started trading.,United Kingdom,#YNWA,2021-08-21 12:15:49.387583,Australia,0.003178508,0.13909596,0.8577255
1429053857380900864,2021-08-21 12:12:44,,es,282,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2011-03-30 09:12:09,Pedro Diaz-Hellin,312,Estudiante de Ciencias Politicas en la UCM. Jugador del Sanse B y entrenador del Infantil C del C.D.C. Moscardó. Enamorado del deporte y amante del fútbol!! :D,Madrid,#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053854394499075,2021-08-21 12:12:44,YNWA,en,0,Twitter for iPhone,http://twitter.com/download/iphone,@LouiseLacy Enjoy the game! Sing your heart out #YNWA❤️,2012-03-21 20:42:26,Nikki J Gain,248,Proudly S'African Mom. So blessed to love and be loved.,Cape Town,#YNWA,2021-08-21 12:15:49.387583,Australia,0.0011591879,0.015055956,0.9837849
1429053848631619589,2021-08-21 12:12:42,,es,282,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2017-08-10 21:05:47,DisyokeiAlfonso 🥵😈,248,triste como mesi aunk + pobre,"Región XI (Región del Davao), ",#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053838145773573,2021-08-21 12:12:40,"LIVBUR, YNWA",en,0,Twitter for Android,http://twitter.com/download/android,"This is Anfield! 
#LIVBUR #YNWA",2019-09-11 17:20:33,A S auwal,287,|jos born||Rotaractor||Muslim||Sufism||tijjaniyya-ibrahimmiya||kanuri||balewite|pan africanist| #YNWA,"Jos, Nigeria",#YNWA,2021-08-21 12:15:49.387583,Australia,0.03577334,0.4405327,0.523694
1429053837936152579,2021-08-21 12:12:40,LIVَBUR,en,0,Twitter Web App,https://mobile.twitter.com,"LIVE STREAMING !!

Liverpool VS Burnley 

#LIVَBUR

LIVE MOBIL1  https://t.co/ZljXazksjq 

&amp;
Jota
&amp;

LIVE MOBIL2… https://t.co/ZAHRhbXIk1",2017-06-09 09:15:22,Obaeda,26,,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.07469043,0.7604641,0.16484551
1429053806059339782,2021-08-21 12:12:32,"LIVBUR, LFC, YNWA",en,1,YNWAbot,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"RT @Liv88ynwa: What a pass👏

#LIVBUR #LFC #YNWA https://t.co/FOIFsGT73n",2019-01-12 10:22:31,LFC_bot,1752,"LFC supporter Bot
Created by Liverpool FC fan @dip1n",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.008801242,0.22910273,0.7620961
1429053789160546313,2021-08-21 12:12:28,,en,0,Twitter Web App,https://mobile.twitter.com,"Full house at Anfield today. Didn't realize how much I missed the sounds of the Kop, even from 4300 miles away. Eve… https://t.co/kchXOObgPp",2008-06-23 18:11:20,E. Blake Jackson,3429,Global Comms at @Walmart. Husband of one. Father of two. Survivor of cancer. Runner of trails. Liver of the strenuous life. #YNWA,"Bentonville, Arkansas",#YNWA,2021-08-21 12:15:49.387583,Australia,0.5647639,0.33545095,0.09978516
1429053783531692041,2021-08-21 12:12:27,"LIVBUR, LFC, YNWA",en,1,Twitter for iPhone,http://twitter.com/download/iphone,"What a pass👏

#LIVBUR #LFC #YNWA https://t.co/FOIFsGT73n",2021-06-07 00:49:42,LFC × YNWA × KOP,276,"Love Liverpool FC
Support Liverpool FC
Addicted to Liverpool FC
...You will never walk alone",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.011567457,0.22784144,0.7605911
1429053776141377539,2021-08-21 12:12:25,"LIVBUR, YNWA",ar,28,Twitter for iPhone,http://twitter.com/download/iphone,"RT @3_euez: #LIVBUR 

 ليفربول 0 × 0 بيرنلي | نشيد ليفربول التاريخي من الانفيلد وبصوت الجماهير #YNWA  HD
- via: @MnbrMadrid5 https://t.co/i…",2017-06-29 13:38:12,ممدوح 🇮🇹メ,373,S͟u͟s͟t͟ E͟l͟e͟x͟ 💜💭,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.14392185,0.8176079,0.038470216
1429053743660740611,2021-08-21 12:12:17,"LFC, YNWA, LIVBUR",en,4,YNWAbot,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"RT @BoyleSports: EVENS! 👀

⚽️ Mo Salah or Sadio Mane to score for Liverpool against Burnley. Go! 👇

#LFC #YNWA #LIVBUR",2019-01-12 10:22:31,LFC_bot,1752,"LFC supporter Bot
Created by Liverpool FC fan @dip1n",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.006040721,0.38816273,0.6057965
1429053732709445636,2021-08-21 12:12:15,LIVَBUR,en,0,Twitter for Android,http://twitter.com/download/android,"LIVE STREAMING !!

Liverpool VS Burnley 

#LIVَBUR

LIVE MOBIL1  https://t.co/Oa1XN2BoNY 

&amp;
&amp;

LIVE MOBIL2… https://t.co/pSaSUhXCXo",2021-01-13 13:13:00,KoraOnl,12,,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.06992845,0.74424225,0.18582939
1429053717521784841,2021-08-21 12:12:11,"LFC, YNWA, LIVBUR",en,4,Twitter for iPhone,http://twitter.com/download/iphone,"RT @BoyleSports: EVENS! 👀

⚽️ Mo Salah or Sadio Mane to score for Liverpool against Burnley. Go! 👇

#LFC #YNWA #LIVBUR",2013-03-07 23:59:25,Oxford Stadium.,16622,#oxfordstadium #oxford,"Oxford, England",#YNWA,2021-08-21 12:15:49.387583,Australia,0.006040721,0.38816273,0.6057965
1429053700140642304,2021-08-21 12:12:07,,en,0,Twitter for Android,http://twitter.com/download/android,Gwon @MoSalah @JHenderson My Boy you need to Score a Goal Each Great Game so Far but we can do more I Love you All… https://t.co/yWRo460dCc,2021-03-10 20:56:34,Wendy Woo🏳️‍🌈🏳️‍🌈😊,311,Hi I Wendy from UK❤☕ Singin @Liverpoolfc Guitar❤Music⚽️Astronomy Loves Football⚽️❤S @jhenderson ⚽️🙏🥺😘🎧🔊 @djskt fol(No Dms Thanku) I Twt a lot Kp Smilin😊🎸,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.0020452042,0.025200648,0.9727542
1429053695329816576,2021-08-21 12:12:06,"LIVBUR, LFC, YNWA, PREMIERxESPN",es,0,Twitter for Android,http://twitter.com/download/android,"⏱️ 40' | Las ojeras de Tsimikas.

Eso.

🔴 1-0 ⚪

#LIVBUR #LFC #YNWA | #PREMIERxESPN",2019-10-25 16:15:41,Liverpool FC 🔴,365,"Noticias, transferencias, partidos y toda la info sobre los Reds. (Cuenta asociada a @Tabloide_Ingles) #YNWA #JFT97 #SixTimes 💪🔴",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.045413673,0.88261205,0.071974255
1429053681253629956,2021-08-21 12:12:02,YNWA,en,1,Twitter for Android,http://twitter.com/download/android,"Kind of game 
Get the 3 pts
Move on
@lfc #YNWA",2009-03-29 13:57:02,alan seymour,11434,University Lecturer Consultant in Sports Marketing -Conference/Social Media @FOSConf MCIPR- Liverpool Supporter-Future of Sport Radio host #Remainer #Author ❤EU,"Cambridge, England",#YNWA,2021-08-21 12:15:49.387583,Australia,0.03626961,0.7122642,0.2514662
1429053672382664711,2021-08-21 12:12:00,,es,282,Twitter for iPhone,http://twitter.com/download/iphone,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2018-06-20 11:33:57,M. Freire ,345,“No somos nada más ni nada menos que lo que escogemos revelar de nosotros” - Frank Underwood.   Ciencias Políticas y de la Administración UGR,"Granada, España",#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053661121060867,2021-08-21 12:11:58,YNWA,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"We Are Loyal Supporters , And We Come From Liverpool ♥️♥️♥️ #YNWA",2021-05-17 20:58:42,مُعاذ,11,#Liverpool #Fantasy,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.0017545746,0.05248169,0.9457637
1429053653789384710,2021-08-21 12:11:56,,es,282,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2010-12-22 18:02:17,Echeyde 🇮🇨,212,🌴☀🌊 La Palma,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053641718128651,2021-08-21 12:11:53,YNWA,und,11,Twitter for iPad,http://twitter.com/#!/download/ipad,RT @EPL4News: #YNWA 🔥🔴https://t.co/zvCLFbE7Qm,2012-12-10 18:47:52,احمد AHMAD,2172,أعظم امتحان لقوّة الإيمان حفظ اللسان ، بكالوريوس في التفسير وعلوم القران,@AlNassrFC. ForçaBarça      ,#YNWA,2021-08-21 12:15:49.387583,Australia,0.011273089,0.66200614,0.3267208
1429053606402080769,2021-08-21 12:11:44,,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,"Liverpool have shown interest in Tranmere rovers Skipper, Chris Peterson
The Scouse local is not interested and has… https://t.co/wm1yS0cLzu",2019-08-09 20:08:19,LFCeverything,8,"Big liverpool fan
YNWA ⭕️⭕️
Fav player is Harvey Elliot 💪🤘",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.41158307,0.54194295,0.046474017
1429053572541472775,2021-08-21 12:11:36,,es,282,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2014-09-12 22:35:45,Javi Pelaez,108,,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053557186170890,2021-08-21 12:11:33,,en,29,Twitter for Android,http://twitter.com/download/android,"RT @DesignsPed: MatchDay Giveaway 

We are back at Anfield today so to celebrate I’m giving away another of my @Thiago6 prints 

1️⃣ Follow…",2011-11-24 11:06:54,Craig Griffiths,63,,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.0016992614,0.2078013,0.79049945
1429053514869792773,2021-08-21 12:11:23,"YNWA, LIVBUR",en,0,Twitter for Android,http://twitter.com/download/android,If this doesn't bring a lump to your throat you have no soul #YNWA #LIVBUR https://t.co/YnZLqlad5D,2011-04-21 19:42:58,McG,10386,"Music, Car, Tech. Sport lover, Fluent in Sarcasm I'm not old, I've just leveled up more times than you",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.8104176,0.17192045,0.017661987
1429053497736155139,2021-08-21 12:11:19,"Flamengo, Periera, ManchesterUnited",en,3,Glory Glory Man Utd,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,RT @transferlat3st: 🚨OFFICIAL: #Flamengo announce the signing of Andreas #Periera on loan (+ option to buy for €20m) from #ManchesterUnited…,2021-07-09 19:21:39,#GGMU,666,"Connecting Global Man Utd Fans Together using the Hashtag #GGMU // If you got a retweet, why not drop a follow and we will return the favour ❤️",Old Trafford,#YNWA,2021-08-21 12:15:49.387583,Australia,0.01825474,0.93998504,0.04176024
1429053465091784704,2021-08-21 12:11:11,,en,0,Twitter for Android,http://twitter.com/download/android,My deepest condolences for @_fabinhotavares and all his family members for his father's passing away .. May he rest… https://t.co/rZzadxYgw7,2011-04-29 07:51:06,Noran Abou ELKheir,2177,"An Alexandrian  
An ex-Victoria College student
An ex-English teacher/ Miss Nooni
An ex-bullshit taker!!
YNWA #liverpool

My new instagram account : 
@the_roamy","Egypt , Alexandria ",#YNWA,2021-08-21 12:15:49.387583,Australia,0.16301921,0.63267314,0.20430765
1429053460004188161,2021-08-21 12:11:10,,es,282,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2012-09-27 12:43:30,David Davis,126,,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053454668943362,2021-08-21 12:11:08,,es,282,Twitter for iPhone,http://twitter.com/download/iphone,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2012-06-17 11:50:24,Miki G. R.,185,"la vida es así, no la he inventado yo...// Si tienes un motivo para no reir, riete de el !! Vive sonrie y a ser feliz :)",palma de mallorca,#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053454266339332,2021-08-21 12:11:08,YNWA,en,8,Twitter for iPhone,http://twitter.com/download/iphone,RT @bubbagumpino: YOU’LL NEVER WALK ALONE #YNWA https://t.co/0eZmMs6lzo,2015-05-17 15:37:56,Chris Brum,142,"state, fl",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.17494829,0.6964817,0.12857004
1429053450646609922,2021-08-21 12:11:07,"LFC, YNWA, JFT97",en,2,YNWAbot,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,RT @MatthewLumby: An emotional return to Anfield... #LFC #YNWA #JFT97 https://t.co/xUhK13LqqT,2019-01-12 10:22:31,LFC_bot,1752,"LFC supporter Bot
Created by Liverpool FC fan @dip1n",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.035225917,0.7911387,0.17363533
1429053445529608197,2021-08-21 12:11:06,,es,282,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2018-08-20 08:46:57,Jose,224,Técnico deportivo 🏋🏽‍♂️ - Ed. Primaria UCAM 📚,"Murcia, España 🍋🇪🇸",#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053428421087236,2021-08-21 12:11:02,"LFC, YNWA, JFT97",en,2,InternetSportImages,https://www.livefooty.net,RT @MatthewLumby: An emotional return to Anfield... #LFC #YNWA #JFT97 https://t.co/xUhK13LqqT,2008-09-13 09:33:50,Internet Sport,1428,"Live social media updates on everything from Football,F1,Tennis, Darts,Golf, Rugby to Horse Racing!",Sport Updates,#YNWA,2021-08-21 12:15:49.387583,Australia,0.035225917,0.7911387,0.17363533
1429053420632215554,2021-08-21 12:11:00,,es,0,Twitter for Android,http://twitter.com/download/android,"⏱️ 39' | Enorme recuperación de Virgilio, nace la contra entre Mané y Jota, el centro rechazado le queda a Keïta qu… https://t.co/TF58KL1bU5",2019-10-25 16:15:41,Liverpool FC 🔴,365,"Noticias, transferencias, partidos y toda la info sobre los Reds. (Cuenta asociada a @Tabloide_Ingles) #YNWA #JFT97 #SixTimes 💪🔴",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.045087762,0.908627,0.04628525
1429053412952313859,2021-08-21 12:10:58,YNWA,en,0,Twitter Web App,https://mobile.twitter.com,VVD does not look like he's been injured for 10 months #YNWA,2013-12-17 18:36:37,Puvan Raja,142,Let's be friends,"Kuala Lumpur Federal Territory, Malaysia",#YNWA,2021-08-21 12:15:49.387583,Australia,0.32482842,0.58485425,0.0903173
1429053406681997314,2021-08-21 12:10:57,,es,1,Twitter for Android,http://twitter.com/download/android,"RT @LiverpoolLatam: Harvey Elliott hará su debut como titular con tan solo 18 años. Te tengo Fe crack! 

¡Agarrate que si viene la Perla! #…",2018-08-26 03:41:01,Mera 🍃,1089,"~Si nunca te conozco,  nunca tendré que perderte~","La Union, El Salvador",#YNWA,2021-08-21 12:15:49.387583,Australia,0.050428916,0.6963743,0.25319675
1429053387778240516,2021-08-21 12:10:52,YNWA,en,0,Twitter for iPhone,http://twitter.com/download/iphone,@goal @neiljonesgoal Such a great experience to be in the stadium when this is sung. #YNWA,2021-01-13 16:04:11,No Nonsense Football,612,"Celebration of Football. Past and Present. Goals, Transfers and News Globally. Follow to keep up to date and see some great goals. Views are my own. #UCL #UEL",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.0015027404,0.023268841,0.9752284
1429053345281593344,2021-08-21 12:10:42,"YNWA, LIVBUR",en,0,Twitter for Android,http://twitter.com/download/android,Get that weak shit out of Virgil's house! #YNWA #LIVBUR,2011-06-07 16:38:49,🇳🇱Boomsday Device🇳🇱,2627,"You can't keep blaming yourself. Just blame yourself once, and move on. #GirlDad #StraightUpTX #GBFR #BoltEra ⚡ #Nebrasketball #YNWA #GoStars #KNVB #BLM",Alive in the Superunknown,#YNWA,2021-08-21 12:15:49.387583,Australia,0.9167418,0.07470535,0.008552897
1429053340445466633,2021-08-21 12:10:41,YNWA,es,0,Twitter for Android,http://twitter.com/download/android,"La importancia de un buen defensor central Virgil Van Dijk es una garantía!!!!
#YNWA",2019-04-23 01:59:09,Coki Gonzales - Oficial,45016,"Periodista, fanático del Fútbol y de Liverpool F. C. Latina Televisión y Radio RPP.",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.10241348,0.71478254,0.18280396
1429053319595581445,2021-08-21 12:10:36,,en,2,YNWAbot,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,RT @sammyskshop: Liverpool vs Burnley Live Stream Premier League EPL Football Match Watch... https://t.co/j7sAoJSPZK via @YouTube #liverpoo…,2019-01-12 10:22:31,LFC_bot,1752,"LFC supporter Bot
Created by Liverpool FC fan @dip1n",,#YNWA,2021-08-21 12:15:49.387583,Australia,0.051788837,0.8794194,0.06879178
1429053306194780164,2021-08-21 12:10:33,,es,282,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2017-07-04 09:48:13,Jorge.,23,F🐢,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.04197515,0.8731291,0.08489575
1429053297323819010,2021-08-21 12:10:31,,en,2,Footy News,https://footyzone.net/,RT @sammyskshop: Liverpool vs Burnley Live Stream Premier League EPL Football Match Watch... https://t.co/j7sAoJSPZK via @YouTube #liverpoo…,2019-07-13 17:35:52,FootyZone.net,1230,Let's talk about the BEAUTIFUL GAME of Football! | Football Quotes | Fun Facts | TRAINING Advice,,#YNWA,2021-08-21 12:15:49.387583,Australia,0.051788837,0.8794194,0.06879178
1429053280114642947,2021-08-21 12:10:27,"PL, YNWA",ar,0,Twitter for iPhone,http://twitter.com/download/iphone,"السبت الممتاز
#PL #YNWA https://t.co/8yaHqtl3Us",2010-08-16 13:43:58,Omar.,180,I do software and research and stuff.,Cairo,#YNWA,2021-08-21 12:15:49.387583,Australia,0.12321585,0.8368997,0.039884433
1429054807952793603,2021-08-21 12:16:31,"LFC, YNWA, JFT97",en,0,Instagram,http://instagram.com,"No words needed #LFC #YNWA #97 #JFT97 @ Anfield, Liverpool https://t.co/nvAPLHk2uy",2009-10-19 21:36:37,Ian,2534,"Passionate for LFC #JFT97 #dbts A legend in my own lunchtime. Family, socialising, music, wildlife & photography @ian_wildknight",Liverpool,#YNWA,2021-08-21 12:15:49.387583,United States,0.041831855,0.6987566,0.25941154
1429054789929820160,2021-08-21 12:16:27,,es,283,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2011-12-03 23:32:40,Álvaro Lambea Ramos,333,"2º entrenador y entrenador de porteros en ADAE Simancas 2ªB División Nacional.

''No se vayan a la cama si es para dormir''","Vallecas, Madrid, España",#YNWA,2021-08-21 12:15:49.387583,United States,0.04197515,0.8731291,0.08489575
1429054759412146180,2021-08-21 12:16:19,YNWA,es,0,Twitter Web App,https://mobile.twitter.com,"desde las 7:30 am viendo al liverpool 🤟
#YNWA",2021-02-05 05:37:48,erresazooo,34,"del corazón rojo, socio csd colo-colo, utfsm.",talca,#YNWA,2021-08-21 12:15:49.387583,United States,0.0084242225,0.7503843,0.24119154
1429054737375064067,2021-08-21 12:16:14,YNWA,in,0,Twitter for iPhone,http://twitter.com/download/iphone,Selama pertandingan diskon ttep berlaku ya #YNWA https://t.co/1zLaB9svy6,2009-05-28 13:12:21,#kultuitjersi by,4106,"menulis tentang jersi di medium, email : fajarrusalem@gmail.com /// dagang tshirt bola via @onetwo_idn",Cibinong,#YNWA,2021-08-21 12:15:49.387583,United States,0.07388979,0.87647116,0.049639065
1429054732157476865,2021-08-21 12:16:13,YNWA,in,0,Twitter for Android,http://twitter.com/download/android,"DioGoal
#YNWA https://t.co/deHszNFik7",2011-01-13 20:59:03,🟣DUDI K,572,"Physics Teacher, Sports fan (Broncos, Liverpool, Hapoel Haifa & baseball), Kibutznik and Socialist",,#YNWA,2021-08-21 12:15:49.387583,United States,0.048575472,0.90037274,0.051051795
1429054730777419778,2021-08-21 12:16:13,"LIVBUR, LFC, YNWA",hi,0,Twitter for Android,http://twitter.com/download/android,"Satnek.. sinyale om jin 🙃
#LIVBUR #LFC #YNWA 🔥🔥🔥 https://t.co/Z3UIZFkq1U",2011-11-15 11:49:24,ahmad kauka,98,#Arch #LFC,,#YNWA,2021-08-21 12:15:49.387583,United States,0.015732858,0.36995488,0.6143123
1429054694526177284,2021-08-21 12:16:04,,es,0,Twitter for Android,http://twitter.com/download/android,"⏱️ 44' | Está bien Mané, hay que buscarlo más, tuvo poca participación pero cuando la tocó la hizo bien. Se juega m… https://t.co/v6iwoprEZC",2019-10-25 16:15:41,Liverpool FC 🔴,365,"Noticias, transferencias, partidos y toda la info sobre los Reds. (Cuenta asociada a @Tabloide_Ingles) #YNWA #JFT97 #SixTimes 💪🔴",,#YNWA,2021-08-21 12:15:49.387583,United States,0.07503428,0.8496099,0.07535576
1429054684929564673,2021-08-21 12:16:02,YNWA,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,@QuentinHull  Are you able to watch @LFC over there? Goosebumps watching them sing #YNWA,2012-11-17 20:23:35,Teresa,384,"Wife, Mother of 2 Daughters. Miss my devoted adorable spoilt dog George. Now have Jojo Grandma to Dexter & Sidney Furbabies. Love watching most sports & Zumba",Brisbane Australia,#YNWA,2021-08-21 12:15:49.387583,United States,0.0071193525,0.15959717,0.8332835
1429054662615969799,2021-08-21 12:15:56,YNWA,en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @JohnsenStle: Harvey Elliott is making his first Premier League start for Liverpool, and I have big expectations for him! ❤ #YNWA 🔴 #UpT…",2021-04-26 13:31:02,makeusdream97,502,🏴󠁧󠁢󠁳󠁣󠁴󠁿 Fan of LFC and Steven Gerrard amongst other things. Season 8 of GOT was good and I’ll die on that hill defending Sansa. Male. Also gay 🏳️‍🌈,,#YNWA,2021-08-21 12:15:49.387583,United States,0.0012279572,0.044068154,0.9547039
1429054660414001163,2021-08-21 12:15:56,YNWA,en,2,Twitter for Android,http://twitter.com/download/android,"RT @Asmali77: That #YNWA anthem is just crazy bro. You hear that? The atmosphere is great. 

And we are off. Come on Liverpool.",2015-05-24 16:09:43,Hossam Adern©,1178,Social media enthusiast & Educator/:/Potential Father/:/Religious Character that tops Humanity/:/Certified Public Health Officer/:/Bsc PH/:/Friendly.,"Wajir, North Eastern Kenya.",#YNWA,2021-08-21 12:15:49.387583,United States,0.060335416,0.21138059,0.728284
1429054660414001152,2021-08-21 12:15:56,"LIVBUR, PremierLeague, YNWA",en,1,Twitter for Android,http://twitter.com/download/android,"RT @Asmali77: Come on Liverpool. 

It’s only Burnley. We can do this. 

#LIVBUR #PremierLeague #YNWA",2015-05-24 16:09:43,Hossam Adern©,1178,Social media enthusiast & Educator/:/Potential Father/:/Religious Character that tops Humanity/:/Certified Public Health Officer/:/Bsc PH/:/Friendly.,"Wajir, North Eastern Kenya.",#YNWA,2021-08-21 12:15:49.387583,United States,0.0132589005,0.21963602,0.7671051
1429054613907513345,2021-08-21 12:15:45,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,.@LFC how come you remembered 97 people for Hillsborough before the game but the back of the players shirt by the n… https://t.co/fSBHJ3VUeJ,2021-05-30 08:53:04,Brickwall_,0,"Artist. Digital Designer. 
Bristol, England.",,#YNWA,2021-08-21 12:15:49.387583,United States,0.3433719,0.6049277,0.051700383
1429054558769229827,2021-08-21 12:15:32,"LIVBUR, LFC, YNWA, MyPLMorning",en,1,DontLetThemTrackYou,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,RT @AgentFuture: I am watching @premierleague Game @LFC vs @BurnleyOfficial on @peacockTV @NBCSportsSoccer #LIVBUR #LFC #YNWA #MyPLMorning…,2021-07-08 13:45:47,The Original Veal Gangster #LFC #F1,443,"I love veal, F1 and most of all Liverpool FC #LFC",Liverpool,#YNWA,2021-08-21 12:15:49.387583,United States,0.013027875,0.9074359,0.079536214
1429054551068393476,2021-08-21 12:15:30,"arsenal, avfc",en,1,FansOfLUFC,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"RT @fan_banter: Publicity stunt backfires as fans left unhappy at league sponsor's Twitter post -  https://t.co/UN9SrEEAoS

#arsenal #avfc…",2015-03-15 15:19:26,Leeds United Updates,3148,"Retweeting news, updates and fan's views. Leeds United - Marching On Together! #ALAW #MOT #LUFC",Leeds,#YNWA,2021-08-21 12:15:49.387583,United States,0.82477343,0.16540614,0.009820484
1429054525839745031,2021-08-21 12:15:24,"VaccinateYourAss, LFC, YNWA, FootballIsForTheFans",en,0,Twitter for Android,http://twitter.com/download/android,The new normal. #VaccinateYourAss #LFC #YNWA #FootballIsForTheFans https://t.co/8Glyn3XZGi,2013-08-17 03:23:16,Fútbol Opera,84,"Celebrating the heroes, pantomime villains, vignettes, and epic dramas of The Beautiful Game. @LFCIndy & @The_BYB plank owner. UNABASHED Azzurri supporter.",El Mundo,#YNWA,2021-08-21 12:15:49.387583,United States,0.12607417,0.67802066,0.19590516
1429054506231373824,2021-08-21 12:15:19,YNWA,en,0,Twitter for Android,http://twitter.com/download/android,"@LivEchoLFC So good to hear it on the TV broadcast, even just in the background. #YNWA",2021-08-14 13:08:33,BJBackitis,6,"Husband, father, old school geek.  Ham Radio operator KM4RB.

Clemson University ('85, '88) 

Fandom:
Clemson Tigers 
Liverpool FC
TB Lightning
TB Rays

YNWA","Lutz, FL USA",#YNWA,2021-08-21 12:15:49.387583,United States,0.0010860726,0.01510876,0.98380524
1429054503211438082,2021-08-21 12:15:18,"JFT97, YNWA",und,0,IFTTT,https://ifttt.com,#JFT97 #YNWA https://t.co/r8pXXPH9OT https://t.co/mY7XJ6sKSz,2009-03-11 10:25:12,Leese 🤘,1275,"Wrestling. Music. Traveling. Liverpool FC 🌟🌟🌟🌟🌟🌟

#Bonfire Token🔥","Manchester-ish, England",#YNWA,2021-08-21 12:15:49.387583,United States,0.074362636,0.87356657,0.05207082
