tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429044031078629384,2021-08-21 11:33:42,"PARRAdise, NRLEelsCowboys",en,12,Twitter for Android,http://twitter.com/download/android,"RT @TheParraEels: Good to get the ✌️ Still a way to go!

#PARRAdise #NRLEelsCowboys https://t.co/UJBjcALUnw",2017-07-14 09:21:40,Steven G Vinson,149,"REDESIGN | REBUILD | RECLAIM                                               

BUILD THE BELIEF | BE LIMITLESS | WHATEVER IT TAKES 👊",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0045382176,0.15045571,0.84500605
1429043917618434055,2021-08-21 11:33:14,,en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"EELS BACK AT IT ✌️

A much needed win for Parramatta as they break a four-match losing streak, with a tough road to… https://t.co/TO9gysyGS1",2010-11-05 05:46:51,ESPN Australia & NZ,31867,The official twitter account for ESPN Australia & NZ. Bringing you the best in local and international sport.,Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0142093245,0.34153485,0.6442559
1429043866682810370,2021-08-21 11:33:02,NRLEelsCowboys,en,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @FOXNRL: Too easy for Dylan Brown as the Eels extend their lead! 💪

#NRLEelsCowboys
📝 BLOG https://t.co/jKHEDXaNWi 
📲 MATCH CENTRE https…",2011-08-28 08:48:55,Major Tom,203,30. Mad keen NRL supporter: Canberra Raiders & Parramatta Eels with a soft spot for South Sydney. Super League: Wigan Warriors. Footy is life.,"Liverpool, NSW, Australia",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.016798813,0.40493596,0.57826525
1429043840141303816,2021-08-21 11:32:56,"9WWOS, NRL, NRLEelsCowboys",en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRLonNine: They needed that one! 🔵🟡

#9WWOS #NRL #NRLEelsCowboys https://t.co/w4cEORPq5I",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.058596533,0.77810055,0.16330294
1429043814044299270,2021-08-21 11:32:50,NRLEelsCowboys,en,7,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: BACK AT IT ✔️

#NRLEelsCowboys https://t.co/tOO05fzQAr",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.021264734,0.82842064,0.15031466
1429043800240902144,2021-08-21 11:32:46,"NRL, NRLEelsCowboys",en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @thesportingbase: 🚨EELS TAKE THE WIN 32 - 16! 🚨

#NRL #NRLEelsCowboys https://t.co/3ARS7hjfam",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.016689636,0.57214415,0.41116622
1429043791088869377,2021-08-21 11:32:44,NRLEelsCowboys,en,1,Twitter for iPhone,http://twitter.com/download/iphone,RT @JasonGC74: Reckon this week BA promised to unlock the adult channel at the hotel  #NRLEelsCowboys,2009-09-03 05:55:17,ReadingThePlay,15951,"The Winning Edge. Expert analysis & betting advice for Horse Racing, NRL and AFL. Tweets c/ MrG aka Gerard Condon retired rugby league coach (16yrs).",Brisbane,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.013974838,0.8531148,0.1329104
1429043776425582601,2021-08-21 11:32:41,,en,0,Twitter Web App,https://mobile.twitter.com,"Mitch Moses and Dylan Brown have found a spark for the Eels!

They've stopped the slide with a win over North Queen… https://t.co/DKZxvwqcWq",2012-12-20 15:00:01,bet365 AUS,7760,The world’s favourite online sports betting brand. 18+ only. Gamble responsibly. https://t.co/rAKEpRy5BJ  https://t.co/KkpU08RvKa,,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.001954693,0.14435835,0.8536869
1429043399378669569,2021-08-21 11:31:11,NRLEelsCowboys,en,1,Twitter for Android,http://twitter.com/download/android,Reckon this week BA promised to unlock the adult channel at the hotel  #NRLEelsCowboys,2010-09-19 23:39:38,Jason 💉💉,651,"BBQer, sports lover, Bond fan, digital marketer, Dad, Sydneyite and I'd give my right arm to be ambidextrous",Winston Hills,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.007418769,0.76542515,0.22715616
1429043369150337030,2021-08-21 11:31:04,"PARRAdise, NRLEelsCowboys",en,12,Twitter for Android,http://twitter.com/download/android,"RT @TheParraEels: Good to get the ✌️ Still a way to go!

#PARRAdise #NRLEelsCowboys https://t.co/UJBjcALUnw",2009-05-09 23:25:44,Ash,409,life sucks and then you die,Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0045382176,0.15045571,0.84500605
1429043360824655879,2021-08-21 11:31:02,"PARRAdise, NRLEelsCowboys",en,12,Twitter for iPhone,http://twitter.com/download/iphone,"RT @TheParraEels: Good to get the ✌️ Still a way to go!

#PARRAdise #NRLEelsCowboys https://t.co/UJBjcALUnw",2010-10-29 03:43:40,Matthew Guyan,4131,"Learning Solutions Specialist. I’m into learning science, UX, HCD, motivation, working out loud, performance support and community.","Newcastle, NSW, Australia",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0045382176,0.15045571,0.84500605
1429043322752995329,2021-08-21 11:30:53,,en,0,Khoros Publishing,https://www.spredfast.com/,"It wasn't pretty, but the Eels got the job done. 🐍🐍🐍

@TheParraEels have snapped a four-game losing streak with a 3… https://t.co/2RobyJTdGy",2008-11-12 04:17:19,ABC SPORT,147855,Sign up to our newsletter: https://t.co/iwNKF5Sgi9,Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.058979295,0.4919401,0.44908068
1429043300640591883,2021-08-21 11:30:47,,en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"Next Week: The Eels are away (Suncorp Stadium) to the Storm, 19:35 Saturday. The Cowboys are away (Browne Bark) to… https://t.co/IOBYjDtYLK",2010-03-22 16:29:50,1895,1642,"Your one stop shop for Rugby League news, results & opinion from around the world",Where Rugby League is played,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.06750347,0.8931436,0.039353017
1429043273566359555,2021-08-21 11:30:41,NRLEelsCowboys,en,0,TweetDeck,https://about.twitter.com/products/tweetdeck,"FT :: #NRLEelsCowboys 

🐍 32 @TheParraEels 
🤠 16 @nthqldcowboys 

Parramatta keep themselves in the race for fourth… https://t.co/5Chpwg0rS9",2010-04-06 11:45:45,LeagueUnlimited.com,22077,"Australia's leading independent rugby league website covering the #NRL, #SuperLeague, state leagues, #Origin and @IntRL. Home of The Front Row weekly magazine",Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.02827805,0.9084514,0.063270494
1429043250019532801,2021-08-21 11:30:35,"PARRAdise, NRLEelsCowboys",en,12,Twitter for iPhone,http://twitter.com/download/iphone,"Good to get the ✌️ Still a way to go!

#PARRAdise #NRLEelsCowboys https://t.co/UJBjcALUnw",2010-05-22 07:03:06,Parramatta Eels,72005,Blue & Gold since 1947. #PARRAdise,Parramatta,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0030224577,0.083346374,0.9136312
1429043214346985480,2021-08-21 11:30:27,NRLEelsCowboys,en,4,Twitter for iPhone,http://twitter.com/download/iphone,"RT @FOXNRL: Sitiveni Moceidreke scores on debut! 👏 🤩

#NRLEelsCowboys
📝 BLOG https://t.co/jKHEDXaNWi 
📲 MATCH CENTRE https://t.co/nW2qYrUfk…",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.003977717,0.38013873,0.6158835
1429043209582178317,2021-08-21 11:30:26,NRLEelsCowboys,en,7,TweetDeck,https://about.twitter.com/products/tweetdeck,"RT @NRL: BACK AT IT ✔️

#NRLEelsCowboys https://t.co/tOO05fzQAr",2019-05-12 06:49:22,tinymouse,3,"主にオーストラリアのラグビー全般。
National Rugby League / Super Rugby
Kangaroos / Wallabies
🇦🇺野球も好きです。こちらでツイートしてます→@shimako_nh0601",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.021264734,0.82842064,0.15031466
1429043191316054024,2021-08-21 11:30:21,"NRLEelsCowboys, TelstraPremiership",en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: Ohhhhh YES! 🔥🔥🔥

#NRLEelsCowboys #TelstraPremiership https://t.co/eg1TaA2egN",2019-10-19 17:25:57,poppa lai☕️,2020,Put. God. First.🙏🏽✨sa malo🙋🏽‍♂️🇫🇯if we have tea i’d choose coffee☕️,679 𝙫𝙞𝙩𝙞 𝙞𝙨𝙡𝙖𝙣𝙙𝙨,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.005991101,0.12846243,0.86554646
1429043187641839618,2021-08-21 11:30:20,"NRLEelsCowboys, TelstraPremiership",en,3,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: A silky flick pass and a try on debut. We LOVE to see it 🥰

#NRLEelsCowboys #TelstraPremiership https://t.co/m3aKtLVFQI",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0018784496,0.038054872,0.96006674
1429043178594656264,2021-08-21 11:30:18,NRLEelsCowboys,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"@NRL Blue and Gold Army RN
@LadiesWhoLeague @EelsTCT #NRLEelsCowboys https://t.co/VOZZEV5u5v",2009-03-03 03:59:28,We are Buffy Prescott,168,"Movie-lovin', Comic-reading geek vocalist for a couple of Bris/Gold Coast bands. Searching for Chin. Has mad love for EELS & REDSOX.","Gold Coast, Australia",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0349715,0.88899064,0.076037854
1429043148391649282,2021-08-21 11:30:11,,en,0,Hootsuite Inc.,https://www.hootsuite.com,"NSW/QLD:

Post Match is NOW on @Channel9 📺

&gt;LIVE | Join the Wide World of Sports team for the all the post match N… https://t.co/ZUd2Jse0bH",2014-07-14 02:23:54,Mr TV Australia,2570,Aussie TV commentator since '17📺 Affinity for Hollywood🎞 and Sport🏉 Aim: reach viewers🖐 RT❌=endorsement. Ratings: Nielsen. E:,Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.028513616,0.86055356,0.11093289
1429043125553483778,2021-08-21 11:30:06,NRLEelsCowboys,en,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @FOXNRL: Too easy for Dylan Brown as the Eels extend their lead! 💪

#NRLEelsCowboys
📝 BLOG https://t.co/jKHEDXaNWi 
📲 MATCH CENTRE https…",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.016798813,0.40493596,0.57826525
1429043119404699650,2021-08-21 11:30:04,nrleelscowboys,en,0,Twitter for Android,http://twitter.com/download/android,"A very important win by the Eels against the 2015 premiers. Season 🔙🔛 track 😅

#nrleelscowboys",2012-01-15 22:48:16,Billy Franklin,675,"Keeping life simple, 
Parramatta Eels 💙💛 #Parra2k21",Sydney,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0026836656,0.088870056,0.90844625
1429043035665420291,2021-08-21 11:29:44,NRLEelsCowboys,en,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: #NRLEelsCowboys Match Report ✍
https://t.co/GtMqaShelr",2011-01-10 02:30:04,NRL.com,74752,https://t.co/P5tOTgtiOm contains more information about the @NRL than ever before! Download the official app for all the latest on the Greatest Game of All,Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.04658377,0.9159069,0.03750943
1429043016082235397,2021-08-21 11:29:40,"NRLEelsCowboys, TelstraPremiership",en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: WHERE HAS THIS BEEN?!

Another GORGEOUS @nthqldcowboys try! 😍

#NRLEelsCowboys #TelstraPremiership https://t.co/vJGgdEqRB0",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0038675496,0.056584015,0.93954843
1429043003096592387,2021-08-21 11:29:36,,en,0,Twitter for Android,http://twitter.com/download/android,Dunster played like a man playing for his position. Yes yes the quality of opposition was a big factor but worth gi… https://t.co/GKUkGKhbCy,2016-01-18 04:26:51,Eels Empire,501,"Mostly pessimistic Eels fan since 2001

#Parradise comes when we win that Premiership",Parra and beyond. ,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.055234067,0.5131628,0.43160316
1429042947140427776,2021-08-21 11:29:23,NRLEelsCowboys,en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @FOXNRL: BEAUTIFUL kick from Dunn to find Granville! 🔥

#NRLEelsCowboys
📝 BLOG https://t.co/jKHEDXaNWi 
📲 MATCH CENTRE https://t.co/nW2q…",2020-10-22 03:46:17,Andre,20,"Townsville, QLD, Australia 🇦🇺",,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0032528397,0.18942693,0.80732024
1429042897391738882,2021-08-21 11:29:11,NRLEelsCowboys,en,2,Twitter Web App,https://mobile.twitter.com,"#NRLEelsCowboys Match Report ✍
https://t.co/GtMqaShelr",2008-12-30 05:18:36,NRL,574188,National Rugby League #NRL 🏆,Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.034840144,0.91747975,0.04768011
1429042858078740480,2021-08-21 11:29:02,,en,1,Twitter for Android,http://twitter.com/download/android,"RT @CostoJason: FT, @TheParraEels win 32-16 to end a four-match losing streak &amp; get their finals campaign back on track...to some degree an…",2011-06-09 12:00:04,Treize Édito🏉📝💉💉 2025 🏆,613,Éditorialiste sportif (Sport and Rugby League columnist)  🇫🇷Treiziste diarist @RlWorld 🇬🇧 (author of *Your guide to Rugby League in France* @RL_Review 🇦🇺),"Occitanie (0ccitania, France)",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.014002915,0.71050185,0.27549523
1429042852705624068,2021-08-21 11:29:01,NRLEelsCowboys,en,7,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: BACK AT IT ✔️

#NRLEelsCowboys https://t.co/tOO05fzQAr",2016-01-14 06:10:36,Tom,56,🦅,,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.021264734,0.82842064,0.15031466
1429042847462871043,2021-08-21 11:28:59,"NRLEelsCowboys, TelstraPremiership",en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: WHERE HAS THIS BEEN?!

Another GORGEOUS @nthqldcowboys try! 😍

#NRLEelsCowboys #TelstraPremiership https://t.co/vJGgdEqRB0",2012-01-24 02:31:13,robot umps advocate,334,Pluto’s rights activist 🚀 | Baseball connoisseur ⚾️ | Suffering grad school student 📚,,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0038675496,0.056584015,0.93954843
1429042813526704135,2021-08-21 11:28:51,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,the mighty eels deserve every bit of that win. this is what they needed to get their heads back in the game! i beli… https://t.co/jy2Of7BWJ4,2013-04-12 09:44:20,lαuren,2398,she/her • 23,"syd, αus",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0030686287,0.056357205,0.9405742
1429042796711743494,2021-08-21 11:28:47,NRLEelsCowboys,en,0,Twitter for Android,http://twitter.com/download/android,WINNERS AGAIN. @TheParraEels break their losing streak with a 32-16 victory over @nthqldcowboys. #NRLEelsCowboys https://t.co/QE72JGBGyt,2020-08-27 01:06:23,Parra News,95,Parramatta's news leader. Print edition out Tuesdays.,,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.02980591,0.56769055,0.40250346
1429042732299735045,2021-08-21 11:28:32,NRLEelsCowboys,en,0,Twitter for iPhone,http://twitter.com/download/iphone,We didn’t lose by 20 😂 #NRLEelsCowboys,2021-04-15 10:56:31,johnny,0,Cowboys fan,,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.03136029,0.5380111,0.43062863
1429042724305469449,2021-08-21 11:28:30,,en,1,Twitter for iPhone,http://twitter.com/download/iphone,"FT, @TheParraEels win 32-16 to end a four-match losing streak &amp; get their finals campaign back on track...to some d… https://t.co/WgWb2hTMMD",2021-07-21 09:49:37,Jason ‘Costo’ Costigan,321,"Rugby League 🏉 commentator, formerly on Sky TV 🇳🇿, Fox Sports, SBS, WIN & what’s now part of the Seven Network & Triple M 🇦🇺 & West Yorkshire’s Pulse1 🇬🇧",Australia ,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.017080825,0.66282344,0.32009572
1429042718378889218,2021-08-21 11:28:29,,en,1,Twitter for iPad,http://twitter.com/#!/download/ipad,"RT @TheParraEels: 75' Dylan Brown adds to our lead! Conversion successful.

Eels - 32
Cowboys - 16

Match Centre: https://t.co/82EcuVzxLN…",2012-11-27 22:15:30,Julie Anne,1521,"Born in Blacktown...Go the Eels..Loves to read,movies,going to the beach,people watching and long walks,a Pisces",australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0023642306,0.28449404,0.71314174
1429042708174233600,2021-08-21 11:28:26,NRLEelsCowboys,en,7,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: BACK AT IT ✔️

#NRLEelsCowboys https://t.co/tOO05fzQAr",2020-08-10 09:54:05,Cam James 🔰,128,• Wiganer •,,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.021264734,0.82842064,0.15031466
1429042681708171264,2021-08-21 11:28:20,"NRLEelsCowboys, TelstraPremiership",en,6,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NRL: WHERE HAS THIS BEEN?!

Another GORGEOUS @nthqldcowboys try! 😍

#NRLEelsCowboys #TelstraPremiership https://t.co/vJGgdEqRB0",2016-01-24 18:48:36,Christopher Logan,570,Family Man 👨‍👩‍👦‍👦 Proud Key Worker👮🏻‍♂️Obsessed/Passionate @AllBlacks Supporter 🏉 Currently hacking around @Swanbaygolf 8.4 - H’cap (3.4 h’cap lowest)⛳️,"Wales, United Kingdom",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0038675496,0.056584015,0.93954843
1429042671696322561,2021-08-21 11:28:17,NRLEelsCowboys,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Ugly. Last win until March 2022. #NRLEelsCowboys,2011-04-30 10:34:57,Daniel,359,Father of two boys.... everything else is a hobby.,"Sapphire Coast, NSW",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.7786838,0.19026102,0.031055119
1429042664335319046,2021-08-21 11:28:16,"NRL, NRLEelsCowboys",en,1,Twitter for iPhone,http://twitter.com/download/iphone,"🚨EELS TAKE THE WIN 32 - 16! 🚨

#NRL #NRLEelsCowboys https://t.co/3ARS7hjfam",2018-03-13 00:11:16,The Sporting Base,5679,"(Official) Our writers & analysts will bring you news & everything you need to bet on horse racing, motorsport, NBA, NFL, EPL, NRL & more","Sydney, New South Wales",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.012315542,0.513771,0.47391346
1429042633653981184,2021-08-21 11:28:08,NRLEelsCowboys,en,7,Twitter Web App,https://mobile.twitter.com,"BACK AT IT ✔️

#NRLEelsCowboys https://t.co/tOO05fzQAr",2008-12-30 05:18:36,NRL,574188,National Rugby League #NRL 🏆,Australia,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.022049742,0.80435157,0.1735988
1429042569598554117,2021-08-21 11:27:53,NRLEelsCowboys,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Holmes has really hated playing on the wing tonight #NRLEelsCowboys,2010-05-16 10:16:52,Just Merce,1642,Just a guy trying to make his way in this crazy world 🌍. Sports Media student. Big fan of sport and pop culture.,Sleepy Hollow,#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.91717726,0.07540448,0.0074181976
1429042551932084225,2021-08-21 11:27:49,NRLEelsCowboys,nl,0,Champion Data NRL,http://www.championdata.com,FT Eels win 32-16 #NRLEelsCowboys,2014-03-15 03:33:34,Champion Data NRL,736,"For live stats on NRL, Origin and more competitions, visit https://t.co/xsya4AjgGK","Sydney, NSW, Australia",#NRLEelsCowboys,2021-08-21 12:15:49.387583,Australia,0.0060364977,0.6336539,0.3603096
