tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1426517876010360832,2021-08-14 12:15:39,,en,45,Twitter for iPhone,http://twitter.com/download/iphone,"RT @gsrescueelite: Meet Andrew, thrown from a car with a chain round his neck 😢 Only a young lad and still scared but he will soon know onl…",2016-06-20 10:44:59,Jennie Koornhof,498,,"South East, England",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.8109195,0.17531826,0.013762222
1426517831059914754,2021-08-14 12:15:29,,en,15,Twitter for iPhone,http://twitter.com/download/iphone,RT @GaryHolpin: Welcome to the weekend! Today's slice of Devon is a shot of clouds streaking over Ilfracombe harbour just after sunset earl…,2017-08-29 23:48:36,Gordon Thomas Rattray Hannah,989,Made in Scotland born in England raised in Wales lives in Canada dies eventually. All photos my own unless RT’s or when stated. Life’s a journey enjoy it.,"Toronto, Ontario",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.002999512,0.35276565,0.64423484
1426517800177180672,2021-08-14 12:15:21,SaturdayThoughts,hi,4,Twitter for Android,http://twitter.com/download/android,"RT @Mohan13520563: #SaturdayThoughts
सत्यनाम ही वो पाप नाशक मंत्र है, जिसके सुमिरन से सभी आर्थिक, मानसिक व शारीरिक कष्ट मिट जाते हैं। वर्त…",2020-06-27 08:01:47,Er.Rajat.Das.,435,"जीव हमारी जाति है,मानव धर्म हमारा!! हिंदू मुस्लिम सिख ईसाई,धर्म नहीं है न्यारा!!🌻👑🙇 WORLD VICTORIOUS SAINT RAMPAL JI🌻👑🙇सत साहेब🙏",www.jagatgururampalji.org,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.13621932,0.82584125,0.037939455
1426517747832217601,2021-08-14 12:15:09,GodMorningSaturday,en,11,Twitter for Android,http://twitter.com/download/android,"RT @RammeharDas2: #GodMorningSaturday
If after attaining human body and not doing true bhakti, we are going in the cycle of eighty four lak…",2020-03-22 06:14:07,Jyoti poonia,224,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.32971358,0.6373848,0.03290165
1426517736293756928,2021-08-14 12:15:06,GodMorningSaturday,en,13,Twitter for Android,http://twitter.com/download/android,"RT @MThakur27417705: #GodMorningSaturday

In Surah Al Furqan 25:58 
Prophet Muhammad's God is referring to some other Supreme God and is as…",2020-03-22 06:14:07,Jyoti poonia,224,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.034280162,0.90660894,0.059110858
1426517718237384704,2021-08-14 12:15:02,"MUNLEE, MUFC, SaturdayMorning, SaturdayThoughts, Gaming, gamer, pc, gamergirl, pcgaming",und,0,Dog Cheap Bargains,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"https://t.co/8hlrQ4zO5A

#MUNLEE #MUFC #SaturdayMorning #SaturdayThoughts #Gaming #gamer #pc #gamergirl #pcgaming… https://t.co/LKc0nWNoYi",2020-07-15 19:43:25,Dog Cheap Bargains,38,"We love bargains, coupons, free and share.",,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.08489753,0.80466,0.11044246
1426517712633831428,2021-08-14 12:15:00,"SaturdayMotivation, SaturdayMorning",en,16,Twitter for Android,http://twitter.com/download/android,"RT @BethFratesMD: Time is more precious than gold.
Be careful how you use it.
Don't waste it...💛

#SaturdayMotivation #SaturdayMorning #Sat…",2016-02-02 23:21:37,Joseph J. Lost in space and time.,17575,"Truth above all else. 
Science, Arts, Poetry, Classic music,
Agnostic
NO DM, I READ but don't respond","Brookfield, IL",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.062988095,0.5537516,0.38326034
1426517710628958209,2021-08-14 12:15:00,"Vtuber, Vtuberlife, VTuberEN, VtuberBR, NanakoTV, VRoidStudio, 3dmodeling, goodmorning, Bomdia, anime, AnimeArt",und,0,Twitter Web App,https://mobile.twitter.com,"#Vtuber #Vtuberlife #VTuberEN #VtuberBR #NanakoTV
#VRoidStudio #3dmodeling #goodmorning #Bomdia #anime #AnimeArt… https://t.co/UsDvzEQliX",2021-07-22 20:01:06,Nanako,5,"🐰Nanako hosts the NanakoTV channel💜
https://t.co/Z6BDLmfA7d

Tries to speak
🇺🇸
🇧🇷
❌ 🇯🇵 can't read Japanese though,
but loves Japanese culture🐇
#vtuber",,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.008237343,0.62785983,0.36390287
1426517669348618241,2021-08-14 12:14:50,"SaturdayMorning, God",en,27,Twitter for Android,http://twitter.com/download/android,"RT @Ben_Malki: #SaturdayMorning

#God Is Saying To You Today:

You are worrying too much.
I know that you have a lot on your mind. Lay all…",2011-12-27 21:32:32,♑,2633,There's Beauty in the struggle Nigga.,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.38001534,0.5453661,0.07461854
1426517631058649097,2021-08-14 12:14:41,GodMorningSaturday,en,5,Twitter for Android,http://twitter.com/download/android,"RT @Hoshiar15257170: #GodMorningSaturday

The soul takes birth again and again till it doesn't get Salvation by true Worship of Supreme God…",2021-03-02 07:30:00,Mohit Dass,328,dass,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.053925857,0.6599025,0.2861716
1426517629628338181,2021-08-14 12:14:40,"smile, SaturdayMorning, SaturdayMotivation, Mindset",en,2,shem0304,http://bknc.kr,"RT @DrJDrooghaag: 🔵 The power of a SMILE!

#smile #SaturdayMorning #SaturdayMotivation #Mindset
@lyakovet @archonsec @smaksked @fogle_shane…",2010-05-06 00:20:48,Richard Kim,3051,Ph. D. in Information and Communication Engineering. I used to be a computer programmer and now i work as a researcher for ICT fields at a research institute.,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0029022344,0.19101648,0.80608135
1426517613149003784,2021-08-14 12:14:37,SaturdayMorning,hi,22,Twitter for Android,http://twitter.com/download/android,"RT @SumanDa54944464: #SaturdayMorning

ज्यों बच्छा गऊ की नजर में, यूं सांई कूं संत।
भक्तों के पीछे फिरे, भक्त वच्छल भगवन्त।। 
   Sant Rampa…",2021-04-30 05:34:28,Raju Das,55,sat sahib ji🙏,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.10932827,0.8553368,0.035334922
1426517585957376000,2021-08-14 12:14:30,,en,0,writingelites,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,"Plagiarism free papers.
Guaranteed excellent grades and timely delivery in:
Technology
History
English
Algebra
Soci… https://t.co/ZVYsvLOgq8",2021-08-07 05:32:29,"WRITING ELITES, ASSIGNMENTS &ONLINE CLASS HELP",16,"Proficient in research, writing, and assignment services",,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.1702196,0.49037328,0.33940712
1426517573953368074,2021-08-14 12:14:27,,en,0,Streamlabs Twitter,https://streamlabs.com,"Yeah I love this game, so come chillax with me and let's survive together! I love you guys, and I'll see you soon!… https://t.co/rWC70xNRmg",2016-05-10 01:13:57,Solo Rose,102,"TwitchStreamer, Dungeon Master, Professional Slacker, and all around Anime Nerd...",,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0016871643,0.0053182174,0.9929946
1426517551656226828,2021-08-14 12:14:22,GodMorningSaturday,en,12,Twitter for Android,http://twitter.com/download/android,"RT @Rinkesh68001622: #GodMorningSaturday
If after attaining human body and not doing true bhakti, we are going in the cycle of eighty four…",2020-03-22 06:14:07,Jyoti poonia,224,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.29775602,0.6631736,0.03907036
1426517550872018949,2021-08-14 12:14:22,SaturdayMorning,hi,10,Twitter for Android,http://twitter.com/download/android,"RT @MThakur27417705: #SaturdayMorning

🎨जीव हमारी जाति है, मानव धर्म हमारा।
हिन्दू मुस्लिम सिख ईसाई, धर्म नहीं कोई न्यारा।। 
-पूर्ण संत राम…",2019-09-21 05:52:32,Satendra RajPut,1181,Social Activities,"भिंड, भारत",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.13239114,0.8241913,0.04341762
1426517532207427585,2021-08-14 12:14:17,,en,0,The Social Jukebox,https://www.socialjukebox.com,Like CrimeFiction thrillers with mystery &amp; HOT sex? Pop over to FB to find out more about  this author's  ⭐⭐⭐⭐⭐ cri… https://t.co/0oMsuUrZ6Y,2009-06-01 22:46:06,Alternative-Read.com #AltRead,18801,"#AwardWinning #reviews #website & #Followme,add #AltRead to your #book tweets for #RT @BVSBooks #asmg #iartg #RRBC #ian1 #Primodos❤️","CAMBRIDGE, UK",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.03062284,0.8057542,0.16362289
1426517509679820802,2021-08-14 12:14:12,SaturdayMorning,en,0,Twitter for iPhone,http://twitter.com/download/iphone,do y’all take off your clothes before taking an intense shit 🧐 #SaturdayMorning,2019-05-28 20:07:59,ᒲᒷꖎᔑᓭᓵ⚍ꖎᔑ,6,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.4186972,0.544875,0.036427774
1426517506131468291,2021-08-14 12:14:11,"beachgirl, SaturdayMorning, KeyWest",en,0,Twitter for iPhone,http://twitter.com/download/iphone,The roosters are up early. Hope you have a great day. ☀️ Happy Saturday! #beachgirl #SaturdayMorning #KeyWest https://t.co/otLaxBzBvv,2016-11-22 10:59:11,Dr. Victoria Rose,13829,"Reader, writer, dream maker. Scientist and engineer by trade. PhD in Engr #writingcommunity #writer #amwriting #Runner #STEM #PhD #womeninSTEM",On the beach at sunset,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.00086271117,0.008958132,0.9901792
1426517479468195848,2021-08-14 12:14:05,"smile, SaturdayMorning, SaturdayMotivation, Mindset",en,2,Twitter for iPad,http://twitter.com/#!/download/ipad,"🔵 The power of a SMILE!

#smile #SaturdayMorning #SaturdayMotivation #Mindset
@lyakovet @archonsec @smaksked… https://t.co/4yZUywd4hy",2015-08-18 13:57:19,Dr. ir Johannes Drooghaag (JD) 🛡,35589,Proud Dad ° Founder 🛡 @ISafety4Kids 🛡 ° CEO Spearhead Management @Spearheadman ° CEO @JD_Publishing ° #CyberSecurity #Agile #Sustainability 🇳🇱🇪🇺🌍🌷,European Union 🇪🇺,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.002311534,0.13310917,0.86457926
1426517467409653762,2021-08-14 12:14:02,,en,10,Twitter Web App,https://mobile.twitter.com,"RT @WaterstonesWN1: Happy Saturday Wigan! Pop by and say hello this weekend, we’d love to know what your reading! We wanted to let you know…",2019-03-04 18:44:49,Finton,711,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0007008397,0.018718677,0.98058045
1426517457162981380,2021-08-14 12:13:59,SaturdayMorning,en,17,Twitter for iPhone,http://twitter.com/download/iphone,RT @portarican_RT: Insomnia is not the absence of sleep but the unrelenting presence of thought. #SaturdayMorning,2019-09-28 18:33:16,auro 🇵🇷🇺🇸,86,“Men are afraid that women will laugh at them. Women are afraid that men will kill them.”| we the people means EVERYONE | I’m a dog person with no dogs but 1 🐈,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.29228592,0.64048594,0.067228146
1426517433603420160,2021-08-14 12:13:54,GodMorningSaturday,en,124,Twitter for Android,http://twitter.com/download/android,"RT @Vandnadassi: #GodMorningSaturday
Good thoughts will be heard by the public through satsang, then all the problems will be solved comple…",2021-01-18 05:13:00,Dr. Manoj Bisht,155,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.008610607,0.26140994,0.7299794
1426517359892733962,2021-08-14 12:13:36,"सुप्रभात_साथियों, SaturdayMorning",hi,227,Twitter for iPhone,http://twitter.com/download/iphone,"RT @KumariRukshmani: बीते हुए को नही बदला जा सकता है,
लेकिन भविष्य आपके हाथ मे है।
#सुप्रभात_साथियों #SaturdayMorning https://t.co/2uqQqiKB…",2018-07-12 15:05:58,Waqar Qureshi 💭,1294,FB lene k baad bhaag jane walo ko seedha block kiya jata h,Duao me,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.15848225,0.8099957,0.031522065
1426517358697345028,2021-08-14 12:13:36,,en,43,Twitter for Android,http://twitter.com/download/android,RT @Devokk2: All the living beings have originated from supreme God Kabir. He is the father of all souls. He is the giver of life and the b…,2017-09-13 09:25:45,Bulbul Khatak,895,I am follower of Jagatguru Tatavdrshi Sant Rampal Ji Maharaj,"जिंद, भारत",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.01123701,0.5856164,0.40314654
1426517353307811841,2021-08-14 12:13:35,"SaturdayMorning, SaturdayVibes, selfie",en,3,Twitter for iPhone,http://twitter.com/download/iphone,"RT @PalluSA: If not , why not  ! 
Saturday selfie .
#SaturdayMorning #SaturdayVibes #selfie https://t.co/Spei4r7Ba6",2014-07-21 00:12:38,marion mertins,4267,Advocate HumanityWithFlaws; PsychoAnalyst; Creative Out-of-theBox #Designs; Owner@ #GraffitiSorted,#SouthAfrica #Germany #UK ,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.15462531,0.6977212,0.14765355
1426517349595697154,2021-08-14 12:13:34,"IndianArmy, Bandipore",en,137,Twitter for Android,http://twitter.com/download/android,"RT @Hukus_Bukus_786: #IndianArmy opened a Adventure Node to boost tourism &amp; create employment at Ajas in #Bandipore district.

#IndianArmyF…",2021-05-16 15:05:39,Kamal,23,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.012512359,0.7399025,0.24758519
1426517308587974662,2021-08-14 12:13:24,"GodMorningSaturday, SaturdayMorning, saturdaymotivations",en,0,Twitter for Android,http://twitter.com/download/android,"🌅 #GodMorningSaturday

KILL THE DOWRY SYSTEM : Dowry is a curse for women.

#SaturdayMorning
#saturdaymotivations… https://t.co/8gLbUwE36P",2021-07-30 05:29:56,Sunildas,2,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.31999338,0.5814346,0.09857203
1426517304557244418,2021-08-14 12:13:23,"GodMorningSaturday, SaturdayMorning, SaturdayThoughts",en,62,Twitter for Android,http://twitter.com/download/android,"RT @Alexa77103463: #GodMorningSaturday
#SaturdayMorning 
#SaturdayThoughts 
all worship the lord
Yet why is there suffering and disease in…",2017-09-13 09:25:45,Bulbul Khatak,895,I am follower of Jagatguru Tatavdrshi Sant Rampal Ji Maharaj,"जिंद, भारत",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.15385118,0.6183092,0.22783963
1426517285406056454,2021-08-14 12:13:18,GodMorningSaturday,en,100,Twitter for Android,http://twitter.com/download/android,"RT @GoluKum68120763: #GodMorningSaturday
If after attaining human body and not doing true bhakti, we are going in the cycle of eighty four…",2019-09-16 09:18:51,Siyaram Yadav,756,Sat saheb,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.30068457,0.6606304,0.038685046
1426517281698422788,2021-08-14 12:13:18,,en,0,Twitter Web App,https://mobile.twitter.com,Good Saturday Morning! Wishing you all a terrific weekend ahead! I'm starting the day with coffee &amp; a little review… https://t.co/OS2xInkFo1,2012-03-15 16:53:34,Civics Handbook,1348,"A wealth of information/school tool. Civics &Citizenship study. Learn U.S.History, Gov't, Constitution,Civics Test, Historic Sites-Be informed! Adults&Children.",North Carolina,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0007653212,0.015372979,0.98386174
1426517273355776017,2021-08-14 12:13:16,"India, IndiaAt75, Kashmir, SaturdayThoughts",en,349,Twitter for Android,http://twitter.com/download/android,"RT @ChinarcorpsIA: TRICOLOR 🇮🇳 to me is the colour of every Hindustani's heart and soul.

#India🇮🇳
#IndiaAt75
#Kashmir
#SaturdayThoughts
#S…",2021-05-16 15:05:39,Kamal,23,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.048646826,0.8091412,0.14221193
1426517272785428482,2021-08-14 12:13:15,"Caturday, SaturdayMotivation, SaturdayMorning, SaturdayMood, SaturdayThoughts, CatLife",en,10,Twitter Web App,https://mobile.twitter.com,"RT @DailyDex: She’s behind me, isn’t she?!? 🙀😼😹 

#Caturday #SaturdayMotivation #SaturdayMorning #SaturdayMood #SaturdayThoughts #CatLife #…",2020-12-15 03:44:32,wal,535,LUCY fan ( walwal ),,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.17916939,0.6644061,0.15642454
1426517269958463495,2021-08-14 12:13:15,GodMorningSaturday,en,123,Twitter for Android,http://twitter.com/download/android,"RT @Real_Rupali_: #GodMorningSaturday

Every worshipper should only perform acts of bhakti mentioned in our holy texts

@SaintRampalJiM 

#…",2020-03-30 11:26:36,Arjun kumar mahto,179,I lives in jharkhand,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.06688367,0.8369841,0.09613221
1426517243370770434,2021-08-14 12:13:08,SaturdayMorning,pl,2,Twitter Web App,https://mobile.twitter.com,"RT @catknowsitall: #SaturdayMorning

** Buongiorno *Bonjour * Good morning * Guten morgen * Buen dia * Buenos dias * Bon dia * Bom dia * Ka…",2015-09-30 00:30:31,R. Guadalupe Hidalgo,1390,"Just an old prune picker who finally woke up. Feminist,Vet,Pro Dems, Unions & people.Ida, Martin, Bobby, Cesar, Dolores, I'm still with you. Be Tom Joad.",,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.013782684,0.8047147,0.18150263
1426517224496369666,2021-08-14 12:13:04,,en,43,Twitter for Android,http://twitter.com/download/android,RT @Devokk2: All the living beings have originated from supreme God Kabir. He is the father of all souls. He is the giver of life and the b…,2017-12-15 21:35:04,pardeep,523,i am sishy of Sant Rampal ji Maharaj,"Sonipat, India",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.01123701,0.5856164,0.40314654
1426517223137550336,2021-08-14 12:13:04,SaturdayMorning,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Finally on our way to Boston, MA part One. #SaturdayMorning https://t.co/oBbJkFew9D",2016-03-06 01:05:56,Kayla Coleski,3456,,Long Island,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0049067102,0.69398993,0.30110338
1426517216611160068,2021-08-14 12:13:02,"SaturdayMorning, Bonjour",en,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @TimSpaces: #SaturdayMorning #Bonjour
🇫🇷 @ChantalTV
With @JoselinMane @Shannon_Skinner
@hydraninagea
@lillyatpropel
@Doug_hogue
@surayaa…",2011-01-28 22:19:41,Doug Hogue,7889,"Stock & Crypto Trader 📈,Biotech Activist | My tweets are my opinions only , NOT financial advices 🚀 ,Pro Trading Mentor |#BTC #ETH $DOGE $AMC-JOIN THE TEAM 🏆","Miami Beach, FL",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.019662736,0.8982815,0.08205572
1426517200765063170,2021-08-14 12:12:58,,en,7,Twitter for Android,http://twitter.com/download/android,RT @CrossConnection: YOU UP YET?! It’s almost that time again! The @CrossConnection is coming up TODAY on @MSNBC! We better see you there!…,2010-05-18 13:47:28,Terri 💗💚 VAX dat thang up 💉💉,266,HBCU MADE | STEMinist | I love ALL things BLACK ✊🏾✊🏾...and PINK & GREEN 💗💚💗💚,ATL,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.002797521,0.17458099,0.8226215
1426517184105287685,2021-08-14 12:12:54,"OwensboroKY, Riverfront, OhioRiver, SaturdayMorning",en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Good morning from Owensboro, Kentucky!  
#OwensboroKY #Riverfront #OhioRiver #SaturdayMorning https://t.co/Zgkez5c98D",2012-08-04 01:03:28,Elizabeth Davis,240,"Adventurer, lover of life!  ""Color outside the lines!""","Rome, GA",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0012113216,0.15044267,0.848346
1426517172239536139,2021-08-14 12:12:51,"India, IndiaAt75, Kashmir, SaturdayThoughts",en,349,Twitter for Android,http://twitter.com/download/android,"RT @ChinarcorpsIA: TRICOLOR 🇮🇳 to me is the colour of every Hindustani's heart and soul.

#India🇮🇳
#IndiaAt75
#Kashmir
#SaturdayThoughts
#S…",2021-03-17 19:44:50,Shizaz Lone,9,news,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.048646826,0.8091412,0.14221193
1426517152320954369,2021-08-14 12:12:47,"SaturdayMorning, Socialist, StarmerOut",en,37,Twitter for Android,http://twitter.com/download/android,"RT @Happymanicdepre: #SaturdayMorning #Socialist 
#StarmerOut 

Out of respect to a true socialist, Ken Loach, I will never vote for the La…",2015-03-21 12:21:18,PenkyMax💙,7647,#Socialist #LeftWing Hates Bullies - Loves #Penkydog #Strikingminersdaughter #OrgreaveJustice #veganWanker  #NeverVotedTory,Earth.,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.64487976,0.317343,0.03777724
1426517151108648963,2021-08-14 12:12:46,"Goodmorning, rain, FridayThe13th, 今日のステップバック, shaqtin",en,3,Twitter for Android,http://twitter.com/download/android,"RT @2022onfridays: #Goodmorning 🌧️
It looks like it's going to #rain for a ben white while. ☔⛹️...

#FridayThe13th 🎭

#今日のステップバック
#shaqtin…",2017-10-19 06:13:35,うみ,53,"嶋津友稀さん、田臥勇太さん、富樫勇樹さん、テーブス海さんを応援しているバスケットマンです(*´罒`*)
好きなアーティストは布袋寅泰さんと常陸太田市出身のマシコタツロウさんです！
特にインプレッサやランエボなどのラリーカーが大好きです🏎💨",納豆市民 184cm,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.11210749,0.69565773,0.19223483
1426517135090757636,2021-08-14 12:12:43,"SaturdayMorning, Socialist, StarmerOut",en,37,Twitter for Android,http://twitter.com/download/android,"RT @Happymanicdepre: #SaturdayMorning #Socialist 
#StarmerOut 

Out of respect to a true socialist, Ken Loach, I will never vote for the La…",2009-06-04 10:27:33,Denis,4174,"Not asleep. 

In the depth of winter I finally learned that within me there lay an invincible summer.
.
.


Political commentator and journalist .😉",Hove....actually.,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.64487976,0.317343,0.03777724
1426517133601640453,2021-08-14 12:12:42,"Dog, Doglover, petanimals, Animals",en,12,Twitter for Android,http://twitter.com/download/android,"RT @DOGLOVE93380800: I &amp; Lolo are sleeping now. It's a very enjoyable moment. We love you friends.
#Dog #Doglover #petanimals 
#Animals #Lu…",2021-05-12 19:28:37,VetsHand,17,Animal Care,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.001226416,0.01076479,0.98800886
1426517129050955780,2021-08-14 12:12:41,"YouTube, NARAKABLADEPOINT, ApexLegends",en,4,TeamSupStreamers ,http://support-streamers.com/,"RT @JoeyAntics: 🔴LIVE NOW on #YouTube

Fun stream today! Starting with #NARAKABLADEPOINT.. I ❤️ this game! Then #ApexLegends later

😂Come L…",2017-02-12 01:01:01,Streamer Boost,20693,"Want to grow your channel like never before? become a featured streamer at https://t.co/VuqlPcBRxt. 
Going live? tag us and follow us to get a retweet from us. ♥",Worldwide,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0013287874,0.043638792,0.95503235
1426517127549313025,2021-08-14 12:12:41,SaturdayMorning,en,0,Twitter Web App,https://mobile.twitter.com,"Does anyone else remember when reporters actually reported the news without taking sides?
#SaturdayMorning",2019-10-05 09:24:44,@tedcruz & @JohnCornyn are lazy selfish traitors.,4157,"I'm not politically correct and do speak my mind. 
Retired!
5th Generation Texas Proud!
My cat Bitsy owns me. 
#Resistance #TheResistance #Resist #TrumpCanKMFA",5th Generation TEXAN,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.18152273,0.76785797,0.05061931
1426517124810428419,2021-08-14 12:12:40,"YouTube, NARAKABLADEPOINT, ApexLegends",en,4,Retweet Picker,https://retweetpicker.com,"RT @JoeyAntics: 🔴LIVE NOW on #YouTube

Fun stream today! Starting with #NARAKABLADEPOINT.. I ❤️ this game! Then #ApexLegends later

😂Come L…",2018-01-06 08:30:05,Streamer Wall,33746,"Want to grow your channel like never before? become a featured streamer at https://t.co/VuqlPcBRxt. 
Going live? tag us and follow us to get a retweet from us. ♥",Worldwide,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0013287874,0.043638792,0.95503235
1426517122197327874,2021-08-14 12:12:39,SaturdayMorning,en,15,Twitter for Android,http://twitter.com/download/android,"RT @JaydevSaha7: @SaintRampalJiM #SaturdayMorning

SUPREME GOD
KABIR [KAVIRDEV]

Had Himself appeared in
Satyug by the name Satsukrit.
In S…",2017-12-15 21:35:04,pardeep,523,i am sishy of Sant Rampal ji Maharaj,"Sonipat, India",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.032622885,0.89989984,0.0674773
1426517121098391553,2021-08-14 12:12:39,"TrendingNow, ArtetaOut, aynachallenge, AFC, CFC, Covid_19, DonBelle, FreeGuy, Romelu, GenshinImpact",in,0,Twitter for iPad,http://twitter.com/#!/download/ipad,#TrendingNow #ArtetaOut #aynachallenge #AFC #CFC #Covid_19 #DonBelle #FreeGuy #Romelu Lukaku #GenshinImpact… https://t.co/zuaZdE3ww2,2020-11-14 16:04:54,0,4,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.075615555,0.86718786,0.057196703
1426517120607678469,2021-08-14 12:12:39,GodMorningSaturday,en,8,Twitter for Android,http://twitter.com/download/android,"RT @Madhush09428560: #GodMorningSaturday
If after attaining human body and not doing true bhakti, we are going in the cycle of eighty four…",2020-03-22 06:14:07,Jyoti poonia,224,,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.31782115,0.64507735,0.037101526
1426517119538237441,2021-08-14 12:12:39,"SaturdayMorning, goodmorning, tesla, History, YouTubeShorts",und,0,Twitter for iPhone,http://twitter.com/download/iphone,https://t.co/nKbvggAm3c #SaturdayMorning #goodmorning #tesla #History #YouTubeShorts,2019-09-30 00:09:29,Antonio Parker™️,986,”With Great Power Comes Great Responsibility”💆🏽‍♂️Driven|SpreadingAwareness|Family|Photography|Books|Animals🦍|StoryT.|MailMan @usps |  #Crypto #Doge 🐕 #NFT,Det🇺🇸|TheOasis|🇳🇮Nic,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.005897575,0.3465936,0.64750886
1426517103155220481,2021-08-14 12:12:35,"football, footballfocus, SaturdayMorning, Trending, viral, COVID19, WhatIfMarvel, Accusations",en,0,Twitter for iPhone,http://twitter.com/download/iphone,"I love my #football 
#footballfocus #SaturdayMorning #Trending #viral #COVID19 #WhatIfMarvel #Accusations… https://t.co/Gx1wEkC1W4",2021-07-31 18:27:25,Harlee,7,Hey I’m 19 and guess trying to become an influencer this is an new account,,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0017794817,0.028044812,0.97017574
1426517093508292608,2021-08-14 12:12:33,,en,4,Twitter for iPhone,http://twitter.com/download/iphone,RT @AstroKanu: August Gift Time 🥰As we cross the first thousand users August will have free gifts each week.Answer the Quiz Question on the…,2021-01-21 07:58:45,Astro Kanu Cares,18,Astro Kanu is a platform to support your spiritual journey. Vedic knowledge and tools to improve the quality of your life. We are dedicated to create happiness,"Mumbai, India",#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.0023256757,0.29071033,0.70696396
1426517093353234438,2021-08-14 12:12:33,"Caturday, SaturdayMotivation, SaturdayMorning, SaturdayMood, SaturdayThoughts, CatLife",en,10,Twitter for Android,http://twitter.com/download/android,"RT @DailyDex: She’s behind me, isn’t she?!? 🙀😼😹 

#Caturday #SaturdayMotivation #SaturdayMorning #SaturdayMood #SaturdayThoughts #CatLife #…",2009-10-26 05:21:07,Ang,425,"Man Utd, Bayern and DfB fan - was in Nou Camp & Luzhniki Stadium when Utd won the Champions League in 1999 & 2008.
#GlazersOut",UK,#SaturdayMorning,2021-08-14 12:15:39.575679,United States,0.17916939,0.6644061,0.15642454
