tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429054592885612546,2021-08-21 12:15:40,"ليفربول_بيرنلي, LIVBUR",ar,3,Twitter for Android,http://twitter.com/download/android,"RT @VLV87: بث محدث HD
#ليفربول_بيرنلي
تابع صاحب البث @NRL45 
فضلوها المباراة كاملة 👏🏻❤️
#LIVBUR

https://t.co/jzscXg4SCT",2016-09-18 10:07:34,بث مباريات,55752,‏‏‏‏‏‏بث المباريات عبر البيرسكوب بجودة عالية بدون تقطيع فقط تابعني وفعل التنبيهات 🔔,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.0121054845,0.49131292,0.4965816
1429054591979728897,2021-08-21 12:15:39,"LIVBUR, FPL",et,360,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Goal - JOTA
Assist - TSIMIKAS

Liverpool 1-0 Burnley (18 mins)

#LIVBUR #FPL",2021-06-24 12:03:57,🛠🇺🇿.⚽️.🛠 SaRVaR 🛠🇺🇿.🏀.🛠,19,fan.Real Madrid,Uzbekistan.🇺🇿.,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.06856087,0.864882,0.06655712
1429054589941260289,2021-08-21 12:15:39,LIVBUR,fr,0,Twitter for iPhone,http://twitter.com/download/iphone,Ce @LFC va être extrêmement difficile à battre cette saison. #LIVBUR,2012-02-15 12:07:47,Abou D.,10479,Former @csg_i / Banker - IUP Alumni - Head of IT Department - Soninké ≠ Maraka - Confucius - AfroRealist - CFASceptic - Historics - Social Ecology - @ChelseaFC.,"Bamako, Mali",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.070466615,0.8113868,0.11814658
1429054587734872073,2021-08-21 12:15:38,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,The other noticeable thing today is the balance that Henderson gives the team. #LIVBUR,2009-04-27 11:34:30,Chris,492,Host of @thewashingup @briefhistorypod and The Extra Shift hockey pod. Educator. Simpsons quotes are my spirit animal #lfc #sjsharks #49ers #sydneyisskyblue,"Sydney, Australia",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.0072246124,0.32982215,0.6629532
1429054585285480455,2021-08-21 12:15:38,LIVBUR,ja,31,Twitter for iPhone,http://twitter.com/download/iphone,"RT @shirai_universe: ジョタァァァァァァァァァァァァ！！！！！！！！！！！
ヘディング上手っ！！！！ #LIVBUR",2019-05-07 11:38:01,ﾕ〜ﾅ,24,白井悠介ｻﾝ!! 二階堂大和ｻﾝ!! 碓氷真澄ｻﾝ !!飴村乱数ｻﾝ!! アッシュリンクス!! ﾘﾌﾟ垢 戦闘員派遣します!! 👓人間は宇宙からしたら産毛だから！！,白 井 悠 介 さ ん の沼ぁ,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.18977144,0.74130183,0.06892668
1429054582156525572,2021-08-21 12:15:37,LIVBUR,en,75,Twitter for Android,http://twitter.com/download/android,"RT @LFC: 31' - Fantastic ball from Trent finds Mane but Sadio's first-time volley goes over. Close.

[1-0]

#LIVBUR",2010-04-03 10:42:25,yee,1687,"if you can't support us when we lose or draw, don't support us when we win - Bill Shankly #StevieG8 #LFC #YNWA #JFT96 #WeAllReds #PerakFA #HarimauMalaya",THIS IS ANFIELD ,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.016453432,0.5723419,0.41120464
1429054580554301449,2021-08-21 12:15:37,LIVBUR,en,122,Twitter for iPhone,http://twitter.com/download/iphone,"RT @LSHD33__: Liverpool vs. Burnley 

Live Stream #LIVBUR

Retweet and follow @LSHD33__ for more Live Streams. https://t.co/Yf7XTfq3jk",2010-03-07 05:30:41,syafrizal,395,you are very welcome,"Palembang, Indonesia",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.035067964,0.82248336,0.14244874
1429054575638548484,2021-08-21 12:15:36,"LIVBUR, LFC",en,95,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Reds_ENG: The Goal of Diogo Jota for Liverpool in video ! 🤯🎥

#LIVBUR #LFC 🔴 https://t.co/TlqwWof35d",2015-04-20 09:38:47,fairygodmother,93,♡APINK♡,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.0072843013,0.4668737,0.525842
1429054573457641472,2021-08-21 12:15:35,"LIVBUR, FPL",en,166,Twitter for iPhone,http://twitter.com/download/iphone,"RT @OfficialFPL: Please tell us you all started him, Tsimikas owners 🙏

#LIVBUR #FPL",2018-01-18 08:50:27,Drey’,534,YNWA,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.045310583,0.8152554,0.13943404
1429054572467789828,2021-08-21 12:15:35,,en,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @kevinjamesnew: Burnley fouled in front of the ref in the penalty area, once again no call, and LiVARpool take it down and score? Same s…",2011-12-22 00:18:24,Rashid Javed,305,"Actions are only by intentions, and every person has only that which they intended.",Bury..dreamchasing,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.520411,0.45437428,0.025214685
1429054571976998912,2021-08-21 12:15:35,LIVBUR,fr,0,Twitter for Android,http://twitter.com/download/android,"Henderson il joue dans un fauteuil
#LIVBUR",2018-06-22 19:19:46,Doug Mc Qued,805,"Compte certifié de Doug Mc Qued. 
L'OL possède le milieu Paqueta - Caqueret - Guimarães
@Le_QG_Lyonnais","Lyon, France",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.05504343,0.84856164,0.09639486
1429054570521575430,2021-08-21 12:15:34,LIVBUR,lt,0,Twitter for iPhone,http://twitter.com/download/iphone,Keita is #LIVBUR,2014-11-21 20:50:02,Carling Black Label,173,The farmacyst. 💊,Polokwane,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.086330965,0.72555023,0.18811885
1429054569653358596,2021-08-21 12:15:34,LIVBUR,en,45,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2016-06-12 02:34:06,Papa Qwacy Aidoo,520,"Projecting black excellence. 
Current news evolving around the black communities of Africa and beyond",Ghana,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054568399138823,2021-08-21 12:15:34,LIVBUR,en,45,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2011-09-11 02:24:18,acy,117,rahajoesagøengdoemadi,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054567120048133,2021-08-21 12:15:34,"ليفربول_بيرنلي, LIVBUR",ar,0,Twitter for Android,http://twitter.com/download/android,"بث محدث HD
#ليفربول_بيرنلي
تابع صاحب البث @NRL45 
فضلوها المباراة كاملة 👏🏻❤️
#LIVBUR

https://t.co/jzscXg4SCT",2021-06-18 22:29:34,بث مباريات,18583,‏تابعني وفعل التنبيهات 🔔 ‎@NRL45,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.020055998,0.57819545,0.4017485
1429054565505191937,2021-08-21 12:15:33,"LIVBUR, FPL",en,166,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Please tell us you all started him, Tsimikas owners 🙏

#LIVBUR #FPL",2020-08-05 12:38:30,Bugulski Jr,144,A veteran,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.045310583,0.8152554,0.13943404
1429054565039620097,2021-08-21 12:15:33,LIVBUR,en,45,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2021-07-15 22:27:40,Arnold_Abbey,266,"My account has been hacked, folo me on this new account.",,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054563202392070,2021-08-21 12:15:33,,en,28,Twitter for Android,http://twitter.com/download/android,RT @OptaJoe: 1 - Diogo Jota's opener for Liverpool was his first Premier League goal at Anfield since November 2020 versus Leicester; indee…,2010-04-03 10:42:25,yee,1687,"if you can't support us when we lose or draw, don't support us when we win - Bill Shankly #StevieG8 #LFC #YNWA #JFT96 #WeAllReds #PerakFA #HarimauMalaya",THIS IS ANFIELD ,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.008269896,0.88637793,0.10535212
1429054562166468610,2021-08-21 12:15:32,"LIVBUR, WeAllReds, AllRedsMalaysia",und,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @allredsmalaysia: 🔥97🔥

#LIVBUR
#WeAllReds
#AllRedsMalaysia https://t.co/oByg6EbCRG",2012-02-04 04:22:04,Please Take Your Vaccine !,302,Full Time #LFC Supporter | YNWA | World Champion 🌍 | Premier League Champions 🏴󠁧󠁢󠁥󠁮󠁧󠁿 | #FPL | #SaveSheikhJarrah 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸,"Liverpool, England",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.044150077,0.73538655,0.22046337
1429054560035815425,2021-08-21 12:15:32,LIVBUR,en,45,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2011-05-03 11:35:43,The Unnamed Veteran 🇰🇪,680,My tweets/ retweets will either attract a strong mind or repel a weak one!,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054558769229827,2021-08-21 12:15:32,"LIVBUR, LFC, YNWA, MyPLMorning",en,1,DontLetThemTrackYou,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,RT @AgentFuture: I am watching @premierleague Game @LFC vs @BurnleyOfficial on @peacockTV @NBCSportsSoccer #LIVBUR #LFC #YNWA #MyPLMorning…,2021-07-08 13:45:47,The Original Veal Gangster #LFC #F1,443,"I love veal, F1 and most of all Liverpool FC #LFC",Liverpool,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.013027875,0.9074359,0.079536214
1429054553257701383,2021-08-21 12:15:30,LIVBUR,en,45,Twitter for iPad,http://twitter.com/#!/download/ipad,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2010-01-27 05:21:37,"with love 🍓,",641,"@LFC, tapi juga fangirlnya Son Heung-Min. Shop my closet ⬇️",Anfield,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054548572708870,2021-08-21 12:15:29,"LIVBUR, WeAllReds, AllRedsMalaysia",und,2,Twitter for iPhone,http://twitter.com/download/iphone,"RT @allredsmalaysia: 🔥97🔥

#LIVBUR
#WeAllReds
#AllRedsMalaysia https://t.co/oByg6EbCRG",2021-07-18 00:05:58,Stueys Store Co,119,"Listen to 'After Extra Time' @premierleague podcast on Spotify

Buy the shirts at https://t.co/ChxnwmiM2w

Read Sunny The Sloth to your kids at https://t.co/S6nE90Ay75","Melbourne, Victoria",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.044150077,0.73538655,0.22046337
1429054547335516167,2021-08-21 12:15:29,LIVBUR,en,71,Twitter Web App,https://mobile.twitter.com,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2020-09-13 13:37:22,the Mob 🐾,875,Computer Technician • Photographer • Editor • Graphics Designer • Software Finesse • Sound Engineer,Wilson Street. Bhatia bild Kla,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054546496692233,2021-08-21 12:15:29,LIVBUR,en,71,Twitter Web App,https://mobile.twitter.com,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2015-02-17 14:18:20,🇲🇦 (っ◔◡◔)っ ♥ MOHAMDA AMINE ♥ 🇲🇦,668,"❤️️@EnMaroc🇲🇦💚  🔴@WACofficiel⚪ 💙 @BurnleyOfficial 💜
👑💕The best player in the world is 🇵🇹Cristiano Ronaldo🇵🇹💕👑",Laâyoune-Boujdour-Sakia El Ham,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054544453980160,2021-08-21 12:15:28,LIVBUR,en,71,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2021-01-02 19:48:13,Free Live football,1546,"Live premier league 
        Laliga
        UEFA Champions
        EUROPA LEAGUE",,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054543866646535,2021-08-21 12:15:28,"LFC, LIVBUR, EPL",en,0,Twitter for Android,http://twitter.com/download/android,"Anfield is full of fans for a Premier League game ❤️

#LFC #LIVBUR #EPL
 https://t.co/7OAoPeVHht",2021-07-12 04:54:53,Param,19,🇮🇳,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.0015222332,0.04719111,0.9512866
1429054540821770248,2021-08-21 12:15:27,LIVBUR,en,55,Twitter for Android,http://twitter.com/download/android,"RT @uwvi0: Liverpool vs Burnley

Live Stream HD #LIVBUR 

Please Retweet🙏

https://t.co/SP3i0CokqL",2021-03-05 18:55:16,Brian,104,It's  Me Again,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.012670004,0.6768511,0.31047887
1429054540498747397,2021-08-21 12:15:27,LIVBUR,en,649,Twitter for Android,http://twitter.com/download/android,"RT @FC_TV6: #LIVBUR LIVE STREAM
🇬🇧 Liverpool vs Burnley

Match Link: https://t.co/DwxNtiOn1F

Please Retweet &amp; Follow @FC_TV6 
To Update St…",2012-11-23 18:40:15,Dugwi,121,,Arg,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.035137825,0.8623384,0.10252372
1429054538745585674,2021-08-21 12:15:27,"LIVBUR, PL",fr,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @NAKanaaneh: Tsimikas, À Sa Tête, Ça S’voit Qu’il Avait ""Un Goûter"" À L’école. #LIVBUR #PL",2016-01-04 22:08:21,Issa Baradji,270,2️⃣2️⃣ @RedStarFc🇫🇷,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.08972008,0.8661011,0.04417886
1429054537109852164,2021-08-21 12:15:26,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,a salah goal would go down a treat #LIVBUR,2018-12-20 17:20:23,ROBERTO,53,🇿🇦 | 🇵🇹 | 🏳️‍🌈 | miley cyrus stan | LFC ♥️ | he/him,"Cape Town, South Africa",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.013597839,0.37691128,0.60949093
1429054536052707336,2021-08-21 12:15:26,"LFC, LIVBUR",en,0,Twitter Web App,https://mobile.twitter.com,Our midfield is the problem. On Handerson can handle. #LFC #LIVBUR.,2020-10-18 02:53:17,PorPor,5,"love series, travel and be the Kop Liverpool.",Bangkok Thailand ประเทศไทย,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.6663827,0.29436034,0.039256934
1429054535260069891,2021-08-21 12:15:26,LIVBUR,en,71,Twitter for iPhone,http://twitter.com/download/iphone,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2018-02-23 22:59:06,juste personne,993,"A lover of Sports 😎
We are blue here💙 @mancity.",Pretoria-Brooklyn 🇿🇦,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054533221634050,2021-08-21 12:15:25,,en,0,reallyyorkshire,https://boom.com,"DISALLOWED GOAL!

Mo Salah thought he had doubled Liverpool's lead but VAR deemed him t'be offside int'build-up and… https://t.co/mY6BhRO3Fz",2020-03-05 11:42:50,BBC Sport Yorkshire,3773,We are t'ruddy BBC Sport team wi' a champion Yorkshire accent. Bringing you reet up t'date w' t'sporting news. No berks ont'Beeb.,Yorkshire,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.3159898,0.6234224,0.06058777
1429054532487614465,2021-08-21 12:15:25,LIVBUR,en,3408,Twitter for iPhone,http://twitter.com/download/iphone,"RT @LFC: Your Reds to face @BurnleyOfficial at Anfield 💪🔴 

James Milner misses out with a slight knock. #LIVBUR",2016-04-09 07:40:49,Irene🇮🇹🤍🖤💙❤️#STRON9ER #L10🐐#RAFA2️⃣0️⃣👑,2766,"laureata SUISM X2.⚽🏀🎾!Juve, Barcelona, LM10, KB24🌷, rafa Nadal, roger federer// @marroneemma ❤ PS: barcelonista, MESSISTA y antimadridista",juventus stadium ,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.31910923,0.6267783,0.054112423
1429054530151501830,2021-08-21 12:15:25,LIVBUR,en,71,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2018-01-03 21:58:22,🇰 🇦 🇰 🇦 🇲 🇪 🇿,372,"You follow I Follow back..

&

Retweets and likes are not endosements at ALL...

https://t.co/W1RKEeewIJ

@LFC fanatic","Nairobi, Kenya",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054530117844997,2021-08-21 12:15:25,LIVBUR,en,124,Twitter for Android,http://twitter.com/download/android,"RT @LSHD33__: Liverpool vs. Burnley 

Live Stream #LIVBUR

Retweet and follow @LSHD33__ for more Live Streams. https://t.co/Yf7XTfq3jk",2016-05-01 09:01:47,Obadyk◽,1338,studied political science/poultry farmer/  Christian/Chelsea fan/politics/music-raggae/Nigerian/Igbo/Anambra son. biri Kam biri,Nigeria,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.035067964,0.82248336,0.14244874
1429054529207734272,2021-08-21 12:15:24,LIVBUR,en,85,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Fine margins 📏

#LIVBUR https://t.co/kv3571JA14",2021-03-22 11:07:48,Abdul Gazaley,71,Love to make friends,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.02795286,0.8322071,0.13984008
1429054528616284162,2021-08-21 12:15:24,LIVBUR,en,71,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2020-04-14 15:03:13,@ Mr. duguud 66 🇺🇬🇵🇹,273,"so mean at times
Liverpool
vipers","Masaka, Uganda",#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054527165112329,2021-08-21 12:15:24,LIVBUR,en,423,Twitter for Android,http://twitter.com/download/android,"RT @LFC: Let's do this, Reds 💪🔴 

#LIVBUR https://t.co/wsISiYfZ4p",2017-10-26 05:29:45,وه!!!,125,‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏هخلص كلية ايمته؟!! ..‏‏‏‏‏‏الأحمر يليق بنا ‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎@AlAhly ‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎‎@LFC❤❤ ..خائن من ينسى أو يتأقلم فهذه فلسطين و,Egypt,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.0036135428,0.24747586,0.74891067
1429054526938513409,2021-08-21 12:15:24,LIVBUR,en,71,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2019-09-08 02:18:22,ipvandick8G,93,Dikantor,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.024965346,0.856384,0.11865067
1429054526007521280,2021-08-21 12:15:24,,en,177,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: GOAL Liverpool 1-0 Burnley (18 mins)

Konstantinos Tsimikas whips in a teasing cross which Diogo Jota nods into the far…",2020-08-05 12:38:30,Bugulski Jr,144,A veteran,,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.04418113,0.8729963,0.08282262
1429054525998964737,2021-08-21 12:15:24,LIVBUR,en,55,Twitter for iPhone,http://twitter.com/download/iphone,"RT @uwvi0: Liverpool vs Burnley

Live Stream HD #LIVBUR 

Please Retweet🙏

https://t.co/SP3i0CokqL",2013-10-05 00:33:15,Tony Hamilton ,44,"business owner, tenpin bowler, family man, likes a bet",between here and there,#LIVBUR,2021-08-21 12:15:49.387583,Australia,0.012670004,0.6768511,0.31047887
1429054792781877258,2021-08-21 12:16:27,LIVBUR,en,2,Twitter for Android,http://twitter.com/download/android,"RT @Livefootball107: LIVE Liverpool vs Burnley 
#LIVBUR 

Follow @EPL05 if stream stops!🔔

Please Like &amp; Retweet ❤️

https://t.co/BFgDe3uiuA",2011-09-18 10:13:49,💭,1124,"Kita semua penat.
⚕️ #SupportHartalDoktorKontrak",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.02172936,0.55102557,0.42724508
1429054790517002241,2021-08-21 12:16:27,,en,145,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Mohamed Salah has the ball in the net for Liverpool, but after consulting the VAR, referee Mike Dean has overturned the…",2015-10-16 21:09:20,Andani Bawa Yakubu,1776,Serious Liverpool Supporter,Ghana,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10238996,0.846358,0.051252037
1429054788973600771,2021-08-21 12:16:26,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2012-12-31 22:39:33,Arnaud R🌟🌟,505,Responsable accueil,entre angers et nantes,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054788818374665,2021-08-21 12:16:26,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2021-02-27 09:24:19,Nkotanyi Francis,2871,"Son of a Patriot ,PR/Political Science,International Relations,Communications Consultant. #TeamPK🇷🇼  @ChelseaFC",Luxembourg,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054785869651972,2021-08-21 12:16:26,"LIVBUR, FPL",et,363,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Goal - JOTA
Assist - TSIMIKAS

Liverpool 1-0 Burnley (18 mins)

#LIVBUR #FPL",2019-03-29 05:07:28,`,1214,insomniac @dg4fme,he/him,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.06856087,0.864882,0.06655712
1429054785638985731,2021-08-21 12:16:26,LIVBUR,en,98,Twitter for iPhone,http://twitter.com/download/iphone,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2011-05-24 08:32:08,Kim Jisoo,254,Xeno doesn't compare himself to the human.,"Liverpool, England",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054783499931657,2021-08-21 12:16:25,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Ali down for a second but he’s up  #LIVBUR,2020-01-22 22:39:03,Sirah 🦋,474,21 YNWA 🔴,"London, England",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.028571924,0.5032739,0.46815413
1429054782342303746,2021-08-21 12:16:25,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2016-07-09 23:02:39,RIQUELEMISTA 🇦🇷#بؤساء#,2200,"LIONEL ANDRES MESSI PLAYS FOR MY TEAM..

A BIG FAN OF ALAHLY AND BARCELONA..

A GRADUATED PHARMACIST.",MANSOURA,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054781755121665,2021-08-21 12:16:25,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Does Anfield have any fans today or? #LIVBUR,2009-04-13 18:55:06,Billie Brooks,801,⚽️,Hertfordshire,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.16798425,0.7873903,0.044625502
1429054780807077894,2021-08-21 12:16:24,LIVBUR,en,98,Twitter for iPhone,http://twitter.com/download/iphone,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2010-12-11 09:20:20,CandraAdi,455,Instagram : candraadi7,"Kerambitan, Indonesia",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054780467388426,2021-08-21 12:16:24,"LIVBUR, FPL",et,363,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Goal - JOTA
Assist - TSIMIKAS

Liverpool 1-0 Burnley (18 mins)

#LIVBUR #FPL",2019-02-11 02:44:07,Fatty Jr,234,Peace and love ❤️,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.06856087,0.864882,0.06655712
1429054769407008770,2021-08-21 12:16:22,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2011-11-14 05:29:26,Achmad Juliyanto,113,I'm only a man looking for a dream,"ÜT: -2.9422628,104.7255433",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054769281257476,2021-08-21 12:16:22,,en,349,Twitter for Android,http://twitter.com/download/android,"RT @BurnleyOfficial: 📋 Here is how the Clarets line-up this afternoon at Anfield, from 1⃣ to 1⃣1⃣ 👇

18-year old Owen Dodgson makes the ben…",2008-10-18 23:39:48,✝️,778,"Jesus Saves // LUHG // Always in my memory Chester. Leaving out all the rest ❤ // 🇱🇨| 🇹🇹| 🇩🇲
https://t.co/wiL2vd5zlf
Peter Drury is my favourite poet.",Not where I want to be,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.025201306,0.92817754,0.046621207
1429054759282089990,2021-08-21 12:16:19,LIVBUR,en,247,Twitter for Android,http://twitter.com/download/android,"RT @LFC: Final warm-ups 👊🔴

#LIVBUR https://t.co/7FI7rHykIw",2020-08-05 12:38:30,Bugulski Jr,144,A veteran,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.025557725,0.881201,0.09324128
1429054757629530121,2021-08-21 12:16:19,LIVBUR,en,98,Twitter for Android,http://twitter.com/download/android,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2011-06-04 01:51:42,Zainul-Abideen,2483,Biochemistry and Molecular Biology. #YNWA.,"Lagos, Nigeria ",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
