id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637907811421024257,2023-03-20 20:03:47+00:00,"@POTUS So Creepy Joe here decided that all of you are crayon eating, window lickers who need to have climate impact explained to you by a investment advisor before you purchase stocks. Oh and you have to pay this guy to do that for you because you can’t do it yourself 
Woke Wall Street https://t.co/MYSTahD60n","{'username': 'Tweeter73485866', 'id': 1562954047912419329, 'displayname': 'Tweeter Sucks', 'rawDescription': 'Call it like I see it. Documented Worker (tax payer) Husband,Father,ARMY VET. Independent. Don’t follow anyone. Follow me if you want.', 'renderedDescription': 'Call it like I see it. Documented Worker (tax payer) Husband,Father,ARMY VET. Independent. Don’t follow anyone. Follow me if you want.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 26, 0, 4, 49, tzinfo=datetime.timezone.utc), 'followersCount': 93, 'friendsCount': 0, 'statusesCount': 1212, 'favouritesCount': 338, 'listedCount': 2, 'mediaCount': 785, 'location': 'Perfect Ga', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563193541962211328/b7Gu6jHg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1562954047912419329/1661529437', 'label': None}",1,0,0,0
1637907805020516352,2023-03-20 20:03:46+00:00,"@SpeakerMcCarthy ""Woke Wall Street""... my God you are such a clown. 😀😀😀","{'username': 'MicheladaRevis1', 'id': 1461778885272641544, 'displayname': 'Amit_in_NYC', 'rawDescription': ""dad/numbers guy/wu tang aficionado/democrat/follow for content. New account, same schadenfreude.  Don't DM me unless you buying Bitcoin from my Gambian Uncle."", 'renderedDescription': ""dad/numbers guy/wu tang aficionado/democrat/follow for content. New account, same schadenfreude.  Don't DM me unless you buying Bitcoin from my Gambian Uncle."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 11, 19, 19, 30, 33, tzinfo=datetime.timezone.utc), 'followersCount': 686, 'friendsCount': 853, 'statusesCount': 5637, 'favouritesCount': 8889, 'listedCount': 0, 'mediaCount': 563, 'location': 'New York, New York', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604133903664660481/zoISmXO__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1461778885272641544/1659471936', 'label': None}",0,0,0,0
1637907797055512581,2023-03-20 20:03:44+00:00,Woke Wall Street https://t.co/8zaAOyEI5W,"{'username': 'TruthHrtzz', 'id': 1594734807459811328, 'displayname': 'TruthHertzz', 'rawDescription': ""Everybody thinks we're wrong\nOh, but who are they to judge us\nSimply 'cause our hair is long #BLM #RESISTANCE #BIDEN-HARRIS"", 'renderedDescription': ""Everybody thinks we're wrong\nOh, but who are they to judge us\nSimply 'cause our hair is long #BLM #RESISTANCE #BIDEN-HARRIS"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 21, 16, 49, 53, tzinfo=datetime.timezone.utc), 'followersCount': 2252, 'friendsCount': 3189, 'statusesCount': 4874, 'favouritesCount': 7863, 'listedCount': 1, 'mediaCount': 810, 'location': '40.7128° N, 74.0060° W', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605694154490748928/CM1JZLSJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1594734807459811328/1671137650', 'label': None}",0,0,0,0
1637907687596781569,2023-03-20 20:03:18+00:00,@SpeakerMcCarthy Woke wall street?  Lol.  Really?  Ok.  I've heard it all.  🤡,"{'username': 'drksideofdamune', 'id': 733416404, 'displayname': 'residentAnimal', 'rawDescription': 'Moderate republican that rejects trumpism. \nnot to be twisted with woke sjw who I despise equally.  keep it balanced america.', 'renderedDescription': 'Moderate republican that rejects trumpism. \nnot to be twisted with woke sjw who I despise equally.  keep it balanced america.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 2, 19, 36, 10, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 102, 'statusesCount': 1830, 'favouritesCount': 2038, 'listedCount': 2, 'mediaCount': 125, 'location': 'bricktown nj', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610327151424708612/kwElhoC9_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1637907651106316289,2023-03-20 20:03:09+00:00,"“In his first veto, Biden just sided with woke Wall Street over workers. Tells you exactly where his priorities lie. Now—despite a bipartisan vote to block his ESG agenda—it’s clear Biden wants Wall Street to use your retirement savings to fund his https://t.co/DQkHHJR4Vx…","{'username': 'SavannahPoint', 'id': 831184797548572673, 'displayname': 'Savannah Hulsey Pointer', 'rawDescription': 'Entrusted ︳Believed In ｜Sacrificed For | A writer who Jesus loves. \n\nReporter for @EpochTimes', 'renderedDescription': 'Entrusted ︳Believed In ｜Sacrificed For | A writer who Jesus loves. \n\nReporter for @EpochTimes', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 13, 16, 54, 33, tzinfo=datetime.timezone.utc), 'followersCount': 265, 'friendsCount': 544, 'statusesCount': 170, 'favouritesCount': 176, 'listedCount': 1, 'mediaCount': 9, 'location': 'Texas', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1032381453647007744/j_jCq1fl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/831184797548572673/1541025532', 'label': {'description': 'The Epoch Times', 'url': 'https://twitter.com/EpochTimes', 'badgeUrl': 'https://pbs.twimg.com/profile_images/1637675020569780224/aGuAgBKe_bigger.jpg', 'longDescription': None}}",11,21,53,4
1637907572035579904,2023-03-20 20:02:50+00:00,@POTUS Thank you for listening to rich woke wallstreet and further screwing over every young adult who cant even afford an appartment regardless of how hard they work.  Truly my hero,"{'username': 'Jaketherake123', 'id': 1308532091114512384, 'displayname': 'Jake', 'rawDescription': 'I am simply a person that exists on the interent.', 'renderedDescription': 'I am simply a person that exists on the interent.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 22, 22, 23, 40, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 28, 'statusesCount': 138, 'favouritesCount': 51, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1330785227505975296/cs6SjsRf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1308532091114512384/1600813589', 'label': None}",0,0,0,0
1637907387242672128,2023-03-20 20:02:06+00:00,@LawrenceTruesd9 'Woke Wall Street' means that even corporate America's marketing &amp; business development departments now recognize that America's demographic shift has progressed so far that companies have to start treating all Americans as fully human if they want to keep making money from them.,"{'username': 'GuancialeSergio', 'id': 1498291578795929600, 'displayname': 'Sergio Guanciale', 'rawDescription': '🏳️\u200d🌈 👬🏽. BLM. Yeah, I got busted, so I used my one phone call to dedicate a song to you on the radio. No DMs.', 'renderedDescription': '🏳️\u200d🌈 👬🏽. BLM. Yeah, I got busted, so I used my one phone call to dedicate a song to you on the radio. No DMs.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 28, 13, 41, 47, tzinfo=datetime.timezone.utc), 'followersCount': 341, 'friendsCount': 1010, 'statusesCount': 6664, 'favouritesCount': 11873, 'listedCount': 2, 'mediaCount': 165, 'location': 'Somewhere in the U.S.\u3000', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592623362395836418/pUkSizCu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1498291578795929600/1646077842', 'label': None}",0,0,2,0
1637907261702979591,2023-03-20 20:01:36+00:00,Woke Wall Street and Tara Reade are both trending — which shows you just how desperate Republicans have become.,"{'username': 'USMCLiberal', 'id': 2908017153, 'displayname': 'JΛKΣ', 'rawDescription': 'Marine Veteran Studying Physical Therapy | Kinesiology | Science Over Superstition | #ProtectDemocracy #EndTrumpism', 'renderedDescription': 'Marine Veteran Studying Physical Therapy | Kinesiology | Science Over Superstition | #ProtectDemocracy #EndTrumpism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 6, 17, 36, 21, tzinfo=datetime.timezone.utc), 'followersCount': 54100, 'friendsCount': 7526, 'statusesCount': 19699, 'favouritesCount': 61946, 'listedCount': 176, 'mediaCount': 2714, 'location': 'Pennsylvania, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1618266599894532102/oNI4e-bg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2908017153/1597975558', 'label': None}",13,18,126,0
1637907259949711363,2023-03-20 20:01:36+00:00,"Everything woke turns to shit.
#JPMorgan looking at fail of saving Woke Wallstreet Bank.
$frc 5 day is nasty!","{'username': 'dragonfly2034', 'id': 1313159237946806278, 'displayname': 'ultra AMC 🍊MAGA dragonfly2034 🪐', 'rawDescription': 'AMC Ultra 🍊MAGA Company  🪐\n#AMC 🍿  $APE 🚀\n\ntriggered replies always= transvestite groomers.', 'renderedDescription': 'AMC Ultra 🍊MAGA Company  🪐\n#AMC 🍿  $APE 🚀\n\ntriggered replies always= transvestite groomers.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 5, 16, 49, 42, tzinfo=datetime.timezone.utc), 'followersCount': 1690, 'friendsCount': 2665, 'statusesCount': 32573, 'favouritesCount': 53514, 'listedCount': 0, 'mediaCount': 1777, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628923194362023937/EtHLA84v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1313159237946806278/1676134700', 'label': None}",0,0,0,0
1637907152701358082,2023-03-20 20:01:10+00:00,"""Woke Wall Street.""
This guy is such an incomparable dullard.","{'username': 'VABVOX', 'id': 138168339, 'displayname': 'Victoria Brownworth', 'rawDescription': 'Award-winning investigative journo.▪️2022 Society of Professional Journalists Keystone Award: Newspaper Feature Reporting▪️Socialist▪️Widow\nshe/they', 'renderedDescription': 'Award-winning investigative journo.▪️2022 Society of Professional Journalists Keystone Award: Newspaper Feature Reporting▪️Socialist▪️Widow\nshe/they', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 28, 20, 29, 42, tzinfo=datetime.timezone.utc), 'followersCount': 143375, 'friendsCount': 5187, 'statusesCount': 493669, 'favouritesCount': 442821, 'listedCount': 1514, 'mediaCount': 31300, 'location': 'Philly, natch', 'protected': False, 'link': {'text': 'victoriabrownworth.com', 'url': 'http://www.victoriabrownworth.com', 'tcourl': 'https://t.co/MWUfPbFviB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1198816383414521857/6AsbYoYg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/138168339/1375567628', 'label': None}",7,17,119,1
1637906994186035200,2023-03-20 20:00:32+00:00,@SpeakerMcCarthy “Woke Wall Street” is literally the most desperate thing I have ever seen from a politician. I actually wonder if the beads of sweat dripping off of your face didn’t just land on your phone’s keyboard in a very specific order to type this.,"{'username': 'dannyhatch', 'id': 18234888, 'displayname': 'Danny Hatch', 'rawDescription': 'Star of the new reality TV show The Truman Show: Danny Edition, airing every night on cable', 'renderedDescription': 'Star of the new reality TV show The Truman Show: Danny Edition, airing every night on cable', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 12, 19, 4, 32, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1977, 'friendsCount': 966, 'statusesCount': 36493, 'favouritesCount': 24042, 'listedCount': 54, 'mediaCount': 1267, 'location': 'Bethesda, MD', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569948923816550400/J3h-BQrM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18234888/1497307291', 'label': None}",0,0,1,0
1637906958291271680,2023-03-20 20:00:24+00:00,"""Woke Wall Street???"" 😂 https://t.co/sC8knzudCP","{'username': 'growexpand', 'id': 955928385871663104, 'displayname': 'Rich Laster - GrowExpand.com', 'rawDescription': ""The sales expert #VC's & #tech #founders trust. Learn more: link👇🏾\n#GrowExpand #Bespoke #Sales & #Marketing"", 'renderedDescription': ""The sales expert #VC's & #tech #founders trust. Learn more: link👇🏾\n#GrowExpand #Bespoke #Sales & #Marketing"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 23, 22, 21, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1808, 'friendsCount': 385, 'statusesCount': 1583, 'favouritesCount': 699, 'listedCount': 2, 'mediaCount': 623, 'location': 'United States', 'protected': False, 'link': {'text': 'GrowExpand.com', 'url': 'https://GrowExpand.com', 'tcourl': 'https://t.co/7b4g8tvn91', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1618727760708476934/nR5wH5Ye_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/955928385871663104/1664147362', 'label': None}",0,0,1,0
1637906671639969793,2023-03-20 19:59:16+00:00,"@SpeakerMcCarthy He said ""woke"". DRINK!

and sure, if any place it woke, it's Wall St.! 😂😂😂😂 Do Repubs know their voters are morons and treat them that way or what? Woke Wall Street.  ROFL! Woke banks. Liberal FBI.  Good god.","{'username': 'Imwithherb', 'id': 741035667136913408, 'displayname': 'Imwithherb', 'rawDescription': ""Expect typos....lots of 'em."", 'renderedDescription': ""Expect typos....lots of 'em."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 9, 22, 34, 5, tzinfo=datetime.timezone.utc), 'followersCount': 709, 'friendsCount': 76, 'statusesCount': 81906, 'favouritesCount': 13928, 'listedCount': 11, 'mediaCount': 1910, 'location': 'Cape Cod, MA, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1505901193272471555/Ubw_SShF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/741035667136913408/1619188540', 'label': None}",0,0,3,0
1637906569911255049,2023-03-20 19:58:51+00:00,The Woke of Wall Street,"{'username': 'cmoe_12', 'id': 2183831152, 'displayname': 'cmoe', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 16, 22, 58, 26, tzinfo=datetime.timezone.utc), 'followersCount': 266, 'friendsCount': 166, 'statusesCount': 9338, 'favouritesCount': 28282, 'listedCount': 0, 'mediaCount': 139, 'location': 'Winston-Salem, NC', 'protected': False, 'link': {'text': 'csh.bz/line/05xp.html', 'url': 'http://csh.bz/line/05xp.html', 'tcourl': 'https://t.co/xkkI6d6G2q', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381095358827274249/TzlNrNPh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2183831152/1657641650', 'label': None}",0,0,0,0
1637906522565902337,2023-03-20 19:58:40+00:00,"@SpeakerMcCarthy lol woke Wall Street, that's gold... https://t.co/FlrBXMfhhR","{'username': 'Band1tsH0ckey', 'id': 4387347808, 'displayname': 'BanditsHockey', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 5, 22, 2, 9, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 7, 'statusesCount': 63, 'favouritesCount': 28, 'listedCount': 0, 'mediaCount': 14, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,1,1,0
1637906450629394432,2023-03-20 19:58:23+00:00,@DineshDSouza Calling Wall Street woke of course means conservatives have completely jumped the shark. You're also completely uncreative people so you can't come up with a different term.,"{'username': 'nascar_fan1234', 'id': 1609970927760031745, 'displayname': 'Anthony', 'rawDescription': 'Sports is my Middle Name', 'renderedDescription': 'Sports is my Middle Name', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 1, 2, 17, 52, 46, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 148, 'statusesCount': 1588, 'favouritesCount': 85, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636000797891731462/FpAeAXQX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1609970927760031745/1675911015', 'label': None}",0,1,1,0
1637906327648206849,2023-03-20 19:57:53+00:00,"@SpeakerMcCarthy ""woke Wall Street""

damn wall street woke too. woke is a new label they use like mushroom clouds and wmd's in iraq.

smoking guns and enhanced interrogations.

it's republican marketing","{'username': 'Far_righttt', 'id': 1526010863991201794, 'displayname': 'Far Right Fivehead', 'rawDescription': 'Former INCEL\n#juggalo #iCarley #altRight\n\n#PassiveAggressive', 'renderedDescription': 'Former INCEL\n#juggalo #iCarley #altRight\n\n#PassiveAggressive', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 16, 1, 25, 28, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 89, 'statusesCount': 2205, 'favouritesCount': 627, 'listedCount': 0, 'mediaCount': 242, 'location': 'Farmhouse Basement', 'protected': False, 'link': {'text': 'en.wikipedia.org/wiki/Stormfron…', 'url': 'https://en.wikipedia.org/wiki/Stormfront_(website)', 'tcourl': 'https://t.co/QvrT3pomSB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1527378870013685760/etfGOEeg_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,1,3,0
1637906318047551488,2023-03-20 19:57:51+00:00,Since when has Wall Street ever been woke?,"{'username': 'shaybilb09', 'id': 100120591, 'displayname': 'Shayne Bilbrey 🏳️\u200d🌈 🌻', 'rawDescription': 'Cat father of two. 🐈 #blacklivesmatter #JoshHeupelstan #GBO', 'renderedDescription': 'Cat father of two. 🐈 #blacklivesmatter #JoshHeupelstan #GBO', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 29, 3, 23, tzinfo=datetime.timezone.utc), 'followersCount': 526, 'friendsCount': 1517, 'statusesCount': 8752, 'favouritesCount': 14216, 'listedCount': 9, 'mediaCount': 627, 'location': 'Cookeville, TN', 'protected': False, 'link': {'text': 'facebook.com/swbilbrey42', 'url': 'http://www.facebook.com/swbilbrey42', 'tcourl': 'https://t.co/HHpEKB1v2T', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1515081862586187776/VEg3l5Np_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100120591/1665897510', 'label': None}",0,0,0,0
1637906227404447745,2023-03-20 19:57:30+00:00,@SpeakerMcCarthy Woke Wall Street. Talk about an oxymoron!,"{'username': 'melindak242', 'id': 753348781819564032, 'displayname': 'Lynn', 'rawDescription': 'Activist, proud liberal, and obsessive fighter for Biden/Harris and a bright blue Senate and House. Off the couch and into the game! Let’s get this done', 'renderedDescription': 'Activist, proud liberal, and obsessive fighter for Biden/Harris and a bright blue Senate and House. Off the couch and into the game! Let’s get this done', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 7, 13, 22, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1700, 'friendsCount': 2979, 'statusesCount': 8117, 'favouritesCount': 949, 'listedCount': 4, 'mediaCount': 65, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/753354095356940288/RoX8J7YT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/753348781819564032/1468448932', 'label': None}",0,0,2,0
1637906043991728132,2023-03-20 19:56:46+00:00,Do you just throw in the word “woke” as red meat? If you really understood the empathic meaning of woke you would know there is nothing woke about Wall Street. Showing your ignorance!,"{'username': 'Meggy29976706', 'id': 1257448400783577089, 'displayname': 'Meggy', 'rawDescription': 'Truth finder. Registered Independent. Not right. Not left. Middle of the road. No DM please, I do not answer them', 'renderedDescription': 'Truth finder. Registered Independent. Not right. Not left. Middle of the road. No DM please, I do not answer them', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 4, 23, 14, 25, tzinfo=datetime.timezone.utc), 'followersCount': 2099, 'friendsCount': 2342, 'statusesCount': 15278, 'favouritesCount': 15488, 'listedCount': 1, 'mediaCount': 46, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1289360079746207745/-lmuJBfU_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637905992171266048,2023-03-20 19:56:34+00:00,@SpeakerMcCarthy Wtf is woke wallstreet,"{'username': 'neighborhoodini', 'id': 1417901716167557120, 'displayname': 'Neighborhoodini', 'rawDescription': ""No war left. Nationalize healthcare/meds. Everything's a tool. Not here to complicate things. Art. Bike rider. Cancer survivor. She/her. Anarchist. loner."", 'renderedDescription': ""No war left. Nationalize healthcare/meds. Everything's a tool. Not here to complicate things. Art. Bike rider. Cancer survivor. She/her. Anarchist. loner."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 21, 17, 38, 37, tzinfo=datetime.timezone.utc), 'followersCount': 110, 'friendsCount': 749, 'statusesCount': 5468, 'favouritesCount': 28448, 'listedCount': 0, 'mediaCount': 546, 'location': 'Los Angeles, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1423411143788224512/jjduj-nz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1417901716167557120/1657696951', 'label': None}",0,0,0,0
1637905883136163842,2023-03-20 19:56:08+00:00,"Woke Wall Street, starring Gay Actor Michael Douglas","{'username': 'OverSurreal', 'id': 1189553925264789504, 'displayname': 'Poison', 'rawDescription': 'This is about a boy who, in the subtropical south, comes into a great wealth...', 'renderedDescription': 'This is about a boy who, in the subtropical south, comes into a great wealth...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 30, 14, 45, 41, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 294, 'statusesCount': 1524, 'favouritesCount': 3794, 'listedCount': 0, 'mediaCount': 166, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629200356264615937/BdhcjYW9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1189553925264789504/1674277356', 'label': None}",0,0,1,0
1637905718341963782,2023-03-20 19:55:28+00:00,"@DineshDSouza ""Woke Wall Street""? https://t.co/n0lvy1Fhqp","{'username': 'TruTomFoolery', 'id': 36799535, 'displayname': 'Buffering......', 'rawDescription': ""Whichever Deity you're name dropping probably doesn't like what youre doing or how you're living;according to whichever manual they come with"", 'renderedDescription': ""Whichever Deity you're name dropping probably doesn't like what youre doing or how you're living;according to whichever manual they come with"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 30, 22, 48, 27, tzinfo=datetime.timezone.utc), 'followersCount': 182, 'friendsCount': 281, 'statusesCount': 9223, 'favouritesCount': 6660, 'listedCount': 3, 'mediaCount': 1344, 'location': 'Alabama State University', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000824637485/ba1791b58c75d45476de3b2119ff77c8_normal.jpeg', 'profileBannerUrl': None, 'label': None}",0,0,2,0
1637905496085778433,2023-03-20 19:54:35+00:00,"What sounds dumber Kamala Harris and her ""climate mental health"" or ""woke wall street""","{'username': 'ScumbagPolite', 'id': 1575233415078547456, 'displayname': 'The Polite Scumbag', 'rawDescription': 'I am a Sports and Entertainment content creator on youtube.', 'renderedDescription': 'I am a Sports and Entertainment content creator on youtube.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 28, 21, 18, 25, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 119, 'statusesCount': 361, 'favouritesCount': 220, 'listedCount': 0, 'mediaCount': 99, 'location': 'San Francisco, CA', 'protected': False, 'link': {'text': 'youtube.com/@thepolitescum…', 'url': 'https://youtube.com/@thepolitescumbag', 'tcourl': 'https://t.co/Ln7v3D99T5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1616554269460795393/nQbg2SX8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1575233415078547456/1674365149', 'label': None}",0,0,1,0
1637905467644207105,2023-03-20 19:54:28+00:00,"@DcEnquirer “Woke Wall Street” sounds like a bad Frank Luntz concoction. Mix one part 🐂💩 &amp;… no, it’s all 🐂💩. 

🙄🙄🙄🙄","{'username': 'KimZimmerman1', 'id': 373260286, 'displayname': 'Kim Zimmerman', 'rawDescription': 'Interested & (mostly) amused observer. Army vet. Former USAF brat. Voter. Fan of the arts, science, & #GoodTrouble', 'renderedDescription': 'Interested & (mostly) amused observer. Army vet. Former USAF brat. Voter. Fan of the arts, science, & #GoodTrouble', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 14, 8, 21, 46, tzinfo=datetime.timezone.utc), 'followersCount': 1812, 'friendsCount': 5001, 'statusesCount': 106922, 'favouritesCount': 295380, 'listedCount': 48, 'mediaCount': 524, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1323471437823414272/IW9YHxA5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/373260286/1447529237', 'label': None}",0,0,2,0
1637905415232192512,2023-03-20 19:54:16+00:00,@SpeakerMcCarthy What in the fat hell is “woke Wall Street”?,"{'username': 'MichaelQuist4', 'id': 1081050362, 'displayname': 'Michael Quist', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 11, 21, 53, 29, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 12, 'statusesCount': 897, 'favouritesCount': 519, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1637905407870894080,2023-03-20 19:54:14+00:00,"@SpeakerMcCarthy He said ""woke"" wall street , everybody drink!","{'username': 'helisbor', 'id': 822847432899891200, 'displayname': 'Helis Bor', 'rawDescription': 'Joined Twitter in 2017 to protest tRump the unfit president. I believe that Americans deserve better and in a strategic longview of a better America for all.', 'renderedDescription': 'Joined Twitter in 2017 to protest tRump the unfit president. I believe that Americans deserve better and in a strategic longview of a better America for all.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 1, 21, 16, 44, 50, tzinfo=datetime.timezone.utc), 'followersCount': 1984, 'friendsCount': 435, 'statusesCount': 61042, 'favouritesCount': 305952, 'listedCount': 12, 'mediaCount': 1160, 'location': 'Midwest USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1319350082773389312/QpzMjsT8_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,4,0
