id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637920536482177025,2023-03-20 20:54:21+00:00,"I’ve always been a fan of Tamar, maybe even a Tamartian but she’s the problem. ALWAYS","{'username': 'zaystiggy', 'id': 150846967, 'displayname': 'zaystiggy', 'rawDescription': 'more purple rain prince than prince charming.', 'renderedDescription': 'more purple rain prince than prince charming.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 2, 0, 7, 41, tzinfo=datetime.timezone.utc), 'followersCount': 715, 'friendsCount': 970, 'statusesCount': 85998, 'favouritesCount': 2068, 'listedCount': 4, 'mediaCount': 1923, 'location': 'Atlanta', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492186005268480002/zjTG27Mj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/150846967/1600141657', 'label': None}",2,0,2,0
1637920533315502080,2023-03-20 20:54:20+00:00,See what I saying about Tamar. Kandi has not disrespected that lady. She indirectly called you a victim and that has you triggered this much. You calling the lady husband all kinda names and saying she can’t sing. If she told you to try and off yourself again she’s be cancelled.,"{'username': 'zaystiggy', 'id': 150846967, 'displayname': 'zaystiggy', 'rawDescription': 'more purple rain prince than prince charming.', 'renderedDescription': 'more purple rain prince than prince charming.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 2, 0, 7, 41, tzinfo=datetime.timezone.utc), 'followersCount': 715, 'friendsCount': 970, 'statusesCount': 85998, 'favouritesCount': 2068, 'listedCount': 4, 'mediaCount': 1923, 'location': 'Atlanta', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492186005268480002/zjTG27Mj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/150846967/1600141657', 'label': None}",2,5,12,0
1637920517217832965,2023-03-20 20:54:17+00:00,Tamar and Kandi are both funny to me lol y’all tewwww damn grown for this shxt,"{'username': 'joy_2daworld', 'id': 229160231, 'displayname': 'BRAVEHEART', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 21, 17, 49, 35, tzinfo=datetime.timezone.utc), 'followersCount': 741, 'friendsCount': 681, 'statusesCount': 12766, 'favouritesCount': 1910, 'listedCount': 3, 'mediaCount': 28, 'location': 'Raleigh, NC', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1360846374267482114/bzP2tqFw_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1637920489023700992,2023-03-20 20:54:10+00:00,@bravoshaderooom Tamar looking for attention,"{'username': 'sistamrsbe1', 'id': 509482428, 'displayname': 'brenda webster', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 1, 0, 31, 42, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 464, 'statusesCount': 1298, 'favouritesCount': 2080, 'listedCount': 0, 'mediaCount': 9, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637920456077619202,2023-03-20 20:54:02+00:00,"See, this is why I can’t roll with Tamar…ever. I knew it was only going to me a matter of time before she showed her ENTIRE 🍑. Isn’t Tamar the same one who claimed she was physically abused by both Vince and the guy with the dreads afterwards and she would post this? 🤔","{'username': 'Noelle1Always', 'id': 2347774916, 'displayname': 'Noelle', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 17, 2, 35, 26, tzinfo=datetime.timezone.utc), 'followersCount': 216, 'friendsCount': 284, 'statusesCount': 24835, 'favouritesCount': 51328, 'listedCount': 2, 'mediaCount': 548, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537845671520219137/a7HVxfZw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2347774916/1655486174', 'label': None}",0,1,1,0
1637920388901421058,2023-03-20 20:53:46+00:00,I believe Kandi and Todd threatened Tamar. But I know she played a part. Shouldn’t no man be involved in Wimminz business but there are several sides to hear from,"{'username': 'grlbrttny', 'id': 24236679, 'displayname': 'Young Jawn', 'rawDescription': '🫂', 'renderedDescription': '🫂', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 13, 19, 41, 53, tzinfo=datetime.timezone.utc), 'followersCount': 186, 'friendsCount': 143, 'statusesCount': 76744, 'favouritesCount': 6162, 'listedCount': 6, 'mediaCount': 1293, 'location': 'In Formation', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1535607137757429765/yWTjz_8G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24236679/1632962161', 'label': None}",1,0,0,0
1637920378268835854,2023-03-20 20:53:43+00:00,@tayloluvsme @OMFGRealityTV Tamar would whoop kandi ass and make it her album cover ✋🏽,"{'username': 'spoiledkyy', 'id': 1162252802191609856, 'displayname': 'unavailable 🥷🏽', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 16, 6, 40, 48, tzinfo=datetime.timezone.utc), 'followersCount': 67, 'friendsCount': 56, 'statusesCount': 465, 'favouritesCount': 14340, 'listedCount': 0, 'mediaCount': 12, 'location': 'Dallas, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636436529487724550/iXHCsK6y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1162252802191609856/1678991858', 'label': None}",0,0,0,0
1637920374833795072,2023-03-20 20:53:43+00:00,Tamar and Kandi were friends.. now it’s a fall out nd Tamar got a lot to say about Kandi and her vocals?! She been felt that. That’s why I don’t do bitches,"{'username': 'Hername_She', 'id': 1213235141159444481, 'displayname': 'She', 'rawDescription': 'Sheema and She autodidact ♈️👑', 'renderedDescription': 'Sheema and She autodidact ♈️👑', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 3, 23, 6, 25, tzinfo=datetime.timezone.utc), 'followersCount': 354, 'friendsCount': 325, 'statusesCount': 10931, 'favouritesCount': 13559, 'listedCount': 0, 'mediaCount': 192, 'location': 'Norf', 'protected': False, 'link': {'text': 'youtu.be/HQzcTGywp2M', 'url': 'https://youtu.be/HQzcTGywp2M', 'tcourl': 'https://t.co/LFbocIdbQ8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612100753803321344/m0cU_VLB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213235141159444481/1604036539', 'label': None}",0,4,9,0
1637920348971716608,2023-03-20 20:53:36+00:00,"I love Kandi and Tamar. I just think it’s funny how everyone was saying say who it is say who it is, now that she has told us people are mad. Y’all kill me I swear.","{'username': 'itskartergray', 'id': 1493781727260528650, 'displayname': 'Therealkartergray', 'rawDescription': 'Karter Gray- Trapsoul Artist/ Actor \nNew Singles “I’m Out” , “Used To”, “You Got Me” Available on all streaming Platforms Now', 'renderedDescription': 'Karter Gray- Trapsoul Artist/ Actor \nNew Singles “I’m Out” , “Used To”, “You Got Me” Available on all streaming Platforms Now', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 16, 2, 58, 22, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 84, 'statusesCount': 77, 'favouritesCount': 43, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1493781938213060617/-uNiPW_R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1493781727260528650/1644997730', 'label': None}",0,0,0,0
1637920283758678017,2023-03-20 20:53:21+00:00,I need a full breakdown on Kandi and Tamar lol I've been getting pieces all day,"{'username': 'dj0nes', 'id': 28199414, 'displayname': 'dj0nes', 'rawDescription': '...Young Black Educated Woman = Americas Worst Nightmare... This is a personal account....tweets are my own opinions ☺️', 'renderedDescription': '...Young Black Educated Woman = Americas Worst Nightmare... This is a personal account....tweets are my own opinions ☺️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 1, 21, 22, 11, tzinfo=datetime.timezone.utc), 'followersCount': 798, 'friendsCount': 352, 'statusesCount': 144612, 'favouritesCount': 21165, 'listedCount': 10, 'mediaCount': 8344, 'location': 'MI ✈️ ATX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627721974548922405/3teoTy6v_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,1,0
1637920265232424960,2023-03-20 20:53:16+00:00,@MsCarter___ And last time I checked Monica and Tamar don’t like eachother either 🤣,"{'username': 'cpowejr', 'id': 2898428379, 'displayname': 'SCORPIOS GROOVE 🪩🕺🏽💁🏽\u200d♂️♏️', 'rawDescription': 'Meh', 'renderedDescription': 'Meh', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 30, 0, 33, 16, tzinfo=datetime.timezone.utc), 'followersCount': 226, 'friendsCount': 223, 'statusesCount': 18977, 'favouritesCount': 13679, 'listedCount': 0, 'mediaCount': 324, 'location': 'Atlanta, GA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1621972373132935169/GDwRuOe9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2898428379/1635740598', 'label': None}",1,0,1,0
1637920190548639745,2023-03-20 20:52:59+00:00,And we know Tamar is terrible so she would know lol,"{'username': 'plainjanedoe__', 'id': 1040362721726935041, 'displayname': 'PURPLE DOWN.🌸', 'rawDescription': '‘Man? Crawny.’- rupi kaur. #wpoc| Ranveer Singh is an industry plant. Song Kang Supremacy 🤟🏾🪞', 'renderedDescription': '‘Man? Crawny.’- rupi kaur. #wpoc| Ranveer Singh is an industry plant. Song Kang Supremacy 🤟🏾🪞', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 9, 13, 22, 12, 56, tzinfo=datetime.timezone.utc), 'followersCount': 462, 'friendsCount': 356, 'statusesCount': 667408, 'favouritesCount': 614656, 'listedCount': 3, 'mediaCount': 33386, 'location': 'Walking barefoot outside ☀️', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1626330547097112576/IWx4YekQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1040362721726935041/1640933642', 'label': None}",0,0,1,0
1637920154414727169,2023-03-20 20:52:50+00:00,Now why is Tamar in it 💀,"{'username': 'Mrkezzz', 'id': 1421178620681195522, 'displayname': 'De Bussé', 'rawDescription': '♎️•The Re-up•NO HATS NO TIMBS•🫶🏾', 'renderedDescription': '♎️•The Re-up•NO HATS NO TIMBS•🫶🏾', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 30, 18, 39, 43, tzinfo=datetime.timezone.utc), 'followersCount': 63, 'friendsCount': 137, 'statusesCount': 15032, 'favouritesCount': 13873, 'listedCount': 0, 'mediaCount': 496, 'location': 'Middle of Nowhere', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630825451064049664/r9rHdF8f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1421178620681195522/1627792021', 'label': None}",0,0,0,0
1637920036064051201,2023-03-20 20:52:22+00:00,Tamar is forever crossing the line.... Kandi's response though - damn!,"{'username': 'RefilweI', 'id': 303944876, 'displayname': 'Fifi', 'rawDescription': 'Be kind to yourself and others .....', 'renderedDescription': 'Be kind to yourself and others .....', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 23, 17, 39, 44, tzinfo=datetime.timezone.utc), 'followersCount': 1253, 'friendsCount': 703, 'statusesCount': 87942, 'favouritesCount': 10746, 'listedCount': 17, 'mediaCount': 1612, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1435685542331625472/i4xBxXNn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/303944876/1633025318', 'label': None}",0,0,0,0
1637919971459100672,2023-03-20 20:52:06+00:00,"I really want Tamar to call Kandi, “the Kirk Franklin of RB” so I can just dig up my grave 🤣","{'username': 'Jay__Eli', 'id': 1129629411756711936, 'displayname': '🗣 WHERE IS YOUR SCOOTER', 'rawDescription': 'Acute Care Nurse Practitioner, Investor, Entrepreneur. #TuskegeeAlumnus IG: Jay___Eli AMOSC: Jbrown7606', 'renderedDescription': 'Acute Care Nurse Practitioner, Investor, Entrepreneur. #TuskegeeAlumnus IG: Jay___Eli AMOSC: Jbrown7606', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 18, 6, 6, 54, tzinfo=datetime.timezone.utc), 'followersCount': 3520, 'friendsCount': 1453, 'statusesCount': 8340, 'favouritesCount': 1447, 'listedCount': 6, 'mediaCount': 2392, 'location': 'Atlanta, GA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631752426477834240/78qYASzr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1129629411756711936/1668477457', 'label': None}",0,0,1,0
1637919941465628672,2023-03-20 20:51:59+00:00,"@JustShyra @TheLoveNLight @SimiraNB @itsKARY_ Nd that’s fine. Tamar is talking unprovoked when Kandi is more successful than her…more hits, more businesses, more money. Who gaf about her singing? Kandi didn’t say anything about voices she was talking about selling out.","{'username': 'fingertapperss', 'id': 1223725280126218241, 'displayname': 'Bri💋', 'rawDescription': 'YOU A WHOLE HOE…🦄🐝🎶 DID I LIEEEEEEE!!!!!?????', 'renderedDescription': 'YOU A WHOLE HOE…🦄🐝🎶 DID I LIEEEEEEE!!!!!?????', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 1, 21, 50, 30, tzinfo=datetime.timezone.utc), 'followersCount': 109, 'friendsCount': 115, 'statusesCount': 5631, 'favouritesCount': 35181, 'listedCount': 1, 'mediaCount': 261, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1600991368763113474/us4Lbjeh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1223725280126218241/1661610987', 'label': None}",1,0,0,0
1637919783944372225,2023-03-20 20:51:22+00:00,Okay so this Tamar/Kandi/Xscape/SWV thing going on… everybody is right lmaooooo Everybody has a point!,"{'username': 'grlbrttny', 'id': 24236679, 'displayname': 'Young Jawn', 'rawDescription': '🫂', 'renderedDescription': '🫂', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 13, 19, 41, 53, tzinfo=datetime.timezone.utc), 'followersCount': 186, 'friendsCount': 143, 'statusesCount': 76744, 'favouritesCount': 6162, 'listedCount': 6, 'mediaCount': 1293, 'location': 'In Formation', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1535607137757429765/yWTjz_8G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24236679/1632962161', 'label': None}",1,0,0,0
1637919776402993158,2023-03-20 20:51:20+00:00,"Tamar only doing this shit bc of Carlos King, and we all know it. It's also funny how it ain't never been ""Kandi can't sing"" until they had an issue.","{'username': 'Jay_M_Zee', 'id': 2948206641, 'displayname': 'JellleeeeZaaayyyeee', 'rawDescription': 'a connoisseur of assorted tastes, from face mapping to face sitting and in between $JellieZay', 'renderedDescription': 'a connoisseur of assorted tastes, from face mapping to face sitting and in between $JellieZay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 29, 3, 21, 15, tzinfo=datetime.timezone.utc), 'followersCount': 96, 'friendsCount': 259, 'statusesCount': 11400, 'favouritesCount': 17179, 'listedCount': 0, 'mediaCount': 1747, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625269142126206976/bqfBOW5a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2948206641/1590561076', 'label': None}",0,1,1,0
1637919746258616321,2023-03-20 20:51:13+00:00,@TerryThierry It had me CRYIN because Tamar knows that’s the thing that hurt Kandi’s feelings the most. 😂,"{'username': 'DeeTheGentle', 'id': 1492374867806724098, 'displayname': 'Chakra Khan', 'rawDescription': 'I’m only here for porn and to remind black, queer men how fine they are.', 'renderedDescription': 'I’m only here for porn and to remind black, queer men how fine they are.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 12, 5, 48, 3, tzinfo=datetime.timezone.utc), 'followersCount': 87, 'friendsCount': 361, 'statusesCount': 1662, 'favouritesCount': 2708, 'listedCount': 0, 'mediaCount': 144, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634325628345352192/hFdwhIqh_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,2,0
1637919663022813184,2023-03-20 20:50:53+00:00,"@lovebscott Wherever Tamar goes, mess follows.","{'username': 'AssignmentCompl', 'id': 167152143, 'displayname': 'Assignment.Completed', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 15, 21, 58, 21, tzinfo=datetime.timezone.utc), 'followersCount': 81, 'friendsCount': 204, 'statusesCount': 10842, 'favouritesCount': 26172, 'listedCount': 0, 'mediaCount': 560, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1556469549888770051/LP8aFVFM_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/167152143/1543480337', 'label': None}",0,0,0,0
1637919627014553600,2023-03-20 20:50:44+00:00,"Tamar calling Kandi ""Billy Goat"" as she respond to Kandi saying Todd never threatened her. 
#RHOA #QueensCourt https://t.co/i4h3eZMLP8","{'username': 'bravoshaderooom', 'id': 726949652822675456, 'displayname': 'The Bravo Shaderoom', 'rawDescription': 'Everything Housewives! Stay for the shade 😎', 'renderedDescription': 'Everything Housewives! Stay for the shade 😎', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 2, 1, 41, 18, tzinfo=datetime.timezone.utc), 'followersCount': 17615, 'friendsCount': 375, 'statusesCount': 4882, 'favouritesCount': 13386, 'listedCount': 31, 'mediaCount': 1474, 'location': 'United States', 'protected': False, 'link': {'text': 'instagram.com/thebravoshader…', 'url': 'http://www.instagram.com/thebravoshaderoom', 'tcourl': 'https://t.co/066HelbjBA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1328911113686298626/5cEGx-X8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/726949652822675456/1655536443', 'label': None}",3,1,6,6
1637919559406563329,2023-03-20 20:50:28+00:00,Kandi is NOT seeing Tamar with the vocals 👋🏿,"{'username': 'Shawnieladon', 'id': 1020984499, 'displayname': 'Miss Pimp', 'rawDescription': 'mind your business and drink your water….and champagne', 'renderedDescription': 'mind your business and drink your water….and champagne', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 19, 0, 32, 4, tzinfo=datetime.timezone.utc), 'followersCount': 2627, 'friendsCount': 2055, 'statusesCount': 24173, 'favouritesCount': 13596, 'listedCount': 1, 'mediaCount': 142, 'location': 'Va ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612645386073653249/l8OGy6EA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1020984499/1628908033', 'label': None}",1,0,0,0
1637919557875580928,2023-03-20 20:50:28+00:00,@yourbaldmother @djordxc My girl don’t do the disrespect and ain’t about the fake love period. Tamar walked up talking bout “Hey boo!!” and Kandi ✌🏾advised✌🏾 her to keep the same energy. 🤷🏾‍♂️😂,"{'username': 'notbloomboy', 'id': 1437908612270239745, 'displayname': 'Sir Baudelaire', 'rawDescription': 'a pretty nigga’s thoughts — that’s all. DMs CLOSED! | Memphi$ Made | Saints⚜️ | dog dad | Targaryen🐉', 'renderedDescription': 'a pretty nigga’s thoughts — that’s all. DMs CLOSED! | Memphi$ Made | Saints⚜️ | dog dad | Targaryen🐉', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 14, 22, 38, 34, tzinfo=datetime.timezone.utc), 'followersCount': 2010, 'friendsCount': 875, 'statusesCount': 35305, 'favouritesCount': 78086, 'listedCount': 1, 'mediaCount': 6156, 'location': 'Dragonstone', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1620049136958558208/ZC9Vraku_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1437908612270239745/1637793369', 'label': None}",0,0,0,0
1637919488803848195,2023-03-20 20:50:11+00:00,People coming for Tamar but she had a job to do when talking about the current events surrounding Carlos king on dish nation. People just don’t want people to speak there truth. Which is sad,"{'username': 'itskartergray', 'id': 1493781727260528650, 'displayname': 'Therealkartergray', 'rawDescription': 'Karter Gray- Trapsoul Artist/ Actor \nNew Singles “I’m Out” , “Used To”, “You Got Me” Available on all streaming Platforms Now', 'renderedDescription': 'Karter Gray- Trapsoul Artist/ Actor \nNew Singles “I’m Out” , “Used To”, “You Got Me” Available on all streaming Platforms Now', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 16, 2, 58, 22, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 84, 'statusesCount': 77, 'favouritesCount': 43, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1493781938213060617/-uNiPW_R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1493781727260528650/1644997730', 'label': None}",0,0,1,0
1637919441626312708,2023-03-20 20:50:00+00:00,"@BrianMcLight I'd like that too, but I don't think Tamar would go from being EP on her own shows just to being the ""talent"" on someone else's.","{'username': 'MelaninxMoscato', 'id': 66550754, 'displayname': 'Janelle Phonáe', 'rawDescription': '✌🏾 | 🇨🇦 G.T.A | He/Him', 'renderedDescription': '✌🏾 | 🇨🇦 G.T.A | He/Him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 18, 1, 12, 35, tzinfo=datetime.timezone.utc), 'followersCount': 357, 'friendsCount': 255, 'statusesCount': 44703, 'favouritesCount': 41531, 'listedCount': 5, 'mediaCount': 2295, 'location': 'where the wifi is. ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1392624044499951621/Om670jKs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/66550754/1536165275', 'label': None}",0,0,0,0
1637919403772719106,2023-03-20 20:49:51+00:00,@itsKenBarbie “Entire” 💀 Tamar is wrong,"{'username': 'BlushingXtra', 'id': 1569140972864299010, 'displayname': '🎀 ms. west', 'rawDescription': 'yes, I’ve been here before.', 'renderedDescription': 'yes, I’ve been here before.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 12, 1, 49, 17, tzinfo=datetime.timezone.utc), 'followersCount': 98, 'friendsCount': 60, 'statusesCount': 4340, 'favouritesCount': 2834, 'listedCount': 0, 'mediaCount': 295, 'location': 'the moon', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636483094000685057/kdcvR_kK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1569140972864299010/1678350612', 'label': None}",0,0,0,0
1637919378166411264,2023-03-20 20:49:45+00:00,"To be honest, quiet as it’s kept…i wouldn’t have ever compared Tamar to a muppet had that clip not gone viral.","{'username': 'jaydreal', 'id': 224526879, 'displayname': 'Nathan Sivad', 'rawDescription': 'Dudest of dudes, bro’est of bros, gayest of the dudes n bros He/Him/That Nigga  @jaydfuego be twinnin/Spread love & your cheeks ❤️🧡💛💚💙💜', 'renderedDescription': 'Dudest of dudes, bro’est of bros, gayest of the dudes n bros He/Him/That Nigga  @jaydfuego be twinnin/Spread love & your cheeks ❤️🧡💛💚💙💜', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 9, 6, 55, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1152, 'friendsCount': 1752, 'statusesCount': 171655, 'favouritesCount': 27149, 'listedCount': 22, 'mediaCount': 6922, 'location': '713/281/832/346 Htown', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625583458750717963/joPk_mkJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/224526879/1549567226', 'label': None}",0,0,0,0
1637919242937933824,2023-03-20 20:49:13+00:00,Kandi and Tamar was fighting?! Chiiiiile,"{'username': 'jodielandon__', 'id': 241396739, 'displayname': 'I take sit down baths. ☥', 'rawDescription': 'everyday we stray further away on this app. #doingthework', 'renderedDescription': 'everyday we stray further away on this app. #doingthework', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 22, 4, 39, 16, tzinfo=datetime.timezone.utc), 'followersCount': 1709, 'friendsCount': 1260, 'statusesCount': 253620, 'favouritesCount': 1655, 'listedCount': 12, 'mediaCount': 8459, 'location': 'Moon.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636496798297513986/bLyUuiDW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/241396739/1668264002', 'label': None}",0,0,0,0
1637919241872474113,2023-03-20 20:49:12+00:00,When Tamar posts a video of herself singing without sounding off key from start to finish and Kandi’s stuck because she can’t respond with those struggle vocals :(,"{'username': 'Romarneo', 'id': 612934749, 'displayname': 'romarneo', 'rawDescription': 'Reality TV, Hip-Hop and Pop Culture enthusiast (he/him)', 'renderedDescription': 'Reality TV, Hip-Hop and Pop Culture enthusiast (he/him)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 19, 20, 57, 25, tzinfo=datetime.timezone.utc), 'followersCount': 18801, 'friendsCount': 201, 'statusesCount': 9601, 'favouritesCount': 19871, 'listedCount': 16, 'mediaCount': 425, 'location': 'McKinley High', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627473682028175362/DT6Ivdfj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/612934749/1677841367', 'label': None}",1,0,0,0
1637919200986509312,2023-03-20 20:49:03+00:00,It’s Tamar standing ten toes deep “I’m sorry ya’ll but she can’t sing.” 😂😂😂😂,"{'username': 'TerryThierry', 'id': 19503653, 'displayname': 'Terry THIERRY', 'rawDescription': 'Olivia Pope’s Little Brother. Digital. Social. Thought Leader.📍Atlanta', 'renderedDescription': 'Olivia Pope’s Little Brother. Digital. Social. Thought Leader.📍Atlanta', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 1, 25, 20, 36, 16, tzinfo=datetime.timezone.utc), 'followersCount': 20590, 'friendsCount': 653, 'statusesCount': 69261, 'favouritesCount': 90545, 'listedCount': 69, 'mediaCount': 22855, 'location': 'Atlanta, GA', 'protected': False, 'link': {'text': 'linktr.ee/terrythierry', 'url': 'https://linktr.ee/terrythierry', 'tcourl': 'https://t.co/z9qYIETh8a', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1617915369817096194/TmyeAXJ-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19503653/1657059488', 'label': None}",4,4,9,1
