id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637851623450980352,2023-03-20 16:20:31+00:00,@MattBinder I heard Tony Clifton is booked to sing during it.,"{'username': 'Anthony60957284', 'id': 1336071881074630657, 'displayname': '#1 Jalen All-Pro Hurts Fan', 'rawDescription': 'Happily married with two wonderful children. Recently graduated with a Masters degree in Data Science. Living in GA but hoping to move back to Philly one day.', 'renderedDescription': 'Happily married with two wonderful children. Recently graduated with a Masters degree in Data Science. Living in GA but hoping to move back to Philly one day.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 7, 22, 15, 46, tzinfo=datetime.timezone.utc), 'followersCount': 1525, 'friendsCount': 2138, 'statusesCount': 72611, 'favouritesCount': 105755, 'listedCount': 7, 'mediaCount': 409, 'location': 'Dacula, GA', 'protected': False, 'link': {'text': 'amarcolongo.github.io/Project-Portfo…', 'url': 'https://amarcolongo.github.io/Project-Portfolio', 'tcourl': 'https://t.co/e6V81wGMF1', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625275460941762561/5Y6U4wT6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1336071881074630657/1631220125', 'label': None}",0,0,3,0
1637851568329351187,2023-03-20 16:20:18+00:00,@WWE @ndykaufman @Variety Jim Carrey as Tony Clifton has to be there with a documentary crew. Because he was a menace on that movie set in character.,"{'username': 'TheBKSpadez', 'id': 30892318, 'displayname': 'Cousin Iroh', 'rawDescription': 'Host of @TheBKSpadezShow | Owner of @Sleeping_Genius \nNon-Billionaire Playboy | Nerd | Gamer | 3x Self-Crowned, World Wrestling Critic | I might be Superman', 'renderedDescription': 'Host of @TheBKSpadezShow | Owner of @Sleeping_Genius \nNon-Billionaire Playboy | Nerd | Gamer | 3x Self-Crowned, World Wrestling Critic | I might be Superman', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 13, 16, 5, 33, tzinfo=datetime.timezone.utc), 'followersCount': 920, 'friendsCount': 438, 'statusesCount': 16496, 'favouritesCount': 17652, 'listedCount': 9, 'mediaCount': 1257, 'location': 'United States', 'protected': False, 'link': {'text': 'sleepinggeniusclothing.com', 'url': 'http://www.sleepinggeniusclothing.com', 'tcourl': 'https://t.co/RaLiF0ESzk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498418060507680768/4iV7vI_H_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/30892318/1640753453', 'label': None}",0,0,5,0
1637851321389727744,2023-03-20 16:19:19+00:00,"@johntdrake I would assume Tony Clifton and Johnny Cashanova are friends, he could find out for you.","{'username': 'kidmojo99', 'id': 465582929, 'displayname': 'Nick Gage Avatar', 'rawDescription': 'Nick Gage is for the children. he/him', 'renderedDescription': 'Nick Gage is for the children. he/him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 16, 14, 26, 5, tzinfo=datetime.timezone.utc), 'followersCount': 184, 'friendsCount': 4201, 'statusesCount': 47943, 'favouritesCount': 78641, 'listedCount': 8, 'mediaCount': 2277, 'location': 'New Jersey', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1329219015970009088/ODmGRpVB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/465582929/1474264349', 'label': None}",0,0,1,0
1637851280923058180,2023-03-20 16:19:09+00:00,"IF Tony Clifton doesn’t accept, I’m gonna be UPSET.","{'username': 'ShootNameJohnny', 'id': 168376865, 'displayname': 'Johnny', 'rawDescription': 'Visually impaired. Follow if you enjoy a grown ass man yelling about sports and talking too much nerdy shit.', 'renderedDescription': 'Visually impaired. Follow if you enjoy a grown ass man yelling about sports and talking too much nerdy shit.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 19, 4, 51, 16, tzinfo=datetime.timezone.utc), 'followersCount': 183, 'friendsCount': 640, 'statusesCount': 37846, 'favouritesCount': 9700, 'listedCount': 7, 'mediaCount': 689, 'location': 'The tri-state area', 'protected': False, 'link': {'text': 'instagram.com/ohhaijohnny/', 'url': 'https://www.instagram.com/ohhaijohnny/', 'tcourl': 'https://t.co/BQta8PUSNM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625593104626507776/cP72HjU7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/168376865/1613935162', 'label': None}",0,0,0,0
1637850862428082177,2023-03-20 16:17:30+00:00,"I know a lot of people mentioned Tony Clifton, which would be great. But I’d love to see Jim Carey accept the award as Andy.","{'username': 'raymon322', 'id': 415244059, 'displayname': 'Raymon', 'rawDescription': 'Die Hard #Cubs fan fantasy baseball obsessed and pro wrestling fanatic. Proud dad. #AlwaysGracetime', 'renderedDescription': 'Die Hard #Cubs fan fantasy baseball obsessed and pro wrestling fanatic. Proud dad. #AlwaysGracetime', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 18, 2, 49, 9, tzinfo=datetime.timezone.utc), 'followersCount': 396, 'friendsCount': 1842, 'statusesCount': 14845, 'favouritesCount': 57839, 'listedCount': 4, 'mediaCount': 327, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1019403929631805440/8daijhbn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/415244059/1489011234', 'label': None}",0,0,0,0
1637850649718145026,2023-03-20 16:16:39+00:00,@LanceStLaurent Paul Giamatti is the best Tony Clifton.,"{'username': 'LookAroundCafe', 'id': 1348461234040012800, 'displayname': 'Sock it to meeeee?', 'rawDescription': '“Little kid, big bowl, big spoon.” Reply Guy.', 'renderedDescription': '“Little kid, big bowl, big spoon.” Reply Guy.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 11, 2, 47, 6, tzinfo=datetime.timezone.utc), 'followersCount': 101, 'friendsCount': 574, 'statusesCount': 5417, 'favouritesCount': 34678, 'listedCount': 0, 'mediaCount': 146, 'location': 'Hell', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606126619038564352/mzN2Sk31_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1348461234040012800/1675660221', 'label': None}",0,0,1,0
1637850485951430659,2023-03-20 16:16:00+00:00,"Oh wow, I really hope @JerryLawler and also @apter1wrestling and @DavidArquette can be present for this. I absolutely love this. Invite Tony Clifton too.","{'username': 'UnderTheRing', 'id': 46578722, 'displayname': 'Phil Strum', 'rawDescription': 'Pro wrestling host/whisperer, Glass Half Full Guy for Poughkeepsie Journal, lohud, USA Today Network. Follow @PJStrum for anything outside of pro wrestling.', 'renderedDescription': 'Pro wrestling host/whisperer, Glass Half Full Guy for Poughkeepsie Journal, lohud, USA Today Network. Follow @PJStrum for anything outside of pro wrestling.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 6, 12, 4, 18, 14, tzinfo=datetime.timezone.utc), 'followersCount': 1759, 'friendsCount': 2305, 'statusesCount': 37842, 'favouritesCount': 9612, 'listedCount': 60, 'mediaCount': 479, 'location': 'Poughkeepsie, NY', 'protected': False, 'link': {'text': 'podcasts.apple.com/us/podcast/und…', 'url': 'https://podcasts.apple.com/us/podcast/under-the-ring/id1613223940', 'tcourl': 'https://t.co/5NwxKaFDu6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1271258222930821125/HAVrZxwm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/46578722/1556468080', 'label': None}",0,0,0,0
1637850405513068546,2023-03-20 16:15:41+00:00,@PFF One hit wonder girls,"{'username': 'yatnext', 'id': 2984943466, 'displayname': 'tony clifton', 'rawDescription': 'born in Nola raised in the bloody stick', 'renderedDescription': 'born in Nola raised in the bloody stick', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 19, 0, 51, tzinfo=datetime.timezone.utc), 'followersCount': 65, 'friendsCount': 854, 'statusesCount': 4593, 'favouritesCount': 1146, 'listedCount': 1, 'mediaCount': 516, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614695454591033344/eHRXDfXc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2984943466/1669785556', 'label': None}",0,0,0,0
1637850247698296842,2023-03-20 16:15:03+00:00,@WWE @ndykaufman @Variety I mean of course @JerryLawler inducts him but we gotta get a Tony Clifton appearance!!!! https://t.co/6hGH0WJ4pH,"{'username': 'JDOLLA417', 'id': 31797918, 'displayname': 'Homie Schiavone', 'rawDescription': 'Part time battlerap enthusiast....Full-time asshole!!!!', 'renderedDescription': 'Part time battlerap enthusiast....Full-time asshole!!!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 16, 13, 46, 29, tzinfo=datetime.timezone.utc), 'followersCount': 952, 'friendsCount': 1840, 'statusesCount': 32999, 'favouritesCount': 41827, 'listedCount': 16, 'mediaCount': 5296, 'location': 'Williamsburg, Brooklyn', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/614667669774725121/JGPr_Iqp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/31797918/1409069152', 'label': None}",0,1,2,0
1637849944219369472,2023-03-20 16:13:51+00:00,"@JimValley Bob Zmuda as Tony Clifton would be awesome!
Unfortunately, I don't think too many people would get it. But I guess that would make it even funnier for us.","{'username': 'TIM_S_M', 'id': 1262811311962021893, 'displayname': 'Tim Mullins', 'rawDescription': ""Sports fan ⚾️ 🏀 🏈 Root for Cleveland teams🏆 Wrestling fan🤼Everyone should have food & the medicine they need🥖💊The world's best selling fiction says so✝️"", 'renderedDescription': ""Sports fan ⚾️ 🏀 🏈 Root for Cleveland teams🏆 Wrestling fan🤼Everyone should have food & the medicine they need🥖💊The world's best selling fiction says so✝️"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 19, 18, 24, 20, tzinfo=datetime.timezone.utc), 'followersCount': 156, 'friendsCount': 427, 'statusesCount': 9210, 'favouritesCount': 11446, 'listedCount': 2, 'mediaCount': 552, 'location': 'Cleveland, OH', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1570840531659329537/SN8JQr8N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1262811311962021893/1630857200', 'label': None}",0,0,1,0
1637849651624697859,2023-03-20 16:12:41+00:00,He MUST be inducted by Tony Clifton,"{'username': 'veidtlemania', 'id': 270388818, 'displayname': 'UP UP GIRLS! Bom-Ba-Ye!', 'rawDescription': 'Provisional Itoh Respect Army', 'renderedDescription': 'Provisional Itoh Respect Army', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 22, 14, 41, 39, tzinfo=datetime.timezone.utc), 'followersCount': 475, 'friendsCount': 373, 'statusesCount': 116599, 'favouritesCount': 68722, 'listedCount': 20, 'mediaCount': 5125, 'location': 'Parts Unknown', 'protected': False, 'link': {'text': 'instagram.com/grimdorkpainti…', 'url': 'http://instagram.com/grimdorkpainting/', 'tcourl': 'https://t.co/2xc1Ln1Jy1', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/895035357649088512/1qrktU6B_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/270388818/1620492383', 'label': None}",0,1,6,0
1637849574671785986,2023-03-20 16:12:23+00:00,@WWE @ndykaufman @Variety Tony Clifton to induct him,"{'username': 'EuronymousDLS', 'id': 1129823113317879809, 'displayname': 'Euronymous', 'rawDescription': 'I love metal, pro wrestling and good beer', 'renderedDescription': 'I love metal, pro wrestling and good beer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 18, 18, 56, 36, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 206, 'statusesCount': 1169, 'favouritesCount': 162, 'listedCount': 0, 'mediaCount': 153, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1129823333846065152/oUGAOxnk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1129823113317879809/1558276486', 'label': None}",0,1,1,0
1637849496280354817,2023-03-20 16:12:04+00:00,@WWE @ndykaufman @Variety Will Tony Clifton accept the award?,"{'username': 'Ic3mancom3th', 'id': 43026999, 'displayname': 'Garrett', 'rawDescription': 'This is a bio....dome. He/Him #PaulyShore #StephenBaldwin #EPAguyfromGhostbusters', 'renderedDescription': 'This is a bio....dome. He/Him #PaulyShore #StephenBaldwin #EPAguyfromGhostbusters', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 28, 2, 25, 58, tzinfo=datetime.timezone.utc), 'followersCount': 107, 'friendsCount': 521, 'statusesCount': 11448, 'favouritesCount': 1914, 'listedCount': 1, 'mediaCount': 1484, 'location': 'Dansville Ny', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1275789190681309186/L-4NiRQv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/43026999/1357689496', 'label': None}",0,1,3,0
1637849469994557446,2023-03-20 16:11:58+00:00,"@MattBinder yes, but as Tony Clifton","{'username': 'BobSaietta', 'id': 218700551, 'displayname': 'Robert Silverman', 'rawDescription': 'Reporter and whatnot. Bylines: @thedailybeast @Deadspin @HuffPost @politico @ESPN @newrepublic @VICE @nytimes and whatnot https://t.co/74S50K3a2i', 'renderedDescription': 'Reporter and whatnot. Bylines: @thedailybeast @Deadspin @HuffPost @politico @ESPN @newrepublic @VICE @nytimes and whatnot mstdn.social/@RobertSilverm…', 'descriptionLinks': [{'text': 'mstdn.social/@RobertSilverm…', 'url': 'http://mstdn.social/@RobertSilverman', 'tcourl': 'https://t.co/74S50K3a2i', 'indices': (122, 145)}], 'verified': True, 'created': datetime.datetime(2010, 11, 23, 1, 24, 37, tzinfo=datetime.timezone.utc), 'followersCount': 10685, 'friendsCount': 2270, 'statusesCount': 7190, 'favouritesCount': 57809, 'listedCount': 394, 'mediaCount': 1235, 'location': 'RASilverman@protonmail.com', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1555217810040782850/2hPbxLtW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/218700551/1661192599', 'label': None}",0,0,11,0
1637849378776834054,2023-03-20 16:11:36+00:00,@TheJimCornette @GreatBrianLast I like that the picture they chose is Andy lip synching “Here I come to save the day!” While I’m sure Lawler will induct him (if healthy) I hope Tony Clifton or Bob Zamuda accept for him.,"{'username': 'crime_alley', 'id': 222028456, 'displayname': 'Holt Thomas', 'rawDescription': 'What games you playing? What movies you watching?', 'renderedDescription': 'What games you playing? What movies you watching?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 2, 7, 50, 37, tzinfo=datetime.timezone.utc), 'followersCount': 314, 'friendsCount': 1897, 'statusesCount': 16820, 'favouritesCount': 55699, 'listedCount': 9, 'mediaCount': 986, 'location': 'Birmingham', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492575816949063688/t73NInsB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/222028456/1594174057', 'label': None}",0,0,0,0
1637849353548185600,2023-03-20 16:11:30+00:00,Tony Clifton to accept or don’t bother,"{'username': 'PAULWILSON1000', 'id': 274583675, 'displayname': 'Paul Wilson', 'rawDescription': ""Football, wrestling, movies and TV and whatever else happens to irritate me I'll rant about it here. May be insightful ( especially at 37 but probably won't be)"", 'renderedDescription': ""Football, wrestling, movies and TV and whatever else happens to irritate me I'll rant about it here. May be insightful ( especially at 37 but probably won't be)"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 30, 15, 41, 24, tzinfo=datetime.timezone.utc), 'followersCount': 266, 'friendsCount': 1062, 'statusesCount': 33385, 'favouritesCount': 14112, 'listedCount': 16, 'mediaCount': 5890, 'location': 'Glossop, England', 'protected': False, 'link': {'text': 'letterboxd.com/iamtheman/', 'url': 'http://letterboxd.com/iamtheman/', 'tcourl': 'https://t.co/hv5HDp1T0q', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1330673098270629888/L6vPHJJ1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/274583675/1602504738', 'label': None}",0,0,0,0
1637849306760724483,2023-03-20 16:11:19+00:00,Tony Clifton's induction speech is going to be a barnburner,"{'username': 'LanceStLaurent', 'id': 145082858, 'displayname': 'Lance St. Laurent', 'rawDescription': 'Lifelong cinephile. Freshly-christened wife guy. Buffoonish Jeopardy champion. Political leftist. Arkansan in Wisconsin. Film PhD candidate. Gentleman Doofus.', 'renderedDescription': 'Lifelong cinephile. Freshly-christened wife guy. Buffoonish Jeopardy champion. Political leftist. Arkansan in Wisconsin. Film PhD candidate. Gentleman Doofus.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 18, 2, 39, 25, tzinfo=datetime.timezone.utc), 'followersCount': 7689, 'friendsCount': 1880, 'statusesCount': 74151, 'favouritesCount': 60755, 'listedCount': 35, 'mediaCount': 5026, 'location': 'Madison, WI ', 'protected': False, 'link': {'text': 'letterboxd.com/lancestlaurent/', 'url': 'http://letterboxd.com/lancestlaurent/', 'tcourl': 'https://t.co/rHahKcXgC8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628107191759536128/ytxQA2r9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/145082858/1563689941', 'label': None}",1,0,14,0
1637849200066002945,2023-03-20 16:10:53+00:00,@MattBinder His good friend Tony Clifton will be inducting him,"{'username': 'LanceStLaurent', 'id': 145082858, 'displayname': 'Lance St. Laurent', 'rawDescription': 'Lifelong cinephile. Freshly-christened wife guy. Buffoonish Jeopardy champion. Political leftist. Arkansan in Wisconsin. Film PhD candidate. Gentleman Doofus.', 'renderedDescription': 'Lifelong cinephile. Freshly-christened wife guy. Buffoonish Jeopardy champion. Political leftist. Arkansan in Wisconsin. Film PhD candidate. Gentleman Doofus.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 18, 2, 39, 25, tzinfo=datetime.timezone.utc), 'followersCount': 7689, 'friendsCount': 1880, 'statusesCount': 74151, 'favouritesCount': 60755, 'listedCount': 35, 'mediaCount': 5026, 'location': 'Madison, WI ', 'protected': False, 'link': {'text': 'letterboxd.com/lancestlaurent/', 'url': 'http://letterboxd.com/lancestlaurent/', 'tcourl': 'https://t.co/rHahKcXgC8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628107191759536128/ytxQA2r9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/145082858/1563689941', 'label': None}",0,0,6,0
1637849093111443456,2023-03-20 16:10:28+00:00,Tony Clifton will be accepting the honor on Andy’s behalf,"{'username': 'CrystalPepsi', 'id': 48048464, 'displayname': 'Rick E. Dangerously', 'rawDescription': 'don’t bother me I’m listening to Pulling Mussels (From the Shell) by Squeeze', 'renderedDescription': 'don’t bother me I’m listening to Pulling Mussels (From the Shell) by Squeeze', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 17, 17, 55, 32, tzinfo=datetime.timezone.utc), 'followersCount': 1551, 'friendsCount': 831, 'statusesCount': 112963, 'favouritesCount': 144482, 'listedCount': 63, 'mediaCount': 2407, 'location': 'Portland, OR', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1499789918213599233/7dQ_jDUw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/48048464/1501974464', 'label': None}",1,0,2,0
1637849069052624898,2023-03-20 16:10:22+00:00,@WWE @ndykaufman @Variety I'd die of laughter if Tony Clifton inducted him. https://t.co/j5LVnmDT3e,"{'username': 'JPTuesday', 'id': 79615119, 'displayname': 'JP Tuesday', 'rawDescription': 'I like pie. Podcast host @RewatchTheMagic', 'renderedDescription': 'I like pie. Podcast host @RewatchTheMagic', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 4, 1, 36, 42, tzinfo=datetime.timezone.utc), 'followersCount': 213, 'friendsCount': 396, 'statusesCount': 11043, 'favouritesCount': 31809, 'listedCount': 2, 'mediaCount': 1580, 'location': 'Chicago, IL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1395538411650527233/wf_P_WIt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/79615119/1621607222', 'label': None}",5,4,108,0
1637848927113474048,2023-03-20 16:09:48+00:00,@BasedHogDipper Or Tony Clifton,"{'username': 'penoakeo', 'id': 133972206, 'displayname': 'Kyle Deemer', 'rawDescription': ""Misawa didn't die for this\nHoney Badger supporter Podcast guy Host of @OfficialPWRPod and @Hackpodcast \nJustice 4 La Tigre and Justice 4 Danhausen"", 'renderedDescription': ""Misawa didn't die for this\nHoney Badger supporter Podcast guy Host of @OfficialPWRPod and @Hackpodcast \nJustice 4 La Tigre and Justice 4 Danhausen"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 17, 3, 46, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1110, 'friendsCount': 4632, 'statusesCount': 94456, 'favouritesCount': 162760, 'listedCount': 9, 'mediaCount': 24875, 'location': '', 'protected': False, 'link': {'text': 'anchor.fm/pro-wrestling-…', 'url': 'https://anchor.fm/pro-wrestling-rehab-pod', 'tcourl': 'https://t.co/J8vaGpAmZZ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607230474472288256/OVih9gHE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/133972206/1581130915', 'label': None}",0,0,0,0
1637848880640405507,2023-03-20 16:09:37+00:00,They should Lawler induct Tony Clifton. Two great guys coming together to honor a man whose legacy they deeply respect and have not bastardized,"{'username': 'ageofthefever', 'id': 29146196, 'displayname': 'Duane', 'rawDescription': 'Cody Rhodes and Waxahatchee stan account', 'renderedDescription': 'Cody Rhodes and Waxahatchee stan account', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 6, 4, 50, 15, tzinfo=datetime.timezone.utc), 'followersCount': 323, 'friendsCount': 418, 'statusesCount': 21110, 'favouritesCount': 40209, 'listedCount': 1, 'mediaCount': 1605, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1310768820299206656/vtZAtEMW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/29146196/1649712459', 'label': None}",0,0,1,0
1637848843902492672,2023-03-20 16:09:28+00:00,Jerry Lawler is the most sensible choice to induct Andy Kaufman…or perhaps Tony Clifton 😉,"{'username': 'BetWrestling', 'id': 2525372743, 'displayname': 'Betwrestling.com', 'rawDescription': 'Bet on WWE and AEW pay-per-views and special events with https://t.co/8odisGo9Gr! Since 2014, BetWrestling has popularized pro wrestling gambling forever.🌐', 'renderedDescription': 'Bet on WWE and AEW pay-per-views and special events with betwrestling.com! Since 2014, BetWrestling has popularized pro wrestling gambling forever.🌐', 'descriptionLinks': [{'text': 'betwrestling.com', 'url': 'http://betwrestling.com', 'tcourl': 'https://t.co/8odisGo9Gr', 'indices': (57, 80)}], 'verified': False, 'created': datetime.datetime(2014, 5, 26, 16, 17, 17, tzinfo=datetime.timezone.utc), 'followersCount': 3732, 'friendsCount': 3820, 'statusesCount': 5282, 'favouritesCount': 8483, 'listedCount': 13, 'mediaCount': 2076, 'location': 'Chicago, IL', 'protected': False, 'link': {'text': 'betwrestling.com', 'url': 'http://www.betwrestling.com', 'tcourl': 'https://t.co/6bnIfBIz74', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/843544765039706112/6jvDyplE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2525372743/1516761749', 'label': None}",0,1,4,0
1637848776378286080,2023-03-20 16:09:12+00:00,"Tony Clifton acceptance speech, plz.","{'username': 'RAMelok', 'id': 21950328, 'displayname': 'Bobby Melok', 'rawDescription': ""Senior Digital Content Producer @ WWE, @cunyjschool & @montclairstateu alum. Livin' on the end of a lightnin' bolt. Views are mine and mine alone."", 'renderedDescription': ""Senior Digital Content Producer @ WWE, @cunyjschool & @montclairstateu alum. Livin' on the end of a lightnin' bolt. Views are mine and mine alone."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 26, 1, 9, 59, tzinfo=datetime.timezone.utc), 'followersCount': 449, 'friendsCount': 1798, 'statusesCount': 4939, 'favouritesCount': 2926, 'listedCount': 16, 'mediaCount': 390, 'location': 'North Arlington, NJ', 'protected': False, 'link': {'text': 'bobbymelok.com', 'url': 'http://www.bobbymelok.com', 'tcourl': 'http://t.co/P2d6O71Clv', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1134281506086686726/bauPLmyy_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1637848759714422785,2023-03-20 16:09:08+00:00,Tony Clifton will accept the award on his behalf.,"{'username': 'PhantoMantis', 'id': 4688602574, 'displayname': 'PhantoMantis', 'rawDescription': ""I'm Kevin, I always wanted a My Pet Monster (except for real). My favorite color is Glow in the Dark. Stuck between 1982 and 1992. Let's do the time warp again."", 'renderedDescription': ""I'm Kevin, I always wanted a My Pet Monster (except for real). My favorite color is Glow in the Dark. Stuck between 1982 and 1992. Let's do the time warp again."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 1, 10, 11, 57, tzinfo=datetime.timezone.utc), 'followersCount': 1617, 'friendsCount': 572, 'statusesCount': 53957, 'favouritesCount': 97624, 'listedCount': 24, 'mediaCount': 14909, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1595375962316832768/CerJYw1a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4688602574/1673867444', 'label': None}",0,0,2,0
1637848721663614983,2023-03-20 16:08:59+00:00,"Actually fuck that, have Tony Clifton accept it for him","{'username': 'ThatThrillGuy', 'id': 1347240465272360960, 'displayname': 'Thrill', 'rawDescription': 'A Joel Schumacher comic book', 'renderedDescription': 'A Joel Schumacher comic book', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 7, 17, 55, 39, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 97, 'statusesCount': 3078, 'favouritesCount': 1680, 'listedCount': 0, 'mediaCount': 712, 'location': '47°9′S 123°43′W', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636720981430484994/UvUemjMx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1347240465272360960/1640641098', 'label': None}",1,0,1,0
