id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637933173525954560,2023-03-20 21:44:34+00:00,Miami Beach is under a strict curfew after violent spring breakers were involved in two fatal shootings on Saturday night. https://t.co/Q7M4dVURnR,"{'username': 'NewYorkSun', 'id': 10105942, 'displayname': 'The New York Sun', 'rawDescription': '""The charge to restore American journalism is being led by the Sun.""\n\nGet unlimited access for only 1¢ a day: https://t.co/perq7AKoPH\n\n☀️☀️☀️', 'renderedDescription': '""The charge to restore American journalism is being led by the Sun.""\n\nGet unlimited access for only 1¢ a day: go.nysun.com/join\n\n☀️☀️☀️', 'descriptionLinks': [{'text': 'go.nysun.com/join', 'url': 'http://go.nysun.com/join', 'tcourl': 'https://t.co/perq7AKoPH', 'indices': (110, 133)}], 'verified': True, 'created': datetime.datetime(2007, 11, 9, 18, 31, 20, tzinfo=datetime.timezone.utc), 'followersCount': 13759, 'friendsCount': 23, 'statusesCount': 9484, 'favouritesCount': 152, 'listedCount': 136, 'mediaCount': 374, 'location': 'New York, NY', 'protected': False, 'link': {'text': 'nysun.com', 'url': 'http://nysun.com/', 'tcourl': 'https://t.co/4ROwuifSqp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1466148542632898562/8YjScuhi_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/10105942/1635981316', 'label': None}",0,0,1,0
1637933173249306624,2023-03-20 21:44:34+00:00,"Tues the first full day of spring &amp; our next meeting, noon at Chester River Country Club. There will be a virtual presentation on the training in Zambia through our Global Grant w CoLaborers Int'l. The grant funded literacy-free art-based drug &amp; alcohol prevention training. https://t.co/0mw8rlxy1Q","{'username': 'CtownRotaryClub', 'id': 2785060370, 'displayname': 'Chestertown Rotary', 'rawDescription': 'Chestertown Rotary Club meets Tuesdays at noon at The Chester River Yacht & Country Club.  First and Third Tuesdays during July and August 2021.', 'renderedDescription': 'Chestertown Rotary Club meets Tuesdays at noon at The Chester River Yacht & Country Club.  First and Third Tuesdays during July and August 2021.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 2, 2, 25, 25, tzinfo=datetime.timezone.utc), 'followersCount': 85, 'friendsCount': 151, 'statusesCount': 111, 'favouritesCount': 4, 'listedCount': 2, 'mediaCount': 92, 'location': 'Chestertown MD 21620', 'protected': False, 'link': {'text': 'facebook.com/ChestertownRot…', 'url': 'http://www.facebook.com/ChestertownRotaryClub', 'tcourl': 'http://t.co/iSKuoFINUU', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1412504631025061894/spLy0kCD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2785060370/1625602322', 'label': None}",0,0,0,0
1637933170892107777,2023-03-20 21:44:33+00:00,"Stop 4: Finally, and in honor of the beginning of Spring; Big thanks to the Dragonfly Nature Program who presented on the importance of bees and the parts of flowers. This got students excited for our next science unit. What an amazing day! https://t.co/BR3ZgAaK1J","{'username': 'ms_kreider', 'id': 950447657012613120, 'displayname': 'Ashley Kreider', 'rawDescription': '3rd Grade Teacher 🐸✏️ NCSU Alumna ❤️', 'renderedDescription': '3rd Grade Teacher 🐸✏️ NCSU Alumna ❤️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 8, 19, 22, 34, tzinfo=datetime.timezone.utc), 'followersCount': 112, 'friendsCount': 204, 'statusesCount': 151, 'favouritesCount': 856, 'listedCount': 4, 'mediaCount': 69, 'location': 'Cary, NC', 'protected': False, 'link': {'text': 'amazon.com/hz/wishlist/ls…', 'url': 'https://www.amazon.com/hz/wishlist/ls/3GPYIE9SVSO5I?ref_=wl_share', 'tcourl': 'https://t.co/QSbVbb5CBh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1387582387941478401/ktmtiWEL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/950447657012613120/1538403381', 'label': None}",0,0,0,0
1637933169683972096,2023-03-20 21:44:33+00:00,"Where to buy all your men’s spring fashion essentials, according to experts and editors | CNN Underscored https://t.co/DCTfI8UYBD","{'username': '_ReportWire', 'id': 1504254117702602753, 'displayname': '_ReportWire', 'rawDescription': '24/7 Headlines & Breaking News From Around the World', 'renderedDescription': '24/7 Headlines & Breaking News From Around the World', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 17, 0, 31, 51, tzinfo=datetime.timezone.utc), 'followersCount': 352, 'friendsCount': 423, 'statusesCount': 194991, 'favouritesCount': 174, 'listedCount': 2, 'mediaCount': 26, 'location': 'Los Angeles, CA', 'protected': False, 'link': {'text': 'reportwire.org', 'url': 'https://reportwire.org/', 'tcourl': 'https://t.co/a90m3yoE4X', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1504254397223628801/xA38e0ZD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1504254117702602753/1647477723', 'label': None}",0,0,0,0
1637933167851208704,2023-03-20 21:44:33+00:00,.@CoachDickert previews WSU spring football with CF.C in a wide ranging conversation: 'OL has taken big step forward in confidence' #GoCougs #Wazzu @WSUCougarFB  https://t.co/d2aFVHS6QE,"{'username': 'CougfanCOM', 'id': 21938759, 'displayname': 'COUGFANcom', 'rawDescription': 'Official Twitter account of https://t.co/n8CaRlaZtr. News, insight, discussion & commentary on WSU sports since 1998. Coug owned & operated. A CBS/247 affiliate', 'renderedDescription': 'Official Twitter account of Cougfan.com. News, insight, discussion & commentary on WSU sports since 1998. Coug owned & operated. A CBS/247 affiliate', 'descriptionLinks': [{'text': 'Cougfan.com', 'url': 'http://Cougfan.com', 'tcourl': 'https://t.co/n8CaRlaZtr', 'indices': (28, 51)}], 'verified': False, 'created': datetime.datetime(2009, 2, 25, 23, 52, 58, tzinfo=datetime.timezone.utc), 'followersCount': 20113, 'friendsCount': 1243, 'statusesCount': 68075, 'favouritesCount': 3412, 'listedCount': 280, 'mediaCount': 5688, 'location': 'Pullman, WA', 'protected': False, 'link': {'text': 'cougfan.com', 'url': 'http://www.cougfan.com', 'tcourl': 'https://t.co/NUxdEUklMc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1226350296684625920/F1qYtIbS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21938759/1678135611', 'label': None}",0,0,0,0
1637933158380498944,2023-03-20 21:44:30+00:00,"#BBCWorld Happy first day of spring!!
#msnbc #ToryBritain #ToriesOut #London #Scotland  #FBPE  #GTTO #Thebeat #cnn #TrumpIndictment 
 https://t.co/qjjPBtlb5A","{'username': 'ReneNow', 'id': 408194759, 'displayname': 'Town Post. A New Century..', 'rawDescription': ""What Other people, Are saying about New Realities.- Time and Eternity.. deficiencies in Today's Evanesce - Why God speaks only to morons..."", 'renderedDescription': ""What Other people, Are saying about New Realities.- Time and Eternity.. deficiencies in Today's Evanesce - Why God speaks only to morons..."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 3, 18, 36, tzinfo=datetime.timezone.utc), 'followersCount': 1756, 'friendsCount': 3596, 'statusesCount': 465533, 'favouritesCount': 17890, 'listedCount': 2, 'mediaCount': 231257, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1622883107073556481/y-4dX09D_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/408194759/1678198580', 'label': None}",0,0,0,0
1637933155628859392,2023-03-20 21:44:30+00:00,"@Bozzo27YRG @mazioflow Tusk (Acts 1-4)
Dirty Deeds Done Dirt Cheap (D4C)
Scary Monsters
In a Silent Way
Oh! Lonesome Me
Hey Ya!
Tomb of the Boom
Mandom
Catch the Rainbow
Sugar Mountain's Spring
Tattoo You!
Chocolate Disco
Cream Starter
Ticket to Ride
Ball Breaker
Wired
20th Century Boy
Civil War","{'username': 'TheyLuvKage', 'id': 1268372601291845637, 'displayname': '𝙆𝙖𝙜𝙚 ☔️', 'rawDescription': ""Hell's Angel✌🏾|follow dem @quitmaker @Kia_saan @Ya_gurl_ade_💖@ohimesamadesuwa💖@Toonzxderpy"", 'renderedDescription': ""Hell's Angel✌🏾|follow dem @quitmaker @Kia_saan @Ya_gurl_ade_💖@ohimesamadesuwa💖@Toonzxderpy"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 4, 2, 42, 57, tzinfo=datetime.timezone.utc), 'followersCount': 2290, 'friendsCount': 2267, 'statusesCount': 61319, 'favouritesCount': 60241, 'listedCount': 35, 'mediaCount': 28725, 'location': '15/Black🍫', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635340796051202050/iNxD8G8__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1268372601291845637/1678711678', 'label': None}",1,0,0,0
1637933153255030786,2023-03-20 21:44:29+00:00,"BOGO buy one get one free!
Spring on in to get your deal.
https://t.co/F5JpQI6rlv https://t.co/HDis65gI1e","{'username': 'GroLuv', 'id': 1447242390180270086, 'displayname': 'luv_2_gro_ my_meds', 'rawDescription': 'Craft Cannabis Creator\n21+ Years and older audience please', 'renderedDescription': 'Craft Cannabis Creator\n21+ Years and older audience please', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 10, 16, 47, 59, tzinfo=datetime.timezone.utc), 'followersCount': 86, 'friendsCount': 178, 'statusesCount': 58, 'favouritesCount': 169, 'listedCount': 1, 'mediaCount': 47, 'location': 'Colorado, USA', 'protected': False, 'link': {'text': 'linktr.ee/Luv2gmmseeds.c…', 'url': 'https://linktr.ee/Luv2gmmseeds.com', 'tcourl': 'https://t.co/gaprEQ3Qmj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1487571816969228292/4jFlNyPT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1447242390180270086/1643499491', 'label': None}",0,0,0,0
1637933151774457856,2023-03-20 21:44:29+00:00,Happy first day of spring!! 💐 We have a busy week ahead and want to make sure you know all the details. Swipe through to see all our virtual events for this week as we focus on Kidney Awareness. https://t.co/GxdsI93Uos,"{'username': 'HopeTreeVillage', 'id': 1394021323089735683, 'displayname': 'Hope Tree Village', 'rawDescription': 'Simply, two daughters caregiving for our moms. Passionate about wellness for the family caregiving community. It takes a Village and a vineyard.', 'renderedDescription': 'Simply, two daughters caregiving for our moms. Passionate about wellness for the family caregiving community. It takes a Village and a vineyard.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 16, 20, 6, 18, tzinfo=datetime.timezone.utc), 'followersCount': 16, 'friendsCount': 21, 'statusesCount': 489, 'favouritesCount': 268, 'listedCount': 0, 'mediaCount': 342, 'location': '', 'protected': False, 'link': {'text': 'hopetreevillage.com', 'url': 'http://hopetreevillage.com', 'tcourl': 'https://t.co/vaeuYN4MXv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1432498716426964996/Ly81Tatl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1394021323089735683/1630369534', 'label': None}",0,0,0,0
1637933150797017088,2023-03-20 21:44:29+00:00,"Please join me at the top of the hour for Source of the Dance, celebrating the Spring Equinox. The show is starting an hour later than usual in the U.S. because the U.K. hasn’t set their clocks forward yet. https://t.co/8loiKZnZyU","{'username': 'woodyonair', 'id': 81139692, 'displayname': 'Woody Anna Dresner', 'rawDescription': ""I do 2 shows onThe Phoenix: Child's Play at 5 PM Eastern, 10 PM in the UK on Sunday and Source of the Dance at 5 PM Eastern, 10 PM in the UK on Monday."", 'renderedDescription': ""I do 2 shows onThe Phoenix: Child's Play at 5 PM Eastern, 10 PM in the UK on Sunday and Source of the Dance at 5 PM Eastern, 10 PM in the UK on Monday."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 9, 15, 59, 30, tzinfo=datetime.timezone.utc), 'followersCount': 291, 'friendsCount': 77, 'statusesCount': 11325, 'favouritesCount': 8, 'listedCount': 6, 'mediaCount': 0, 'location': 'Pittsburg, Kansas', 'protected': False, 'link': {'text': 'the-phoenix.net', 'url': 'http://www.the-phoenix.net', 'tcourl': 'https://t.co/qHphm1mQyJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/478638436/_DSC3172_normal.JPG', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637933150608457728,2023-03-20 21:44:29+00:00,@wenlit1 Happy Spring Wendy the seasonal pictures are gorgeous...,"{'username': '4165180Jp', 'id': 3586657040, 'displayname': 'James Douglas', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 16, 21, 7, 29, tzinfo=datetime.timezone.utc), 'followersCount': 1617, 'friendsCount': 3050, 'statusesCount': 138640, 'favouritesCount': 204633, 'listedCount': 10, 'mediaCount': 29, 'location': 'Northern Ireland ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637459827277328385/PkdYS4Ek_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637933148859432960,2023-03-20 21:44:28+00:00,As a grown man why you at Miami spring break with a bunch of kids? 😭,"{'username': '_BrandiMcCain', 'id': 36513374, 'displayname': 'B. 👑', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 29, 23, 4, 47, tzinfo=datetime.timezone.utc), 'followersCount': 1803, 'friendsCount': 1508, 'statusesCount': 92797, 'favouritesCount': 33703, 'listedCount': 1, 'mediaCount': 1681, 'location': 'North Augusta, SC', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628860935770198019/yDMbZv2R_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/36513374/1591375962', 'label': None}",0,0,0,0
1637933141061926921,2023-03-20 21:44:26+00:00,I don't even have one day off this whole spring break😃 lovely,"{'username': 'moony_star9', 'id': 1412433368256495617, 'displayname': 'river 🪩', 'rawDescription': 'oh, we could make a good thing bad', 'renderedDescription': 'oh, we could make a good thing bad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 6, 15, 29, 5, tzinfo=datetime.timezone.utc), 'followersCount': 494, 'friendsCount': 141, 'statusesCount': 8778, 'favouritesCount': 14673, 'listedCount': 17, 'mediaCount': 764, 'location': 'they/them (or any prns) 22', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627434145356910593/koG0MW57_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1412433368256495617/1676875060', 'label': None}",0,0,0,0
1637933138893737984,2023-03-20 21:44:26+00:00,Spriggan has emerged from her hibernation to enjoy the first day of spring! 🌼🌿🌸✨️ https://t.co/xC3UGcDhdV,"{'username': 'aunumwolf42', 'id': 3312505059, 'displayname': 'Aunum🔜FurryWeekendAtlanta✨️', 'rawDescription': ""I'm Aunum! I'm an artist🎨|Costume maker🎭|Owner & Operator of AunumArt Custom Creations💼 & of course, full time nerd 😜| She/Her💖\nFursuit quotes closed!"", 'renderedDescription': ""I'm Aunum! I'm an artist🎨|Costume maker🎭|Owner & Operator of AunumArt Custom Creations💼 & of course, full time nerd 😜| She/Her💖\nFursuit quotes closed!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 7, 23, 45, 10, tzinfo=datetime.timezone.utc), 'followersCount': 2887, 'friendsCount': 948, 'statusesCount': 7138, 'favouritesCount': 107693, 'listedCount': 51, 'mediaCount': 1575, 'location': '', 'protected': False, 'link': {'text': 'linktr.ee/aunumwolf42', 'url': 'https://linktr.ee/aunumwolf42', 'tcourl': 'https://t.co/s9v7JHCVHP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1211766463842996224/Nj1EmGH5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3312505059/1605838153', 'label': None}",0,0,1,0
1637933127392718848,2023-03-20 21:44:23+00:00,#spring #ostara Have a Happy and Blessed Ostara! https://t.co/zitNSzTwdV via @French_C1955,"{'username': 'ammcdow', 'id': 815325282336960512, 'displayname': 'Andrew McDowell', 'rawDescription': 'Andrew is the author of the fantasy novel Mystical Greenwood. He has also published poetry, short stories, and essays. He has Asperger syndrome.', 'renderedDescription': 'Andrew is the author of the fantasy novel Mystical Greenwood. He has also published poetry, short stories, and essays. He has Asperger syndrome.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 31, 22, 34, 30, tzinfo=datetime.timezone.utc), 'followersCount': 4163, 'friendsCount': 1388, 'statusesCount': 92380, 'favouritesCount': 81520, 'listedCount': 43, 'mediaCount': 212, 'location': 'Maryland, USA', 'protected': False, 'link': {'text': 'andrewmcdowellauthor.com', 'url': 'https://andrewmcdowellauthor.com', 'tcourl': 'https://t.co/Jb8PwM66sE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1531321150311174147/8gpFfMY-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/815325282336960512/1655339357', 'label': None}",0,0,0,0
1637933123878141952,2023-03-20 21:44:22+00:00,Spring Bright Tracy More #苏州同城 #苏州 Jerome Sharp https://t.co/3Jq8WsuEa6,"{'username': 'CassinhoYNWA', 'id': 2781516352, 'displayname': 'Cassio Ramos', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 23, 16, 27, 48, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 1, 'statusesCount': 3151, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 3151, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637933122980388864,2023-03-20 21:44:22+00:00,"Today on #BigBlendRadio's Food, Wine &amp; Travel Show w/ @IFWTWA, @BenBerthelot CEO of @LafayetteTravel shares what to experience this spring in Lafayette, the Happiest City in Louisiana. Watch at 6pm CT or later: https://t.co/FaAIQmg65v #onlylouisiana #IFWTWA https://t.co/zItcSNK7TY","{'username': 'BigBlendMag', 'id': 19624059, 'displayname': 'Big Blend Radio & Magazines', 'rawDescription': 'Nancy & Lisa, mother-daughter #travel and publishing team, hosts of #BigBlendRadio, publishers of 10 digital Big Blend Magazines including @ParksTravelMag', 'renderedDescription': 'Nancy & Lisa, mother-daughter #travel and publishing team, hosts of #BigBlendRadio, publishers of 10 digital Big Blend Magazines including @ParksTravelMag', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 1, 27, 23, 22, 17, tzinfo=datetime.timezone.utc), 'followersCount': 15446, 'friendsCount': 15252, 'statusesCount': 75450, 'favouritesCount': 12757, 'listedCount': 821, 'mediaCount': 6902, 'location': 'USA', 'protected': False, 'link': {'text': 'BlendRadioandTV.com', 'url': 'http://www.BlendRadioandTV.com', 'tcourl': 'https://t.co/7PGnynJIsl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631008785778069523/SDQIIuNn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19624059/1679323560', 'label': None}",0,0,0,0
1637933118903701504,2023-03-20 21:44:21+00:00,"We hope you have a beautiful spring! And if you’re on the southern hemisphere of the world, we hope you’ve been having a beautiful autumn 🍂!

🌸Happy Spring Equinox from the Jenuine Journal!🌸","{'username': 'JenuineJournal', 'id': 1578199356917923840, 'displayname': 'Jenuine Journal 📓', 'rawDescription': 'The Jenuine Journal 📓 Subscribe to our Weekly Journal Prompt Newsletter!📰| Live Your Life: Jenuinely 🤍 contact us at admin@jenuinejournal.com|', 'renderedDescription': 'The Jenuine Journal 📓 Subscribe to our Weekly Journal Prompt Newsletter!📰| Live Your Life: Jenuinely 🤍 contact us at admin@jenuinejournal.com|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 7, 1, 44, 2, tzinfo=datetime.timezone.utc), 'followersCount': 190, 'friendsCount': 3, 'statusesCount': 2367, 'favouritesCount': 2580, 'listedCount': 0, 'mediaCount': 818, 'location': 'Indiana, USA', 'protected': False, 'link': {'text': 'jenuinejournal.com', 'url': 'https://jenuinejournal.com', 'tcourl': 'https://t.co/aoTBETw15t', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580334980542173186/fqTBotFK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1578199356917923840/1677844704', 'label': None}",0,0,0,0
1637933116781363201,2023-03-20 21:44:21+00:00,happy spring,"{'username': 'Aurilyus124', 'id': 4855461807, 'displayname': ""aurilyus/nymph (*' ^ '*)"", 'rawDescription': 'Do not use or repost my art. (Ask me!)\nArt only: @xluminanceo1\nIG: @aurilyus124', 'renderedDescription': 'Do not use or repost my art. (Ask me!)\nArt only: @xluminanceo1\nIG: @aurilyus124', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 28, 0, 31, 18, tzinfo=datetime.timezone.utc), 'followersCount': 373, 'friendsCount': 210, 'statusesCount': 11555, 'favouritesCount': 101852, 'listedCount': 1, 'mediaCount': 1282, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636633149731127296/gUCJGy8H_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4855461807/1677014871', 'label': None}",0,0,0,0
1637933114369646594,2023-03-20 21:44:20+00:00,"Spring! 
#flowers #garden #gardening #colorful https://t.co/A46TjcgBMX","{'username': 'KaireUusen', 'id': 1254455042578485249, 'displayname': 'Kaire Uusen', 'rawDescription': 'Journalist, editor, lecturer \n(...and i love gardening, yoga, hiking and many other things)', 'renderedDescription': 'Journalist, editor, lecturer \n(...and i love gardening, yoga, hiking and many other things)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 26, 16, 59, 33, tzinfo=datetime.timezone.utc), 'followersCount': 170, 'friendsCount': 246, 'statusesCount': 881, 'favouritesCount': 13881, 'listedCount': 1, 'mediaCount': 724, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1254455261814808577/bBaM9aQ__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1254455042578485249/1652011446', 'label': None}",0,0,0,0
1637933114042507265,2023-03-20 21:44:20+00:00,"*flicks my horn*
*it does a twang sound like a lil spring door stop*","{'username': 'hoshigumatxt', 'id': 1444144664282533888, 'displayname': 'Hoshiguma 👺', 'rawDescription': ""if you can't handle me at my #best then you don't deserve me at my #worst"", 'renderedDescription': ""if you can't handle me at my #best then you don't deserve me at my #worst"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 2, 3, 38, 26, tzinfo=datetime.timezone.utc), 'followersCount': 90, 'friendsCount': 12, 'statusesCount': 24602, 'favouritesCount': 24, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483863861438652420/fVYSSe6T_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1444144664282533888/1633150410', 'label': None}",0,0,0,0
1637933113631457280,2023-03-20 21:44:20+00:00,"@K_JinVotingTeam @BTS_twt #500DaysWithYours
#유어스_500일_축하해
SPRING IS YOURS JIN
#방탄소년단진 #JIN https://t.co/9PQnuqChpe","{'username': 'Seokjinieangel1', 'id': 1526457726754205697, 'displayname': '✨handsome stan✨', 'rawDescription': 'No one can top up Kim Seokjin.', 'renderedDescription': 'No one can top up Kim Seokjin.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 17, 7, 1, 16, tzinfo=datetime.timezone.utc), 'followersCount': 255, 'friendsCount': 550, 'statusesCount': 50583, 'favouritesCount': 43932, 'listedCount': 0, 'mediaCount': 1121, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632235244429676544/rbCUDZHv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1526457726754205697/1677914254', 'label': None}",0,0,0,0
1637933113602080768,2023-03-20 21:44:20+00:00,"If you're attending a formal event, you may want to choose a smaller clutch or a more elegant handbag.
#leathercraft #leatherwork #leathergoods #leatherbag #handmadebag #leather #handbag #bags #handmade #leatherbagshop #leatherbagstore #bagdesign #handmadebagstore  Spring Borne https://t.co/G5RAtroG6K","{'username': 'London_Bag', 'id': 1623424874126401538, 'displayname': 'London-B', 'rawDescription': 'These #handbags are not available anywhere else.\n#Unique Handbags from London-B', 'renderedDescription': 'These #handbags are not available anywhere else.\n#Unique Handbags from London-B', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 2, 8, 20, 54, 20, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 14, 'statusesCount': 190, 'favouritesCount': 0, 'listedCount': 1, 'mediaCount': 190, 'location': 'London', 'protected': False, 'link': {'text': 'instagram.com/london.bag.fas…', 'url': 'https://www.instagram.com/london.bag.fashion/', 'tcourl': 'https://t.co/du6bTZVkhm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1623425115093446656/va4bTQXE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1623424874126401538/1675967201', 'label': None}",0,0,0,0
1637933113316900865,2023-03-20 21:44:20+00:00,Our Jackery Spring Sale Is On Now! March 20-31 enjoy up to 22% off your favorite Jackery products. https://t.co/W1PYm1TLQl #PowerYourAdventure https://t.co/OjopZI16c0,"{'username': 'OutboundPower', 'id': 1516928360416305152, 'displayname': 'Outbound Power', 'rawDescription': 'Outbound Power is the premier portable power online resource for outdoor adventure seekers. #PowerYourAdventure', 'renderedDescription': 'Outbound Power is the premier portable power online resource for outdoor adventure seekers. #PowerYourAdventure', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 20, 23, 55, 10, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 18, 'statusesCount': 38, 'favouritesCount': 16, 'listedCount': 0, 'mediaCount': 21, 'location': 'In the mountains.', 'protected': False, 'link': {'text': 'outboundpower.com', 'url': 'https://outboundpower.com', 'tcourl': 'https://t.co/NtoZxeV7uZ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1523781402193399808/-Egc-ZVj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1516928360416305152/1652136322', 'label': None}",0,0,0,0
1637933112868081667,2023-03-20 21:44:20+00:00,Enjoying the first day of spring… https://t.co/LRwuT6t06r,"{'username': 'MrG_Graziano', 'id': 791743439524073473, 'displayname': '🇮🇹il Padrino☕️🇨🇦', 'rawDescription': 'A hubs/dad that loves to eat & laugh. Proud 🏳️\u200d⚧️ parent. Views/opinions are mine alone.', 'renderedDescription': 'A hubs/dad that loves to eat & laugh. Proud 🏳️\u200d⚧️ parent. Views/opinions are mine alone.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 27, 20, 48, 40, tzinfo=datetime.timezone.utc), 'followersCount': 1073, 'friendsCount': 864, 'statusesCount': 14441, 'favouritesCount': 12835, 'listedCount': 7, 'mediaCount': 3639, 'location': 'St Albert', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636724357631479808/cn2aoCWg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/791743439524073473/1672070017', 'label': None}",0,0,1,0
