id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637910803046182915,2023-03-20 20:15:41+00:00,"Im selling 2 extra tickets to Taylor Swift  show at Raymond James,Tampa Florida at cheaper price kindly Dm if you’re interested #TaylorSwift   #taylorswiftconcerts #TaylorSwiftTheErasTour #TaylorSwiftTix  TSmidnighTS Tswift
 Navajo nation Miami Beach harry styles xxxtentacion","{'username': 'aweyouwry20', 'id': 2400232778, 'displayname': 'Bianca 🕊', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 20, 17, 49, 42, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 20, 'statusesCount': 6, 'favouritesCount': 12, 'listedCount': 0, 'mediaCount': 0, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637577546194640898/S4wg_cGq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2400232778/1678890193', 'label': None}",0,0,2,0
1637910693411434496,2023-03-20 20:15:14+00:00,Jury convicts three in 2018 murder of rapper XXXTentacion - CNN https://t.co/Ak9v1hMF5U,"{'username': 'I_Am_NeJi', 'id': 535314446, 'displayname': 'Neji', 'rawDescription': '#footiefan, News around the world', 'renderedDescription': '#footiefan, News around the world', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 24, 12, 51, 10, tzinfo=datetime.timezone.utc), 'followersCount': 466, 'friendsCount': 446, 'statusesCount': 111934, 'favouritesCount': 685, 'listedCount': 32, 'mediaCount': 14507, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/830842069488898049/8uW6b6IC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/535314446/1486923159', 'label': None}",0,0,0,0
1637910630144286721,2023-03-20 20:14:59+00:00,All 3 Suspects in XXXTentacion Murder Case Found Guilty #RIPX,"{'username': 'Wolffana420', 'id': 1520109118824108032, 'displayname': 'Dylan aka Big Deal', 'rawDescription': 'Artist, Graphic Designer, Collector', 'renderedDescription': 'Artist, Graphic Designer, Collector', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 29, 18, 34, 12, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 140, 'statusesCount': 402, 'favouritesCount': 629, 'listedCount': 0, 'mediaCount': 49, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1521960350924644356/eYz89yrJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1520109118824108032/1667403772', 'label': None}",1,0,1,0
1637910608577445889,2023-03-20 20:14:54+00:00,"Jury convicts three in 2018 murder of rapper XXXTentacion - CNN #news #breakingnews
https://t.co/IJC1XTUZfe","{'username': 'RDijkot', 'id': 1599995142194302976, 'displayname': 'Breaking News Update', 'rawDescription': 'Daily news updates on current affairs. #news #sports #crypto #entertainment #headlines #breakingnews #latestnews #livenews #worldnews #hindinews #Politics', 'renderedDescription': 'Daily news updates on current affairs. #news #sports #crypto #entertainment #headlines #breakingnews #latestnews #livenews #worldnews #hindinews #Politics', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 6, 5, 12, 44, tzinfo=datetime.timezone.utc), 'followersCount': 2584, 'friendsCount': 1275, 'statusesCount': 16234, 'favouritesCount': 61, 'listedCount': 0, 'mediaCount': 0, 'location': 'los Angeles', 'protected': False, 'link': {'text': 'newstodayclick.xyz', 'url': 'https://newstodayclick.xyz/', 'tcourl': 'https://t.co/7IvveFVOwk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605250887676469255/5Yu8kuab_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1599995142194302976/1671556554', 'label': None}",0,0,0,0
1637910494886461441,2023-03-20 20:14:27+00:00,@Keegxan Honestly XXXTentacion was one of the few rappers that could pull off heavy metal or literally the song HEAVYMETAL by Paris Texas with slight heavy metal… this is str8 trash…,"{'username': 'thecailinclay', 'id': 335626045, 'displayname': 'c a i l i n', 'rawDescription': 'claire de lune', 'renderedDescription': 'claire de lune', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 15, 0, 9, 23, tzinfo=datetime.timezone.utc), 'followersCount': 492, 'friendsCount': 258, 'statusesCount': 34362, 'favouritesCount': 25339, 'listedCount': 0, 'mediaCount': 4212, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1622086942341865473/WvhzmF2U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/335626045/1676819988', 'label': None}",0,0,2,0
1637910486309019651,2023-03-20 20:14:25+00:00,Did XXXTentacion’s Autopsy Photos Leak on Social Media? https://t.co/3Ml6jTbBmt #xxxtentacion #autopsy,"{'username': 'JordanThrilla', 'id': 972916275805675521, 'displayname': 'JordanThrilla.com', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 11, 19, 24, 50, tzinfo=datetime.timezone.utc), 'followersCount': 332, 'friendsCount': 0, 'statusesCount': 13397, 'favouritesCount': 2, 'listedCount': 1, 'mediaCount': 3542, 'location': '', 'protected': False, 'link': {'text': 'jordanthrilla.com', 'url': 'https://www.jordanthrilla.com', 'tcourl': 'https://t.co/tay80wHgcG', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1427467307568095234/1jL8xulu_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/972916275805675521/1629498121', 'label': None}",0,0,0,0
1637910262861950976,2023-03-20 20:13:32+00:00,@snownscattered @xxxtentacion Kill me,"{'username': 'G0P15T0N5', 'id': 1289265902010081280, 'displayname': 'Eric Chaboyer', 'rawDescription': 'What is real will prosper. Sports teams are Pistons Dolphins Red Wings and what ever team Ronaldo is on. I also jizz every time Connor McDavid touches the puck.', 'renderedDescription': 'What is real will prosper. Sports teams are Pistons Dolphins Red Wings and what ever team Ronaldo is on. I also jizz every time Connor McDavid touches the puck.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 31, 18, 25, 27, tzinfo=datetime.timezone.utc), 'followersCount': 118, 'friendsCount': 783, 'statusesCount': 4225, 'favouritesCount': 2030, 'listedCount': 1, 'mediaCount': 172, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514510242981179394/Ay94D3aD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1289265902010081280/1612142969', 'label': None}",1,0,1,0
1637910114953723906,2023-03-20 20:12:56+00:00,XXXTENTACION realizing who actually killed him while listening to Drake ... https://t.co/K5txqlLlo1 via @YouTube,"{'username': 'therealdarkmage', 'id': 786036529558794242, 'displayname': 'darkmage', 'rawDescription': 'As above, so below.\n\nȚ̷̠̱͐͗͆͊̎̉͆ȟ̴̝̣͉̺̤̅e̸̛̜͂̐̎̔̋̐̑ ̶̨̝̹͍̭̖̞͓͚̗̮̜̑̿͑͋̅̂̐̿̒͛͊ͅŗ̶̯͇̤̜͇̬͋̊ȩ̷̬̘̤͚̠̠̟̖͖̦̽̄͗̀͐͒͆̓v̶̛͉͕͈̰͙̯̞͕̟̜̻̬͍͎́̌̍͐͐̈́͊̿͛̏e̴̬͖̻̫͇͑͗̀̂̈́́̑̎͐̈́͜͠͝l̸', 'renderedDescription': 'As above, so below.\n\nȚ̷̠̱͐͗͆͊̎̉͆ȟ̴̝̣͉̺̤̅e̸̛̜͂̐̎̔̋̐̑ ̶̨̝̹͍̭̖̞͓͚̗̮̜̑̿͑͋̅̂̐̿̒͛͊ͅŗ̶̯͇̤̜͇̬͋̊ȩ̷̬̘̤͚̠̠̟̖͖̦̽̄͗̀͐͒͆̓v̶̛͉͕͈̰͙̯̞͕̟̜̻̬͍͎́̌̍͐͐̈́͊̿͛̏e̴̬͖̻̫͇͑͗̀̂̈́́̑̎͐̈́͜͠͝l̸', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 12, 2, 51, 27, tzinfo=datetime.timezone.utc), 'followersCount': 359, 'friendsCount': 429, 'statusesCount': 17183, 'favouritesCount': 19445, 'listedCount': 45, 'mediaCount': 1742, 'location': 'evildojo.eth', 'protected': False, 'link': {'text': 'evildojo.com', 'url': 'http://www.evildojo.com', 'tcourl': 'https://t.co/SSY52EJdYa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572285121419702272/XuAx-Hmb_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/786036529558794242/1660847210', 'label': None}",1,0,1,0
1637910026034507778,2023-03-20 20:12:35+00:00,"Your shining energy was unique🌌 Thank you for everything, I will never say it enough. https://t.co/JgA6bFfIBh","{'username': 'XXXTENTACIONSp2', 'id': 1158054326423740417, 'displayname': 'XXXTENTACION Spirit', 'rawDescription': 'Jahseh Dwayne Ricardo Onfroy aka, XXXTENTACION, enjoy the contents…. U.N.I.Q.U.E', 'renderedDescription': 'Jahseh Dwayne Ricardo Onfroy aka, XXXTENTACION, enjoy the contents…. U.N.I.Q.U.E', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 4, 16, 37, 21, tzinfo=datetime.timezone.utc), 'followersCount': 1617, 'friendsCount': 453, 'statusesCount': 1325, 'favouritesCount': 3098, 'listedCount': 4, 'mediaCount': 647, 'location': '🌎', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1395528090458148865/FMBw7Tu1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1158054326423740417/1622621327', 'label': None}",0,1,5,0
1637909960356147201,2023-03-20 20:12:20+00:00,Xxxtentacion Appreciate Tweet 🐐🙏 https://t.co/y6Pi8XLPar,"{'username': 'QuezzyQuez707', 'id': 1280555250651287552, 'displayname': 'Real Nigga Quezzy💯✊🏿', 'rawDescription': ""College Student 👔👨🏿\u200d🎓😎🌉\n\nbe real with yourself or don't be real at all\n\nAnti social 🖕🏿🚫"", 'renderedDescription': ""College Student 👔👨🏿\u200d🎓😎🌉\n\nbe real with yourself or don't be real at all\n\nAnti social 🖕🏿🚫"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 7, 17, 32, 46, tzinfo=datetime.timezone.utc), 'followersCount': 2610, 'friendsCount': 4877, 'statusesCount': 136488, 'favouritesCount': 73310, 'listedCount': 7, 'mediaCount': 8498, 'location': 'BAY AREA, CA', 'protected': False, 'link': {'text': 'instagram.com/lul_quezz', 'url': 'http://instagram.com/lul_quezz', 'tcourl': 'https://t.co/CmDmBiIyVa', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545087878778105856/qKCKOmC6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1280555250651287552/1648596817', 'label': None}",2,2,5,1
1637909862758719488,2023-03-20 20:11:56+00:00,"@raphousetv2 Xxxtentacion forever 
#fuckdrake https://t.co/aLB78V7sEb","{'username': 'ozz_meme', 'id': 1590604234440908800, 'displayname': 'stay_live305', 'rawDescription': 'live Life', 'renderedDescription': 'live Life', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 10, 7, 16, 32, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 163, 'statusesCount': 2607, 'favouritesCount': 798, 'listedCount': 0, 'mediaCount': 1881, 'location': '', 'protected': False, 'link': {'text': 'youtube.com/channel/UCehQM…', 'url': 'https://youtube.com/channel/UCehQMHABFWc96RvgrkWSmVw', 'tcourl': 'https://t.co/ah9mVlxUGt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629172289647579138/0tWoojdf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1590604234440908800/1676402416', 'label': None}",0,0,4,0
1637909622680846341,2023-03-20 20:10:59+00:00,Jury convicts 3 of murder in death of rapper XXXTentacion https://t.co/mTA0FmLaJw,"{'username': 'SealToursTravel', 'id': 1593587866759839746, 'displayname': 'Seal Tours and Travel', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 18, 12, 52, 24, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 1, 'statusesCount': 109118, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593589267590254593/RoNy8NHz_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637909617047896067,2023-03-20 20:10:58+00:00,Jury convicts 3 of murder in death of rapper XXXTentacion https://t.co/6QUnDh0ksK,"{'username': 'amnon96', 'id': 1503277263353257985, 'displayname': 'Amnon Free Press', 'rawDescription': 'Hyperlocal News. Breaking US News. Read, Enjoy? and Share. - Amnon Jakony', 'renderedDescription': 'Hyperlocal News. Breaking US News. Read, Enjoy? and Share. - Amnon Jakony', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 14, 7, 50, 10, tzinfo=datetime.timezone.utc), 'followersCount': 111, 'friendsCount': 133, 'statusesCount': 203094, 'favouritesCount': 294, 'listedCount': 3, 'mediaCount': 7, 'location': 'US', 'protected': False, 'link': {'text': 'amnonfreepress.com', 'url': 'https://amnonfreepress.com', 'tcourl': 'https://t.co/yexGelwplm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1548420251418705920/b5TFUZ4-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1503277263353257985/1647593655', 'label': None}",0,0,0,0
1637909481056075776,2023-03-20 20:10:25+00:00,"USA: Three men found guilty of killing rapper XXXTentacion
The defendants, who are facing life in prison, ambushed the rapper and took a large sum of money from him","{'username': 'TrakaValia', 'id': 1349375278414520331, 'displayname': 'Valentine', 'rawDescription': ""Economist ………………Positivity always wins.When things go wrong, don't go with them. Live life to the fullest and focus on the positive.Keep looking up"", 'renderedDescription': ""Economist ………………Positivity always wins.When things go wrong, don't go with them. Live life to the fullest and focus on the positive.Keep looking up"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 13, 15, 19, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1740, 'friendsCount': 4731, 'statusesCount': 31737, 'favouritesCount': 22074, 'listedCount': 0, 'mediaCount': 4487, 'location': 'Greece', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637547943287746565/8S2olI5J_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1349375278414520331/1677643613', 'label': None}",0,0,0,0
1637909458394451968,2023-03-20 20:10:20+00:00,XXX Tentacion's Baby Mom Speaks Out After the Verdict of his Killers🙏🏾🕊️ https://t.co/8cO64wthtS,"{'username': 'raphousetv2', 'id': 1363507003545456640, 'displayname': 'Raphousetv (RHTV)', 'rawDescription': 'WORLD IMPACT 🌎 RAP MEDIA OUTLET 24/7 Welcome to ur rap Home music~culture redefined 🎶🏡🔥 Content Like you have never seen Before.', 'renderedDescription': 'WORLD IMPACT 🌎 RAP MEDIA OUTLET 24/7 Welcome to ur rap Home music~culture redefined 🎶🏡🔥 Content Like you have never seen Before.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 21, 15, 13, 8, tzinfo=datetime.timezone.utc), 'followersCount': 558106, 'friendsCount': 3044, 'statusesCount': 15912, 'favouritesCount': 969, 'listedCount': 1465, 'mediaCount': 6083, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1615438147860697089/D7y993CT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1363507003545456640/1664507204', 'label': None}",16,59,627,1
1637909390056644608,2023-03-20 20:10:04+00:00,Jury convicts three in 2018 murder of rapper XXXTentacion https://t.co/K7YRvpX5Gp,"{'username': 'williamsjey', 'id': 565824185, 'displayname': 'Jerry Williams', 'rawDescription': 'Web programmer. PHP, Perl, Java, Javascript, HTML, MySQL are my stuff!', 'renderedDescription': 'Web programmer. PHP, Perl, Java, Javascript, HTML, MySQL are my stuff!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 28, 23, 36, 18, tzinfo=datetime.timezone.utc), 'followersCount': 148, 'friendsCount': 93, 'statusesCount': 25229, 'favouritesCount': 0, 'listedCount': 6, 'mediaCount': 16, 'location': 'Silicon Valley', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2174026016/williamsjey_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,1,0
1637909386730283010,2023-03-20 20:10:03+00:00,XXXTentacion's Mother Reacts to Son's Killers Being Found Guilty of Murder https://t.co/Cj63FBMZSH,"{'username': 'vladtv', 'id': 23760351, 'displayname': 'vladtv', 'rawDescription': 'https://t.co/xtVHv95kc7, https://t.co/5HhmLqmB57 - For business contact kentay@vladtv.com, (818) 927-1110', 'renderedDescription': 'VladTV.com, youtube.com/vladtv - For business contact kentay@vladtv.com, (818) 927-1110', 'descriptionLinks': [{'text': 'VladTV.com', 'url': 'http://VladTV.com', 'tcourl': 'https://t.co/xtVHv95kc7', 'indices': (0, 23)}, {'text': 'youtube.com/vladtv', 'url': 'http://youtube.com/vladtv', 'tcourl': 'https://t.co/5HhmLqmB57', 'indices': (25, 48)}], 'verified': False, 'created': datetime.datetime(2009, 3, 11, 13, 13, 56, tzinfo=datetime.timezone.utc), 'followersCount': 61926, 'friendsCount': 14988, 'statusesCount': 197717, 'favouritesCount': 2, 'listedCount': 452, 'mediaCount': 33427, 'location': 'Online', 'protected': False, 'link': {'text': 'vladtv.com', 'url': 'http://www.vladtv.com', 'tcourl': 'http://t.co/91PYWPcTM2', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3650340670/6a79595d493f186b3bdb1bfeaeee55a4_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/23760351/1427733241', 'label': None}",1,0,2,0
1637909381730779136,2023-03-20 20:10:02+00:00,XXXTentacion's Mother Reacts to Son's Killers Being Found Guilty of Murder https://t.co/YTNOg6JMUA,"{'username': 'djvlad', 'id': 18088038, 'displayname': 'DJ Vlad 🇺🇦', 'rawDescription': '5 million subscribers on https://t.co/KKPbudQWZb // for business contact Kentay - 818-927-1110 / kentay @ https://t.co/1xC7Nqmo4q', 'renderedDescription': '5 million subscribers on youtube.com/vladtv // for business contact Kentay - 818-927-1110 / kentay @ vladtv.com', 'descriptionLinks': [{'text': 'youtube.com/vladtv', 'url': 'http://youtube.com/vladtv', 'tcourl': 'https://t.co/KKPbudQWZb', 'indices': (25, 48)}, {'text': 'vladtv.com', 'url': 'http://vladtv.com', 'tcourl': 'https://t.co/1xC7Nqmo4q', 'indices': (106, 129)}], 'verified': True, 'created': datetime.datetime(2008, 12, 12, 22, 43, 40, tzinfo=datetime.timezone.utc), 'followersCount': 188550, 'friendsCount': 1036, 'statusesCount': 269348, 'favouritesCount': 1316, 'listedCount': 1591, 'mediaCount': 36048, 'location': 'New York', 'protected': False, 'link': {'text': 'VladTV.com', 'url': 'http://www.VladTV.com', 'tcourl': 'https://t.co/0Oy8NiwQ9d', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/869154221991395328/GXUVJEgF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18088038/1427733185', 'label': None}",1,1,2,0
1637909290886500352,2023-03-20 20:09:40+00:00,Read the post on the #XXXTentacion murder verdict here: https://t.co/TvhqJhgxjv,"{'username': 'freetofindtruth', 'id': 2195495816, 'displayname': 'Gematria Effect News', 'rawDescription': 'https://t.co/D4mFPZrVMo\nPayPal: https://t.co/GZVXK759Ot\nCashApp: $GematriaEffectNews\nVenMo: @Zachary-Hubbard-9\nhttps://t.co/zs7GFxQWay\nhttps://t.co/nWuRxXMm6k', 'renderedDescription': 'patreon.com/zacharykhubbard\nPayPal: paypal.me/ZacharyHubbard\nCashApp: $GematriaEffectNews\nVenMo: @Zachary-Hubbard-9\nGematriaEffect.news\nfreetofindtruth.com', 'descriptionLinks': [{'text': 'patreon.com/zacharykhubbard', 'url': 'http://patreon.com/zacharykhubbard', 'tcourl': 'https://t.co/D4mFPZrVMo', 'indices': (0, 23)}, {'text': 'paypal.me/ZacharyHubbard', 'url': 'http://paypal.me/ZacharyHubbard', 'tcourl': 'https://t.co/GZVXK759Ot', 'indices': (32, 55)}, {'text': 'GematriaEffect.news', 'url': 'http://GematriaEffect.news', 'tcourl': 'https://t.co/zs7GFxQWay', 'indices': (111, 134)}, {'text': 'freetofindtruth.com', 'url': 'http://freetofindtruth.com', 'tcourl': 'https://t.co/nWuRxXMm6k', 'indices': (135, 158)}], 'verified': False, 'created': datetime.datetime(2013, 11, 15, 6, 43, 40, tzinfo=datetime.timezone.utc), 'followersCount': 21931, 'friendsCount': 127, 'statusesCount': 11129, 'favouritesCount': 2955, 'listedCount': 88, 'mediaCount': 8068, 'location': 'Yakima, Washington', 'protected': False, 'link': {'text': 'youtube.com/channel/UCwA1H…', 'url': 'https://www.youtube.com/channel/UCwA1HcvGn_FMhwxEuO4Q47g', 'tcourl': 'https://t.co/exBGwKDssc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593423046596927488/vxPydsAf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2195495816/1655073865', 'label': None}",0,1,7,1
1637909256077967362,2023-03-20 20:09:32+00:00,Three Florida men found guilty in murder of rapper XXXTentacion https://t.co/eSr6SM6ZfK,"{'username': 'tipartists', 'id': 1333187845180194816, 'displayname': 'tipartists', 'rawDescription': 'support the artists you love', 'renderedDescription': 'support the artists you love', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 11, 29, 23, 15, 42, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 17, 'statusesCount': 532, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': 'los angeles', 'protected': False, 'link': {'text': 'tipartists.com', 'url': 'http://tipartists.com', 'tcourl': 'https://t.co/xOd16HBqbW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1333188049916682243/zdlRboIh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1333187845180194816/1606695618', 'label': None}",1,0,1,0
1637909126113116161,2023-03-20 20:09:01+00:00,Jury convicts three for the murder of rapper XXXTentacion in 2018 #usnews #usnewstoday https://t.co/3vlfgjbDbW,"{'username': 'inworldtrend', 'id': 1253300554253479938, 'displayname': 'inworldtrend', 'rawDescription': 'news', 'renderedDescription': 'news', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 23, 12, 32, 3, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 4, 'statusesCount': 40326, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1253300738392043520/T54CzhH3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1253300554253479938/1587645333', 'label': None}",0,0,0,0
1637908691197341696,2023-03-20 20:07:17+00:00,Jury finds 3 men guilty of all charges in murder of rapper XXXTentacion  via Local 10 https://t.co/cY3zDFDmC9,"{'username': 'youngstaten10', 'id': 414271246, 'displayname': 'Slime Stat 🐍', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 16, 21, 8, 31, tzinfo=datetime.timezone.utc), 'followersCount': 5445, 'friendsCount': 4734, 'statusesCount': 210123, 'favouritesCount': 140668, 'listedCount': 30, 'mediaCount': 6061, 'location': 'Lauderhill, FL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1517067543655202816/lQn_NbLN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/414271246/1657343717', 'label': None}",0,0,0,0
1637908645848514560,2023-03-20 20:07:06+00:00,"Hey dear! I am going to mention for you some popular  #tag

#Cricket

#BANvIRE

#XXXTentacion

#respect

#cleanbeauty

#plantbasedingredients

Good luck for evryone","{'username': 'alisagrece', 'id': 1618790585078513665, 'displayname': 'cutegirl', 'rawDescription': 'Trust me! I’m friendlier than you think❤️❤️\n\nEvery day brings an opportunity to do something legendary.❣️❣️', 'renderedDescription': 'Trust me! I’m friendlier than you think❤️❤️\n\nEvery day brings an opportunity to do something legendary.❣️❣️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 1, 27, 1, 59, 3, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 66, 'statusesCount': 2, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 0, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637896180494663681/JZgSJAYm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1618790585078513665/1679340116', 'label': None}",0,0,0,0
1637908636398915585,2023-03-20 20:07:04+00:00,Three Florida men found guilty in murder of rapper XXXTentacion: Three Florida men were convicted Monday in the 2018 murder of rapper XXXTentacion. They will receive mandatory life sentences. https://t.co/jGYa7YsY93 https://t.co/ZmG80go5Nn,"{'username': 'MarcuswevansSr', 'id': 40695119, 'displayname': 'Marcus Evans 📚 ⚛️ 🔭 ⚖️ 💙 🎼 🏅', 'rawDescription': 'Thinker, family man, trusts science, social justice advocate, humanist, loves jazz & taking pics. Retweets ≠ endorsements. Yes, I know things!', 'renderedDescription': 'Thinker, family man, trusts science, social justice advocate, humanist, loves jazz & taking pics. Retweets ≠ endorsements. Yes, I know things!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 17, 17, 14, 43, tzinfo=datetime.timezone.utc), 'followersCount': 4230, 'friendsCount': 3180, 'statusesCount': 125254, 'favouritesCount': 10340, 'listedCount': 25, 'mediaCount': 108732, 'location': 'United States', 'protected': False, 'link': {'text': 'naturallensphotography.com', 'url': 'http://www.naturallensphotography.com', 'tcourl': 'https://t.co/OvOmVJN2nK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/899747059540119552/OatWEweY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/40695119/1452315755', 'label': None}",0,0,1,0
1637908428092764165,2023-03-20 20:06:14+00:00,Jury convicts 3 of murder in death of rapper XXXTentacion https://t.co/LCfO0MiWyr,"{'username': 'DailyReformerUS', 'id': 1597224197951979520, 'displayname': 'The Daily Reformer News', 'rawDescription': 'The Smart Take on Hyper Local US News. Published by Central Press Syndicate. Read & Retweet.', 'renderedDescription': 'The Smart Take on Hyper Local US News. Published by Central Press Syndicate. Read & Retweet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 28, 13, 41, 47, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 25, 'statusesCount': 61279, 'favouritesCount': 5, 'listedCount': 1, 'mediaCount': 0, 'location': 'San Diego', 'protected': False, 'link': {'text': 'thedailyreformer.com', 'url': 'https://thedailyreformer.com', 'tcourl': 'https://t.co/Hyi3SfeLKx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597224316990537729/PmPbUKgo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1597224197951979520/1669643274', 'label': None}",0,0,0,0
