id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647645147692167169,2023-04-16 16:56:29+00:00,"@leslibless @RickB318 I was gonna say…
Dadeville is the kind of town that goes to bed with the chickens mostly","{'username': 'PatriotCzar', 'id': 71926170, 'displayname': 'PatriotCzar - UNCONSENTANT Z28.310 Positive', 'rawDescription': 'USS VOGE FF-1047 Honorably Discharged, Service Connected 50% DisABLEd Veteran. ⚓️ - -► Photo 1982 SD-NTC 🇺🇸', 'renderedDescription': 'USS VOGE FF-1047 Honorably Discharged, Service Connected 50% DisABLEd Veteran. ⚓️ - -► Photo 1982 SD-NTC 🇺🇸', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 6, 0, 24, 46, tzinfo=datetime.timezone.utc), 'followersCount': 9871, 'friendsCount': 10164, 'statusesCount': 342854, 'favouritesCount': 257154, 'listedCount': 195, 'mediaCount': 12633, 'location': '♂ ARIZONA & ALABAMA “The Gump”', 'protected': False, 'link': {'text': 'UnCoverDC.com/Support', 'url': 'http://UnCoverDC.com/Support', 'tcourl': 'https://t.co/WeOwMU8pYA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/837500183936028672/mxr8z1hU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/71926170/1667868795', 'label': None}",1,0,0,0
1647645125563109378,2023-04-16 16:56:24+00:00,@QueenPower That is not Dadeville!,"{'username': 'rsaucer', 'id': 105285273, 'displayname': 'Sarge_AU', 'rawDescription': 'Patriotic Veteran, Auburn University Graduate', 'renderedDescription': 'Patriotic Veteran, Auburn University Graduate', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 15, 22, 58, 36, tzinfo=datetime.timezone.utc), 'followersCount': 50, 'friendsCount': 538, 'statusesCount': 2478, 'favouritesCount': 5523, 'listedCount': 0, 'mediaCount': 45, 'location': 'Auburn, AL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/787141877338349568/YsohjFUC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105285273/1652626079', 'label': None}",0,0,7,0
1647645125412261895,2023-04-16 16:56:24+00:00,DADEVILLE IS BLACK ON BLACK KIDS KILLING EACH OTHER.,"{'username': 'PortiaRedux', 'id': 47844265, 'displayname': 'MarketMaven', 'rawDescription': 'AMERICA/ARIZONA FIRST ❤FREE MARKET CAPITALIST', 'renderedDescription': 'AMERICA/ARIZONA FIRST ❤FREE MARKET CAPITALIST', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 17, 3, 42, 36, tzinfo=datetime.timezone.utc), 'followersCount': 1762, 'friendsCount': 5080, 'statusesCount': 111907, 'favouritesCount': 10760, 'listedCount': 5, 'mediaCount': 527, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647645125151956997,2023-04-16 16:56:24+00:00,"'Lives tragically lost': 4 dead, multiple injuries in Dadeville, Alabama, shooting. Live updates https://t.co/Q2tpZREved 
 Children without proper parental education will become a thug.
A child without a good education at school will become a thug
Kids are vulnerable to criminals","{'username': 'albertobmas', 'id': 3427125269, 'displayname': 'Albert B.Mas( Ret ) MD,Cardiologist,RPVI,RVS,RCS.', 'rawDescription': 'MD,Cardiologist,RPVI.,RVS ,RCS.\nChristian, Conservative, Republican..', 'renderedDescription': 'MD,Cardiologist,RPVI.,RVS ,RCS.\nChristian, Conservative, Republican..', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 17, 1, 32, 34, tzinfo=datetime.timezone.utc), 'followersCount': 580, 'friendsCount': 70, 'statusesCount': 67112, 'favouritesCount': 41903, 'listedCount': 3, 'mediaCount': 274, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/633092945185538049/5UvMQRFO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3427125269/1570640541', 'label': None}",0,0,1,0
1647645099436679170,2023-04-16 16:56:18+00:00,"@DrMarkShirey I don't mind you praying. I'm not going to mock you. 

But what you need to do is put your energy into getting rid of the guns. And cut that 2nd amendment crap.

#Dadeville","{'username': 'AntiMubarak666', 'id': 246972604, 'displayname': 'AntiMubarak', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 3, 20, 54, 46, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 596, 'statusesCount': 2987, 'favouritesCount': 5804, 'listedCount': 1, 'mediaCount': 30, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1456505569364283394/h-7kxFZ6_normal.jpg', 'profileBannerUrl': None, 'label': None}",2,0,1,0
1647645033850458114,2023-04-16 16:56:02+00:00,Again.  😓🤬.                     Alabama shooting: Four dead at Dadeville 16th birthday party - BBC News https://t.co/bdm2aLwmUe,"{'username': 'jennywalkabout', 'id': 357151169, 'displayname': 'Jenny W 💙💛🇺🇦🌻', 'rawDescription': 'Mum, Grandma, Retired teacher. #justiceforLB . Retweet what I find interesting or thought provoking, not necessarily endorsement.', 'renderedDescription': 'Mum, Grandma, Retired teacher. #justiceforLB . Retweet what I find interesting or thought provoking, not necessarily endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 17, 22, 50, 50, tzinfo=datetime.timezone.utc), 'followersCount': 1301, 'friendsCount': 3896, 'statusesCount': 69564, 'favouritesCount': 105430, 'listedCount': 54, 'mediaCount': 3987, 'location': 'UK', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497714871663828992/knwQGFoX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/357151169/1492178064', 'label': None}",0,0,0,0
1647645020348985346,2023-04-16 16:55:59+00:00,Dadeville 😢💔,"{'username': 'CollinsTheThird', 'id': 943695475152248838, 'displayname': 'Collins Pettaway, III', 'rawDescription': 'Child of God. Writer. Politico. Podcaster. Musician. Radio Personality. #AAMU ΩΨΦ. ΦΜΑ. IBPOEW. #SelmaMatters', 'renderedDescription': 'Child of God. Writer. Politico. Podcaster. Musician. Radio Personality. #AAMU ΩΨΦ. ΦΜΑ. IBPOEW. #SelmaMatters', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 21, 4, 11, 49, tzinfo=datetime.timezone.utc), 'followersCount': 463, 'friendsCount': 1027, 'statusesCount': 5464, 'favouritesCount': 3112, 'listedCount': 0, 'mediaCount': 715, 'location': 'Selma, AL', 'protected': False, 'link': {'text': 'theblackconstitution.buzzsprout.com', 'url': 'https://theblackconstitution.buzzsprout.com/', 'tcourl': 'https://t.co/7pCoMwvy8K', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561677451280908289/E4PDF_IW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/943695475152248838/1632350206', 'label': None}",0,0,0,0
1647644851641483265,2023-04-16 16:55:19+00:00,"4 killed, multiple people hurt in Alabama shooting. A Dadeville police chaplain said the shooting happened at a 16-year-old's birthday party. https://t.co/BFY89K2SU6 via @11AliveNews","{'username': 'CodyAlcorn', 'id': 37307384, 'displayname': 'Cody Alcorn', 'rawDescription': 'Journalist at 11Alive. UT Martin Alum. Missouri native.', 'renderedDescription': 'Journalist at 11Alive. UT Martin Alum. Missouri native.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 5, 2, 23, 19, 9, tzinfo=datetime.timezone.utc), 'followersCount': 17328, 'friendsCount': 7696, 'statusesCount': 63443, 'favouritesCount': 4585, 'listedCount': 221, 'mediaCount': 11230, 'location': 'Atlanta, GA', 'protected': False, 'link': {'text': 'facebook.com/CodyAlcornNews/', 'url': 'http://facebook.com/CodyAlcornNews/', 'tcourl': 'https://t.co/txRpEYarUj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563278726925729794/FJtbUmzY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/37307384/1660684648', 'label': None}",0,0,1,0
1647644825179635713,2023-04-16 16:55:12+00:00,"@StephenGlahn Gym: There were multiple-casualty shootings 4/16 in Dadeville, Alabama, and Louisville, Kentucky.  In 2020, Alabama's homicide rate was 14.2 per 100,000. Kentucky's was 9.5. Yet House Republicans are having their violent crime hearing Monday in New York--where the rate was 4.7.","{'username': 'PabloSixty', 'id': 1511411983836459015, 'displayname': 'Pablo Sixty', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 5, 18, 35, 1, tzinfo=datetime.timezone.utc), 'followersCount': 159, 'friendsCount': 69, 'statusesCount': 14442, 'favouritesCount': 3379, 'listedCount': 7, 'mediaCount': 326, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1512024512560345089/faE_CQN6_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,2,0
1647644790832480261,2023-04-16 16:55:04+00:00,"It’s only April. For god’s sake America, sort out your obsession with guns. 
#dadeville https://t.co/zKHNDcrlGp","{'username': 'mikebray303', 'id': 96809569, 'displayname': 'Mike Bray', 'rawDescription': 'North Devon, 90s britpop/rock and maps. @kulashaker @reefband. All you need to know. (With a bit of skiing thrown in)', 'renderedDescription': 'North Devon, 90s britpop/rock and maps. @kulashaker @reefband. All you need to know. (With a bit of skiing thrown in)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 14, 18, 9, 45, tzinfo=datetime.timezone.utc), 'followersCount': 106, 'friendsCount': 291, 'statusesCount': 3833, 'favouritesCount': 3213, 'listedCount': 4, 'mediaCount': 178, 'location': 'Taunton', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1232988934264803329/D7G9wo-f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/96809569/1651770740', 'label': None}",1,0,0,0
1647644749367500800,2023-04-16 16:54:54+00:00,"Dadeville
Kay Ivey 
#ItsTheGuns 
#ItsTheGunsAndTheRepublicans 
#SundayMorning 

Gov. Kay Ivey signs Alabama Second Amendment Protection Act | WBMA https://t.co/cg1ss8vtcG","{'username': 'gurliegurl23', 'id': 1119970847421337601, 'displayname': 'Gurliegurl23', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 21, 14, 27, 12, tzinfo=datetime.timezone.utc), 'followersCount': 123, 'friendsCount': 2482, 'statusesCount': 131696, 'favouritesCount': 48482, 'listedCount': 6, 'mediaCount': 7694, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619494427558289413/4la8FwTR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1119970847421337601/1668967462', 'label': None}",1,0,0,0
1647644737472720896,2023-04-16 16:54:51+00:00,"DADEVILLE, Ala. (AP) —

Four people have been killed and multiple people injured during a shooting at a birthday party Saturday night in Dadeville, the Alabama Law Enforcement Agency said. https://t.co/kfYoYEPDos","{'username': 'deuceohsixx', 'id': 390278440, 'displayname': 'Derrick E Jones', 'rawDescription': '#BlackLivesMatter • #Resistance • #Tech • #DemilitarizeThePolice • 🚫 Lists •', 'renderedDescription': '#BlackLivesMatter • #Resistance • #Tech • #DemilitarizeThePolice • 🚫 Lists •', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 13, 18, 50, 14, tzinfo=datetime.timezone.utc), 'followersCount': 8560, 'friendsCount': 7505, 'statusesCount': 91152, 'favouritesCount': 53333, 'listedCount': 7, 'mediaCount': 6607, 'location': 'Seattle, WA', 'protected': False, 'link': {'text': 'derrickedwardjones.com', 'url': 'https://derrickedwardjones.com', 'tcourl': 'https://t.co/p1CYwiyQ4P', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1446750415672905732/1paxmmbv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/390278440/1606521793', 'label': None}",0,0,0,0
1647644724608548864,2023-04-16 16:54:48+00:00,"160th mass shooting this year, didn't say if shooter caught.
https://t.co/kSLh8jlHps

Police on Sunday were investigating a shooting that left at least four people dead and multiple others injured in Dadeville, northeast of Montgomery.","{'username': 'Sylvaners', 'id': 125632328, 'displayname': 'sylvaner', 'rawDescription': 'black union electrician, grandfather of four, great-grandfather of seven, unusually happy, love cartoons.', 'renderedDescription': 'black union electrician, grandfather of four, great-grandfather of seven, unusually happy, love cartoons.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 23, 11, 39, 15, tzinfo=datetime.timezone.utc), 'followersCount': 10621, 'friendsCount': 10894, 'statusesCount': 414666, 'favouritesCount': 216965, 'listedCount': 202, 'mediaCount': 5718, 'location': 'Joliet, IL', 'protected': False, 'link': {'text': 'page.is/sylvaners', 'url': 'http://page.is/sylvaners', 'tcourl': 'https://t.co/bvs2Kc2LMo', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000407162470/d02ba046cab379f5a8298478a62aabb3_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/125632328/1378251122', 'label': None}",1,0,0,0
1647644699665022978,2023-04-16 16:54:42+00:00,"@SenateGOP BBC News - Alabama shooting: Four dead at Dadeville 16th birthday party
https://t.co/gimRNAqpnm once again the deep South. Isnt anyone getting the msg how many more have to die and all for an ancient law and ppl to scared to live without a gun","{'username': 'Dorothy737', 'id': 276438742, 'displayname': 'Dorothy Cohen', 'rawDescription': 'Loves Theatre, reading, Grandchildren, Battlefield Trust LE Rep. Follower of Il Divo since 2004. Loves sewing', 'renderedDescription': 'Loves Theatre, reading, Grandchildren, Battlefield Trust LE Rep. Follower of Il Divo since 2004. Loves sewing', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 3, 10, 48, 21, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 899, 'statusesCount': 14803, 'favouritesCount': 2944, 'listedCount': 2, 'mediaCount': 93, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643488842710765568/RcfG6_4r_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/276438742/1558351299', 'label': None}",0,0,0,0
1647644689414205440,2023-04-16 16:54:40+00:00,"UPDATE: The tragic loss of four young lives in a senseless act of violence in Dadeville, Alabama, is really sad. A birthday celebration meant for joy and togetherness became the scene of a mass shooting, resulting in more than 20 injuries and leaving a community in mourning.… https://t.co/uUmB8bq3dE","{'username': 'simonateba', 'id': 130003441, 'displayname': 'Simon Ateba', 'rawDescription': 'Chief White House Correspondent @TodayNewsAfrica in Washington', 'renderedDescription': 'Chief White House Correspondent @TodayNewsAfrica in Washington', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 6, 1, 33, 23, tzinfo=datetime.timezone.utc), 'followersCount': 280022, 'friendsCount': 95, 'statusesCount': 1415, 'favouritesCount': 1021, 'listedCount': 464, 'mediaCount': 1142, 'location': 'Subscribe to my Substack', 'protected': False, 'link': {'text': 'simonateba.substack.com', 'url': 'https://simonateba.substack.com', 'tcourl': 'https://t.co/0gPO5WjD3Y', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589885579331780608/oaiNs7c3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/130003441/1675982202', 'label': None}",56,77,439,4
1647644593695883264,2023-04-16 16:54:17+00:00,there are some people that are taking this dadeville shooting as an opportunity to be a racist prick.,"{'username': 'lilhushpuppee', 'id': 1213102344000307200, 'displayname': 'jakey worldwide 🗺️', 'rawDescription': 'quit smoking reefer and go mow the lawn', 'renderedDescription': 'quit smoking reefer and go mow the lawn', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 3, 14, 18, 38, tzinfo=datetime.timezone.utc), 'followersCount': 278, 'friendsCount': 658, 'statusesCount': 20504, 'favouritesCount': 42760, 'listedCount': 1, 'mediaCount': 2117, 'location': '10,000 ft above braves country', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627806858726481921/KCgS8vpe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1213102344000307200/1668017322', 'label': None}",1,0,3,0
1647644576679706628,2023-04-16 16:54:13+00:00,@WEMUSTOKE @KarinMcKenna4 I said Dadeville.,"{'username': 'Lucypat1H', 'id': 1009321885, 'displayname': 'Ange', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 13, 17, 29, 27, tzinfo=datetime.timezone.utc), 'followersCount': 69, 'friendsCount': 320, 'statusesCount': 10866, 'favouritesCount': 26960, 'listedCount': 1, 'mediaCount': 781, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1087902462089007106/HCMolcWE_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647644485268959234,2023-04-16 16:53:51+00:00,"#dadevillealabama
#Dadeville #20Shot #4Dead

Shooting at Alabama birthday party kills 4 https://t.co/tOy52Z4uGD via @politico","{'username': 'MommaRucks', 'id': 1013797515026714625, 'displayname': 'RucksMomma', 'rawDescription': 'Democratic Party Member, Citizen of NJ, Mama to Uncle Ruckus - who just might be the anti-christ.\nDear GOP: You tried to end American Democracy', 'renderedDescription': 'Democratic Party Member, Citizen of NJ, Mama to Uncle Ruckus - who just might be the anti-christ.\nDear GOP: You tried to end American Democracy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 7, 2, 14, 52, 17, tzinfo=datetime.timezone.utc), 'followersCount': 186, 'friendsCount': 233, 'statusesCount': 8067, 'favouritesCount': 27029, 'listedCount': 1, 'mediaCount': 595, 'location': 'Central, NJ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1278646650974715906/eNJ9xYzr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1013797515026714625/1593687979', 'label': None}",0,0,0,0
1647644472660951040,2023-04-16 16:53:48+00:00,innocent kids… praying for dadeville. 😔,"{'username': 'unaveragee__', 'id': 1924023644, 'displayname': 'roni.💋', 'rawDescription': 'still spinning bout them 3 letters CEW. 💙 Rest In Peace my baby, yeah @susielaflair_ 💕 #escoworld', 'renderedDescription': 'still spinning bout them 3 letters CEW. 💙 Rest In Peace my baby, yeah @susielaflair_ 💕 #escoworld', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 1, 17, 3, 59, tzinfo=datetime.timezone.utc), 'followersCount': 3643, 'friendsCount': 607, 'statusesCount': 94551, 'favouritesCount': 10676, 'listedCount': 1, 'mediaCount': 548, 'location': 'Cen’sWorld 🧸', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1624715774177816576/FlDVFGpR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1924023644/1669613436', 'label': None}",0,0,0,0
1647644446496808962,2023-04-16 16:53:42+00:00,"UPDATE: Mass Shooting at Sweet 16 Birthday Party In Dadeville, Alabama Leaves at Least Four Dead, 20 More Injured https://t.co/bZsgaL8KQm","{'username': 'patriots_will', 'id': 1406042010184781824, 'displayname': 'PerceptionWars', 'rawDescription': 'PerceptionWars is a news proxy for the right side of history.\n\nDonation Jar:\nbitcoincash:qpr6n2tj44rt9fhdl3qzgwed5lrh74v2pgry04a443', 'renderedDescription': 'PerceptionWars is a news proxy for the right side of history.\n\nDonation Jar:\nbitcoincash:qpr6n2tj44rt9fhdl3qzgwed5lrh74v2pgry04a443', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 19, 0, 12, 33, tzinfo=datetime.timezone.utc), 'followersCount': 1820, 'friendsCount': 453, 'statusesCount': 21764, 'favouritesCount': 113, 'listedCount': 4, 'mediaCount': 424, 'location': 'Belly of the Beast , FL', 'protected': False, 'link': {'text': 'perceptionwars.com', 'url': 'https://perceptionwars.com', 'tcourl': 'https://t.co/bFZCtqcAYh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577972648793055233/WCWgPgQ3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1406042010184781824/1671221966', 'label': None}",0,0,0,0
1647644439769128962,2023-04-16 16:53:40+00:00,Arsenal Saka #WHUARS  Ham Dadeville Maguire Arteta Antony E-40 SCAR #D_DAY Xavi City Agust Chosen Getafe Center Frank Katie Andrey Target Warriors Usher Colorado Grooming AIDS Gates #BreakingNews Drake Taylor Harry Katy Ukraine Biden Trump Sudan Grand Cardi Nicki Rosalia Skip NBA https://t.co/KSrTJsJNwo,"{'username': 'PfizerBot', 'id': 1574876929596989444, 'displayname': 'Get Vaccinated', 'rawDescription': 'Automated web bot being tested by Pfizer that will help convince more people to get vaccinated against COVID by creating ads on social media.', 'renderedDescription': 'Automated web bot being tested by Pfizer that will help convince more people to get vaccinated against COVID by creating ads on social media.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 27, 21, 41, 39, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 69, 'statusesCount': 11, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 11, 'location': 'United States', 'protected': False, 'link': {'text': 'pfizer.com', 'url': 'http://pfizer.com', 'tcourl': 'https://t.co/VmCwxIgTFB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647286260711473154/POYInU00_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1574876929596989444/1681579232', 'label': None}",0,0,0,0
1647644417044660225,2023-04-16 16:53:35+00:00,"Shooting at Alabama birthday party leaves 4 dead, multiple injured https://t.co/zyNfYEXzHN #Dadeville #GunViolence #MassShooting #MassShootings","{'username': 'iChinadian', 'id': 475308891, 'displayname': '𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁', 'rawDescription': 'Struggling emotionally and mentally since April 1, 2022. 💔😭\n\nWherever you are Pansy Pan, I love you now as I loved you then, and I will love you to the end.', 'renderedDescription': 'Struggling emotionally and mentally since April 1, 2022. 💔😭\n\nWherever you are Pansy Pan, I love you now as I loved you then, and I will love you to the end.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 26, 22, 34, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1346, 'friendsCount': 648, 'statusesCount': 145390, 'favouritesCount': 796, 'listedCount': 402, 'mediaCount': 2849, 'location': 'Richmond, BC 🇨🇦', 'protected': False, 'link': {'text': 'youtu.be/kkG220o01ho', 'url': 'https://youtu.be/kkG220o01ho', 'tcourl': 'https://t.co/dByCFS7k9q', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1542203999624957952/5mGpIcsl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/475308891/1665415481', 'label': None}",0,0,0,0
1647644355077758976,2023-04-16 16:53:20+00:00,"#BreakingNews : In a horrifying turn of events, a teenager's birthday party at the Mahogany Masterpiece dance studio in Dadeville, Alabama, became the site of a mass shooting, leaving more than 20 people injured, according to witnesses and local media.
#AlabamaShooting https://t.co/1e8ot8OLxx","{'username': 'QueenPower', 'id': 32419926, 'displayname': 'Eliana Rushton 💙🇺🇸🇺🇦', 'rawDescription': 'Teacher👩🏻\u200d🏫 | Photographer📷 | Activist | Animal lover🦋| lifelong Dem🌊 #Resister #BLM #LGBTQ', 'renderedDescription': 'Teacher👩🏻\u200d🏫 | Photographer📷 | Activist | Animal lover🦋| lifelong Dem🌊 #Resister #BLM #LGBTQ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 17, 14, 15, 24, tzinfo=datetime.timezone.utc), 'followersCount': 212, 'friendsCount': 390, 'statusesCount': 701, 'favouritesCount': 487, 'listedCount': 2, 'mediaCount': 212, 'location': 'Democrats 2024', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645896703055101952/OwDJJ1El_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/32419926/1681250760', 'label': None}",6,2,4,2
1647644308361601026,2023-04-16 16:53:09+00:00,"The mass shooting nightmare will not end until people that say they are pro-life actually vote pro-life—which is not Republican. 

Dadeville, Alabama is a small town even by Alabama standards, I am sure most of the people in that town will be touched by this disaster.","{'username': 'brockbooneLAW', 'id': 906190402583015424, 'displayname': 'Brock Boone', 'rawDescription': 'Attorney. Abolitionist. Anti-Racist. pushing back against the oppressors in my home state of Alabama. Views are my own. RTs not endorsements. He/Him/His #BLM', 'renderedDescription': 'Attorney. Abolitionist. Anti-Racist. pushing back against the oppressors in my home state of Alabama. Views are my own. RTs not endorsements. He/Him/His #BLM', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 8, 16, 20, 2, tzinfo=datetime.timezone.utc), 'followersCount': 8331, 'friendsCount': 4259, 'statusesCount': 4059, 'favouritesCount': 6317, 'listedCount': 48, 'mediaCount': 857, 'location': 'Montgomery, AL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520606757210537984/rmnPIz3O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/906190402583015424/1662557857', 'label': None}",2,1,5,0
1647644280062717952,2023-04-16 16:53:02+00:00,"Needs to be repeated . . .

BrooklynDad_Defiant!☮️

Good morning &amp; Happy Sunday to everyone who is tired of waking up to news of yet another mass shooting, like the one in Dadeville, Alabama last night where 20 people were shot &amp; six teens were killed at a sweet 16 party.","{'username': 'RJCass1', 'id': 1511538871896584199, 'displayname': 'RJCass', 'rawDescription': 'Those who can make you believe absurdities can make you commit atrocities?\nVoltaire', 'renderedDescription': 'Those who can make you believe absurdities can make you commit atrocities?\nVoltaire', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 6, 2, 59, 21, tzinfo=datetime.timezone.utc), 'followersCount': 279, 'friendsCount': 269, 'statusesCount': 29057, 'favouritesCount': 46497, 'listedCount': 4, 'mediaCount': 560, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1534680240915681281/IQxSxlVw_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1647644251625345027,2023-04-16 16:52:55+00:00,"Mass shooting at an Dadeville, Alabama “dance studio.” 4 killed, multiple others wounded. #insurance #underwriting #insuranceindustry #reinsurance https://t.co/bd5VKqw7zv","{'username': 'CKingdollar', 'id': 1151607000, 'displayname': 'Charlie Kingdollar', 'rawDescription': 'Emerging Issues Analyst at Gen Re', 'renderedDescription': 'Emerging Issues Analyst at Gen Re', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 5, 18, 16, 53, tzinfo=datetime.timezone.utc), 'followersCount': 372, 'friendsCount': 3, 'statusesCount': 9370, 'favouritesCount': 4, 'listedCount': 4, 'mediaCount': 0, 'location': '', 'protected': False, 'link': {'text': 'genre.com', 'url': 'http://www.genre.com', 'tcourl': 'http://t.co/tIn6XZU8', 'indices': (0, 20)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3217139581/75fcdefb66a866cecb1542e09becb426_normal.jpeg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
