id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647560095272714240,2023-04-16 11:18:31+00:00,"RT @AmandaRavenscr2: Popular romance by the talented Authors @GibbyCambell and @NancyGolinski. 
BVS Book Link: https://t.co/GPTQfearpi 

#Romance #eroticromance #cowboyromance #SundayFunday #romancebooks #erotic #Sunday #sundayvibes #KindleUnlimited #Da… https://t.co/1aRnJ0DFBd","{'username': 'BVSBooks', 'id': 368668591, 'displayname': 'BVS Books (#BVSBooks)', 'rawDescription': 'BlackVelvetSeductions publish #romance & #erotica in #print, #Kindle, #Nook, & other #ebook formats. Tweeting #books, #writing, #publishing #giveaways #BVSBooks', 'renderedDescription': 'BlackVelvetSeductions publish #romance & #erotica in #print, #Kindle, #Nook, & other #ebook formats. Tweeting #books, #writing, #publishing #giveaways #BVSBooks', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 6, 1, 14, 49, tzinfo=datetime.timezone.utc), 'followersCount': 4986, 'friendsCount': 4294, 'statusesCount': 193331, 'favouritesCount': 28967, 'listedCount': 223, 'mediaCount': 102912, 'location': 'MidWest USA & Cambridge UK', 'protected': False, 'link': {'text': 'blackvelvetseductions.com', 'url': 'http://www.blackvelvetseductions.com', 'tcourl': 'https://t.co/7KpBxNsEaW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/976794516870004742/c9y1M35x_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/368668591/1668268676', 'label': None}",0,0,0,0
1647559940813344769,2023-04-16 11:17:54+00:00,Restarting today with some Scottish brew. Then housework and then going to take the kids to their granny and grandas for the day. Then some gaming with the boo and then draw that giveaway! Oh and don’t forget the wine #SundayFunday,"{'username': 'TattyBeanPie', 'id': 1351289871877464074, 'displayname': 'Tatty Bean Pie 💜', 'rawDescription': '#TattyBeanPies #Giveaways #PeaceLove', 'renderedDescription': '#TattyBeanPies #Giveaways #PeaceLove', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 18, 22, 6, 44, tzinfo=datetime.timezone.utc), 'followersCount': 4494, 'friendsCount': 273, 'statusesCount': 24814, 'favouritesCount': 19531, 'listedCount': 1, 'mediaCount': 1441, 'location': 'Scotland', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610790419083792387/6ED6oAK-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1351289871877464074/1680695723', 'label': None}",1,0,12,0
1647559729508413441,2023-04-16 11:17:04+00:00,"#BudLight for rectal use only.
#SundayFunday 
😂🤣 https://t.co/7874eiUZqX","{'username': 'LawDog323E', 'id': 1450992822325182465, 'displayname': '⚖️The Justice Team⚖️', 'rawDescription': '“Starting over from persecution” Savage not Average. Truth Social- LawDog323 since 2008 on Twitter respectively.', 'renderedDescription': '“Starting over from persecution” Savage not Average. Truth Social- LawDog323 since 2008 on Twitter respectively.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 21, 1, 11, 1, tzinfo=datetime.timezone.utc), 'followersCount': 2870, 'friendsCount': 3884, 'statusesCount': 45647, 'favouritesCount': 28309, 'listedCount': 7, 'mediaCount': 9134, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612237627725316099/7wxi4hUJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1450992822325182465/1659888110', 'label': None}",0,1,2,0
1647559673757696001,2023-04-16 11:16:51+00:00,"Unleash your inner fashionista with our stylish Openwork Dress! Perfect for any occasion, this dress will have you turning heads and feeling confident. Step up your style game! #fashion #style #womenswear #dress #ootd #SundayFunday #shopping #clothing 

https://t.co/RaDkCBiU07","{'username': 'cbflon', 'id': 979015164438679552, 'displayname': 'Cherry Bee Fashion', 'rawDescription': 'Shop the latest trends at Cherry Bee Fashion. Affordable men’s and women’s clothing.', 'renderedDescription': 'Shop the latest trends at Cherry Bee Fashion. Affordable men’s and women’s clothing.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 28, 15, 19, 39, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 475, 'statusesCount': 1309, 'favouritesCount': 213, 'listedCount': 1, 'mediaCount': 92, 'location': 'Middle Earth', 'protected': False, 'link': {'text': 'cbfashion.co.uk', 'url': 'http://cbfashion.co.uk', 'tcourl': 'https://t.co/AkgIexc3zx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602398870935375893/tiY2dWEG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/979015164438679552/1673786872', 'label': None}",0,1,1,0
1647559346568720384,2023-04-16 11:15:33+00:00,"Hey, I am your friend #Zubair_Islam. I am a professional social media manager and Certified SEO specialist.

#SEO Expert | Rank#1 on #Google | #ECommerce SEO | SEM | Content Marketing
https://t.co/cCfOFyVaSr #ETHTokyo #SuiNetwork  #NFTCommuntiy #SundayFunday $SUI #BabyDoge","{'username': 'jubyirislam2', 'id': 1482366750604009473, 'displayname': 'Jubyir Islam', 'rawDescription': 'I am a Digital Marketing and Video Editor. Follow My Facebook Page. https://t.co/B0e49LhTAF', 'renderedDescription': 'I am a Digital Marketing and Video Editor. Follow My Facebook Page. facebook.com/jubyirislam2', 'descriptionLinks': [{'text': 'facebook.com/jubyirislam2', 'url': 'http://facebook.com/jubyirislam2', 'tcourl': 'https://t.co/B0e49LhTAF', 'indices': (68, 91)}], 'verified': False, 'created': datetime.datetime(2022, 1, 15, 14, 59, 26, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 241, 'statusesCount': 43, 'favouritesCount': 185, 'listedCount': 2, 'mediaCount': 21, 'location': 'Dhaka, Bangladesh', 'protected': False, 'link': {'text': 'fb.com/zubairislam32', 'url': 'http://fb.com/zubairislam32', 'tcourl': 'https://t.co/WmgEyCD7bI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545119699603664896/oEo3W7IO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1482366750604009473/1642258994', 'label': None}",0,1,1,0
1647558789535612928,2023-04-16 11:13:20+00:00,"It’s #SundayFunday , what’s up everyone? https://t.co/o6inxHq7hy","{'username': 'dbyrips', 'id': 1303651023886733319, 'displayname': 'DBY Rips | Daniel', 'rawDescription': 'Sports Cards & TCG Collector | #TheHobby | Verified Breaker | Wrestling Fan | Loves Entertainment', 'renderedDescription': 'Sports Cards & TCG Collector | #TheHobby | Verified Breaker | Wrestling Fan | Loves Entertainment', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 9, 11, 6, 48, tzinfo=datetime.timezone.utc), 'followersCount': 111, 'friendsCount': 233, 'statusesCount': 796, 'favouritesCount': 234, 'listedCount': 0, 'mediaCount': 276, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1623738039766855681/o2jczJtW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1303651023886733319/1675964305', 'label': None}",0,0,0,0
1647558768215879681,2023-04-16 11:13:15+00:00,@InvestorTurf The demoncrats want more than that. Total US destruction. What does everyone think will happen when the dollar is worthless and everything people have worked their entire lives for goes poof?  Wait til those that actually obey the laws have nothing to lose. Chaos?,"{'username': 'SundayFunday214', 'id': 1553585620169248776, 'displayname': 'SundayFunday', 'rawDescription': ""I'm alive!"", 'renderedDescription': ""I'm alive!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 7, 31, 3, 39, 17, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 147, 'statusesCount': 216, 'favouritesCount': 224, 'listedCount': 0, 'mediaCount': 7, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647558659134705666,2023-04-16 11:12:49+00:00,Wooohoo @svrofficialsite and @vickimichelle made #SundayFunday a trending topic in the US. You can trust the robot.,"{'username': 'WhoTrendedIT', 'id': 1304720396, 'displayname': 'Who Trended it ?', 'rawDescription': 'Who trended it detects who started the new trending topics in the US thanks to a highly classified algorithm. Follow me to discover Who makes Twitter what it is', 'renderedDescription': 'Who trended it detects who started the new trending topics in the US thanks to a highly classified algorithm. Follow me to discover Who makes Twitter what it is', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 26, 16, 18, 2, tzinfo=datetime.timezone.utc), 'followersCount': 13410, 'friendsCount': 0, 'statusesCount': 137578, 'favouritesCount': 0, 'listedCount': 213, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3499903797/d4763958c25e51083dd65baa5023fc59_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1304720396/1365514023', 'label': None}",0,0,0,0
1647558614523969541,2023-04-16 11:12:38+00:00,"#SundayFunday
#Bees 🐝
This one is in a hurry … a million pics of a blurry fuzzy blob and this one 😂😂😂 that buzz means summer to me 😊 https://t.co/F0837O84wT","{'username': 'zombiestitcher', 'id': 1267912657367072769, 'displayname': '🌱 🐈 Annette 🧵 🧟\u200d♀️', 'rawDescription': 'Single mum to 3 amazing sons plus a beautiful granddaughter, love crafting 🧵and gardening 🌱.  I’m just waiting for that zombie apocalypse 🧟\u200d♀️', 'renderedDescription': 'Single mum to 3 amazing sons plus a beautiful granddaughter, love crafting 🧵and gardening 🌱.  I’m just waiting for that zombie apocalypse 🧟\u200d♀️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 2, 20, 15, 36, tzinfo=datetime.timezone.utc), 'followersCount': 6570, 'friendsCount': 662, 'statusesCount': 61759, 'favouritesCount': 127756, 'listedCount': 26, 'mediaCount': 10206, 'location': 'Colchester, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644691501396508676/TQErEn8c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1267912657367072769/1664523752', 'label': None}",4,1,29,0
1647558225498365953,2023-04-16 11:11:05+00:00,@SoxandD Happy #SundayFunday cute furriends. 💖💖💖😺,"{'username': 'lizardcraft1960', 'id': 1626177119230255104, 'displayname': 'Emma and Lyca 💖😺🐾🇨🇦', 'rawDescription': 'Emma the aspiring actress. Sisfur Lyca nicknamed Norty.', 'renderedDescription': 'Emma the aspiring actress. Sisfur Lyca nicknamed Norty.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 2, 16, 11, 10, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1354, 'friendsCount': 954, 'statusesCount': 2650, 'favouritesCount': 5985, 'listedCount': 6, 'mediaCount': 525, 'location': 'Winnipeg, Manitoba', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646181641163878405/UG355MSa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1626177119230255104/1679147481', 'label': None}",1,0,1,0
1647558170632437760,2023-04-16 11:10:52+00:00,@Teddytabbycat1 Happy #SundayFunday handsome!😽😽😽,"{'username': 'LucySkinnyjeans', 'id': 1048187586462863360, 'displayname': 'Lucy SkinnyJeans', 'rawDescription': '#Rescuedcat I am Super Spoiled and Love a Lap! Smarter than most. found in engine compartment at 4 weeks old. born 4-20-2018 #TabbyTroop #TorbieTroop', 'renderedDescription': '#Rescuedcat I am Super Spoiled and Love a Lap! Smarter than most. found in engine compartment at 4 weeks old. born 4-20-2018 #TabbyTroop #TorbieTroop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 5, 12, 26, 9, tzinfo=datetime.timezone.utc), 'followersCount': 17588, 'friendsCount': 15910, 'statusesCount': 35973, 'favouritesCount': 276663, 'listedCount': 45, 'mediaCount': 6331, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1048191186392035328/oXtVyCEx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1048187586462863360/1667043868', 'label': None}",0,0,0,0
1647558071894278144,2023-04-16 11:10:29+00:00,"The reward is in the risk not revenge. In fact that is a liability for any sensible business model. However, most management functions in modern day could use some upgrade modifications that don't require a bedroom performance function. #SundayFunday","{'username': 'TalesofDC', 'id': 1597971942493020160, 'displayname': 'MJ News', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 30, 15, 13, 22, tzinfo=datetime.timezone.utc), 'followersCount': 8, 'friendsCount': 39, 'statusesCount': 802, 'favouritesCount': 852, 'listedCount': 0, 'mediaCount': 127, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597972060751499265/46A89WpW_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647558052483145731,2023-04-16 11:10:24+00:00,@RupeeVon That looks like a pretty awesome box! Happy #SundayFunday Rupee😽💝,"{'username': 'LucySkinnyjeans', 'id': 1048187586462863360, 'displayname': 'Lucy SkinnyJeans', 'rawDescription': '#Rescuedcat I am Super Spoiled and Love a Lap! Smarter than most. found in engine compartment at 4 weeks old. born 4-20-2018 #TabbyTroop #TorbieTroop', 'renderedDescription': '#Rescuedcat I am Super Spoiled and Love a Lap! Smarter than most. found in engine compartment at 4 weeks old. born 4-20-2018 #TabbyTroop #TorbieTroop', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 5, 12, 26, 9, tzinfo=datetime.timezone.utc), 'followersCount': 17588, 'friendsCount': 15910, 'statusesCount': 35973, 'favouritesCount': 276663, 'listedCount': 45, 'mediaCount': 6331, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1048191186392035328/oXtVyCEx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1048187586462863360/1667043868', 'label': None}",1,0,1,0
1647558008887709696,2023-04-16 11:10:14+00:00,@Riet1Heleen Happy #SundayFunday beautiful furriend. 💖💖💖😺,"{'username': 'lizardcraft1960', 'id': 1626177119230255104, 'displayname': 'Emma and Lyca 💖😺🐾🇨🇦', 'rawDescription': 'Emma the aspiring actress. Sisfur Lyca nicknamed Norty.', 'renderedDescription': 'Emma the aspiring actress. Sisfur Lyca nicknamed Norty.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 2, 16, 11, 10, 39, tzinfo=datetime.timezone.utc), 'followersCount': 1354, 'friendsCount': 954, 'statusesCount': 2650, 'favouritesCount': 5985, 'listedCount': 6, 'mediaCount': 525, 'location': 'Winnipeg, Manitoba', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646181641163878405/UG355MSa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1626177119230255104/1679147481', 'label': None}",1,0,2,0
1647557960648802304,2023-04-16 11:10:02+00:00,"Top 100 Gambia CLEAN 🇬🇲:

🥇 Davido (4 days)
🥈 Davido ⬆️
🥉 Adekunle Gold, Zinoleesky ⬇️
4️⃣ Davido ⬆️
5️⃣ Asake ⬇️
6️⃣ Davido ⬇️
7️⃣ Davido
8️⃣ Davido
9️⃣ Davido ⬆️
🔟 Davido

#SundayFunday #LazySunday
https://t.co/8AFCwJwMUP","{'username': 'Top100Clean', 'id': 1369044145352871936, 'displayname': 'Top 100 Clean - Apple Music Playlists', 'rawDescription': '🏆 Clean Apple Music Top 100 playlists and more | 🎶 Created/updated by @tbtstwsocial | 👨🏻\u200d💻 Tech: iOS,Swift,Python,Sketch |👇 Tap link below to listen 🎧', 'renderedDescription': '🏆 Clean Apple Music Top 100 playlists and more | 🎶 Created/updated by @tbtstwsocial | 👨🏻\u200d💻 Tech: iOS,Swift,Python,Sketch |👇 Tap link below to listen 🎧', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 8, 21, 56, 23, tzinfo=datetime.timezone.utc), 'followersCount': 349, 'friendsCount': 392, 'statusesCount': 117045, 'favouritesCount': 184, 'listedCount': 2, 'mediaCount': 2, 'location': '👁: 0 🟩🟩🟩🟩🟩🟩🟩🟨⬜️⬜️ 500', 'protected': False, 'link': {'text': 'top100clean.com', 'url': 'https://top100clean.com', 'tcourl': 'https://t.co/j4WgwgiBt8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1608545808219099137/N-ltKWKg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1369044145352871936/1615246167', 'label': {'description': 'Automated', 'url': None, 'badgeUrl': 'https://pbs.twimg.com/semantic_core_img/1428827730364096519/4ZXpTBhS?format=png&name=orig', 'longDescription': 'Automated by @tbtstwsocial'}}",1,0,0,0
1647557736333295617,2023-04-16 11:09:09+00:00,Sunday quick butter cream cake!🎂#HappySunday #SundayFunday #cake https://t.co/JYYwmYrjEQ,"{'username': 'the_david_green', 'id': 1158490959312760832, 'displayname': 'David Green', 'rawDescription': '♋️ Working on being That BOY', 'renderedDescription': '♋️ Working on being That BOY', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 5, 21, 32, 23, tzinfo=datetime.timezone.utc), 'followersCount': 176, 'friendsCount': 105, 'statusesCount': 5501, 'favouritesCount': 25896, 'listedCount': 1, 'mediaCount': 357, 'location': 'Federal Capital Territory', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636104750138548227/CWMuve3G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1158490959312760832/1678912756', 'label': None}",0,2,3,0
1647557447270252544,2023-04-16 11:08:00+00:00,"Ladies and gentlemen, may we present to you the traditional English breakfast &amp; Sunday roast!
#newyorkbrunch #sundayfunday #nybrunch #brunchinnyc #webrunchhard https://t.co/u869IsCMLE","{'username': 'joneswoodnyc', 'id': 224010688, 'displayname': 'Jones Wood Foundry', 'rawDescription': ""Jones Wood Foundry, a food driven pub nestled in NYC's Upper East Side—in what was once known as Jones Wood— offers classic British fare in an eclectic setting."", 'renderedDescription': ""Jones Wood Foundry, a food driven pub nestled in NYC's Upper East Side—in what was once known as Jones Wood— offers classic British fare in an eclectic setting."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 7, 22, 49, 53, tzinfo=datetime.timezone.utc), 'followersCount': 749, 'friendsCount': 279, 'statusesCount': 1654, 'favouritesCount': 565, 'listedCount': 46, 'mediaCount': 882, 'location': '401 E 76th St NY 10021', 'protected': False, 'link': {'text': 'joneswoodfoundry.com', 'url': 'http://www.joneswoodfoundry.com', 'tcourl': 'https://t.co/TdG2i1pFkn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643606359588339712/_Ba0GeCB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/224010688/1667123770', 'label': None}",0,0,0,0
1647557426969735168,2023-04-16 11:07:55+00:00,"Happy Throwback Sunday ☀️

@JosephMorgan #SundayFunday https://t.co/h9cKE3Hc5a","{'username': 'MelissaPolisano', 'id': 1101296453375410177, 'displayname': '𝑀𝑒𝓁𝒾𝓈𝓈𝒶', 'rawDescription': '✨𝚃𝚛𝚊𝚟𝚎𝚕 𝙽𝚞𝚛𝚜𝚎✨𝙳𝚘𝚐 𝙼𝚘𝚖✨𝙳𝚊𝚢 𝙳𝚛𝚎𝚊𝚖𝚎𝚛✨', 'renderedDescription': '✨𝚃𝚛𝚊𝚟𝚎𝚕 𝙽𝚞𝚛𝚜𝚎✨𝙳𝚘𝚐 𝙼𝚘𝚖✨𝙳𝚊𝚢 𝙳𝚛𝚎𝚊𝚖𝚎𝚛✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 3, 1, 1, 41, 50, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 72, 'statusesCount': 184, 'favouritesCount': 196, 'listedCount': 0, 'mediaCount': 76, 'location': '🌺ᶠᴵᴺᴰ ᴹᴱ ᴵᴺ ᴾᴬᴿᴬᴰᴵˢᴱ🌺', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565557537876819968/DqEey-37_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1101296453375410177/1659045229', 'label': None}",1,0,3,0
1647557333050851328,2023-04-16 11:07:32+00:00,More #Warcrimes from the #WEFTerrorists #mRNA #BidensAmerica ☠️🚫#SundayFunday,"{'username': 'KillerCandleV9', 'id': 1583912700643532801, 'displayname': 'Running train on the Pentagon-NAZI-mafia', 'rawDescription': '• Immune system imprinting is a war crime • Graphene is a toxic chemical agent introduced in large quantities that can cause blood clots •', 'renderedDescription': '• Immune system imprinting is a war crime • Graphene is a toxic chemical agent introduced in large quantities that can cause blood clots •', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 22, 20, 6, 40, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 233, 'statusesCount': 2415, 'favouritesCount': 8981, 'listedCount': 1, 'mediaCount': 139, 'location': 'Ammosexual, AF', 'protected': False, 'link': {'text': 'patents.google.com/patent/US72793…', 'url': 'https://patents.google.com/patent/US7279327B2/en', 'tcourl': 'https://t.co/WSRA6pO6vo', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590557049921961985/YP88NtTF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1583912700643532801/1680645971', 'label': None}",0,0,0,0
1647557207230218241,2023-04-16 11:07:02+00:00,"*David Attenborough narrates*
""And, as the weather slowly starts to improve and the sun comes out we observe a furry void, emerging from his orange chrysalis, ready to embrace the joys of spring...""
#panfur #panfursquad #hedgewatch #cats #CatsOfTwitter #SundayFunday #sundayvibes https://t.co/B4kqkMgiDt","{'username': 'TheHousePanthe1', 'id': 1289556914418978816, 'displayname': 'The House Panther Chronicles', 'rawDescription': 'My name is MJ. I am a house panther who lives in Devon with @PistolRachel & hubby. No tail but plenty of tales to tell 🐾 #cats #catstorian #panfursquad', 'renderedDescription': 'My name is MJ. I am a house panther who lives in Devon with @PistolRachel & hubby. No tail but plenty of tales to tell 🐾 #cats #catstorian #panfursquad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 1, 13, 41, 59, tzinfo=datetime.timezone.utc), 'followersCount': 582, 'friendsCount': 386, 'statusesCount': 1393, 'favouritesCount': 4989, 'listedCount': 1, 'mediaCount': 404, 'location': 'Devon', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1289557099576516608/Ca6s4YeH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1289556914418978816/1596289640', 'label': None}",0,1,8,0
1647556807143878656,2023-04-16 11:05:27+00:00,Sangria Sunday is here! $2 off all Sangria!! Special guest Antiklownz performing 4-6pm #sundayfunday #weekendvibes https://t.co/BmjKMxhmqa,"{'username': 'Tandemsatx', 'id': 1562234759928881154, 'displayname': 'Tandemsatx', 'rawDescription': 'Southside San Antonio Coffeehouse, Beer, and Wine Bar and so much more. Trivia Hosts, Smash Bros tournaments, Local Comedy and Live Music Venue Extraordinnaire!', 'renderedDescription': 'Southside San Antonio Coffeehouse, Beer, and Wine Bar and so much more. Trivia Hosts, Smash Bros tournaments, Local Comedy and Live Music Venue Extraordinnaire!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 24, 0, 26, 24, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 19, 'statusesCount': 216, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 216, 'location': '310 Riverside Dr', 'protected': False, 'link': {'text': 'tandemsatx.com', 'url': 'http://www.tandemsatx.com', 'tcourl': 'https://t.co/bAwuUruKvN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562252062489968640/g4jbVwKQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1562234759928881154/1661304892', 'label': None}",0,0,0,0
1647556701241896960,2023-04-16 11:05:02+00:00,"A great walk this morning, now back to the van #walk #countryside #SundayFunday https://t.co/4KbVcAsM9C","{'username': 'BrigFeathers', 'id': 1542778740249329666, 'displayname': 'Brig Featherstone', 'rawDescription': 'Loves to travel - anywhere and everywhere. Enjoys exploring in our VW T6.   Proud mum of 2 wonderful young men, and happily married!', 'renderedDescription': 'Loves to travel - anywhere and everywhere. Enjoys exploring in our VW T6.   Proud mum of 2 wonderful young men, and happily married!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 7, 1, 7, 55, 44, tzinfo=datetime.timezone.utc), 'followersCount': 242, 'friendsCount': 231, 'statusesCount': 2244, 'favouritesCount': 10743, 'listedCount': 0, 'mediaCount': 729, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593558699460665344/goaqjOkd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1542778740249329666/1668769322', 'label': None}",1,0,2,0
1647556692622835722,2023-04-16 11:05:00+00:00,"Whats the buzz Sunday??🤩

The weekend is just getting started. Check out todays clues and then get your mates booked in to your favourite quiz night 😎🤓

Catch you later quizzers 
#PubQuiz #QuizNight #QuizLive #SundayFunday #SundayQuiz #SundayPubQuiz https://t.co/aI75D9RKcc","{'username': 'QuizLiveTonight', 'id': 763664718045257728, 'displayname': 'Quiz Live', 'rawDescription': ""London's Premier Pub Quiz Company. We run great quizzes for great pubs across the city and beyond. Contact us at hello@quiz-live.com"", 'renderedDescription': ""London's Premier Pub Quiz Company. We run great quizzes for great pubs across the city and beyond. Contact us at hello@quiz-live.com"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 11, 9, 13, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1387, 'friendsCount': 1413, 'statusesCount': 15091, 'favouritesCount': 1551, 'listedCount': 18, 'mediaCount': 14017, 'location': 'London', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1311436854768463872/bMmwspEk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/763664718045257728/1601522006', 'label': None}",0,0,0,0
