id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647563617137467392,2023-04-16 11:32:31+00:00,"Want a relaxing Sunday melody? 
Listen to Cosmic Cadence [HYBRID 8-BIT] by Neborb on #SoundCloud #SundayMorning
#vibes 
https://t.co/9oOSfWbR9s","{'username': 'Neborbula', 'id': 916474623721656320, 'displayname': 'Neborb', 'rawDescription': ""Surveying land, making music, cruisin' in the stang. \nSoundCloud: https://t.co/osy3IjQLBq"", 'renderedDescription': ""Surveying land, making music, cruisin' in the stang. \nSoundCloud: soundcloud.app.goo.gl/6sT62"", 'descriptionLinks': [{'text': 'soundcloud.app.goo.gl/6sT62', 'url': 'https://soundcloud.app.goo.gl/6sT62', 'tcourl': 'https://t.co/osy3IjQLBq', 'indices': (66, 89)}], 'verified': False, 'created': datetime.datetime(2017, 10, 7, 1, 25, 52, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 125, 'statusesCount': 325, 'favouritesCount': 95, 'listedCount': 0, 'mediaCount': 58, 'location': 'Tampa, FL', 'protected': False, 'link': {'text': 'youtube.com/channel/UCe4cS…', 'url': 'https://youtube.com/channel/UCe4cSWVgJp1NExsoZCujlLA', 'tcourl': 'https://t.co/EMpvm6EDHI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606262020034203649/8bvxA0gD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/916474623721656320/1681646359', 'label': None}",0,0,2,0
1647563531640877057,2023-04-16 11:32:10+00:00,"Hi, it is Sunday☀️

Remember to treat someone you love with affection or a good snack. For you hooman, DogeCola will be the best. 
Hugs, your Intern 🐶

#SundayMorning #SundayFunday https://t.co/mAgiAifpEf","{'username': 'doge_cola', 'id': 1417386294913740800, 'displayname': 'DogeCola™ Ecosystem DeFi, NFTs, Real Soft Drink', 'rawDescription': '@dogecoin🐕  currency of Earth. #DogeCola🥤 the people’s soft drink', 'renderedDescription': '@dogecoin🐕  currency of Earth. #DogeCola🥤 the people’s soft drink', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 20, 7, 30, 17, tzinfo=datetime.timezone.utc), 'followersCount': 26893, 'friendsCount': 178, 'statusesCount': 1306, 'favouritesCount': 574, 'listedCount': 25, 'mediaCount': 419, 'location': '', 'protected': False, 'link': {'text': 'linktr.ee/DogeCola', 'url': 'https://linktr.ee/DogeCola', 'tcourl': 'https://t.co/fsScZotPag', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1539969536950009857/MgCBQvbD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1417386294913740800/1655992322', 'label': None}",4,9,16,0
1647563402074632193,2023-04-16 11:31:39+00:00,#DoYouKnow #DomesticTerrorist HOLD THEM ACCOUNTABLE #NeverForgetJanuary6th #Insurrection #SundayMorning,"{'username': 'HennyJenny11', 'id': 1489246660417011715, 'displayname': 'Henny ☮️', 'rawDescription': 'Checkout Tribel Social, a pro-democracy app & a GREAT alternative to Chief Twat’s TWITTER 💫Periscope refugee OG listener 🍿Bring back Periscope! #Peridrama', 'renderedDescription': 'Checkout Tribel Social, a pro-democracy app & a GREAT alternative to Chief Twat’s TWITTER 💫Periscope refugee OG listener 🍿Bring back Periscope! #Peridrama', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 3, 14, 37, 48, tzinfo=datetime.timezone.utc), 'followersCount': 177, 'friendsCount': 449, 'statusesCount': 6886, 'favouritesCount': 15245, 'listedCount': 0, 'mediaCount': 795, 'location': 'Puff Puff Pass', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1544517244385955840/UtM_JePk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1489246660417011715/1673928510', 'label': None}",0,0,1,0
1647563393111400449,2023-04-16 11:31:37+00:00,"#SundayMorning #SundayMorning 
#ChristianNationalism #BlackChurch
 #Christianity #Christians #BlackChurches
If my color doesn't matter, why has the 
biblical, scientific &amp; geographic proof been 
hidden and denied. 
Rev. 1:14 -15 Truth Always Matters! https://t.co/thhrIWnOtO","{'username': 'BlackJesuscom', 'id': 21435228, 'displayname': '@ Black Jesus com', 'rawDescription': 'Truth = Jesus was Nazarian - Bethlehem born,fled to Egypt = Land Of The Blacks & spoke Ethiopian Aramaic = DarkSkin Palestinian Jew = Revelation1:14 #blackjesus', 'renderedDescription': 'Truth = Jesus was Nazarian - Bethlehem born,fled to Egypt = Land Of The Blacks & spoke Ethiopian Aramaic = DarkSkin Palestinian Jew = Revelation1:14 #blackjesus', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 20, 21, 20, 13, tzinfo=datetime.timezone.utc), 'followersCount': 2416, 'friendsCount': 2706, 'statusesCount': 45770, 'favouritesCount': 24019, 'listedCount': 59, 'mediaCount': 13552, 'location': 'Biblical Scientific Geo Proof!', 'protected': False, 'link': {'text': 'BlackJesus.com', 'url': 'http://www.BlackJesus.com', 'tcourl': 'https://t.co/PsVc10405m', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1306613187194884102/sm-Pq0b2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21435228/1404144981', 'label': None}",0,0,0,0
1647563218582220801,2023-04-16 11:30:56+00:00,@doge_cola @elonmusk #SundayMorning better with #DogeCola https://t.co/OdSoXxEI0b,"{'username': 'SukarraDogeCola', 'id': 1520119611571806209, 'displayname': 'Sukarra_DogeCola', 'rawDescription': 'ATHLETICZALE ❤️#Crypto & #NFT 💎 #BNB #ETH #BTC #games || life’s goes better with #DogeCola 🐶 🥤', 'renderedDescription': 'ATHLETICZALE ❤️#Crypto & #NFT 💎 #BNB #ETH #BTC #games || life’s goes better with #DogeCola 🐶 🥤', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 29, 19, 15, 44, tzinfo=datetime.timezone.utc), 'followersCount': 447, 'friendsCount': 573, 'statusesCount': 8201, 'favouritesCount': 9953, 'listedCount': 0, 'mediaCount': 1444, 'location': '#moontaste', 'protected': False, 'link': {'text': 'dogecola.finance', 'url': 'https://www.dogecola.finance/', 'tcourl': 'https://t.co/L7YLZho3g6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627437308168249345/hJTF2OuP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1520119611571806209/1681070660', 'label': None}",0,1,4,0
1647563107625992193,2023-04-16 11:30:29+00:00,"Look stunning with our Elegant Cotton Off Shoulder Crop Top! Made with high-quality cotton material, this top is perfect for any occasion. Show off your shoulders in style! #fashion #style #offshoulder #croptop #ootd #shopping #ShopMyCloset #SundayMorning

https://t.co/ir7HUbPRAM","{'username': 'cbflon', 'id': 979015164438679552, 'displayname': 'Cherry Bee Fashion', 'rawDescription': 'Shop the latest trends at Cherry Bee Fashion. Affordable men’s and women’s clothing.', 'renderedDescription': 'Shop the latest trends at Cherry Bee Fashion. Affordable men’s and women’s clothing.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 28, 15, 19, 39, tzinfo=datetime.timezone.utc), 'followersCount': 25, 'friendsCount': 475, 'statusesCount': 1309, 'favouritesCount': 213, 'listedCount': 1, 'mediaCount': 92, 'location': 'Middle Earth', 'protected': False, 'link': {'text': 'cbfashion.co.uk', 'url': 'http://cbfashion.co.uk', 'tcourl': 'https://t.co/AkgIexc3zx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602398870935375893/tiY2dWEG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/979015164438679552/1673786872', 'label': None}",0,0,0,0
1647562962251440131,2023-04-16 11:29:55+00:00,Good morning beautiful people starting the day off wit porkroll eggs and toast 😋 #chef #cheflife #food #fooddie #foodphotography #goodmorning #GoodMorningTwitterWorld #SundayMorning https://t.co/dyV2RHijtm,"{'username': 'ChefK20s', 'id': 1484906347254661126, 'displayname': 'Kahuna Ferenc', 'rawDescription': 'New York chef that makes THC infused and non infused  meals/desserts', 'renderedDescription': 'New York chef that makes THC infused and non infused  meals/desserts', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 22, 15, 11, 5, tzinfo=datetime.timezone.utc), 'followersCount': 44, 'friendsCount': 73, 'statusesCount': 967, 'favouritesCount': 2220, 'listedCount': 0, 'mediaCount': 546, 'location': 'Staten Island, NY', 'protected': False, 'link': {'text': 'thedirtlabel.com/?sca_ref=18346…', 'url': 'https://thedirtlabel.com?sca_ref=1834664.2fJeTgr7Pd&sca_source=Instagram', 'tcourl': 'https://t.co/enfXf92TB8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614068366234222598/WcJnQbYD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1484906347254661126/1673658860', 'label': None}",0,0,0,0
1647562902449053697,2023-04-16 11:29:40+00:00,"Happy Sunday ❤

Early morning walk to beat the rain coming in later on. You can see the cloud build-up as I can hardly see across the water. Love how on every walk, I get a different vista, dependant on the weather. 

Make time to touch grass 🙏❤

#SundayMorning #FeelingBlessed https://t.co/sQIDOXgBp6","{'username': '1InquiringMind', 'id': 1284219113716555776, 'displayname': 'BeepCurious.eth 🔋♀️🔥', 'rawDescription': 'Loves to know more and ask questions.\n\nDiscord: Phoenix🔥\n\n@magically_gg ambassador \n@twitty_twats\n\nIf a Beep Boop holder\nhttps://t.co/UzAdm37w9k', 'renderedDescription': 'Loves to know more and ask questions.\n\nDiscord: Phoenix🔥\n\n@magically_gg ambassador \n@twitty_twats\n\nIf a Beep Boop holder\ndiscord.gg/beepboopbotzbo…', 'descriptionLinks': [{'text': 'discord.gg/beepboopbotzbo…', 'url': 'https://discord.gg/beepboopbotzboop', 'tcourl': 'https://t.co/UzAdm37w9k', 'indices': (121, 144)}], 'verified': False, 'created': datetime.datetime(2020, 7, 17, 20, 11, 50, tzinfo=datetime.timezone.utc), 'followersCount': 3253, 'friendsCount': 3874, 'statusesCount': 22296, 'favouritesCount': 214774, 'listedCount': 7, 'mediaCount': 4787, 'location': 'earth', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643333373375512576/TGrGWbrG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1284219113716555776/1681237182', 'label': None}",2,1,7,0
1647562852608229376,2023-04-16 11:29:28+00:00,"#TodaysPositiveThought - Cultivating #Compassion -
===&gt;&gt;&gt; https://t.co/cHWCBZKm5H

#sundayfunday #sundayvibes #sundaycompassion #sundaymotivation #sundaymorning #sundaymorningcoffee #sundayservice #sundayinspiration https://t.co/0k1PPxTbTW","{'username': 'TheBruceShirts', 'id': 1325943783943335936, 'displayname': 'The Bruce', 'rawDescription': 'We love t-shirts just as much as you. So we decided to make our own, and people liked them. The Bruce was created. We now have thousands of custom tees.', 'renderedDescription': 'We love t-shirts just as much as you. So we decided to make our own, and people liked them. The Bruce was created. We now have thousands of custom tees.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 11, 9, 23, 30, 18, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 26, 'statusesCount': 2822, 'favouritesCount': 658, 'listedCount': 0, 'mediaCount': 1790, 'location': 'West Linn, Oregon', 'protected': False, 'link': {'text': 'bit.ly/1TheBruceShirts', 'url': 'https://bit.ly/1TheBruceShirts', 'tcourl': 'https://t.co/tzWlyWYEvs', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1423312853231050752/e7GpwGgN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1325943783943335936/1641246445', 'label': None}",0,0,0,0
1647562652795666435,2023-04-16 11:28:41+00:00,"KA BOOOOOOOOOOOOOOOOM🤯

Won bet ticket from yesterday’s match info 💰💰💰💰💰💰💰✨✨✨✨ #GrandNational #YouBetTheyDie Watkins #SundayMorning villa #BGT2023 Huw Edwards Sudan #BreakingNews Hakimi Sam Smith Auschwitz Caicedo https://t.co/pY8Q1aXsFU","{'username': 'Sure_Winningg', 'id': 1542218184190840838, 'displayname': '👑🏅💯% SURE SOCCER ⚽🎖️🎗️BETTING SYSTEM 💯 ⚽', 'rawDescription': '*⚽ WHY NOT PURCHASE ANY OF MR SURE 100% FIXED ODDS AND RELAX...* JOIN OTHERS TO GIVE YOUR OWN WINNING TESTIMONIES AND STOP WATCHING OTHERS WIN* 🍾🥂⚽️', 'renderedDescription': '*⚽ WHY NOT PURCHASE ANY OF MR SURE 100% FIXED ODDS AND RELAX...* JOIN OTHERS TO GIVE YOUR OWN WINNING TESTIMONIES AND STOP WATCHING OTHERS WIN* 🍾🥂⚽️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 29, 18, 47, 32, tzinfo=datetime.timezone.utc), 'followersCount': 1199, 'friendsCount': 2688, 'statusesCount': 8695, 'favouritesCount': 7707, 'listedCount': 0, 'mediaCount': 1738, 'location': 'Central African Republic', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625211489370968092/p5pSe4JM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1542218184190840838/1681510107', 'label': None}",0,1,4,0
1647562228881829889,2023-04-16 11:27:00+00:00,"#MothersDaySale Up To 50% Off Sitewide      
SHOP HERE: https://t.co/MbGD4i8tZU 

#graduationgifts #graduation #graduation2023 #artsale #sale #fineart #homedecor #dormdecor #inspirational #minimalism #onlineshopping #buyart #artforsale #quotes #wallart #mothersday #SundayMorning https://t.co/QbmXfDasp4","{'username': 'andreaanderegg', 'id': 80315907, 'displayname': 'Andrea Anderegg', 'rawDescription': '#ArtSale: https://t.co/jPl1bMzP6l  #Stock & #FineArt #Photographer . #traveling #visualarts #photography #food #homedecor', 'renderedDescription': '#ArtSale: society6.com/andreaanderegg  #Stock & #FineArt #Photographer . #traveling #visualarts #photography #food #homedecor', 'descriptionLinks': [{'text': 'society6.com/andreaanderegg', 'url': 'http://society6.com/andreaanderegg', 'tcourl': 'https://t.co/jPl1bMzP6l', 'indices': (10, 33)}], 'verified': False, 'created': datetime.datetime(2009, 10, 6, 14, 32, 27, tzinfo=datetime.timezone.utc), 'followersCount': 4832, 'friendsCount': 2774, 'statusesCount': 222681, 'favouritesCount': 66524, 'listedCount': 109, 'mediaCount': 42370, 'location': 'Fort Worth, TX', 'protected': False, 'link': {'text': 'andrea-anderegg.pixels.com', 'url': 'http://andrea-anderegg.pixels.com/', 'tcourl': 'https://t.co/EPfqo8JOHh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625565309619867661/LWFgBzrz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/80315907/1676399947', 'label': None}",0,0,0,0
1647562005698453505,2023-04-16 11:26:07+00:00,"Like a millpond, quite fresh 🥶but lovely ♥️ perfect for anyone’s activities 🏊🏻‍♀️ #wildswimming #paddleboarding #dogsoftwitter #beachlife #SundayMorning https://t.co/oJCmHdlseM","{'username': 'AngelikaHTCG', 'id': 798338324, 'displayname': 'Angelika Smith', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 2, 14, 8, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1928, 'friendsCount': 2448, 'statusesCount': 54409, 'favouritesCount': 222692, 'listedCount': 48, 'mediaCount': 8057, 'location': 'England, United Kingdom', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2569703867/uaeykfzym38pgoga12hh_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/798338324/1681063364', 'label': None}",0,1,9,0
1647561951520735232,2023-04-16 11:25:54+00:00,"Tree… 
#Hipstamatic with #Gastown effect. 
#tree #sky #clouds #SundayMorning https://t.co/YCAEiFsGqP","{'username': 'Hipstaddicted', 'id': 633818721, 'displayname': 'Hipstaddicted', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 12, 13, 29, 56, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 3, 'statusesCount': 24, 'favouritesCount': 26, 'listedCount': 0, 'mediaCount': 15, 'location': 'Italy', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1642632921554079745/Jsea__C6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/633818721/1680469193', 'label': None}",0,0,0,0
1647561629930758144,2023-04-16 11:24:37+00:00,"#SundayMorning 
Tyson set on fire by police his ear shoulder &amp; leg left scarred &amp; never treated 
Esco, Lucy &amp; Desel died families not told for up to weeks others come home tails missing families never told It's not just
#GrandNational2023 we should protest
https://t.co/KllQDiTAMV https://t.co/7lJdSc3hxx","{'username': 'JusticeForEsco', 'id': 1643604404187037696, 'displayname': 'JusticeForEscoAndFriends', 'rawDescription': 'Esco died whilst in kennels when seized under the dangerous dogs act 1991 as did Lucy, Diesel plus more and families were not told sign the petition for change', 'renderedDescription': 'Esco died whilst in kennels when seized under the dangerous dogs act 1991 as did Lucy, Diesel plus more and families were not told sign the petition for change', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 4, 5, 13, 20, 28, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 61, 'statusesCount': 56, 'favouritesCount': 32, 'listedCount': 0, 'mediaCount': 31, 'location': '', 'protected': False, 'link': {'text': 'petition.parliament.uk/petitions/6357…', 'url': 'https://petition.parliament.uk/petitions/635704', 'tcourl': 'https://t.co/ABTOXOf88d', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643606266353164289/1XtVvGG5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1643604404187037696/1680731845', 'label': None}",0,0,2,2
1647561514713337856,2023-04-16 11:24:09+00:00,Check out Travian Dennard's video! #TikTok https://t.co/I0ZfS1qlkm #HappySunday #SundayMorning,"{'username': 'Divinequeens_', 'id': 73821590, 'displayname': 'DivineQueens', 'rawDescription': 'https://t.co/af5bNg5fDK https:// https://t.co/2ftOmiLEY7 YaYa to one handsome guy 903 raised and born', 'renderedDescription': 'instagram.com/divinequeens_ https:// divinequeensbeauty.bigcartel.com YaYa to one handsome guy 903 raised and born', 'descriptionLinks': [{'text': 'instagram.com/divinequeens_', 'url': 'http://www.instagram.com/divinequeens_', 'tcourl': 'https://t.co/af5bNg5fDK', 'indices': (0, 23)}, {'text': 'divinequeensbeauty.bigcartel.com', 'url': 'http://divinequeensbeauty.bigcartel.com/', 'tcourl': 'https://t.co/2ftOmiLEY7', 'indices': (33, 56)}], 'verified': False, 'created': datetime.datetime(2009, 9, 13, 5, 25, 18, tzinfo=datetime.timezone.utc), 'followersCount': 75, 'friendsCount': 115, 'statusesCount': 9625, 'favouritesCount': 3868, 'listedCount': 0, 'mediaCount': 1110, 'location': 'Texas, USA', 'protected': False, 'link': {'text': 'retail.totallifechanges.com/divinequeens', 'url': 'https://retail.totallifechanges.com/divinequeens', 'tcourl': 'https://t.co/VAWreQXqtd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1528427398307487746/LiqHyl0n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/73821590/1610180339', 'label': None}",0,0,0,0
1647561513886965762,2023-04-16 11:24:09+00:00,Happy Blooming Sunday #SundayMorning #Flowers #GardeningTwitter https://t.co/ZTvKAb0HEj,"{'username': 'JudeeJudes', 'id': 219693157, 'displayname': 'Jude', 'rawDescription': 'Fun loving zany lass from Yorkshire:) Enjoy lively debate, friendly banter and a lovely cup of tea ☕️', 'renderedDescription': 'Fun loving zany lass from Yorkshire:) Enjoy lively debate, friendly banter and a lovely cup of tea ☕️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 25, 16, 6, 49, tzinfo=datetime.timezone.utc), 'followersCount': 72, 'friendsCount': 251, 'statusesCount': 846, 'favouritesCount': 7106, 'listedCount': 0, 'mediaCount': 51, 'location': 'Location ... On planet Earth.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1237761967584092165/1vpRz71v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/219693157/1367238145', 'label': None}",0,0,1,0
1647561358836396033,2023-04-16 11:23:32+00:00,"@WynnWs Very Good Morning jii....😊😊
#SundayMorning","{'username': 'TarunDel16', 'id': 1281524609976684545, 'displayname': 'Tarun', 'rawDescription': ""Master's in Computer's || Bachelor in Economic's (Delhi University).  4m Delhi ❤❤.\nViews = Personal  ||\nRTs are not endorsements\n🙏😊"", 'renderedDescription': ""Master's in Computer's || Bachelor in Economic's (Delhi University).  4m Delhi ❤❤.\nViews = Personal  ||\nRTs are not endorsements\n🙏😊"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 10, 9, 44, 33, tzinfo=datetime.timezone.utc), 'followersCount': 265, 'friendsCount': 1212, 'statusesCount': 10292, 'favouritesCount': 107848, 'listedCount': 0, 'mediaCount': 93, 'location': 'New Delhi, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628695245520252930/2TQpstHO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1281524609976684545/1596790362', 'label': None}",0,0,0,0
1647561319434919938,2023-04-16 11:23:23+00:00,"Today is #OrthodoxEaster Christians in Eastern Orthodox churches mark Christ’s resurrection at a later date on their calendar. The traditions are largely identical to those in western churches. To those who celebrate today, happy #GreekEaster #Orthodox #SundayMorning https://t.co/cUgko0n7Z9","{'username': 'ArmyKYTN', 'id': 1595785458, 'displayname': 'Nashville BN', 'rawDescription': 'This is the official site of the Nashville Army Recruiting Battalion. Check us out on Facebook, Instagram and Snapchat.', 'renderedDescription': 'This is the official site of the Nashville Army Recruiting Battalion. Check us out on Facebook, Instagram and Snapchat.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 15, 13, 8, 27, tzinfo=datetime.timezone.utc), 'followersCount': 1822, 'friendsCount': 1909, 'statusesCount': 12494, 'favouritesCount': 99769, 'listedCount': 25, 'mediaCount': 3929, 'location': 'Nashville, Tenn/Music City USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/885945651976171520/42BxE2Cs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1595785458/1678291327', 'label': None}",0,0,2,0
1647561047857848320,2023-04-16 11:22:18+00:00,"Good morning, everyone!! #SundayMorning #goodmorning #GoodMorningEveryone #GoodMorningSunday #GoodmorningTwitter #JesusChrist #God #Lord #blessed #Christian #Catholic #Amen https://t.co/CbChKSBHWb","{'username': 'jonathanj92389', 'id': 972405763191853056, 'displayname': 'Jonathan Joseph', 'rawDescription': '🇭🇹🇺🇸|Student|#LGBTQ Activist 🏳️\u200d🌈|Writer|#Bisexual|Interior Designer|Creator|#Autistic|Survivor|Singer|Dancer|Partygoer|Artist|Blogger|#Businessman|He/him', 'renderedDescription': '🇭🇹🇺🇸|Student|#LGBTQ Activist 🏳️\u200d🌈|Writer|#Bisexual|Interior Designer|Creator|#Autistic|Survivor|Singer|Dancer|Partygoer|Artist|Blogger|#Businessman|He/him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 10, 9, 36, 15, tzinfo=datetime.timezone.utc), 'followersCount': 341, 'friendsCount': 3786, 'statusesCount': 68830, 'favouritesCount': 42501, 'listedCount': 2, 'mediaCount': 7201, 'location': 'New York City, NY', 'protected': False, 'link': {'text': 'facebook.com/js2jo8j9', 'url': 'https://www.facebook.com/js2jo8j9', 'tcourl': 'https://t.co/yhQcrIfP62', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647224946005884930/rmsGE7ii_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/972405763191853056/1646244936', 'label': None}",0,0,0,0
1647561015679229953,2023-04-16 11:22:10+00:00,"🔝Happy #travelling 🐰

 #Travel  #Album
#happy #photobook
#memories #Like #handmade
#handmadewithlove #makingmagic #handmadealbum #travelbook  #briellemade #naturelovers   #backtotheroots #bringpapertolife 
#sundayvibes #sundaymorning
📍📍📍.       📍📍📍
📍📍
📍      
📍📍 https://t.co/uNDkBUA2fg","{'username': 'BrielleMade', 'id': 1702517666, 'displayname': 'Briellemade', 'rawDescription': '@briellemade \nImagination is the reality of the dreamer.\nHandmade artist. Travel blogger. Dreamer.\n#bringpapertolife', 'renderedDescription': '@briellemade \nImagination is the reality of the dreamer.\nHandmade artist. Travel blogger. Dreamer.\n#bringpapertolife', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 26, 17, 39, 6, tzinfo=datetime.timezone.utc), 'followersCount': 1367, 'friendsCount': 2482, 'statusesCount': 12289, 'favouritesCount': 32350, 'listedCount': 21, 'mediaCount': 5125, 'location': 'Briellemade@FB briellemade.ro', 'protected': False, 'link': {'text': 'briellemade.wordpress.com', 'url': 'http://briellemade.wordpress.com', 'tcourl': 'https://t.co/RLESR3PFhw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/627807908852535296/uep0B4BF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1702517666/1650199687', 'label': None}",0,0,2,0
1647560903959760902,2023-04-16 11:21:44+00:00,#DivineMercySunday #Jesus I trust in You #SundayMorning before the justice of God remember Jesus’s mercy is endless for those who seek it forgive and ask forgiveness https://t.co/jNNeboQvCw,"{'username': 'EHappiness4u', 'id': 1166528957417758720, 'displayname': 'EternalHappiness4u', 'rawDescription': '❤️Jesus has DivineMercy For UsPray 2 Empty Purgatory Face /Wounded Shoulder of Jesus Blessed Mother Undoer of Knots Pray4Us 🙏🏻✝️ JesusITrustinYou! Typo Expert', 'renderedDescription': '❤️Jesus has DivineMercy For UsPray 2 Empty Purgatory Face /Wounded Shoulder of Jesus Blessed Mother Undoer of Knots Pray4Us 🙏🏻✝️ JesusITrustinYou! Typo Expert', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 28, 1, 52, 41, tzinfo=datetime.timezone.utc), 'followersCount': 1793, 'friendsCount': 1769, 'statusesCount': 6646, 'favouritesCount': 14450, 'listedCount': 3, 'mediaCount': 2069, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1166530754525966336/9ArOc83W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1166528957417758720/1567997837', 'label': None}",0,0,0,0
