id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647727166686101504,2023-04-16 22:22:24+00:00,@kevinwildes Memphis issue was they doubled LeBron and allowed Rui and Reeves to shoot the 3. They never made adjustments.  But on to the next Memphis in 6.,"{'username': 'Syl2944', 'id': 29100380, 'displayname': 'Syl', 'rawDescription': 'All progress is precarious\n\nDolphins, Grizzlies, Memphis Tigers, Chelsea, Colorado Rockies, Colorado Avs', 'renderedDescription': 'All progress is precarious\n\nDolphins, Grizzlies, Memphis Tigers, Chelsea, Colorado Rockies, Colorado Avs', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 6, 0, 9, 48, tzinfo=datetime.timezone.utc), 'followersCount': 323, 'friendsCount': 1225, 'statusesCount': 40554, 'favouritesCount': 36279, 'listedCount': 8, 'mediaCount': 114, 'location': 'Nebraska, USA', 'protected': False, 'link': {'text': 'page.is/syl2944', 'url': 'http://page.is/syl2944', 'tcourl': 'https://t.co/qsrlZUf7sp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1270727680409944064/HuKc0i9x_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/29100380/1414975441', 'label': None}",0,0,0,0
1647727135124062208,2023-04-16 22:22:16+00:00,"@dkfan4lyfe @mambaforev3r @Curry4daW Might as well say ""Horry &gt; Curry"" (same Finals mvps, 0).
I said LeBron James 🤣🤣 Nothing about this graphic says ""GSW"" lived up to ""Cavs""

Curry can't help that his GM was most competent and signed a prime Mvp KD 😂. He'll never live up to LeBron James. https://t.co/ZLQaSq31XP","{'username': 'John_DoeRT', 'id': 96254759, 'displayname': 'Stolen ID(theft)', 'rawDescription': 'RT', 'renderedDescription': 'RT', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 12, 2, 11, 54, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 46, 'statusesCount': 3110, 'favouritesCount': 2910, 'listedCount': 0, 'mediaCount': 145, 'location': 'Brixxton, Lambeth - False', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/863240643258322944/jiuKM6bE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/96254759/1359149947', 'label': None}",1,0,1,0
1647727127327043586,2023-04-16 22:22:15+00:00,"@Lizlynd826 @MAVERIC68078049 Simple, they block dht and get surgery if needed.When you have unlimited resources balding is not an issue. Look at lebrón James.","{'username': 'daniellgrimes', 'id': 361942490, 'displayname': 'DoctorGrrrr', 'rawDescription': 'Bitcoin and Truth', 'renderedDescription': 'Bitcoin and Truth', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 25, 15, 53, 45, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 362, 'statusesCount': 2255, 'favouritesCount': 832, 'listedCount': 13, 'mediaCount': 40, 'location': 'Neverneverland', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636863177874096129/RzXQiPyn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/361942490/1681156949', 'label': None}",1,0,0,0
1647727113502441479,2023-04-16 22:22:11+00:00,"@HKhan2K @coi_leray Coi LeBones Mickey Mouse road to Hollywood:
- Born to a rich father
- Date Trippie Redd
- Make corny TikToks
- Get put on by Durk and Shiesty both
- Roasted for her terrible award show outfit
- Repeat ""we all get money"" during a freestyle and start twerking to play it off 😭🤡","{'username': 'PFLebron', 'id': 1156909329582346240, 'displayname': 'DrLeGoaty', 'rawDescription': 'damn', 'renderedDescription': 'damn', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 1, 12, 47, 33, tzinfo=datetime.timezone.utc), 'followersCount': 1455, 'friendsCount': 2182, 'statusesCount': 5792, 'favouritesCount': 5253, 'listedCount': 2, 'mediaCount': 539, 'location': 'Champion Ship', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1641116493113958400/x2ofHUHn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1156909329582346240/1622819541', 'label': None}",0,0,0,0
1647727108607848449,2023-04-16 22:22:10+00:00,"@FutureNBA0wner @GavinSuarez77 Thank you. Dude took 1 shot in the 4th but he guarded JJJ something awful in the 2nd half and until Ham put Vandy on him JJJ hadn't scored in the 2nd half. What I liked the most LeBron just sat back and played D let Rui, DLO and AR go hard.","{'username': 'OvertonSFC', 'id': 345037980, 'displayname': 'SFC(Ret) Michael Overton', 'rawDescription': 'Sergeant First Class(RET)U.S. Army 1990-2014 disabled combat vet.  Indianapolis native', 'renderedDescription': 'Sergeant First Class(RET)U.S. Army 1990-2014 disabled combat vet.  Indianapolis native', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 29, 23, 54, 55, tzinfo=datetime.timezone.utc), 'followersCount': 804, 'friendsCount': 1714, 'statusesCount': 79354, 'favouritesCount': 109858, 'listedCount': 7, 'mediaCount': 4983, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1259948434016161793/qXQjZQat_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/345037980/1589230090', 'label': None}",0,0,1,0
1647727095101939712,2023-04-16 22:22:07+00:00,@mikegolicjr Lakers executed to perfection. Lebron was light and they still won,"{'username': 'flourishbae', 'id': 788908691856785408, 'displayname': 'PushThrough', 'rawDescription': '🤷🏽\u200d♂️ #FortheCulture.', 'renderedDescription': '🤷🏽\u200d♂️ #FortheCulture.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 20, 1, 4, 24, tzinfo=datetime.timezone.utc), 'followersCount': 98, 'friendsCount': 395, 'statusesCount': 16374, 'favouritesCount': 27589, 'listedCount': 3, 'mediaCount': 573, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/866337418114367490/6Dv2EWaf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/788908691856785408/1488168197', 'label': None}",0,0,0,0
1647727089787850754,2023-04-16 22:22:06+00:00,@JADubin5 It only took until his 20th season for guys to realize LeBron wants his teammates to go off. I’m sure he loved this game,"{'username': 'cavs_fn', 'id': 978670460098547712, 'displayname': 'Caleb', 'rawDescription': 'Basketball fan', 'renderedDescription': 'Basketball fan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 3, 27, 16, 29, 55, tzinfo=datetime.timezone.utc), 'followersCount': 121, 'friendsCount': 814, 'statusesCount': 3258, 'favouritesCount': 3957, 'listedCount': 0, 'mediaCount': 48, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1621986949262188544/8G_UNZBK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/978670460098547712/1676761851', 'label': None}",0,0,1,0
1647727087543779328,2023-04-16 22:22:05+00:00,Two +400 and +500 tickets ruined by LeBron scoring 21… beyond sick of this,"{'username': 'BrianFromWork', 'id': 248805978, 'displayname': 'Brian R Ventura', 'rawDescription': 'If I’m generous at heart, I don’t need recognition', 'renderedDescription': 'If I’m generous at heart, I don’t need recognition', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 7, 19, 25, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1544, 'friendsCount': 922, 'statusesCount': 49407, 'favouritesCount': 13507, 'listedCount': 15, 'mediaCount': 2296, 'location': 'Teaneck, Bergen County. NJ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1517332444655013890/zI9dwikm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/248805978/1427267809', 'label': None}",0,0,0,0
1647727081017720832,2023-04-16 22:22:04+00:00,"Lol rigged

Both teams shot 16 FTs

Lakers had 18 PF and Grizzlies had 19

Idk how that’s rigged 😂","{'username': 'Bilco_MC', 'id': 1264014958183907328, 'displayname': 'LeBron Jimothy James🏀', 'rawDescription': 'Gamer, Lakers fan, Eagles fan, Lebron lover 💜💛', 'renderedDescription': 'Gamer, Lakers fan, Eagles fan, Lebron lover 💜💛', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 23, 2, 7, 14, tzinfo=datetime.timezone.utc), 'followersCount': 614, 'friendsCount': 1044, 'statusesCount': 14865, 'favouritesCount': 37534, 'listedCount': 2, 'mediaCount': 1098, 'location': 'Los Angeles, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633144745315950593/WuwW_UQO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1264014958183907328/1601676114', 'label': None}",0,0,0,0
1647727058578198528,2023-04-16 22:21:58+00:00,@Malikl24 @lakeshowmarco @RajChipalu This is the typical LeBron “feel out game” where he just kind of coasts in a sense in game 1 and then goes insane in game 2 and continues that for the rest of the series.,"{'username': 'AdrianMalhiers', 'id': 914897453819691010, 'displayname': 'Adrian Malhiers', 'rawDescription': '19 year old Indian gamer, event moderator for @eFuse, @CollegeCoD and @CCAfeatFN, writer for @esports and content creator.\nadrian.malhiers.business@gmail.com', 'renderedDescription': '19 year old Indian gamer, event moderator for @eFuse, @CollegeCoD and @CCAfeatFN, writer for @esports and content creator.\nadrian.malhiers.business@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 2, 16, 58, 45, tzinfo=datetime.timezone.utc), 'followersCount': 638, 'friendsCount': 354, 'statusesCount': 20254, 'favouritesCount': 192727, 'listedCount': 2, 'mediaCount': 2047, 'location': 'Kollam, India', 'protected': False, 'link': {'text': 'esports.gg/author/adrianm…', 'url': 'https://esports.gg/author/adrianmalhiers', 'tcourl': 'https://t.co/59KUSGWVJ8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1521065252762583040/lyBYD74B_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/914897453819691010/1651495458', 'label': None}",0,0,2,0
1647727014151958531,2023-04-16 22:21:48+00:00,This game exactly why I didn’t want the Heat round 1,"{'username': 'lucinafiremblem', 'id': 1377618952197640192, 'displayname': 'LeBron James (1/16)', 'rawDescription': 'I like a little known team called the Boston Celtics (1-0), LeBron James fan and enemy, Him, ESPN prospect.', 'renderedDescription': 'I like a little known team called the Boston Celtics (1-0), LeBron James fan and enemy, Him, ESPN prospect.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 1, 13, 48, 58, tzinfo=datetime.timezone.utc), 'followersCount': 73, 'friendsCount': 572, 'statusesCount': 24788, 'favouritesCount': 30117, 'listedCount': 0, 'mediaCount': 189, 'location': 'Just Shy of Alex the Lion', 'protected': False, 'link': {'text': 'balls.com', 'url': 'http://balls.com', 'tcourl': 'https://t.co/yNGN2GIgIA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635525782012297217/zq49KWTm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1377618952197640192/1648666759', 'label': None}",0,0,0,0
1647727002126827520,2023-04-16 22:21:45+00:00,Memphis Grizzlies have already got it in their minds “we can’t beat LeBron”,"{'username': 'C_Dawg_Knight', 'id': 268026245, 'displayname': 'C. Dawg Knight', 'rawDescription': 'Christ is King. Dawgs on Top.', 'renderedDescription': 'Christ is King. Dawgs on Top.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 18, 0, 54, 16, tzinfo=datetime.timezone.utc), 'followersCount': 373, 'friendsCount': 408, 'statusesCount': 25615, 'favouritesCount': 2828, 'listedCount': 8, 'mediaCount': 696, 'location': 'Georgia', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1078049358589906944/01-Ot8om_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/268026245/1674642948', 'label': None}",0,0,0,0
1647726982539403269,2023-04-16 22:21:40+00:00,@NickTavHall12 @Ionlywatchcurry @espn Jaren Jackson abused Lebron in the paint. Hachimura had 29 points and reaves scored 23. Thanks for proving my point!,"{'username': 'ZeldaWarrior5', 'id': 1453873729256280064, 'displayname': 'Zelda Warrior', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 28, 23, 58, 23, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 112, 'statusesCount': 994, 'favouritesCount': 2394, 'listedCount': 0, 'mediaCount': 23, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1455926658851131399/V_1CRSnS_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647726980597710849,2023-04-16 22:21:40+00:00,Now i want lebron to clap this clown,"{'username': 'iC4ntBeStopped', 'id': 1599967852961857536, 'displayname': 'Evil MF', 'rawDescription': 'you already know', 'renderedDescription': 'you already know', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 6, 3, 24, 12, tzinfo=datetime.timezone.utc), 'followersCount': 104, 'friendsCount': 129, 'statusesCount': 743, 'favouritesCount': 926, 'listedCount': 0, 'mediaCount': 51, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631045279141994496/Jx5Dnf4N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1599967852961857536/1670971944', 'label': None}",0,0,0,0
1647726980412981251,2023-04-16 22:21:40+00:00,@JamesEdrick3 Steph had that at the peak of his powers too Lmfao. But lebron in his 20th year where he had 21 and shot 50% from the field with good defense it's a problem 😂😂😂,"{'username': 'LeGoatburner1', 'id': 1492031748988936218, 'displayname': 'Lebron Fan', 'rawDescription': '|Honest Lebron Fan|Not affiliated with Lebron James|', 'renderedDescription': '|Honest Lebron Fan|Not affiliated with Lebron James|', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 11, 7, 4, 32, tzinfo=datetime.timezone.utc), 'followersCount': 775, 'friendsCount': 150, 'statusesCount': 14696, 'favouritesCount': 6985, 'listedCount': 6, 'mediaCount': 518, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492032641440358413/B742ceRl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1492031748988936218/1666373382', 'label': None}",0,1,3,0
1647726976336031745,2023-04-16 22:21:39+00:00,@MrSplashman99_ when will Lebron be good bro? I’m worried,"{'username': 'PRETTYMAMl_', 'id': 1516151723559116802, 'displayname': 'Losing Hope', 'rawDescription': 'formerly a man who reps Citeh/Diamondbacks/Brady/Cardinals/Suns', 'renderedDescription': 'formerly a man who reps Citeh/Diamondbacks/Brady/Cardinals/Suns', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 18, 20, 28, 43, tzinfo=datetime.timezone.utc), 'followersCount': 370, 'friendsCount': 432, 'statusesCount': 2194, 'favouritesCount': 1778, 'listedCount': 0, 'mediaCount': 741, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599131403605745669/oTi0tw06_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1516151723559116802/1670429804', 'label': None}",1,0,0,0
1647726972796129283,2023-04-16 22:21:38+00:00,@DraftKings Snuck Lebron into the Lakers pic instead of AD.,"{'username': 'DN1CE23', 'id': 71664096, 'displayname': 'Dustin Guarino', 'rawDescription': 'The Michael Jordan of Dads / 🏆🏆🏆🏆 ⚾️', 'renderedDescription': 'The Michael Jordan of Dads / 🏆🏆🏆🏆 ⚾️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 4, 23, 0, 14, tzinfo=datetime.timezone.utc), 'followersCount': 41, 'friendsCount': 544, 'statusesCount': 3511, 'favouritesCount': 344, 'listedCount': 0, 'mediaCount': 42, 'location': 'Capeside', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/723844354708803584/5JNIRKo3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/71664096/1578624358', 'label': None}",0,0,1,0
1647726968505356289,2023-04-16 22:21:37+00:00,"@SupremeDreams_1 *Austin , Lebron, and Rui https://t.co/cntfqXl2fn","{'username': 'Antho12811862', 'id': 1623144623299330048, 'displayname': 'MysticL', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 2, 8, 2, 20, 25, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 13, 'statusesCount': 417, 'favouritesCount': 790, 'listedCount': 0, 'mediaCount': 229, 'location': 'Houston, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625843630366773248/0iQI-2lq_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647726946606804995,2023-04-16 22:21:32+00:00,@getnickwright @FTFonFS1 Nick you're not a Lakers you're a Lebron fan. Hachimura carried bro.,"{'username': 'ToneThaCreator', 'id': 1589480707, 'displayname': 'Tony Tone', 'rawDescription': 'Aren’t we all special?', 'renderedDescription': 'Aren’t we all special?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 7, 12, 21, 33, 55, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 10, 'statusesCount': 996, 'favouritesCount': 3933, 'listedCount': 0, 'mediaCount': 16, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1616316581193170945/w8MNqp3M_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1589480707/1674194988', 'label': None}",0,0,0,0
1647726922133123076,2023-04-16 22:21:26+00:00,@DrMoneyTrees Lebron James,"{'username': 'maya_winrow', 'id': 1341306736020344832, 'displayname': 'mayawinrow', 'rawDescription': 'Writer Mama to Zoey (The Cat),  Cat Lover\nLebron James Fan, La Laker Fan, NBA fan Rare Movie, and Music Fan, NFL Fan, Patsy Cline Fan, Rare Wrestling Fan,', 'renderedDescription': 'Writer Mama to Zoey (The Cat),  Cat Lover\nLebron James Fan, La Laker Fan, NBA fan Rare Movie, and Music Fan, NFL Fan, Patsy Cline Fan, Rare Wrestling Fan,', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 22, 8, 57, 41, tzinfo=datetime.timezone.utc), 'followersCount': 272, 'friendsCount': 538, 'statusesCount': 5757, 'favouritesCount': 2284, 'listedCount': 0, 'mediaCount': 173, 'location': 'California, USA', 'protected': False, 'link': {'text': 'mayaearnrow.com', 'url': 'http://mayaearnrow.com', 'tcourl': 'https://t.co/ZTb95eKbUX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1405536441061445642/CDxX2w79_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1341306736020344832/1622729875', 'label': None}",0,0,0,0
1647726921671737344,2023-04-16 22:21:26+00:00,"@jamie3sides @sportstalkmatt LeBron and AD were both great defensively, but neither were great on offense tonight either","{'username': 'roarrestored1', 'id': 1521569517503188993, 'displayname': 'Roar is Restored 🦁', 'rawDescription': 'I tweet Detroit Lions opinions', 'renderedDescription': 'I tweet Detroit Lions opinions', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 3, 19, 17, 6, tzinfo=datetime.timezone.utc), 'followersCount': 197, 'friendsCount': 166, 'statusesCount': 3466, 'favouritesCount': 2838, 'listedCount': 2, 'mediaCount': 215, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1521570524027043840/qOTcge97_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1521569517503188993/1670818267', 'label': None}",1,0,1,0
1647726917049802752,2023-04-16 22:21:24+00:00,@ActionNetworkHQ His shoulder almost gave up from carrying Lebron on his shoulders!,"{'username': 'shanty1126', 'id': 1499504507960455178, 'displayname': 'santy villanueva', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 3, 21, 58, 46, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 1, 'statusesCount': 5, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647726908816379904,2023-04-16 22:21:23+00:00,"@Elex_Michaelson @Lakers Admitting the mistake of signing Westbrook and trading him away was the key. The bonus was getting some really good, young players, who fit with LeBron AD and the guys they already had. Props to Rob Pelinka for checking his ego and making lemonade!","{'username': 'HeatUnusual', 'id': 1355300148536991746, 'displayname': 'Auerbach Bloodstock🏇', 'rawDescription': ""The Official Twitter Account of M.Auerbach, LLC., Auerbach Bloodstock and  Unusual Heat- California's All Time Leading Stallion (1990-2017) \n#StayHot 🏇💙🔥"", 'renderedDescription': ""The Official Twitter Account of M.Auerbach, LLC., Auerbach Bloodstock and  Unusual Heat- California's All Time Leading Stallion (1990-2017) \n#StayHot 🏇💙🔥"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 29, 23, 42, 1, tzinfo=datetime.timezone.utc), 'followersCount': 158, 'friendsCount': 357, 'statusesCount': 79, 'favouritesCount': 504, 'listedCount': 0, 'mediaCount': 27, 'location': 'Southern CA and Lexington, KY', 'protected': False, 'link': {'text': 'auerbachracing.com', 'url': 'http://www.auerbachracing.com', 'tcourl': 'https://t.co/pH7TiYTtXb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644034180328882177/D_VU997__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1355300148536991746/1611966248', 'label': None}",0,0,0,0
1647726907474198529,2023-04-16 22:21:22+00:00,Lebron repping lakers in mauve!,"{'username': 'cathyg736', 'id': 30014588, 'displayname': 'Catherine Abarca', 'rawDescription': 'Mother, Grandmother, Friend,Autism Advocate, Crazy karaoke singer! Favorite band Heart, Favorite artist to karaoke...Katy Perry! Lakers fan and Kobe rules', 'renderedDescription': 'Mother, Grandmother, Friend,Autism Advocate, Crazy karaoke singer! Favorite band Heart, Favorite artist to karaoke...Katy Perry! Lakers fan and Kobe rules', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 9, 16, 26, 17, tzinfo=datetime.timezone.utc), 'followersCount': 91, 'friendsCount': 280, 'statusesCount': 2235, 'favouritesCount': 2410, 'listedCount': 0, 'mediaCount': 22, 'location': 'Santa Barbara, California', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2216399385/image_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647726899689390081,2023-04-16 22:21:20+00:00,"@Plugss_ @GuruLakers AD came back from a stiff arm,Lebron recently came back from a foot injury . No one is ever 100%","{'username': 'Q_e_w', 'id': 21558087, 'displayname': 'Q_e_w', 'rawDescription': '""A rabbit is in the administration System,send a Flu shot.""\n\nOccasionally funny, occasionally! #Infosec sometimes. #DFIR\n\nHabitual Line Stepper.', 'renderedDescription': '""A rabbit is in the administration System,send a Flu shot.""\n\nOccasionally funny, occasionally! #Infosec sometimes. #DFIR\n\nHabitual Line Stepper.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 22, 10, 38, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1193, 'friendsCount': 1294, 'statusesCount': 94663, 'favouritesCount': 20451, 'listedCount': 29, 'mediaCount': 5979, 'location': '🇬🇭', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569957214781071360/xPs2glJU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21558087/1569795976', 'label': None}",1,0,8,0
1647726897634107398,2023-04-16 22:21:20+00:00,Exactly why I don’t get excited about the lakers bruh AD and Lebron can’t stay healthy long enough.,"{'username': 'BNard_Jr', 'id': 479262993, 'displayname': 'Miller', 'rawDescription': 'Father first, Fighting Game enthusiast, Curious about the mental state of performance, and im striving to be a better me.', 'renderedDescription': 'Father first, Fighting Game enthusiast, Curious about the mental state of performance, and im striving to be a better me.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 31, 5, 57, 38, tzinfo=datetime.timezone.utc), 'followersCount': 253, 'friendsCount': 312, 'statusesCount': 12343, 'favouritesCount': 1488, 'listedCount': 0, 'mediaCount': 277, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612659293626433537/PapXD-Lj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/479262993/1655772352', 'label': None}",0,0,0,0
1647726883440656384,2023-04-16 22:21:16+00:00,"LeBron James took 0 shots in the 4th Quarter cause he didn't have to and the Lakers dominate the Grizzlies in the final 5 mins with the others becoming stars in Game 1. 
Big upset by the 7th seed
 #NBAPlayoffs #LakeShow","{'username': 'LordeXerxes', 'id': 1656115489, 'displayname': 'Myles 🥂', 'rawDescription': 'If a tree falls and no one is around..dont ask did it make a sound..ask who or what made it fall 🤔', 'renderedDescription': 'If a tree falls and no one is around..dont ask did it make a sound..ask who or what made it fall 🤔', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 8, 19, 55, 23, tzinfo=datetime.timezone.utc), 'followersCount': 2180, 'friendsCount': 68, 'statusesCount': 6505, 'favouritesCount': 498, 'listedCount': 6, 'mediaCount': 63, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1345116690812645380/d0tn2gJT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1656115489/1655447367', 'label': None}",0,0,1,0
1647726882870231040,2023-04-16 22:21:16+00:00,This Lakers squad is the most dangerous team in LeBron's career. What makes it even scarier is that LeBron doesn't have to be as dominant as he was with the '13 Heat. #LALvsMEM,"{'username': 'LBJTHEGOATMAN6', 'id': 1130476699748130817, 'displayname': 'LBJ6PM15TCRR', 'rawDescription': '26 LeBron James🐐2x Patrick Mahomes🐐Roman Reigns🐐 a quote to live by ""A life is not important except in the impact it has on other lives"" -Jackie Robinson', 'renderedDescription': '26 LeBron James🐐2x Patrick Mahomes🐐Roman Reigns🐐 a quote to live by ""A life is not important except in the impact it has on other lives"" -Jackie Robinson', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 20, 14, 13, 43, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 225, 'statusesCount': 4657, 'favouritesCount': 10100, 'listedCount': 0, 'mediaCount': 377, 'location': '', 'protected': False, 'link': {'text': 'tiktok.com/@lbjthegoatman…', 'url': 'http://www.tiktok.com/@lbjthegoatman23', 'tcourl': 'https://t.co/B2a0VQtCCe', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1623341765313929218/fn6h0HJz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1130476699748130817/1675870070', 'label': None}",1,0,1,0
