id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647726352391340032,2023-04-16 22:19:10+00:00,"@NBA Austin Reaves , Rui was incredible and AD was a beast in defense 👹🔥","{'username': 'Jonni_mann', 'id': 1158904250459664384, 'displayname': 'JONI', 'rawDescription': 'Sports Fanatic🏀\nFootball Guru ⚽\nFPL Addict 💯\nBlue blood 💙💙\n\nWes Fofana is a future 🐐', 'renderedDescription': 'Sports Fanatic🏀\nFootball Guru ⚽\nFPL Addict 💯\nBlue blood 💙💙\n\nWes Fofana is a future 🐐', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 7, 0, 54, 39, tzinfo=datetime.timezone.utc), 'followersCount': 524, 'friendsCount': 515, 'statusesCount': 7686, 'favouritesCount': 25412, 'listedCount': 0, 'mediaCount': 23, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583128468312686594/ciN5aJeH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1158904250459664384/1666282214', 'label': None}",0,0,1,0
1647726352001388547,2023-04-16 22:19:10+00:00,"Ja Morant got hurt, Lakers closed on a 15-0 run, Grizzlies gave up at the end, and Austin Reaves scored 7 straight in the 4th at one point. Wow.","{'username': 'streethistory', 'id': 24668126, 'displayname': 'StreetHistory Videos', 'rawDescription': 'Minnesota HS Sports Highlight Video Pro; For hire videoagrapher; Video Edit Rates Below Contribute to @prephoops #SHV\n\nstreethistoryvideos@gmail.com', 'renderedDescription': 'Minnesota HS Sports Highlight Video Pro; For hire videoagrapher; Video Edit Rates Below Contribute to @prephoops #SHV\n\nstreethistoryvideos@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 16, 8, 50, 35, tzinfo=datetime.timezone.utc), 'followersCount': 4080, 'friendsCount': 1181, 'statusesCount': 234689, 'favouritesCount': 51557, 'listedCount': 83, 'mediaCount': 28224, 'location': 'Minnesota', 'protected': False, 'link': {'text': 'streethistory.com/video', 'url': 'http://www.streethistory.com/video', 'tcourl': 'https://t.co/PXEHHCnPWQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1405920713760989184/rFLGr5eu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24668126/1603802657', 'label': None}",0,0,0,0
1647726346368327686,2023-04-16 22:19:08+00:00,Austin Reaves Mic'd Up 'I'M HIM!' 🎤 - View now in the NBA App - https://t.co/Kz7zyjod3s,"{'username': 'Almighty_Rex448', 'id': 1401962430222192646, 'displayname': 'Colonel A$$hole', 'rawDescription': 'Vacuum Seal King #LLKN #LL392MU', 'renderedDescription': 'Vacuum Seal King #LLKN #LL392MU', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 7, 18, 1, 21, tzinfo=datetime.timezone.utc), 'followersCount': 63, 'friendsCount': 339, 'statusesCount': 1386, 'favouritesCount': 322, 'listedCount': 0, 'mediaCount': 199, 'location': 'Outter Space ', 'protected': False, 'link': {'text': 'secret-supper-club420.ticketleap.com/secret-supper-…', 'url': 'https://secret-supper-club420.ticketleap.com/secret-supper-club-presents-dopest-menu/', 'tcourl': 'https://t.co/LWwsHEQ00J', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645763212791390209/qCqMNOXr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1401962430222192646/1663100850', 'label': None}",0,0,0,0
1647726331570913280,2023-04-16 22:19:05+00:00,When was Austin reaves ever a comedian Lmfaaooo. Mfer is playing well in his first playoffs ever and you want him to be like this after every bucket https://t.co/aWubmlMNqc,"{'username': 'Phantomstran6', 'id': 1433804438318223374, 'displayname': 'Totally not Phantom💜💛', 'rawDescription': 'Chill vibes, Lakers fan, AD and Keegan Murray 4L', 'renderedDescription': 'Chill vibes, Lakers fan, AD and Keegan Murray 4L', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 3, 14, 50, 5, tzinfo=datetime.timezone.utc), 'followersCount': 439, 'friendsCount': 563, 'statusesCount': 21585, 'favouritesCount': 12652, 'listedCount': 0, 'mediaCount': 553, 'location': 'Anthony davis library ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1638057325238841344/ELvRuLKO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1433804438318223374/1679589056', 'label': None}",0,0,2,0
1647726320158408704,2023-04-16 22:19:02+00:00,Warrior fans hating on Austin Reaves like if it wasn’t on the warriors they’d be saying he’s Curry 2.0 lmao,"{'username': 'KingShogun_Z', 'id': 1175824779745431553, 'displayname': 'Dr. Save Yoself', 'rawDescription': '1st Team All-Common Sense', 'renderedDescription': '1st Team All-Common Sense', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 22, 17, 31, 33, tzinfo=datetime.timezone.utc), 'followersCount': 98, 'friendsCount': 105, 'statusesCount': 21651, 'favouritesCount': 11240, 'listedCount': 2, 'mediaCount': 272, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604153213686386689/R6elCIu9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1175824779745431553/1616776168', 'label': None}",0,0,0,0
1647726308728745986,2023-04-16 22:18:59+00:00,"Austin Reaves in his #NBAPlayoffs debut:

23 PTS (14 is Q4)
4 AST
63%FG
38.6 FPTS

Big time from AR. #LakeShow 
 https://t.co/A6u4NV6mAI","{'username': 'NBAFantasy', 'id': 444987701, 'displayname': 'NBA Fantasy', 'rawDescription': 'The official NBA source for all things #NBAFantasy.', 'renderedDescription': 'The official NBA source for all things #NBAFantasy.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 12, 23, 21, 46, 21, tzinfo=datetime.timezone.utc), 'followersCount': 239478, 'friendsCount': 674, 'statusesCount': 60966, 'favouritesCount': 1922, 'listedCount': 2672, 'mediaCount': 32041, 'location': '', 'protected': False, 'link': {'text': 'nba.com/fantasy', 'url': 'https://www.nba.com/fantasy', 'tcourl': 'https://t.co/57qq9RJDDv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1186655379687649285/Bxwr-cmr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/444987701/1607966877', 'label': None}",1,3,31,0
1647726300612706304,2023-04-16 22:18:57+00:00,@sportstalkmatt The Grizzlies are not ready.   Losing game one at home after being the toughest home team in the regular season tells you all you need to know.  Austin Reaves has been excellent down the stretch..and if they get half of what they get from Rui the rest of way..series is a wrap.,"{'username': 'jamie3sides', 'id': 190228212, 'displayname': 'James3sidesYMT ✂✂✂', 'rawDescription': 'father. family. music. Prince. Classic Hard Rock/Metal.  \nPro Wrestling. Tigers. Lions- #OnePride . Pistons. Red Wings. UM. +51.9 U fr 10/22\nYours..Mine...Truth', 'renderedDescription': 'father. family. music. Prince. Classic Hard Rock/Metal.  \nPro Wrestling. Tigers. Lions- #OnePride . Pistons. Red Wings. UM. +51.9 U fr 10/22\nYours..Mine...Truth', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 13, 12, 22, 3, tzinfo=datetime.timezone.utc), 'followersCount': 1841, 'friendsCount': 3434, 'statusesCount': 14780, 'favouritesCount': 27559, 'listedCount': 5, 'mediaCount': 1470, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1280937392875151360/YB3n7XaT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/190228212/1673407000', 'label': None}",1,0,1,0
1647726272804470784,2023-04-16 22:18:51+00:00,"@YourRAGEz 1. Christian Bale
2. Abraham Lincoln
3. Steve Jobs
4. Austin Reaves
5. Lego Batman

Any other list is completely false","{'username': 'AbdullahAmirM', 'id': 2996496639, 'displayname': 'Abdullah Amir', 'rawDescription': 'worlds second best brown guy', 'renderedDescription': 'worlds second best brown guy', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 24, 20, 44, 34, tzinfo=datetime.timezone.utc), 'followersCount': 42, 'friendsCount': 314, 'statusesCount': 681, 'favouritesCount': 5941, 'listedCount': 0, 'mediaCount': 112, 'location': 'Pain', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592232624403222529/h4kxq_Kt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2996496639/1668452825', 'label': None}",1,0,2,0
1647726247051395074,2023-04-16 22:18:45+00:00,Here is Austin Reaves saying “I’M HIM!” #LakeShow  https://t.co/UxY3AY0wi2,"{'username': 'Klutch_23', 'id': 895508686113845248, 'displayname': '🎗NBA•Fan🎗', 'rawDescription': 'parody account | NBA fan | once featured on TNT | #LakeShow', 'renderedDescription': 'parody account | NBA fan | once featured on TNT | #LakeShow', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 10, 4, 54, 43, tzinfo=datetime.timezone.utc), 'followersCount': 7704, 'friendsCount': 722, 'statusesCount': 86651, 'favouritesCount': 82077, 'listedCount': 60, 'mediaCount': 5985, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596208507250003969/v-cdmJTs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/895508686113845248/1681142976', 'label': None}",1,1,53,0
1647726226763657216,2023-04-16 22:18:40+00:00,"Austin Reaves is much better than Caruso though I love both of them.
#LakeShow 
#Life_Of_A_LadiesMagnet","{'username': 'yasin_lubowa', 'id': 1261802026960334850, 'displayname': 'Ladies Magnet™ 🗿🗿🇺🇬🇺🇸🇳🇬', 'rawDescription': ""'Sex isn't love but through sex love can be created'-Ladies Magnet quotes\n\nMuslim•| I ♥️ Podcasts|Skateboarder | Chef| Bibliophile|ManUtd | Lakers🏀\n\nBweza nyo"", 'renderedDescription': ""'Sex isn't love but through sex love can be created'-Ladies Magnet quotes\n\nMuslim•| I ♥️ Podcasts|Skateboarder | Chef| Bibliophile|ManUtd | Lakers🏀\n\nBweza nyo"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 16, 23, 34, 6, tzinfo=datetime.timezone.utc), 'followersCount': 1409, 'friendsCount': 2638, 'statusesCount': 11047, 'favouritesCount': 49584, 'listedCount': 0, 'mediaCount': 135, 'location': 'Buganda,Katwe 1408', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351123737781932037/-e_h03R2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1261802026960334850/1680241260', 'label': None}",0,0,3,0
1647726186423017474,2023-04-16 22:18:30+00:00,"@LakersDailyCom AUSTIN POWERS 
#AustinReaves https://t.co/9eCZeSSmlC","{'username': 'Meidas_Princess', 'id': 1377753268420419585, 'displayname': 'Meidas Princess', 'rawDescription': 'Ⓜ️eidasTouch political junkie • “Truth is Golden” • Biden/Harris supporter. • NO LISTS! NO DMs! I won’t respond. • L.A. Lakers & Austin Reaves fan 🏀 ♥️', 'renderedDescription': 'Ⓜ️eidasTouch political junkie • “Truth is Golden” • Biden/Harris supporter. • NO LISTS! NO DMs! I won’t respond. • L.A. Lakers & Austin Reaves fan 🏀 ♥️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 1, 22, 42, 54, tzinfo=datetime.timezone.utc), 'followersCount': 106, 'friendsCount': 104, 'statusesCount': 4985, 'favouritesCount': 16601, 'listedCount': 0, 'mediaCount': 255, 'location': 'United States', 'protected': False, 'link': {'text': 'meidastouch.com', 'url': 'http://meidastouch.com', 'tcourl': 'https://t.co/ImjNZSICo2', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630847354470563845/p6JW6exZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1377753268420419585/1655093647', 'label': None}",0,1,4,0
1647726183168221184,2023-04-16 22:18:29+00:00,"13/3/3 on 53/40/86 in his 2nd year + good defense

Austin Reaves is just a straight up good player lol","{'username': 'SADKUMlNGAFAN_', 'id': 1630814229816279040, 'displayname': '🌑', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 1, 6, 16, 35, tzinfo=datetime.timezone.utc), 'followersCount': 29, 'friendsCount': 66, 'statusesCount': 975, 'favouritesCount': 223, 'listedCount': 0, 'mediaCount': 21, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1640570847051259904/Q0_5UDHr_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,1
1647726162175565826,2023-04-16 22:18:24+00:00,@NBA y'all should do another 1 hour video for my boy Austin Reaves,"{'username': 'pimpimendes', 'id': 2736459591, 'displayname': 'マテウス', 'rawDescription': '@Lakers\n\nRIP Nina', 'renderedDescription': '@Lakers\n\nRIP Nina', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 7, 19, 32, 8, tzinfo=datetime.timezone.utc), 'followersCount': 54, 'friendsCount': 83, 'statusesCount': 15550, 'favouritesCount': 7105, 'listedCount': 0, 'mediaCount': 322, 'location': 'Albuquerque, NM', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1621303143790149634/xuYVrT2Q_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2736459591/1636413869', 'label': None}",0,0,0,0
1647726122140852225,2023-04-16 22:18:15+00:00,BleacherReport: Bron watching Grizzlies trying to guard Austin Reaves 👀😅 https://t.co/uyEqQEwiWn,"{'username': 'Koncorde_Krash', 'id': 235285595, 'displayname': 'Koncorde Krash', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 7, 20, 24, 31, tzinfo=datetime.timezone.utc), 'followersCount': 82, 'friendsCount': 751, 'statusesCount': 78519, 'favouritesCount': 83, 'listedCount': 1, 'mediaCount': 66257, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/623850768211140608/RkNfJrOd_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647726089962409984,2023-04-16 22:18:07+00:00,Austin Reaves is unreal,"{'username': 'lakers_fan1990', 'id': 229433482, 'displayname': 'Ryan Cook (RIP KOBE 24-8 MAMBA FOREVER', 'rawDescription': '/ EL RANCHO FOOTBALL. TROJANS,KINGS, LAKERS, DODGERS', 'renderedDescription': '/ EL RANCHO FOOTBALL. TROJANS,KINGS, LAKERS, DODGERS', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 22, 11, 35, 42, tzinfo=datetime.timezone.utc), 'followersCount': 2044, 'friendsCount': 1886, 'statusesCount': 87814, 'favouritesCount': 86051, 'listedCount': 17, 'mediaCount': 3507, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646159332734631936/1fldX-Po_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/229433482/1681055565', 'label': None}",0,0,0,0
1647726084044070912,2023-04-16 22:18:06+00:00,Austin Reaves and Rui Hachimura when the Lakers needed them most. He took the Game over✅✅✅ https://t.co/VVN6XWeTNO,"{'username': 'Lilnayy2x', 'id': 1604721428582080512, 'displayname': 'chinaysha davis', 'rawDescription': 'Music Artist. $heyfriend9 . Nayy2x', 'renderedDescription': 'Music Artist. $heyfriend9 . Nayy2x', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 19, 6, 13, 23, tzinfo=datetime.timezone.utc), 'followersCount': 119, 'friendsCount': 198, 'statusesCount': 1309, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 1003, 'location': 'Columbus, GA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1624593991801925632/4g5zZ7zm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1604721428582080512/1672894779', 'label': None}",0,0,0,0
1647726068386652160,2023-04-16 22:18:02+00:00,@PrizePickGurus How can you hate Austin Reaves? Honestly,"{'username': 'jcdeleon1', 'id': 14752366, 'displayname': 'J.C. De Leon', 'rawDescription': 'Co-host of the @ethoslakers podcast. Host the @LoveGameFilm podcast. I love movies and I love cats.', 'renderedDescription': 'Co-host of the @ethoslakers podcast. Host the @LoveGameFilm podcast. I love movies and I love cats.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 5, 13, 0, 48, 12, tzinfo=datetime.timezone.utc), 'followersCount': 2217, 'friendsCount': 2490, 'statusesCount': 52692, 'favouritesCount': 411, 'listedCount': 84, 'mediaCount': 3050, 'location': 'Austin, TX, USA', 'protected': False, 'link': {'text': 'about.me/jcdeleon1', 'url': 'http://about.me/jcdeleon1', 'tcourl': 'https://t.co/gvN5qomTej', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/679783616382021633/V6ecAk7-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14752366/1447287508', 'label': None}",0,0,1,0
1647726047650086912,2023-04-16 22:17:57+00:00,Austin Reaves is gonna enjoy living life in Orlando,"{'username': 'REGGIES_WORLD', 'id': 25822631, 'displayname': 'Reg', 'rawDescription': ""I'm just a Rickey Smiley lookalike who tweets about sports and eats chicken tenders. That's it!"", 'renderedDescription': ""I'm just a Rickey Smiley lookalike who tweets about sports and eats chicken tenders. That's it!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 22, 14, 25, 9, tzinfo=datetime.timezone.utc), 'followersCount': 1188, 'friendsCount': 1179, 'statusesCount': 216108, 'favouritesCount': 19293, 'listedCount': 64, 'mediaCount': 3830, 'location': 'ATL-Jaw-guh!', 'protected': False, 'link': {'text': 'instagram.com/reggiesworld_3…', 'url': 'https://www.instagram.com/reggiesworld_30/?hl=en', 'tcourl': 'https://t.co/3HRGKxBbbo', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1571482507039711233/QTotu4aN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/25822631/1656538215', 'label': None}",0,0,1,0
1647726041102704652,2023-04-16 22:17:56+00:00,Austin Reaves is really HIM,"{'username': 'DonJamesSports', 'id': 1112145302, 'displayname': 'Donovan James', 'rawDescription': '• Staff Writer and content for @TrojansWire & @usatodaysports • Host of The Sports Don and Friends podcast•', 'renderedDescription': '• Staff Writer and content for @TrojansWire & @usatodaysports • Host of The Sports Don and Friends podcast•', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 22, 17, 34, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2124, 'friendsCount': 2384, 'statusesCount': 137993, 'favouritesCount': 78385, 'listedCount': 70, 'mediaCount': 2478, 'location': 'United States', 'protected': False, 'link': {'text': 'trojanswire.usatoday.com', 'url': 'https://trojanswire.usatoday.com/', 'tcourl': 'https://t.co/OiKqeL3Eqd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628044512839843845/wUIbqnml_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1112145302/1615483184', 'label': None}",0,0,0,0
1647726034186391552,2023-04-16 22:17:54+00:00,AMAMOS AUSTIN REAVES 💜🧡,"{'username': 'juliansilva', 'id': 35018082, 'displayname': 'gafanhasman', 'rawDescription': 'Mestiço Dinamite', 'renderedDescription': 'Mestiço Dinamite', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 24, 19, 44, 17, tzinfo=datetime.timezone.utc), 'followersCount': 372, 'friendsCount': 907, 'statusesCount': 11676, 'favouritesCount': 21707, 'listedCount': 9, 'mediaCount': 2186, 'location': 'Ponta Grossa - PR', 'protected': False, 'link': {'text': 'gafanhotoman.com', 'url': 'http://www.gafanhotoman.com', 'tcourl': 'https://t.co/OgpndMt7YL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604586428096290818/z2IomTUS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/35018082/1624895556', 'label': None}",0,0,0,0
1647726029396475912,2023-04-16 22:17:53+00:00,@flugamejames Yea that and Austin reaves turning into Kobe just ended them,"{'username': 'JDaDONda1', 'id': 1354284688106532864, 'displayname': 'JJ💫', 'rawDescription': '| #Lakers💛 | | #PSG💙 | #MUFC❤️| 100% Unbiased', 'renderedDescription': '| #Lakers💛 | | #PSG💙 | #MUFC❤️| 100% Unbiased', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 27, 4, 27, 38, tzinfo=datetime.timezone.utc), 'followersCount': 112, 'friendsCount': 242, 'statusesCount': 2632, 'favouritesCount': 25543, 'listedCount': 0, 'mediaCount': 162, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637295647014498305/Up46zRpG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1354284688106532864/1678871523', 'label': None}",0,0,0,0
1647726014448160768,2023-04-16 22:17:49+00:00,@Sageof6turtles i think jimmy butler is just the greatest player we’ve seen since prime austin reaves,"{'username': 'Isaacmr01', 'id': 1408615035845308417, 'displayname': 'Isaac 🦆', 'rawDescription': '#ramshouse | Lakers | Dodgers | Gonzaga & USC | Caleb Williams Meat Rider | Calijah Kancey | Jalen Hurts is Him | Anthony Richardson Truther | Drake is the GOAT', 'renderedDescription': '#ramshouse | Lakers | Dodgers | Gonzaga & USC | Caleb Williams Meat Rider | Calijah Kancey | Jalen Hurts is Him | Anthony Richardson Truther | Drake is the GOAT', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 26, 2, 36, 22, tzinfo=datetime.timezone.utc), 'followersCount': 760, 'friendsCount': 582, 'statusesCount': 39209, 'favouritesCount': 24935, 'listedCount': 1, 'mediaCount': 2277, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645500162691981312/RvoPWZeY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1408615035845308417/1681152562', 'label': None}",1,0,3,0
1647726003769450496,2023-04-16 22:17:47+00:00,Jimmy is cooking rn,"{'username': 'HoodiReaves', 'id': 1291919509318545408, 'displayname': 'Austin Reaves burner', 'rawDescription': '@Kingjames🐐 | @Antdavis23 | #lakeshow | @JVando | Austin reaves | Dm For Notis | @hoodiGuwop @HoodiPG @WigginsMVP @DestroyHerKitty', 'renderedDescription': '@Kingjames🐐 | @Antdavis23 | #lakeshow | @JVando | Austin reaves | Dm For Notis | @hoodiGuwop @HoodiPG @WigginsMVP @DestroyHerKitty', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 8, 2, 9, 56, tzinfo=datetime.timezone.utc), 'followersCount': 1086, 'friendsCount': 881, 'statusesCount': 9658, 'favouritesCount': 15176, 'listedCount': 1, 'mediaCount': 492, 'location': '🛎️ Dms for N4N', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644960462382186497/WXUVbZ6S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1291919509318545408/1670350685', 'label': None}",0,0,9,0
1647725987143008258,2023-04-16 22:17:43+00:00,Cooked by Rui Hachimura and Austin Reaves holy fuck I’m going to be pissed about this all week,"{'username': 'h8uhamilton', 'id': 1469419124434554893, 'displayname': 'Gordy the janitor', 'rawDescription': 'Im always cleaning shit up', 'renderedDescription': 'Im always cleaning shit up', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 10, 21, 30, 4, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 125, 'statusesCount': 447, 'favouritesCount': 25, 'listedCount': 0, 'mediaCount': 97, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632538695877246976/I2QKuDJq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1469419124434554893/1670628737', 'label': None}",0,0,0,0
1647725986677415937,2023-04-16 22:17:43+00:00,austin reaves is the most annoying little dude in the nba. hate watching him play tbh,"{'username': 'dunkerjatt', 'id': 59963680, 'displayname': 'arsh', 'rawDescription': ""I'm like a superhero but without being super or a hero. People occasionally tell me I'm tall. Welcome to my inner monologue/insomniac stream of consciousness."", 'renderedDescription': ""I'm like a superhero but without being super or a hero. People occasionally tell me I'm tall. Welcome to my inner monologue/insomniac stream of consciousness."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 25, 3, 7, 24, tzinfo=datetime.timezone.utc), 'followersCount': 129, 'friendsCount': 138, 'statusesCount': 28786, 'favouritesCount': 22543, 'listedCount': 4, 'mediaCount': 5056, 'location': '', 'protected': False, 'link': {'text': 'Instagram.com/dunkerjatt/', 'url': 'http://Instagram.com/dunkerjatt/', 'tcourl': 'https://t.co/j7CEDrvPGH', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612004337823145986/5e-thlyQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/59963680/1506391202', 'label': None}",0,0,0,0
1647725974296104960,2023-04-16 22:17:40+00:00,Jimmy Butler thinks he’s Austin Reaves 😹😹,"{'username': 'tanksknowsball', 'id': 1336654705951268866, 'displayname': 'tanks', 'rawDescription': 'Bron is the 🐐 • Lakers #Lakeshow • Dodgers #HereToPlay', 'renderedDescription': 'Bron is the 🐐 • Lakers #Lakeshow • Dodgers #HereToPlay', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 12, 9, 12, 51, 40, tzinfo=datetime.timezone.utc), 'followersCount': 530, 'friendsCount': 702, 'statusesCount': 10680, 'favouritesCount': 48331, 'listedCount': 0, 'mediaCount': 411, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1641687699542392833/SHYECSRB_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,3,0
1647725972693680129,2023-04-16 22:17:39+00:00,"Amazing content from Austin Reaves
https://t.co/j4XlDFUNB3","{'username': 'AdamKoffler', 'id': 163596824, 'displayname': 'Adam Koffler', 'rawDescription': '✍🏼 @Mojo + @RotoBaller 🏈🏀 |@bettlefantasy | former @ActionNetworkHQ @FantasyPros | @FSWA | Allen’s Dad | @AllegraKoffler’s Husband | Terrapin | #FlyEaglesFly', 'renderedDescription': '✍🏼 @Mojo + @RotoBaller 🏈🏀 |@bettlefantasy | former @ActionNetworkHQ @FantasyPros | @FSWA | Allen’s Dad | @AllegraKoffler’s Husband | Terrapin | #FlyEaglesFly', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 7, 6, 20, 41, 8, tzinfo=datetime.timezone.utc), 'followersCount': 19739, 'friendsCount': 802, 'statusesCount': 69158, 'favouritesCount': 21123, 'listedCount': 353, 'mediaCount': 3218, 'location': 'Winter Garden, FL', 'protected': False, 'link': {'text': 'rotoballer.com/author/akoffle…', 'url': 'https://www.rotoballer.com/author/akoffler89', 'tcourl': 'https://t.co/b6bgANA2Cl', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1446562942963658752/dZs46pTc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/163596824/1677469534', 'label': None}",1,0,8,0
